00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
112.0,83.0,93.0,85.0,77.0,74.0,77.0,98.0,108.0,108.0,122.0,106.0,88.0,106.0,133.0,88.0,81.0,86.0,90.0,96.0,116.0,106.0,96.0,91.0,2014-12-17,17,08,12,048,2,2014
80.0,79.0,82.0,72.0,61.0,55.0,53.0,79.0,113.0,97.0,110.0,126.0,159.0,137.0,122.0,130.0,133.0,137.0,148.0,178.0,177.0,135.0,99.0,110.0,2014-12-18,18,08,12,048,3,2014
80.0,79.0,82.0,72.0,61.0,55.0,53.0,79.0,113.0,97.0,110.0,126.0,159.0,137.0,122.0,130.0,133.0,137.0,148.0,178.0,177.0,135.0,99.0,110.0,2014-12-18,18,08,12,048,3,2014
98.0,60.0,59.0,59.0,51.0,38.0,43.0,58.0,77.0,83.0,80.0,72.0,69.0,160.0,153.0,123.0,118.0,108.0,108.0,116.0,123.0,104.0,106.0,146.0,2014-12-19,19,08,12,048,4,2014
98.0,60.0,59.0,59.0,51.0,38.0,43.0,58.0,77.0,83.0,80.0,72.0,69.0,160.0,153.0,123.0,118.0,108.0,108.0,116.0,123.0,104.0,106.0,146.0,2014-12-19,19,08,12,048,4,2014
88.0,60.0,60.0,51.0,46.0,41.0,44.0,49.0,55.0,53.0,52.0,46.0,58.0,66.0,66.0,38.0,45.0,63.0,82.0,84.0,86.0,88.0,87.0,61.0,2014-12-20,20,08,12,048,5,2014
88.0,60.0,60.0,51.0,46.0,41.0,44.0,49.0,55.0,53.0,52.0,46.0,58.0,66.0,66.0,38.0,45.0,63.0,82.0,84.0,86.0,88.0,87.0,61.0,2014-12-20,20,08,12,048,5,2014
48.0,43.0,42.0,34.0,34.0,43.0,38.0,30.0,33.0,28.0,24.0,21.0,15.0,17.0,20.0,27.0,32.0,42.0,71.0,94.0,106.0,105.0,91.0,60.0,2014-12-21,21,08,12,048,6,2014
48.0,43.0,42.0,34.0,34.0,43.0,38.0,30.0,33.0,28.0,24.0,21.0,15.0,17.0,20.0,27.0,32.0,42.0,71.0,94.0,106.0,105.0,91.0,60.0,2014-12-21,21,08,12,048,6,2014
36.0,27.0,22.0,21.0,18.0,21.0,31.0,61.0,69.0,62.0,58.0,48.0,47.0,41.0,38.0,38.0,45.0,80.0,110.0,126.0,104.0,102.0,104.0,94.0,2014-12-22,22,08,12,048,0,2014
36.0,27.0,22.0,21.0,18.0,21.0,31.0,61.0,69.0,62.0,58.0,48.0,47.0,41.0,38.0,38.0,45.0,80.0,110.0,126.0,104.0,102.0,104.0,94.0,2014-12-22,22,08,12,048,0,2014
85.0,71.0,34.0,33.0,22.0,23.0,36.0,73.0,82.0,85.0,58.0,54.0,66.0,84.0,98.0,87.0,96.0,101.0,113.0,149.0,146.0,159.0,142.0,96.0,2014-12-23,23,08,12,048,1,2014
85.0,71.0,34.0,33.0,22.0,23.0,36.0,73.0,82.0,85.0,58.0,54.0,66.0,84.0,98.0,87.0,96.0,101.0,113.0,149.0,146.0,159.0,142.0,96.0,2014-12-23,23,08,12,048,1,2014
67.0,60.0,47.0,38.0,28.0,27.0,33.0,50.0,61.0,67.0,58.0,43.0,51.0,73.0,104.0,109.0,99.0,90.0,76.0,72.0,73.0,79.0,76.0,64.0,2014-12-24,24,08,12,048,2,2014
67.0,60.0,47.0,38.0,28.0,27.0,33.0,50.0,61.0,67.0,58.0,43.0,51.0,73.0,104.0,109.0,99.0,90.0,76.0,72.0,73.0,79.0,76.0,64.0,2014-12-24,24,08,12,048,2,2014
52.0,53.0,45.0,25.0,22.0,21.0,20.0,28.0,40.0,36.0,20.0,20.0,19.0,16.0,18.0,16.0,14.0,52.0,56.0,77.0,70.0,53.0,38.0,61.0,2014-12-25,25,08,12,048,3,2014
52.0,53.0,45.0,25.0,22.0,21.0,20.0,28.0,40.0,36.0,20.0,20.0,19.0,16.0,18.0,16.0,14.0,52.0,56.0,77.0,70.0,53.0,38.0,61.0,2014-12-25,25,08,12,048,3,2014
40.0,37.0,36.0,23.0,20.0,24.0,44.0,57.0,77.0,75.0,58.0,65.0,110.0,95.0,102.0,86.0,102.0,102.0,94.0,98.0,79.0,74.0,73.0,79.0,2014-12-26,26,08,12,048,4,2014
40.0,37.0,36.0,23.0,20.0,24.0,44.0,57.0,77.0,75.0,58.0,65.0,110.0,95.0,102.0,86.0,102.0,102.0,94.0,98.0,79.0,74.0,73.0,79.0,2014-12-26,26,08,12,048,4,2014
74.0,54.0,46.0,41.0,30.0,24.0,28.0,45.0,52.0,56.0,62.0,57.0,73.0,72.0,63.0,49.0,46.0,61.0,56.0,52.0,44.0,26.0,59.0,53.0,2014-12-27,27,08,12,048,5,2014
74.0,54.0,46.0,41.0,30.0,24.0,28.0,45.0,52.0,56.0,62.0,57.0,73.0,72.0,63.0,49.0,46.0,61.0,56.0,52.0,44.0,26.0,59.0,53.0,2014-12-27,27,08,12,048,5,2014
35.0,37.0,19.0,14.0,6.0,7.0,10.0,10.0,9.0,11.0,18.0,24.0,24.0,26.0,21.0,15.0,19.0,21.0,24.0,33.0,28.0,28.0,21.0,13.0,2014-12-28,28,08,12,048,6,2014
35.0,37.0,19.0,14.0,6.0,7.0,10.0,10.0,9.0,11.0,18.0,24.0,24.0,26.0,21.0,15.0,19.0,21.0,24.0,33.0,28.0,28.0,21.0,13.0,2014-12-28,28,08,12,048,6,2014
8.0,8.0,7.0,11.0,8.0,11.0,19.0,36.0,58.0,55.0,23.0,17.0,17.0,18.0,18.0,16.0,20.0,30.0,56.0,59.0,63.0,68.0,63.0,49.0,2014-12-29,29,08,12,048,0,2014
8.0,8.0,7.0,11.0,8.0,11.0,19.0,36.0,58.0,55.0,23.0,17.0,17.0,18.0,18.0,16.0,20.0,30.0,56.0,59.0,63.0,68.0,63.0,49.0,2014-12-29,29,08,12,048,0,2014
51.0,62.0,82.0,77.0,69.0,62.0,72.0,75.0,81.0,78.0,75.0,86.0,48.0,56.0,73.0,47.0,83.0,100.0,101.0,101.0,99.0,93.0,98.0,104.0,2014-12-30,30,08,12,048,1,2014
51.0,62.0,82.0,77.0,69.0,62.0,72.0,75.0,81.0,78.0,75.0,86.0,48.0,56.0,73.0,47.0,83.0,100.0,101.0,101.0,99.0,93.0,98.0,104.0,2014-12-30,30,08,12,048,1,2014
113.0,124.0,109.0,80.0,74.0,53.0,55.0,67.0,64.0,62.0,62.0,72.0,107.0,105.0,91.0,101.0,103.0,90.0,94.0,93.0,94.0,148.0,131.0,105.0,2014-12-31,31,08,12,048,2,2014
113.0,124.0,109.0,80.0,74.0,53.0,55.0,67.0,64.0,62.0,62.0,72.0,107.0,105.0,91.0,101.0,103.0,90.0,94.0,93.0,94.0,148.0,131.0,105.0,2014-12-31,31,08,12,048,2,2014
108.0,114.0,141.0,145.0,142.0,125.0,101.0,96.0,88.0,88.0,97.0,64.0,52.0,56.0,77.0,78.0,78.0,93.0,98.0,99.0,109.0,95.0,83.0,80.0,2015-01-01,1,08,1,048,3,2015
108.0,114.0,141.0,145.0,142.0,125.0,101.0,96.0,88.0,88.0,97.0,64.0,52.0,56.0,77.0,78.0,78.0,93.0,98.0,99.0,109.0,95.0,83.0,80.0,2015-01-01,1,08,1,048,3,2015
85.0,90.0,68.0,43.0,38.0,53.0,57.0,66.0,71.0,75.0,61.0,78.0,121.0,105.0,108.0,102.0,102.0,106.0,124.0,147.0,158.0,145.0,160.0,144.0,2015-01-02,2,08,1,048,4,2015
85.0,90.0,68.0,43.0,38.0,53.0,57.0,66.0,71.0,75.0,61.0,78.0,121.0,105.0,108.0,102.0,102.0,106.0,124.0,147.0,158.0,145.0,160.0,144.0,2015-01-02,2,08,1,048,4,2015
96.0,66.0,56.0,52.0,41.0,43.0,42.0,49.0,56.0,57.0,59.0,73.0,74.0,91.0,90.0,86.0,97.0,115.0,112.0,122.0,157.0,122.0,130.0,118.0,2015-01-03,3,08,1,048,5,2015
96.0,66.0,56.0,52.0,41.0,43.0,42.0,49.0,56.0,57.0,59.0,73.0,74.0,91.0,90.0,86.0,97.0,115.0,112.0,122.0,157.0,122.0,130.0,118.0,2015-01-03,3,08,1,048,5,2015
99.0,70.0,68.0,63.0,59.0,48.0,49.0,48.0,55.0,59.0,48.0,40.0,50.0,58.0,83.0,117.0,138.0,141.0,200.0,188.0,160.0,145.0,101.0,68.0,2015-01-04,4,08,1,048,6,2015
99.0,70.0,68.0,63.0,59.0,48.0,49.0,48.0,55.0,59.0,48.0,40.0,50.0,58.0,83.0,117.0,138.0,141.0,200.0,188.0,160.0,145.0,101.0,68.0,2015-01-04,4,08,1,048,6,2015
58.0,55.0,47.0,46.0,24.0,21.0,34.0,55.0,67.0,76.0,63.0,59.0,59.0,80.0,78.0,80.0,83.0,86.0,90.0,100.0,103.0,92.0,93.0,105.0,2015-01-05,5,08,1,048,0,2015
58.0,55.0,47.0,46.0,24.0,21.0,34.0,55.0,67.0,76.0,63.0,59.0,59.0,80.0,78.0,80.0,83.0,86.0,90.0,100.0,103.0,92.0,93.0,105.0,2015-01-05,5,08,1,048,0,2015
92.0,83.0,74.0,61.0,55.0,53.0,50.0,46.0,45.0,37.0,33.0,40.0,44.0,62.0,73.0,73.0,84.0,92.0,88.0,94.0,96.0,92.0,90.0,113.0,2015-01-06,6,08,1,048,1,2015
92.0,83.0,74.0,61.0,55.0,53.0,50.0,46.0,45.0,37.0,33.0,40.0,44.0,62.0,73.0,73.0,84.0,92.0,88.0,94.0,96.0,92.0,90.0,113.0,2015-01-06,6,08,1,048,1,2015
87.0,74.0,62.0,58.0,45.0,39.0,46.0,67.0,73.0,73.0,65.0,50.0,38.31849781805975,36.75859348774757,90.0,107.0,102.0,105.0,112.0,117.0,118.0,109.0,134.0,106.0,2015-01-07,7,08,1,048,2,2015
87.0,74.0,62.0,58.0,45.0,39.0,46.0,67.0,73.0,73.0,65.0,50.0,38.31849781805975,36.75859348774757,90.0,107.0,102.0,105.0,112.0,117.0,118.0,109.0,134.0,106.0,2015-01-07,7,08,1,048,2,2015
81.0,58.0,39.0,40.0,34.0,35.0,42.0,67.0,83.0,84.0,68.0,57.0,60.0,54.0,62.0,81.0,98.0,104.0,112.0,108.0,99.0,109.0,110.0,94.0,2015-01-08,8,08,1,048,3,2015
81.0,58.0,39.0,40.0,34.0,35.0,42.0,67.0,83.0,84.0,68.0,57.0,60.0,54.0,62.0,81.0,98.0,104.0,112.0,108.0,99.0,109.0,110.0,94.0,2015-01-08,8,08,1,048,3,2015
89.0,78.0,74.0,56.0,56.0,61.0,53.0,79.0,92.0,99.0,88.0,61.0,56.0,61.0,111.0,113.0,110.0,117.0,154.0,151.0,162.0,155.0,142.0,104.0,2015-01-09,9,08,1,048,4,2015
89.0,78.0,74.0,56.0,56.0,61.0,53.0,79.0,92.0,99.0,88.0,61.0,56.0,61.0,111.0,113.0,110.0,117.0,154.0,151.0,162.0,155.0,142.0,104.0,2015-01-09,9,08,1,048,4,2015
90.0,75.0,64.0,57.0,56.0,68.0,57.0,51.0,56.0,58.0,46.0,46.0,63.0,100.0,90.0,87.0,80.0,83.0,119.0,120.0,140.0,173.0,178.0,132.0,2015-01-10,10,08,1,048,5,2015
90.0,75.0,64.0,57.0,56.0,68.0,57.0,51.0,56.0,58.0,46.0,46.0,63.0,100.0,90.0,87.0,80.0,83.0,119.0,120.0,140.0,173.0,178.0,132.0,2015-01-10,10,08,1,048,5,2015
99.0,77.0,70.0,64.0,59.0,55.0,53.0,55.0,50.0,48.0,52.0,39.0,35.0,49.0,70.0,71.0,77.0,86.0,92.0,95.0,86.0,69.0,40.0,30.0,2015-01-11,11,08,1,048,6,2015
99.0,77.0,70.0,64.0,59.0,55.0,53.0,55.0,50.0,48.0,52.0,39.0,35.0,49.0,70.0,71.0,77.0,86.0,92.0,95.0,86.0,69.0,40.0,30.0,2015-01-11,11,08,1,048,6,2015
23.0,20.0,14.0,14.0,15.0,20.0,43.0,80.0,97.0,104.0,65.0,51.0,43.0,38.0,43.0,46.0,56.0,68.0,86.0,96.0,112.0,119.0,106.0,77.0,2015-01-12,12,08,1,048,0,2015
23.0,20.0,14.0,14.0,15.0,20.0,43.0,80.0,97.0,104.0,65.0,51.0,43.0,38.0,43.0,46.0,56.0,68.0,86.0,96.0,112.0,119.0,106.0,77.0,2015-01-12,12,08,1,048,0,2015
66.0,60.0,50.0,47.0,40.0,37.0,47.0,57.0,69.0,75.0,69.0,73.0,92.0,71.0,79.0,76.0,62.0,79.0,89.0,92.0,87.0,84.0,81.0,60.0,2015-01-13,13,08,1,048,1,2015
66.0,60.0,50.0,47.0,40.0,37.0,47.0,57.0,69.0,75.0,69.0,73.0,92.0,71.0,79.0,76.0,62.0,79.0,89.0,92.0,87.0,84.0,81.0,60.0,2015-01-13,13,08,1,048,1,2015
58.0,49.0,33.0,25.0,38.0,56.0,58.0,65.0,83.0,83.0,100.0,71.0,60.0,73.0,80.0,77.0,65.0,66.0,58.0,79.0,83.0,73.0,68.0,65.0,2015-01-14,14,08,1,048,2,2015
58.0,49.0,33.0,25.0,38.0,56.0,58.0,65.0,83.0,83.0,100.0,71.0,60.0,73.0,80.0,77.0,65.0,66.0,58.0,79.0,83.0,73.0,68.0,65.0,2015-01-14,14,08,1,048,2,2015
71.0,69.0,69.0,60.0,61.0,61.0,58.0,63.0,67.0,68.0,62.0,59.0,61.0,63.0,52.0,43.0,54.0,56.0,67.0,77.0,68.0,70.0,56.0,47.0,2015-01-15,15,08,1,048,3,2015
71.0,69.0,69.0,60.0,61.0,61.0,58.0,63.0,67.0,68.0,62.0,59.0,61.0,63.0,52.0,43.0,54.0,56.0,67.0,77.0,68.0,70.0,56.0,47.0,2015-01-15,15,08,1,048,3,2015
44.0,34.0,25.0,13.0,11.0,15.0,35.0,71.0,83.0,71.0,51.0,43.0,36.0,35.0,40.0,50.0,51.0,56.0,72.0,74.0,60.0,65.0,63.0,39.0,2015-01-16,16,08,1,048,4,2015
44.0,34.0,25.0,13.0,11.0,15.0,35.0,71.0,83.0,71.0,51.0,43.0,36.0,35.0,40.0,50.0,51.0,56.0,72.0,74.0,60.0,65.0,63.0,39.0,2015-01-16,16,08,1,048,4,2015
30.0,29.0,49.0,51.0,55.0,64.0,73.0,67.0,56.0,53.0,45.0,43.0,38.0,29.0,31.0,29.0,35.0,49.0,73.0,78.0,67.0,75.0,66.0,62.0,2015-01-17,17,08,1,048,5,2015
30.0,29.0,49.0,51.0,55.0,64.0,73.0,67.0,56.0,53.0,45.0,43.0,38.0,29.0,31.0,29.0,35.0,49.0,73.0,78.0,67.0,75.0,66.0,62.0,2015-01-17,17,08,1,048,5,2015
60.0,58.0,50.0,54.0,51.0,47.0,38.0,39.0,30.0,44.0,41.0,50.0,44.0,47.0,48.0,50.0,39.0,46.0,45.0,49.0,50.0,51.0,47.0,54.0,2015-01-18,18,08,1,048,6,2015
60.0,58.0,50.0,54.0,51.0,47.0,38.0,39.0,30.0,44.0,41.0,50.0,44.0,47.0,48.0,50.0,39.0,46.0,45.0,49.0,50.0,51.0,47.0,54.0,2015-01-18,18,08,1,048,6,2015
40.0,23.0,21.0,21.0,29.0,23.0,24.0,35.0,44.0,47.0,32.0,20.0,38.31849781805975,20.0,18.0,17.0,25.0,30.0,39.0,60.0,86.0,79.0,82.0,78.0,2015-01-19,19,08,1,048,0,2015
40.0,23.0,21.0,21.0,29.0,23.0,24.0,35.0,44.0,47.0,32.0,20.0,38.31849781805975,20.0,18.0,17.0,25.0,30.0,39.0,60.0,86.0,79.0,82.0,78.0,2015-01-19,19,08,1,048,0,2015
80.0,74.0,71.0,61.0,43.0,28.0,29.0,59.0,74.0,98.0,109.0,99.0,82.0,61.0,31.0,33.0,46.0,48.0,66.0,78.0,80.0,70.0,76.0,72.0,2015-01-20,20,08,1,048,1,2015
80.0,74.0,71.0,61.0,43.0,28.0,29.0,59.0,74.0,98.0,109.0,99.0,82.0,61.0,31.0,33.0,46.0,48.0,66.0,78.0,80.0,70.0,76.0,72.0,2015-01-20,20,08,1,048,1,2015
71.0,48.0,27.0,22.0,18.0,20.0,25.0,59.0,72.0,65.0,51.0,38.0,46.0,48.0,36.0,37.0,47.0,50.0,64.0,66.0,76.0,80.0,62.0,36.0,2015-01-21,21,08,1,048,2,2015
71.0,48.0,27.0,22.0,18.0,20.0,25.0,59.0,72.0,65.0,51.0,38.0,46.0,48.0,36.0,37.0,47.0,50.0,64.0,66.0,76.0,80.0,62.0,36.0,2015-01-21,21,08,1,048,2,2015
23.0,12.0,6.0,5.0,5.0,11.0,22.0,56.0,80.0,67.0,40.0,41.0,36.0,35.0,35.0,39.0,42.0,49.0,52.0,83.0,87.0,90.0,92.0,83.0,2015-01-22,22,08,1,048,3,2015
23.0,12.0,6.0,5.0,5.0,11.0,22.0,56.0,80.0,67.0,40.0,41.0,36.0,35.0,35.0,39.0,42.0,49.0,52.0,83.0,87.0,90.0,92.0,83.0,2015-01-22,22,08,1,048,3,2015
56.0,62.0,77.0,71.0,68.0,71.0,70.0,84.0,98.0,109.0,99.0,99.0,52.0,26.0,25.0,17.0,20.0,25.0,34.0,31.0,44.0,46.0,49.0,57.0,2015-01-23,23,08,1,048,4,2015
56.0,62.0,77.0,71.0,68.0,71.0,70.0,84.0,98.0,109.0,99.0,99.0,52.0,26.0,25.0,17.0,20.0,25.0,34.0,31.0,44.0,46.0,49.0,57.0,2015-01-23,23,08,1,048,4,2015
66.0,79.0,37.0,26.0,55.0,71.0,65.0,62.0,79.0,82.0,75.0,67.0,49.0,40.0,63.0,77.0,71.0,75.0,86.0,54.0,26.0,14.0,21.0,25.0,2015-01-24,24,08,1,048,5,2015
66.0,79.0,37.0,26.0,55.0,71.0,65.0,62.0,79.0,82.0,75.0,67.0,49.0,40.0,63.0,77.0,71.0,75.0,86.0,54.0,26.0,14.0,21.0,25.0,2015-01-24,24,08,1,048,5,2015
33.0,45.0,7.0,19.0,29.0,68.0,49.0,72.0,78.0,79.0,54.0,34.0,16.0,20.0,30.0,21.0,11.0,17.0,30.0,65.0,65.0,23.0,38.0,59.0,2015-01-25,25,08,1,048,6,2015
33.0,45.0,7.0,19.0,29.0,68.0,49.0,72.0,78.0,79.0,54.0,34.0,16.0,20.0,30.0,21.0,11.0,17.0,30.0,65.0,65.0,23.0,38.0,59.0,2015-01-25,25,08,1,048,6,2015
51.0,61.0,73.0,56.0,40.0,31.0,72.0,93.0,93.0,90.0,85.0,79.0,76.0,81.0,80.0,77.0,85.0,98.0,114.0,99.0,82.0,86.0,85.0,73.0,2015-01-26,26,08,1,048,0,2015
51.0,61.0,73.0,56.0,40.0,31.0,72.0,93.0,93.0,90.0,85.0,79.0,76.0,81.0,80.0,77.0,85.0,98.0,114.0,99.0,82.0,86.0,85.0,73.0,2015-01-26,26,08,1,048,0,2015
46.0,40.0,24.0,29.0,24.0,19.0,42.0,59.0,75.0,68.0,80.0,64.0,57.0,37.0,35.0,36.0,24.0,37.0,56.0,69.0,80.0,77.0,89.0,90.0,2015-01-27,27,08,1,048,1,2015
46.0,40.0,24.0,29.0,24.0,19.0,42.0,59.0,75.0,68.0,80.0,64.0,57.0,37.0,35.0,36.0,24.0,37.0,56.0,69.0,80.0,77.0,89.0,90.0,2015-01-27,27,08,1,048,1,2015
91.0,77.0,74.0,71.0,69.0,65.0,62.0,70.0,73.0,76.0,79.0,90.0,66.0,61.0,55.0,38.0,55.0,75.0,82.0,95.0,95.0,104.0,95.0,81.0,2015-01-28,28,08,1,048,2,2015
91.0,77.0,74.0,71.0,69.0,65.0,62.0,70.0,73.0,76.0,79.0,90.0,66.0,61.0,55.0,38.0,55.0,75.0,82.0,95.0,95.0,104.0,95.0,81.0,2015-01-28,28,08,1,048,2,2015
93.0,96.0,85.0,67.0,70.0,48.0,29.0,54.0,70.0,76.0,47.0,45.0,44.0,48.0,50.0,38.0,45.0,56.0,56.0,46.0,46.0,43.0,33.0,23.0,2015-01-29,29,08,1,048,3,2015
93.0,96.0,85.0,67.0,70.0,48.0,29.0,54.0,70.0,76.0,47.0,45.0,44.0,48.0,50.0,38.0,45.0,56.0,56.0,46.0,46.0,43.0,33.0,23.0,2015-01-29,29,08,1,048,3,2015
16.0,14.0,11.0,11.0,9.0,10.0,18.0,46.0,46.0,52.0,38.0,26.0,21.0,24.0,36.0,33.0,30.0,38.0,46.0,39.0,37.0,39.0,25.0,17.0,2015-01-30,30,08,1,048,4,2015
16.0,14.0,11.0,11.0,9.0,10.0,18.0,46.0,46.0,52.0,38.0,26.0,21.0,24.0,36.0,33.0,30.0,38.0,46.0,39.0,37.0,39.0,25.0,17.0,2015-01-30,30,08,1,048,4,2015
16.0,16.0,15.0,7.0,5.0,7.0,7.0,6.0,15.0,19.0,18.0,17.0,16.0,18.0,21.0,23.0,27.0,34.0,46.0,44.0,51.0,49.0,22.0,15.0,2015-01-31,31,08,1,048,5,2015
16.0,16.0,15.0,7.0,5.0,7.0,7.0,6.0,15.0,19.0,18.0,17.0,16.0,18.0,21.0,23.0,27.0,34.0,46.0,44.0,51.0,49.0,22.0,15.0,2015-01-31,31,08,1,048,5,2015
14.0,12.0,12.0,8.0,7.0,7.0,8.0,10.0,10.0,12.0,13.0,16.0,14.0,16.0,16.0,15.0,23.0,33.0,39.0,35.0,33.0,36.0,27.0,18.0,2015-02-01,1,08,2,048,6,2015
14.0,12.0,12.0,8.0,7.0,7.0,8.0,10.0,10.0,12.0,13.0,16.0,14.0,16.0,16.0,15.0,23.0,33.0,39.0,35.0,33.0,36.0,27.0,18.0,2015-02-01,1,08,2,048,6,2015
13.0,9.0,9.0,6.0,5.0,9.0,19.0,52.0,65.0,76.0,70.0,51.0,40.0,41.0,49.0,49.0,49.0,49.0,54.0,56.0,50.0,47.0,35.0,25.0,2015-02-02,2,08,2,048,0,2015
13.0,9.0,9.0,6.0,5.0,9.0,19.0,52.0,65.0,76.0,70.0,51.0,40.0,41.0,49.0,49.0,49.0,49.0,54.0,56.0,50.0,47.0,35.0,25.0,2015-02-02,2,08,2,048,0,2015
15.0,12.0,6.0,6.0,8.0,8.0,17.0,53.0,74.0,58.0,49.0,50.0,40.0,28.0,40.0,34.0,37.0,46.0,55.0,56.0,42.0,48.0,32.0,16.0,2015-02-03,3,08,2,048,1,2015
15.0,12.0,6.0,6.0,8.0,8.0,17.0,53.0,74.0,58.0,49.0,50.0,40.0,28.0,40.0,34.0,37.0,46.0,55.0,56.0,42.0,48.0,32.0,16.0,2015-02-03,3,08,2,048,1,2015
9.0,8.0,9.0,5.0,3.0,8.0,12.0,44.0,50.0,62.0,53.0,39.56495300436388,38.31849781805975,31.0,35.0,29.0,37.0,42.0,39.0,43.0,44.0,31.0,27.0,30.0,2015-02-04,4,08,2,048,2,2015
9.0,8.0,9.0,5.0,3.0,8.0,12.0,44.0,50.0,62.0,53.0,39.56495300436388,38.31849781805975,31.0,35.0,29.0,37.0,42.0,39.0,43.0,44.0,31.0,27.0,30.0,2015-02-04,4,08,2,048,2,2015
11.0,9.0,6.0,6.0,6.0,7.0,14.0,38.0,53.0,33.0,34.0,23.0,23.0,19.0,17.0,20.0,32.0,37.0,48.0,59.0,57.0,51.0,33.0,33.0,2015-02-05,5,08,2,048,3,2015
11.0,9.0,6.0,6.0,6.0,7.0,14.0,38.0,53.0,33.0,34.0,23.0,23.0,19.0,17.0,20.0,32.0,37.0,48.0,59.0,57.0,51.0,33.0,33.0,2015-02-05,5,08,2,048,3,2015
26.0,29.0,14.0,8.0,9.0,11.0,17.0,48.0,69.0,54.0,43.0,32.0,30.0,27.0,25.0,21.0,20.0,23.0,30.0,38.0,49.0,67.0,66.0,59.0,2015-02-06,6,08,2,048,4,2015
26.0,29.0,14.0,8.0,9.0,11.0,17.0,48.0,69.0,54.0,43.0,32.0,30.0,27.0,25.0,21.0,20.0,23.0,30.0,38.0,49.0,67.0,66.0,59.0,2015-02-06,6,08,2,048,4,2015
78.0,78.0,68.0,67.0,67.0,50.0,37.0,43.0,46.0,64.0,57.0,42.0,21.0,17.0,17.0,15.0,17.0,12.0,20.0,22.0,23.0,26.0,25.0,12.0,2015-02-07,7,08,2,048,5,2015
78.0,78.0,68.0,67.0,67.0,50.0,37.0,43.0,46.0,64.0,57.0,42.0,21.0,17.0,17.0,15.0,17.0,12.0,20.0,22.0,23.0,26.0,25.0,12.0,2015-02-07,7,08,2,048,5,2015
13.0,11.0,9.0,9.0,8.0,9.0,11.0,14.0,20.0,21.0,18.0,18.0,18.0,18.0,18.0,12.0,12.0,24.0,25.0,66.0,77.0,89.0,97.0,61.0,2015-02-08,8,08,2,048,6,2015
13.0,11.0,9.0,9.0,8.0,9.0,11.0,14.0,20.0,21.0,18.0,18.0,18.0,18.0,18.0,12.0,12.0,24.0,25.0,66.0,77.0,89.0,97.0,61.0,2015-02-08,8,08,2,048,6,2015
15.0,15.0,8.0,6.0,3.0,11.0,18.0,43.0,64.0,55.0,34.0,27.0,30.0,22.0,27.0,27.0,34.0,38.0,54.0,62.0,65.0,61.0,42.0,36.0,2015-02-09,9,08,2,048,0,2015
15.0,15.0,8.0,6.0,3.0,11.0,18.0,43.0,64.0,55.0,34.0,27.0,30.0,22.0,27.0,27.0,34.0,38.0,54.0,62.0,65.0,61.0,42.0,36.0,2015-02-09,9,08,2,048,0,2015
40.0,35.0,27.0,17.0,20.0,16.0,22.0,52.0,67.0,54.0,38.0,32.0,39.0,36.0,41.0,45.0,43.0,50.0,68.0,83.0,77.0,56.0,44.0,34.0,2015-02-10,10,08,2,048,1,2015
40.0,35.0,27.0,17.0,20.0,16.0,22.0,52.0,67.0,54.0,38.0,32.0,39.0,36.0,41.0,45.0,43.0,50.0,68.0,83.0,77.0,56.0,44.0,34.0,2015-02-10,10,08,2,048,1,2015
30.0,40.0,24.0,19.0,10.0,14.0,24.0,52.0,70.0,67.0,53.0,49.0,48.0,35.0,47.0,48.0,51.0,53.0,54.0,56.0,53.0,57.0,41.0,45.0,2015-02-11,11,08,2,048,2,2015
30.0,40.0,24.0,19.0,10.0,14.0,24.0,52.0,70.0,67.0,53.0,49.0,48.0,35.0,47.0,48.0,51.0,53.0,54.0,56.0,53.0,57.0,41.0,45.0,2015-02-11,11,08,2,048,2,2015
42.0,35.0,16.0,12.0,9.0,13.0,27.0,55.0,71.0,66.0,61.0,44.0,36.0,31.0,38.0,41.0,44.0,66.0,75.0,83.0,91.0,82.0,83.0,80.0,2015-02-12,12,08,2,048,3,2015
42.0,35.0,16.0,12.0,9.0,13.0,27.0,55.0,71.0,66.0,61.0,44.0,36.0,31.0,38.0,41.0,44.0,66.0,75.0,83.0,91.0,82.0,83.0,80.0,2015-02-12,12,08,2,048,3,2015
66.0,62.0,47.0,33.0,33.0,32.0,37.0,60.0,72.0,70.0,64.0,68.0,71.0,50.0,39.0,36.0,40.0,45.0,55.0,50.0,51.0,50.0,37.0,23.0,2015-02-13,13,08,2,048,4,2015
66.0,62.0,47.0,33.0,33.0,32.0,37.0,60.0,72.0,70.0,64.0,68.0,71.0,50.0,39.0,36.0,40.0,45.0,55.0,50.0,51.0,50.0,37.0,23.0,2015-02-13,13,08,2,048,4,2015
23.0,19.0,13.0,12.0,10.0,11.0,13.0,22.0,29.0,36.0,25.0,25.0,28.0,31.0,32.0,29.0,31.0,31.0,32.0,35.0,40.0,44.0,40.0,31.0,2015-02-14,14,08,2,048,5,2015
23.0,19.0,13.0,12.0,10.0,11.0,13.0,22.0,29.0,36.0,25.0,25.0,28.0,31.0,32.0,29.0,31.0,31.0,32.0,35.0,40.0,44.0,40.0,31.0,2015-02-14,14,08,2,048,5,2015
