00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
100.0,82.0,60.0,38.0,31.0,25.0,33.0,57.0,55.0,54.0,55.0,43.0,29.0,31.0,34.0,34.0,28.0,34.0,44.0,78.0,92.0,111.0,74.0,57.0,2012-03-23,23,08,3,036,4,2012
100.0,82.0,60.0,38.0,31.0,25.0,33.0,57.0,55.0,54.0,55.0,43.0,29.0,31.0,34.0,34.0,28.0,34.0,44.0,78.0,92.0,111.0,74.0,57.0,2012-03-23,23,08,3,036,4,2012
44.0,53.0,48.0,33.0,36.0,50.0,43.0,45.0,42.0,42.0,50.0,53.0,34.0,31.0,32.0,30.0,31.0,28.0,29.0,53.0,83.0,91.0,81.0,82.0,2012-03-24,24,08,3,036,5,2012
44.0,53.0,48.0,33.0,36.0,50.0,43.0,45.0,42.0,42.0,50.0,53.0,34.0,31.0,32.0,30.0,31.0,28.0,29.0,53.0,83.0,91.0,81.0,82.0,2012-03-24,24,08,3,036,5,2012
71.0,72.0,28.573405746320955,68.0,78.0,69.0,58.0,56.0,52.0,41.0,39.0,40.0,31.0,22.0,23.0,17.0,17.0,17.0,35.0,35.0,65.0,105.0,97.0,83.0,2012-03-25,25,08,3,036,6,2012
71.0,72.0,28.573405746320955,68.0,78.0,69.0,58.0,56.0,52.0,41.0,39.0,40.0,31.0,22.0,23.0,17.0,17.0,17.0,35.0,35.0,65.0,105.0,97.0,83.0,2012-03-25,25,08,3,036,6,2012
59.0,25.0,19.0,20.0,26.0,34.0,53.0,77.0,85.0,65.0,60.0,53.0,33.0,38.0,32.0,21.0,23.0,43.0,50.0,65.0,61.0,71.0,64.0,48.0,2012-03-26,26,08,3,036,0,2012
59.0,25.0,19.0,20.0,26.0,34.0,53.0,77.0,85.0,65.0,60.0,53.0,33.0,38.0,32.0,21.0,23.0,43.0,50.0,65.0,61.0,71.0,64.0,48.0,2012-03-26,26,08,3,036,0,2012
34.0,29.0,33.0,27.0,32.0,43.0,40.0,65.0,85.0,76.0,62.0,62.0,43.0,31.0,32.0,19.0,16.0,21.0,27.0,46.0,51.0,87.0,44.0,40.0,2012-03-27,27,08,3,036,1,2012
34.0,29.0,33.0,27.0,32.0,43.0,40.0,65.0,85.0,76.0,62.0,62.0,43.0,31.0,32.0,19.0,16.0,21.0,27.0,46.0,51.0,87.0,44.0,40.0,2012-03-27,27,08,3,036,1,2012
29.0,28.0,46.0,30.0,33.0,39.0,46.0,70.0,78.0,72.0,58.0,58.0,43.0,20.0,17.0,17.0,22.0,18.0,38.0,39.0,58.0,49.0,65.0,42.0,2012-03-28,28,08,3,036,2,2012
29.0,28.0,46.0,30.0,33.0,39.0,46.0,70.0,78.0,72.0,58.0,58.0,43.0,20.0,17.0,17.0,22.0,18.0,38.0,39.0,58.0,49.0,65.0,42.0,2012-03-28,28,08,3,036,2,2012
40.0,35.20672740014015,28.573405746320955,24.64138051857043,22.639628591450595,23.2697967764541,31.431850035038543,46.15084092501752,77.0,60.0,37.0,32.0,24.0,12.0,14.0,17.0,18.0,25.0,22.0,40.0,51.0,69.0,88.0,73.0,2012-03-29,29,08,3,036,3,2012
40.0,35.20672740014015,28.573405746320955,24.64138051857043,22.639628591450595,23.2697967764541,31.431850035038543,46.15084092501752,77.0,60.0,37.0,32.0,24.0,12.0,14.0,17.0,18.0,25.0,22.0,40.0,51.0,69.0,88.0,73.0,2012-03-29,29,08,3,036,3,2012
52.0,34.0,41.0,61.0,37.0,44.0,46.0,50.0,66.0,77.0,61.0,47.0,44.0,32.0,32.0,28.0,22.0,23.0,28.0,28.0,67.0,83.0,99.0,96.0,2012-03-30,30,08,3,036,4,2012
52.0,34.0,41.0,61.0,37.0,44.0,46.0,50.0,66.0,77.0,61.0,47.0,44.0,32.0,32.0,28.0,22.0,23.0,28.0,28.0,67.0,83.0,99.0,96.0,2012-03-30,30,08,3,036,4,2012
102.0,102.0,89.0,83.0,59.0,43.0,20.0,41.0,52.0,61.0,55.0,52.0,44.0,40.0,32.0,28.0,28.0,25.0,33.0,38.0,43.0,78.0,86.0,108.0,2012-03-31,31,08,3,036,5,2012
102.0,102.0,89.0,83.0,59.0,43.0,20.0,41.0,52.0,61.0,55.0,52.0,44.0,40.0,32.0,28.0,28.0,25.0,33.0,38.0,43.0,78.0,86.0,108.0,2012-03-31,31,08,3,036,5,2012
119.0,114.0,109.0,113.0,72.0,25.0,23.0,53.0,66.0,70.0,49.0,40.0,35.0,35.0,32.0,20.0,14.0,19.0,17.0,24.0,35.0,51.0,49.0,36.0,2012-04-01,1,08,4,036,6,2012
119.0,114.0,109.0,113.0,72.0,25.0,23.0,53.0,66.0,70.0,49.0,40.0,35.0,35.0,32.0,20.0,14.0,19.0,17.0,24.0,35.0,51.0,49.0,36.0,2012-04-01,1,08,4,036,6,2012
29.0,31.0,21.0,20.0,18.0,29.0,58.0,70.0,87.0,82.0,76.0,73.0,58.0,35.0,26.0,23.0,20.0,23.0,24.0,31.0,41.0,27.0,18.0,11.0,2012-04-02,2,08,4,036,0,2012
29.0,31.0,21.0,20.0,18.0,29.0,58.0,70.0,87.0,82.0,76.0,73.0,58.0,35.0,26.0,23.0,20.0,23.0,24.0,31.0,41.0,27.0,18.0,11.0,2012-04-02,2,08,4,036,0,2012
11.0,15.0,17.0,13.0,13.0,24.0,31.0,36.0,52.0,60.0,64.0,61.0,42.0,36.0,29.0,42.0,31.0,29.0,37.0,47.0,47.0,51.0,56.0,57.0,2012-04-03,3,08,4,036,1,2012
11.0,15.0,17.0,13.0,13.0,24.0,31.0,36.0,52.0,60.0,64.0,61.0,42.0,36.0,29.0,42.0,31.0,29.0,37.0,47.0,47.0,51.0,56.0,57.0,2012-04-03,3,08,4,036,1,2012
52.0,38.0,32.0,26.0,26.0,25.0,32.0,43.0,53.0,51.0,51.0,55.0,61.0,49.0,42.0,38.0,39.0,58.0,59.0,61.0,70.0,63.0,60.0,39.0,2012-04-04,4,08,4,036,2,2012
52.0,38.0,32.0,26.0,26.0,25.0,32.0,43.0,53.0,51.0,51.0,55.0,61.0,49.0,42.0,38.0,39.0,58.0,59.0,61.0,70.0,63.0,60.0,39.0,2012-04-04,4,08,4,036,2,2012
32.0,23.0,11.0,13.0,14.0,16.0,20.0,28.0,26.0,31.0,30.0,27.0,22.0,19.0,19.0,14.0,14.0,21.0,23.0,43.0,54.0,57.0,50.0,40.0,2012-04-05,5,08,4,036,3,2012
32.0,23.0,11.0,13.0,14.0,16.0,20.0,28.0,26.0,31.0,30.0,27.0,22.0,19.0,19.0,14.0,14.0,21.0,23.0,43.0,54.0,57.0,50.0,40.0,2012-04-05,5,08,4,036,3,2012
35.0,33.0,16.0,8.0,4.0,4.0,8.0,17.0,15.0,19.0,17.0,16.0,13.0,14.0,15.0,12.0,10.0,11.0,12.0,12.0,27.0,31.0,39.0,28.0,2012-04-06,6,08,4,036,4,2012
35.0,33.0,16.0,8.0,4.0,4.0,8.0,17.0,15.0,19.0,17.0,16.0,13.0,14.0,15.0,12.0,10.0,11.0,12.0,12.0,27.0,31.0,39.0,28.0,2012-04-06,6,08,4,036,4,2012
15.0,14.0,13.0,14.0,16.0,11.0,12.0,18.0,20.0,15.0,15.0,16.0,22.0,24.0,15.0,16.0,16.0,18.0,18.0,20.0,34.0,38.0,29.0,31.0,2012-04-07,7,08,4,036,5,2012
15.0,14.0,13.0,14.0,16.0,11.0,12.0,18.0,20.0,15.0,15.0,16.0,22.0,24.0,15.0,16.0,16.0,18.0,18.0,20.0,34.0,38.0,29.0,31.0,2012-04-07,7,08,4,036,5,2012
34.0,48.0,52.0,39.0,45.0,34.0,45.0,48.0,50.0,43.0,37.0,43.0,25.0,25.0,25.0,23.0,16.0,18.0,22.0,22.0,28.0,71.0,77.0,49.0,2012-04-08,8,08,4,036,6,2012
34.0,48.0,52.0,39.0,45.0,34.0,45.0,48.0,50.0,43.0,37.0,43.0,25.0,25.0,25.0,23.0,16.0,18.0,22.0,22.0,28.0,71.0,77.0,49.0,2012-04-08,8,08,4,036,6,2012
47.0,50.0,27.0,35.0,33.0,38.0,49.0,59.0,62.0,55.0,63.0,57.0,49.0,46.0,37.0,29.0,25.0,24.0,29.0,31.0,40.0,62.0,69.0,55.0,2012-04-09,9,08,4,036,0,2012
47.0,50.0,27.0,35.0,33.0,38.0,49.0,59.0,62.0,55.0,63.0,57.0,49.0,46.0,37.0,29.0,25.0,24.0,29.0,31.0,40.0,62.0,69.0,55.0,2012-04-09,9,08,4,036,0,2012
60.0,63.0,68.0,49.0,41.0,30.0,38.0,58.0,50.0,35.0,26.0,22.0,22.0,20.0,21.0,19.0,17.0,19.0,27.0,31.0,37.0,37.0,38.0,19.0,2012-04-10,10,08,4,036,1,2012
60.0,63.0,68.0,49.0,41.0,30.0,38.0,58.0,50.0,35.0,26.0,22.0,22.0,20.0,21.0,19.0,17.0,19.0,27.0,31.0,37.0,37.0,38.0,19.0,2012-04-10,10,08,4,036,1,2012
12.0,8.0,7.0,5.0,4.0,6.0,16.0,45.0,56.0,42.0,28.0,21.0,22.0,23.0,23.0,30.0,31.0,25.0,31.0,44.0,54.0,45.0,41.0,37.0,2012-04-11,11,08,4,036,2,2012
12.0,8.0,7.0,5.0,4.0,6.0,16.0,45.0,56.0,42.0,28.0,21.0,22.0,23.0,23.0,30.0,31.0,25.0,31.0,44.0,54.0,45.0,41.0,37.0,2012-04-11,11,08,4,036,2,2012
42.0,37.0,27.0,16.0,8.0,12.0,21.0,41.0,65.0,69.0,64.0,70.0,66.0,58.0,41.0,29.0,48.0,48.0,53.0,64.0,76.0,25.0,20.0,16.0,2012-04-12,12,08,4,036,3,2012
42.0,37.0,27.0,16.0,8.0,12.0,21.0,41.0,65.0,69.0,64.0,70.0,66.0,58.0,41.0,29.0,48.0,48.0,53.0,64.0,76.0,25.0,20.0,16.0,2012-04-12,12,08,4,036,3,2012
12.0,10.0,7.0,7.0,7.0,13.0,19.0,32.0,40.0,49.0,38.0,29.0,20.0,27.0,24.0,24.0,25.0,31.0,32.0,35.0,40.0,37.0,32.0,19.0,2012-04-13,13,08,4,036,4,2012
12.0,10.0,7.0,7.0,7.0,13.0,19.0,32.0,40.0,49.0,38.0,29.0,20.0,27.0,24.0,24.0,25.0,31.0,32.0,35.0,40.0,37.0,32.0,19.0,2012-04-13,13,08,4,036,4,2012
14.0,11.0,10.0,11.0,9.0,8.0,8.0,10.0,18.0,25.0,26.0,23.0,20.0,28.0,22.0,15.0,18.0,28.0,27.0,24.0,28.0,58.0,34.0,61.0,2012-04-14,14,08,4,036,5,2012
14.0,11.0,10.0,11.0,9.0,8.0,8.0,10.0,18.0,25.0,26.0,23.0,20.0,28.0,22.0,15.0,18.0,28.0,27.0,24.0,28.0,58.0,34.0,61.0,2012-04-14,14,08,4,036,5,2012
43.0,40.0,27.0,12.0,11.0,20.0,18.0,15.0,16.0,14.0,10.0,14.0,11.0,8.0,9.0,8.0,13.0,10.0,9.0,10.0,12.0,11.0,8.0,8.0,2012-04-15,15,08,4,036,6,2012
43.0,40.0,27.0,12.0,11.0,20.0,18.0,15.0,16.0,14.0,10.0,14.0,11.0,8.0,9.0,8.0,13.0,10.0,9.0,10.0,12.0,11.0,8.0,8.0,2012-04-15,15,08,4,036,6,2012
4.0,3.0,2.0,1.0,2.0,3.0,7.0,18.0,23.0,18.0,11.0,9.0,9.0,9.0,10.0,11.0,11.0,21.0,17.0,15.0,21.0,26.0,21.0,17.0,2012-04-16,16,08,4,036,0,2012
4.0,3.0,2.0,1.0,2.0,3.0,7.0,18.0,23.0,18.0,11.0,9.0,9.0,9.0,10.0,11.0,11.0,21.0,17.0,15.0,21.0,26.0,21.0,17.0,2012-04-16,16,08,4,036,0,2012
13.0,18.0,11.0,12.0,13.0,19.0,56.0,100.0,97.0,77.0,56.0,49.0,56.0,42.0,23.0,23.0,27.0,24.0,30.0,31.0,49.0,36.0,21.0,19.0,2012-04-17,17,08,4,036,1,2012
13.0,18.0,11.0,12.0,13.0,19.0,56.0,100.0,97.0,77.0,56.0,49.0,56.0,42.0,23.0,23.0,27.0,24.0,30.0,31.0,49.0,36.0,21.0,19.0,2012-04-17,17,08,4,036,1,2012
10.0,6.0,6.0,5.0,4.0,5.0,14.0,32.0,58.0,41.0,29.0,36.0,31.0,28.0,29.0,25.0,28.0,29.0,30.0,40.0,47.0,37.0,23.0,17.0,2012-04-18,18,08,4,036,2,2012
10.0,6.0,6.0,5.0,4.0,5.0,14.0,32.0,58.0,41.0,29.0,36.0,31.0,28.0,29.0,25.0,28.0,29.0,30.0,40.0,47.0,37.0,23.0,17.0,2012-04-18,18,08,4,036,2,2012
11.0,8.0,6.0,5.0,5.0,8.0,20.0,40.0,38.0,32.0,25.0,26.0,28.0,33.0,34.0,25.0,30.0,34.0,32.0,34.0,40.0,35.0,23.0,21.0,2012-04-19,19,08,4,036,3,2012
11.0,8.0,6.0,5.0,5.0,8.0,20.0,40.0,38.0,32.0,25.0,26.0,28.0,33.0,34.0,25.0,30.0,34.0,32.0,34.0,40.0,35.0,23.0,21.0,2012-04-19,19,08,4,036,3,2012
18.0,7.0,5.0,4.0,5.0,9.0,33.0,52.0,60.0,51.0,37.0,33.0,28.0,21.0,26.0,23.0,28.0,28.0,36.0,35.0,36.0,40.0,45.0,28.0,2012-04-20,20,08,4,036,4,2012
18.0,7.0,5.0,4.0,5.0,9.0,33.0,52.0,60.0,51.0,37.0,33.0,28.0,21.0,26.0,23.0,28.0,28.0,36.0,35.0,36.0,40.0,45.0,28.0,2012-04-20,20,08,4,036,4,2012
18.0,20.0,20.0,19.0,20.0,23.0,43.0,52.0,36.0,29.0,29.0,25.0,18.0,17.0,15.0,11.0,11.0,16.0,15.0,26.0,29.0,26.0,33.0,28.0,2012-04-21,21,08,4,036,5,2012
18.0,20.0,20.0,19.0,20.0,23.0,43.0,52.0,36.0,29.0,29.0,25.0,18.0,17.0,15.0,11.0,11.0,16.0,15.0,26.0,29.0,26.0,33.0,28.0,2012-04-21,21,08,4,036,5,2012
32.0,28.0,18.0,17.0,13.0,14.0,16.0,28.0,32.0,23.0,22.0,16.0,15.0,15.0,15.0,10.0,9.0,14.0,17.0,21.0,25.0,22.0,24.0,18.0,2012-04-22,22,08,4,036,6,2012
32.0,28.0,18.0,17.0,13.0,14.0,16.0,28.0,32.0,23.0,22.0,16.0,15.0,15.0,15.0,10.0,9.0,14.0,17.0,21.0,25.0,22.0,24.0,18.0,2012-04-22,22,08,4,036,6,2012
12.0,11.0,7.0,6.0,6.0,8.0,18.0,46.0,73.0,48.0,32.0,25.0,26.0,20.0,15.0,17.0,18.0,25.0,25.0,22.0,23.0,28.0,17.0,10.0,2012-04-23,23,08,4,036,0,2012
12.0,11.0,7.0,6.0,6.0,8.0,18.0,46.0,73.0,48.0,32.0,25.0,26.0,20.0,15.0,17.0,18.0,25.0,25.0,22.0,23.0,28.0,17.0,10.0,2012-04-23,23,08,4,036,0,2012
4.0,4.0,4.0,4.0,4.0,7.0,14.0,33.0,44.0,37.0,35.0,26.0,22.0,24.0,21.0,24.0,22.0,25.0,26.0,30.0,32.0,35.0,35.0,40.0,2012-04-24,24,08,4,036,1,2012
4.0,4.0,4.0,4.0,4.0,7.0,14.0,33.0,44.0,37.0,35.0,26.0,22.0,24.0,21.0,24.0,22.0,25.0,26.0,30.0,32.0,35.0,35.0,40.0,2012-04-24,24,08,4,036,1,2012
39.0,26.0,21.0,28.0,25.0,31.0,46.0,68.0,64.0,40.0,23.0,22.0,21.0,20.0,20.0,20.0,22.0,22.0,24.0,23.0,33.0,51.0,23.0,13.0,2012-04-25,25,08,4,036,2,2012
39.0,26.0,21.0,28.0,25.0,31.0,46.0,68.0,64.0,40.0,23.0,22.0,21.0,20.0,20.0,20.0,22.0,22.0,24.0,23.0,33.0,51.0,23.0,13.0,2012-04-25,25,08,4,036,2,2012
14.0,11.0,9.0,8.0,4.0,5.0,14.0,32.0,44.0,41.0,49.0,51.0,54.0,57.0,46.0,34.0,35.0,35.0,34.0,43.0,42.0,48.0,32.0,36.0,2012-04-26,26,08,4,036,3,2012
14.0,11.0,9.0,8.0,4.0,5.0,14.0,32.0,44.0,41.0,49.0,51.0,54.0,57.0,46.0,34.0,35.0,35.0,34.0,43.0,42.0,48.0,32.0,36.0,2012-04-26,26,08,4,036,3,2012
33.0,47.0,31.0,26.0,25.0,24.0,41.0,54.0,60.0,66.0,56.0,34.0,40.0,33.0,28.0,25.0,29.0,33.0,34.0,41.0,37.0,41.0,37.0,25.0,2012-04-27,27,08,4,036,4,2012
33.0,47.0,31.0,26.0,25.0,24.0,41.0,54.0,60.0,66.0,56.0,34.0,40.0,33.0,28.0,25.0,29.0,33.0,34.0,41.0,37.0,41.0,37.0,25.0,2012-04-27,27,08,4,036,4,2012
24.0,23.0,16.0,12.0,14.0,14.0,22.0,33.0,49.0,48.0,49.0,47.0,35.0,34.0,32.0,18.0,16.0,21.0,27.0,25.0,25.0,29.0,34.0,38.0,2012-04-28,28,08,4,036,5,2012
24.0,23.0,16.0,12.0,14.0,14.0,22.0,33.0,49.0,48.0,49.0,47.0,35.0,34.0,32.0,18.0,16.0,21.0,27.0,25.0,25.0,29.0,34.0,38.0,2012-04-28,28,08,4,036,5,2012
37.0,30.0,12.0,13.0,12.0,15.0,15.0,17.0,14.0,16.0,17.0,18.0,16.0,15.0,21.0,13.0,12.0,25.0,37.0,38.0,53.0,56.0,49.0,38.0,2012-04-29,29,08,4,036,6,2012
37.0,30.0,12.0,13.0,12.0,15.0,15.0,17.0,14.0,16.0,17.0,18.0,16.0,15.0,21.0,13.0,12.0,25.0,37.0,38.0,53.0,56.0,49.0,38.0,2012-04-29,29,08,4,036,6,2012
37.0,30.0,9.0,7.0,7.0,13.0,27.0,47.0,48.0,40.0,32.0,32.0,25.0,35.0,46.0,39.0,23.0,29.0,31.0,41.0,59.0,64.0,68.0,50.0,2012-04-30,30,08,4,036,0,2012
37.0,30.0,9.0,7.0,7.0,13.0,27.0,47.0,48.0,40.0,32.0,32.0,25.0,35.0,46.0,39.0,23.0,29.0,31.0,41.0,59.0,64.0,68.0,50.0,2012-04-30,30,08,4,036,0,2012
27.0,36.0,45.0,41.0,35.0,22.0,27.0,32.0,32.0,28.0,25.0,16.0,20.0,19.0,25.0,16.0,12.0,25.0,24.0,31.0,50.0,52.0,46.0,49.0,2012-05-01,1,08,5,036,1,2012
27.0,36.0,45.0,41.0,35.0,22.0,27.0,32.0,32.0,28.0,25.0,16.0,20.0,19.0,25.0,16.0,12.0,25.0,24.0,31.0,50.0,52.0,46.0,49.0,2012-05-01,1,08,5,036,1,2012
49.0,67.0,49.0,25.0,9.0,12.0,21.0,30.0,36.0,29.0,28.0,24.0,23.0,19.0,15.0,13.0,15.0,17.0,18.0,31.0,51.0,69.0,85.0,97.0,2012-05-02,2,08,5,036,2,2012
49.0,67.0,49.0,25.0,9.0,12.0,21.0,30.0,36.0,29.0,28.0,24.0,23.0,19.0,15.0,13.0,15.0,17.0,18.0,31.0,51.0,69.0,85.0,97.0,2012-05-02,2,08,5,036,2,2012
83.0,75.0,69.0,56.0,40.0,47.0,60.0,76.0,81.0,65.0,41.0,28.0,29.0,23.0,23.0,28.0,34.0,49.0,42.0,37.0,45.0,35.0,45.0,44.0,2012-05-03,3,08,5,036,3,2012
83.0,75.0,69.0,56.0,40.0,47.0,60.0,76.0,81.0,65.0,41.0,28.0,29.0,23.0,23.0,28.0,34.0,49.0,42.0,37.0,45.0,35.0,45.0,44.0,2012-05-03,3,08,5,036,3,2012
33.0,24.0,19.0,16.0,19.0,22.0,33.0,53.0,67.0,57.0,59.0,26.0,21.0,21.0,21.0,25.0,26.0,25.0,40.0,48.0,43.0,63.0,54.0,45.0,2012-05-04,4,08,5,036,4,2012
33.0,24.0,19.0,16.0,19.0,22.0,33.0,53.0,67.0,57.0,59.0,26.0,21.0,21.0,21.0,25.0,26.0,25.0,40.0,48.0,43.0,63.0,54.0,45.0,2012-05-04,4,08,5,036,4,2012
30.0,17.0,15.0,15.0,23.0,21.0,12.0,14.0,16.0,17.0,21.0,26.0,18.0,23.0,25.0,15.0,12.0,15.0,21.0,27.0,28.0,51.0,63.0,62.0,2012-05-05,5,08,5,036,5,2012
30.0,17.0,15.0,15.0,23.0,21.0,12.0,14.0,16.0,17.0,21.0,26.0,18.0,23.0,25.0,15.0,12.0,15.0,21.0,27.0,28.0,51.0,63.0,62.0,2012-05-05,5,08,5,036,5,2012
52.0,42.0,29.0,20.0,16.0,17.0,23.0,31.0,27.0,26.0,21.0,19.0,27.0,25.0,24.0,12.0,11.0,15.0,18.0,20.0,27.0,36.0,39.0,41.0,2012-05-06,6,08,5,036,6,2012
52.0,42.0,29.0,20.0,16.0,17.0,23.0,31.0,27.0,26.0,21.0,19.0,27.0,25.0,24.0,12.0,11.0,15.0,18.0,20.0,27.0,36.0,39.0,41.0,2012-05-06,6,08,5,036,6,2012
37.0,30.0,24.0,23.0,20.0,26.0,35.0,63.0,91.0,67.0,71.0,51.0,30.0,21.0,21.0,17.0,24.0,32.0,31.0,28.0,43.0,42.0,36.0,29.0,2012-05-07,7,08,5,036,0,2012
37.0,30.0,24.0,23.0,20.0,26.0,35.0,63.0,91.0,67.0,71.0,51.0,30.0,21.0,21.0,17.0,24.0,32.0,31.0,28.0,43.0,42.0,36.0,29.0,2012-05-07,7,08,5,036,0,2012
24.0,24.0,10.0,24.0,21.0,14.0,36.0,59.0,64.0,61.0,41.0,23.0,23.0,19.0,20.0,17.0,15.0,20.0,20.0,19.0,30.0,36.0,35.0,33.0,2012-05-08,8,08,5,036,1,2012
24.0,24.0,10.0,24.0,21.0,14.0,36.0,59.0,64.0,61.0,41.0,23.0,23.0,19.0,20.0,17.0,15.0,20.0,20.0,19.0,30.0,36.0,35.0,33.0,2012-05-08,8,08,5,036,1,2012
29.0,31.0,27.0,24.0,35.0,34.0,37.0,49.0,37.0,43.0,49.0,40.0,60.0,50.0,33.0,34.0,41.0,42.0,36.0,46.0,50.0,80.0,88.0,85.0,2012-05-09,9,08,5,036,2,2012
29.0,31.0,27.0,24.0,35.0,34.0,37.0,49.0,37.0,43.0,49.0,40.0,60.0,50.0,33.0,34.0,41.0,42.0,36.0,46.0,50.0,80.0,88.0,85.0,2012-05-09,9,08,5,036,2,2012
82.0,84.0,29.0,25.0,35.0,24.0,27.0,48.0,61.0,60.0,37.0,28.0,25.0,30.0,34.0,25.0,28.0,30.0,35.0,34.0,60.0,94.0,84.0,35.0,2012-05-10,10,08,5,036,3,2012
82.0,84.0,29.0,25.0,35.0,24.0,27.0,48.0,61.0,60.0,37.0,28.0,25.0,30.0,34.0,25.0,28.0,30.0,35.0,34.0,60.0,94.0,84.0,35.0,2012-05-10,10,08,5,036,3,2012
25.0,18.0,19.0,18.0,24.0,34.0,42.0,49.0,54.0,53.0,46.0,32.0,31.0,28.0,35.0,32.0,38.0,54.0,34.0,40.0,41.0,93.0,90.0,90.0,2012-05-11,11,08,5,036,4,2012
25.0,18.0,19.0,18.0,24.0,34.0,42.0,49.0,54.0,53.0,46.0,32.0,31.0,28.0,35.0,32.0,38.0,54.0,34.0,40.0,41.0,93.0,90.0,90.0,2012-05-11,11,08,5,036,4,2012
80.0,81.0,58.0,32.0,19.0,19.0,18.0,48.0,34.0,33.0,42.0,60.0,66.0,70.0,52.0,22.0,24.0,18.0,32.0,22.0,32.0,30.0,25.0,42.0,2012-05-12,12,08,5,036,5,2012
80.0,81.0,58.0,32.0,19.0,19.0,18.0,48.0,34.0,33.0,42.0,60.0,66.0,70.0,52.0,22.0,24.0,18.0,32.0,22.0,32.0,30.0,25.0,42.0,2012-05-12,12,08,5,036,5,2012
56.0,35.0,25.0,24.0,26.0,28.0,33.0,41.0,36.0,30.0,26.0,28.0,30.0,22.0,17.0,11.0,10.0,14.0,18.0,27.0,38.0,42.0,42.0,42.0,2012-05-13,13,08,5,036,6,2012
56.0,35.0,25.0,24.0,26.0,28.0,33.0,41.0,36.0,30.0,26.0,28.0,30.0,22.0,17.0,11.0,10.0,14.0,18.0,27.0,38.0,42.0,42.0,42.0,2012-05-13,13,08,5,036,6,2012
29.0,19.0,19.0,14.0,7.0,10.0,20.0,48.0,46.0,56.0,57.0,47.0,24.0,23.0,25.0,19.0,25.0,37.0,27.0,30.0,38.0,42.0,46.0,29.0,2012-05-14,14,08,5,036,0,2012
29.0,19.0,19.0,14.0,7.0,10.0,20.0,48.0,46.0,56.0,57.0,47.0,24.0,23.0,25.0,19.0,25.0,37.0,27.0,30.0,38.0,42.0,46.0,29.0,2012-05-14,14,08,5,036,0,2012
24.0,21.0,28.0,28.0,8.0,5.0,10.0,23.0,15.0,18.0,20.0,15.0,21.0,20.0,24.0,21.0,17.0,15.0,21.0,24.0,21.0,29.0,29.0,16.0,2012-05-15,15,08,5,036,1,2012
24.0,21.0,28.0,28.0,8.0,5.0,10.0,23.0,15.0,18.0,20.0,15.0,21.0,20.0,24.0,21.0,17.0,15.0,21.0,24.0,21.0,29.0,29.0,16.0,2012-05-15,15,08,5,036,1,2012
11.0,6.0,5.0,5.0,8.0,14.0,20.0,34.0,43.0,41.0,33.0,29.0,28.0,26.0,27.0,32.0,39.0,46.0,56.0,49.0,65.0,95.0,106.0,119.0,2012-05-16,16,08,5,036,2,2012
11.0,6.0,5.0,5.0,8.0,14.0,20.0,34.0,43.0,41.0,33.0,29.0,28.0,26.0,27.0,32.0,39.0,46.0,56.0,49.0,65.0,95.0,106.0,119.0,2012-05-16,16,08,5,036,2,2012
123.0,43.0,24.0,16.0,12.0,16.0,23.0,33.0,28.0,46.0,41.0,32.0,39.0,39.0,42.0,38.0,40.0,45.0,33.0,37.0,33.0,50.0,43.0,41.0,2012-05-17,17,08,5,036,3,2012
123.0,43.0,24.0,16.0,12.0,16.0,23.0,33.0,28.0,46.0,41.0,32.0,39.0,39.0,42.0,38.0,40.0,45.0,33.0,37.0,33.0,50.0,43.0,41.0,2012-05-17,17,08,5,036,3,2012
37.0,39.0,31.0,23.0,19.0,23.0,43.0,63.0,75.0,75.0,39.0,24.0,23.0,21.0,27.0,26.0,26.0,27.0,27.0,24.0,33.0,32.0,39.0,33.0,2012-05-18,18,08,5,036,4,2012
37.0,39.0,31.0,23.0,19.0,23.0,43.0,63.0,75.0,75.0,39.0,24.0,23.0,21.0,27.0,26.0,26.0,27.0,27.0,24.0,33.0,32.0,39.0,33.0,2012-05-18,18,08,5,036,4,2012
32.0,20.0,11.0,11.0,9.0,8.0,7.0,11.0,12.0,10.0,14.0,18.0,14.0,18.0,15.0,14.0,17.0,16.0,16.0,30.0,31.0,35.0,43.0,37.0,2012-05-19,19,08,5,036,5,2012
32.0,20.0,11.0,11.0,9.0,8.0,7.0,11.0,12.0,10.0,14.0,18.0,14.0,18.0,15.0,14.0,17.0,16.0,16.0,30.0,31.0,35.0,43.0,37.0,2012-05-19,19,08,5,036,5,2012
27.0,30.0,12.0,13.0,17.0,10.0,14.0,16.0,14.0,13.0,15.0,20.0,16.0,13.0,13.0,13.0,14.0,14.0,15.0,14.0,31.0,58.0,61.0,47.0,2012-05-20,20,08,5,036,6,2012
27.0,30.0,12.0,13.0,17.0,10.0,14.0,16.0,14.0,13.0,15.0,20.0,16.0,13.0,13.0,13.0,14.0,14.0,15.0,14.0,31.0,58.0,61.0,47.0,2012-05-20,20,08,5,036,6,2012
40.0,26.0,14.0,16.0,12.0,13.0,18.0,38.0,50.0,44.0,34.0,24.0,22.0,20.0,20.0,17.0,18.0,25.0,25.0,26.0,32.0,43.0,47.0,42.0,2012-05-21,21,08,5,036,0,2012
