00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
65.0,79.0,82.0,78.0,44.0,35.0,36.0,44.0,40.0,37.0,39.0,43.0,48.0,56.0,59.0,61.0,60.0,60.0,70.0,77.0,76.0,70.0,66.0,57.0,2014-01-12,12,08,1,011,6,2014
65.0,79.0,82.0,78.0,44.0,35.0,36.0,44.0,40.0,37.0,39.0,43.0,48.0,56.0,59.0,61.0,60.0,60.0,70.0,77.0,76.0,70.0,66.0,57.0,2014-01-12,12,08,1,011,6,2014
44.0,32.0,31.0,28.0,21.0,15.0,25.0,38.0,62.0,74.0,62.0,50.0,45.0,52.0,46.0,32.0,46.0,62.0,76.0,84.0,67.0,48.0,28.0,15.0,2014-01-13,13,08,1,011,0,2014
44.0,32.0,31.0,28.0,21.0,15.0,25.0,38.0,62.0,74.0,62.0,50.0,45.0,52.0,46.0,32.0,46.0,62.0,76.0,84.0,67.0,48.0,28.0,15.0,2014-01-13,13,08,1,011,0,2014
8.0,5.0,3.0,2.0,2.0,2.0,6.0,22.0,43.0,40.0,29.0,26.0,27.0,26.0,30.0,36.0,58.0,61.0,61.0,64.0,64.0,44.0,29.0,22.0,2014-01-14,14,08,1,011,1,2014
8.0,5.0,3.0,2.0,2.0,2.0,6.0,22.0,43.0,40.0,29.0,26.0,27.0,26.0,30.0,36.0,58.0,61.0,61.0,64.0,64.0,44.0,29.0,22.0,2014-01-14,14,08,1,011,1,2014
17.0,11.0,9.0,14.0,12.0,13.0,36.0,73.0,78.0,61.0,50.0,49.0,57.0,44.0,44.0,38.0,39.0,36.0,59.0,59.0,51.0,35.0,32.0,39.0,2014-01-15,15,08,1,011,2,2014
17.0,11.0,9.0,14.0,12.0,13.0,36.0,73.0,78.0,61.0,50.0,49.0,57.0,44.0,44.0,38.0,39.0,36.0,59.0,59.0,51.0,35.0,32.0,39.0,2014-01-15,15,08,1,011,2,2014
37.0,23.0,21.0,10.0,8.0,6.0,19.0,47.0,64.0,48.0,46.0,39.0,32.0,26.0,25.0,27.0,23.0,33.0,35.0,47.0,41.0,42.0,29.0,20.0,2014-01-16,16,08,1,011,3,2014
37.0,23.0,21.0,10.0,8.0,6.0,19.0,47.0,64.0,48.0,46.0,39.0,32.0,26.0,25.0,27.0,23.0,33.0,35.0,47.0,41.0,42.0,29.0,20.0,2014-01-16,16,08,1,011,3,2014
13.0,8.0,7.0,6.0,8.0,19.0,40.0,75.0,92.0,84.0,66.0,64.0,59.0,55.0,58.0,54.0,60.0,62.0,85.0,73.0,68.0,77.0,52.0,40.0,2014-01-17,17,08,1,011,4,2014
13.0,8.0,7.0,6.0,8.0,19.0,40.0,75.0,92.0,84.0,66.0,64.0,59.0,55.0,58.0,54.0,60.0,62.0,85.0,73.0,68.0,77.0,52.0,40.0,2014-01-17,17,08,1,011,4,2014
37.0,26.0,22.0,19.0,17.0,14.0,15.0,21.0,36.0,45.0,45.0,36.0,30.0,35.0,33.0,26.0,25.0,39.0,44.0,64.0,55.0,56.0,55.0,46.0,2014-01-18,18,08,1,011,5,2014
37.0,26.0,22.0,19.0,17.0,14.0,15.0,21.0,36.0,45.0,45.0,36.0,30.0,35.0,33.0,26.0,25.0,39.0,44.0,64.0,55.0,56.0,55.0,46.0,2014-01-18,18,08,1,011,5,2014
26.0,23.0,16.0,21.0,24.0,16.0,25.0,36.0,36.0,37.0,47.0,50.0,59.0,53.0,57.0,37.0,30.0,41.0,55.0,49.0,71.0,43.0,35.0,26.0,2014-01-19,19,08,1,011,6,2014
26.0,23.0,16.0,21.0,24.0,16.0,25.0,36.0,36.0,37.0,47.0,50.0,59.0,53.0,57.0,37.0,30.0,41.0,55.0,49.0,71.0,43.0,35.0,26.0,2014-01-19,19,08,1,011,6,2014
25.0,9.0,7.0,5.0,5.0,7.0,16.0,49.0,92.0,79.0,56.0,52.0,51.0,51.0,50.0,42.0,55.0,65.0,71.0,83.0,72.0,61.0,44.0,30.0,2014-01-20,20,08,1,011,0,2014
25.0,9.0,7.0,5.0,5.0,7.0,16.0,49.0,92.0,79.0,56.0,52.0,51.0,51.0,50.0,42.0,55.0,65.0,71.0,83.0,72.0,61.0,44.0,30.0,2014-01-20,20,08,1,011,0,2014
20.0,14.0,12.0,11.0,14.0,34.0,63.0,73.0,113.0,116.0,70.0,57.0,49.0,35.0,35.0,39.0,44.0,41.0,55.0,53.0,44.0,42.0,45.0,54.0,2014-01-21,21,08,1,011,1,2014
20.0,14.0,12.0,11.0,14.0,34.0,63.0,73.0,113.0,116.0,70.0,57.0,49.0,35.0,35.0,39.0,44.0,41.0,55.0,53.0,44.0,42.0,45.0,54.0,2014-01-21,21,08,1,011,1,2014
51.0,44.0,29.0,17.0,9.0,11.0,26.0,56.0,79.0,72.0,53.0,46.0,67.0,65.0,66.0,62.0,60.0,52.0,72.0,71.0,48.0,40.0,34.0,22.0,2014-01-22,22,08,1,011,2,2014
51.0,44.0,29.0,17.0,9.0,11.0,26.0,56.0,79.0,72.0,53.0,46.0,67.0,65.0,66.0,62.0,60.0,52.0,72.0,71.0,48.0,40.0,34.0,22.0,2014-01-22,22,08,1,011,2,2014
17.0,9.0,6.0,4.0,3.0,10.0,45.0,84.0,93.0,85.0,90.0,54.0,44.0,34.0,49.0,27.0,28.0,44.0,56.0,85.0,104.0,137.0,106.0,96.0,2014-01-23,23,08,1,011,3,2014
17.0,9.0,6.0,4.0,3.0,10.0,45.0,84.0,93.0,85.0,90.0,54.0,44.0,34.0,49.0,27.0,28.0,44.0,56.0,85.0,104.0,137.0,106.0,96.0,2014-01-23,23,08,1,011,3,2014
103.0,107.0,98.0,69.0,86.0,80.0,70.0,75.0,102.0,143.0,131.0,114.0,135.0,68.0,52.0,58.0,58.0,53.0,58.0,47.0,37.0,33.0,27.0,20.0,2014-01-24,24,08,1,011,4,2014
103.0,107.0,98.0,69.0,86.0,80.0,70.0,75.0,102.0,143.0,131.0,114.0,135.0,68.0,52.0,58.0,58.0,53.0,58.0,47.0,37.0,33.0,27.0,20.0,2014-01-24,24,08,1,011,4,2014
19.0,15.0,14.0,19.0,27.0,14.0,20.0,25.0,27.0,28.0,46.0,31.0,39.0,32.0,39.0,37.0,37.0,32.0,52.0,53.0,77.0,80.0,94.0,87.0,2014-01-25,25,08,1,011,5,2014
19.0,15.0,14.0,19.0,27.0,14.0,20.0,25.0,27.0,28.0,46.0,31.0,39.0,32.0,39.0,37.0,37.0,32.0,52.0,53.0,77.0,80.0,94.0,87.0,2014-01-25,25,08,1,011,5,2014
78.0,79.0,68.0,75.0,71.0,72.0,66.0,60.0,56.0,72.0,50.0,42.0,30.0,20.0,19.0,17.0,24.0,26.0,42.0,56.0,55.0,28.0,19.0,12.0,2014-01-26,26,08,1,011,6,2014
78.0,79.0,68.0,75.0,71.0,72.0,66.0,60.0,56.0,72.0,50.0,42.0,30.0,20.0,19.0,17.0,24.0,26.0,42.0,56.0,55.0,28.0,19.0,12.0,2014-01-26,26,08,1,011,6,2014
7.0,4.0,4.0,2.0,2.0,6.0,13.0,36.0,70.0,50.0,46.0,39.0,34.0,34.0,34.0,42.0,37.0,49.0,59.0,55.0,45.0,40.0,22.0,17.0,2014-01-27,27,08,1,011,0,2014
7.0,4.0,4.0,2.0,2.0,6.0,13.0,36.0,70.0,50.0,46.0,39.0,34.0,34.0,34.0,42.0,37.0,49.0,59.0,55.0,45.0,40.0,22.0,17.0,2014-01-27,27,08,1,011,0,2014
8.0,6.0,4.0,4.0,3.0,6.0,11.0,39.0,70.0,61.0,34.0,31.0,27.0,23.0,21.0,19.0,22.0,29.0,32.0,53.0,87.0,52.0,25.0,21.0,2014-01-28,28,08,1,011,1,2014
8.0,6.0,4.0,4.0,3.0,6.0,11.0,39.0,70.0,61.0,34.0,31.0,27.0,23.0,21.0,19.0,22.0,29.0,32.0,53.0,87.0,52.0,25.0,21.0,2014-01-28,28,08,1,011,1,2014
10.0,7.0,3.0,3.0,4.0,3.0,8.0,28.0,87.0,89.0,70.0,53.0,62.0,54.0,43.0,37.0,54.0,57.0,74.0,88.0,71.0,50.0,59.0,39.0,2014-01-29,29,08,1,011,2,2014
10.0,7.0,3.0,3.0,4.0,3.0,8.0,28.0,87.0,89.0,70.0,53.0,62.0,54.0,43.0,37.0,54.0,57.0,74.0,88.0,71.0,50.0,59.0,39.0,2014-01-29,29,08,1,011,2,2014
27.0,15.0,11.0,9.0,7.0,6.0,17.0,44.0,84.0,72.0,55.0,50.0,46.0,41.0,46.0,39.0,50.0,68.0,61.0,70.0,60.0,43.0,43.0,27.0,2014-01-30,30,08,1,011,3,2014
27.0,15.0,11.0,9.0,7.0,6.0,17.0,44.0,84.0,72.0,55.0,50.0,46.0,41.0,46.0,39.0,50.0,68.0,61.0,70.0,60.0,43.0,43.0,27.0,2014-01-30,30,08,1,011,3,2014
16.0,13.0,10.0,9.0,11.0,9.0,23.0,51.0,61.0,51.0585602428891,56.0,57.0,49.0,52.0,58.0,36.0,30.0,27.0,46.0,46.0,45.0,38.0,32.0,18.0,2014-01-31,31,08,1,011,4,2014
16.0,13.0,10.0,9.0,11.0,9.0,23.0,51.0,61.0,51.0585602428891,56.0,57.0,49.0,52.0,58.0,36.0,30.0,27.0,46.0,46.0,45.0,38.0,32.0,18.0,2014-01-31,31,08,1,011,4,2014
17.0,12.0,8.0,6.0,5.0,4.0,6.0,7.0,10.0,25.0,29.0,30.0,31.0,31.0,27.0,21.0,20.0,26.0,28.0,34.0,39.0,33.0,25.0,19.0,2014-02-01,1,08,2,011,5,2014
17.0,12.0,8.0,6.0,5.0,4.0,6.0,7.0,10.0,25.0,29.0,30.0,31.0,31.0,27.0,21.0,20.0,26.0,28.0,34.0,39.0,33.0,25.0,19.0,2014-02-01,1,08,2,011,5,2014
16.0,17.0,15.0,11.0,12.0,10.0,12.0,16.0,23.0,30.0,37.0,42.0,51.0,39.0,39.0,31.0,28.0,38.0,47.0,60.0,74.0,72.0,77.0,84.0,2014-02-02,2,08,2,011,6,2014
16.0,17.0,15.0,11.0,12.0,10.0,12.0,16.0,23.0,30.0,37.0,42.0,51.0,39.0,39.0,31.0,28.0,38.0,47.0,60.0,74.0,72.0,77.0,84.0,2014-02-02,2,08,2,011,6,2014
66.0,45.0,47.0,43.0,35.0,43.0,49.0,66.0,99.0,91.0,80.0,77.0,83.0,74.0,53.0,37.0,51.0,52.0,70.0,63.0,57.0,56.0,62.0,46.0,2014-02-03,3,08,2,011,0,2014
66.0,45.0,47.0,43.0,35.0,43.0,49.0,66.0,99.0,91.0,80.0,77.0,83.0,74.0,53.0,37.0,51.0,52.0,70.0,63.0,57.0,56.0,62.0,46.0,2014-02-03,3,08,2,011,0,2014
38.0,13.0,7.0,23.646500479386383,4.0,5.0,12.0,35.0,58.0,62.0,44.0,41.0,40.0,56.0,68.0,59.0,74.0,64.0,73.0,64.0,66.0,60.0,47.0,35.0,2014-02-04,4,08,2,011,1,2014
38.0,13.0,7.0,23.646500479386383,4.0,5.0,12.0,35.0,58.0,62.0,44.0,41.0,40.0,56.0,68.0,59.0,74.0,64.0,73.0,64.0,66.0,60.0,47.0,35.0,2014-02-04,4,08,2,011,1,2014
26.0,20.0,18.0,17.0,6.0,4.0,8.0,30.0,46.0,46.0,35.0,29.0,30.0,23.0,26.0,17.0,22.0,29.0,35.0,52.0,45.0,40.0,40.0,18.0,2014-02-05,5,08,2,011,2,2014
26.0,20.0,18.0,17.0,6.0,4.0,8.0,30.0,46.0,46.0,35.0,29.0,30.0,23.0,26.0,17.0,22.0,29.0,35.0,52.0,45.0,40.0,40.0,18.0,2014-02-05,5,08,2,011,2,2014
27.0,34.0,26.0,20.0,20.0,21.0,41.0,73.0,82.0,79.0,51.0,42.0,46.0,49.0,42.0,30.0,42.0,42.0,47.0,31.0,26.0,24.0,14.0,9.0,2014-02-06,6,08,2,011,3,2014
27.0,34.0,26.0,20.0,20.0,21.0,41.0,73.0,82.0,79.0,51.0,42.0,46.0,49.0,42.0,30.0,42.0,42.0,47.0,31.0,26.0,24.0,14.0,9.0,2014-02-06,6,08,2,011,3,2014
6.0,3.0,4.0,3.0,3.0,4.0,14.0,55.0,88.0,56.0,34.0,25.0,21.0,22.0,15.0,21.0,23.0,31.0,33.0,39.0,33.0,40.0,29.0,21.0,2014-02-07,7,08,2,011,4,2014
6.0,3.0,4.0,3.0,3.0,4.0,14.0,55.0,88.0,56.0,34.0,25.0,21.0,22.0,15.0,21.0,23.0,31.0,33.0,39.0,33.0,40.0,29.0,21.0,2014-02-07,7,08,2,011,4,2014
14.0,20.0,23.0,17.0,15.0,14.0,17.0,18.0,11.0,15.0,25.0,32.0,23.0,23.0,20.0,14.0,11.0,18.0,32.0,54.0,53.0,47.0,70.0,28.0,2014-02-08,8,08,2,011,5,2014
14.0,20.0,23.0,17.0,15.0,14.0,17.0,18.0,11.0,15.0,25.0,32.0,23.0,23.0,20.0,14.0,11.0,18.0,32.0,54.0,53.0,47.0,70.0,28.0,2014-02-08,8,08,2,011,5,2014
20.0,16.0,19.0,40.0,32.0,21.0,10.0,7.0,12.0,23.0,26.0,50.0,49.0,48.0,46.0,35.0,44.0,45.0,48.0,59.0,58.0,75.0,69.0,11.0,2014-02-09,9,08,2,011,6,2014
20.0,16.0,19.0,40.0,32.0,21.0,10.0,7.0,12.0,23.0,26.0,50.0,49.0,48.0,46.0,35.0,44.0,45.0,48.0,59.0,58.0,75.0,69.0,11.0,2014-02-09,9,08,2,011,6,2014
4.0,3.0,3.0,2.0,4.0,4.0,10.0,26.0,56.0,50.0,34.0,34.0,38.0,37.0,39.0,36.0,45.0,45.0,55.0,66.0,54.0,42.0,32.0,19.0,2014-02-10,10,08,2,011,0,2014
4.0,3.0,3.0,2.0,4.0,4.0,10.0,26.0,56.0,50.0,34.0,34.0,38.0,37.0,39.0,36.0,45.0,45.0,55.0,66.0,54.0,42.0,32.0,19.0,2014-02-10,10,08,2,011,0,2014
10.0,6.0,5.0,5.0,7.0,9.0,22.0,49.0,48.0,59.0,69.0,58.0,48.0,39.0,37.0,39.0,52.0,54.0,68.0,77.0,73.0,67.0,70.0,69.0,2014-02-11,11,08,2,011,1,2014
10.0,6.0,5.0,5.0,7.0,9.0,22.0,49.0,48.0,59.0,69.0,58.0,48.0,39.0,37.0,39.0,52.0,54.0,68.0,77.0,73.0,67.0,70.0,69.0,2014-02-11,11,08,2,011,1,2014
66.0,60.0,46.0,31.0,23.0,13.0,26.0,61.0,82.0,69.0,43.0,37.0,41.0,51.0,47.0,47.0,60.0,70.0,77.0,74.0,78.0,70.0,71.0,67.0,2014-02-12,12,08,2,011,2,2014
66.0,60.0,46.0,31.0,23.0,13.0,26.0,61.0,82.0,69.0,43.0,37.0,41.0,51.0,47.0,47.0,60.0,70.0,77.0,74.0,78.0,70.0,71.0,67.0,2014-02-12,12,08,2,011,2,2014
63.0,65.0,53.0,43.0,14.0,6.0,14.0,41.0,68.0,74.0,73.0,46.0,31.0,23.0,23.0,21.0,27.0,24.0,32.0,41.0,37.0,31.0,22.0,10.0,2014-02-13,13,08,2,011,3,2014
63.0,65.0,53.0,43.0,14.0,6.0,14.0,41.0,68.0,74.0,73.0,46.0,31.0,23.0,23.0,21.0,27.0,24.0,32.0,41.0,37.0,31.0,22.0,10.0,2014-02-13,13,08,2,011,3,2014
7.0,4.0,4.0,5.0,12.0,16.0,17.0,26.0,60.0,63.0,37.0,22.0,27.0,22.0,35.0,25.0,31.0,41.0,62.0,58.0,57.0,46.0,19.0,32.0,2014-02-14,14,08,2,011,4,2014
7.0,4.0,4.0,5.0,12.0,16.0,17.0,26.0,60.0,63.0,37.0,22.0,27.0,22.0,35.0,25.0,31.0,41.0,62.0,58.0,57.0,46.0,19.0,32.0,2014-02-14,14,08,2,011,4,2014
31.0,36.0,25.0,15.0,11.0,10.0,14.0,16.0,15.0,19.0,33.0,50.0,41.0,35.0,39.0,31.0,36.0,46.0,54.0,79.0,77.0,62.0,76.0,64.0,2014-02-15,15,08,2,011,5,2014
31.0,36.0,25.0,15.0,11.0,10.0,14.0,16.0,15.0,19.0,33.0,50.0,41.0,35.0,39.0,31.0,36.0,46.0,54.0,79.0,77.0,62.0,76.0,64.0,2014-02-15,15,08,2,011,5,2014
46.0,42.0,47.0,52.0,61.0,51.0,41.0,36.0,32.0,34.0,40.0,31.0,29.0,36.0,41.0,34.0,28.0,46.0,53.0,77.0,95.0,103.0,105.0,95.0,2014-02-16,16,08,2,011,6,2014
46.0,42.0,47.0,52.0,61.0,51.0,41.0,36.0,32.0,34.0,40.0,31.0,29.0,36.0,41.0,34.0,28.0,46.0,53.0,77.0,95.0,103.0,105.0,95.0,2014-02-16,16,08,2,011,6,2014
76.0,51.0,61.0,40.0,21.0,21.0,36.0,55.0,71.0,63.0,55.0,65.0,65.0,65.0,67.0,65.0,60.0,98.0,100.0,94.0,104.0,97.0,81.0,51.0,2014-02-17,17,08,2,011,0,2014
76.0,51.0,61.0,40.0,21.0,21.0,36.0,55.0,71.0,63.0,55.0,65.0,65.0,65.0,67.0,65.0,60.0,98.0,100.0,94.0,104.0,97.0,81.0,51.0,2014-02-17,17,08,2,011,0,2014
41.0,27.0,20.0,12.0,13.0,14.0,32.0,60.0,64.0,67.0,56.0,50.0,67.0,80.0,71.0,48.0,42.0,30.0,38.0,61.0,80.0,86.0,72.0,77.0,2014-02-18,18,08,2,011,1,2014
41.0,27.0,20.0,12.0,13.0,14.0,32.0,60.0,64.0,67.0,56.0,50.0,67.0,80.0,71.0,48.0,42.0,30.0,38.0,61.0,80.0,86.0,72.0,77.0,2014-02-18,18,08,2,011,1,2014
79.0,83.0,76.0,73.0,73.0,69.0,84.0,88.0,108.0,145.0,108.0,93.0,63.0,67.0,65.0,59.0,64.0,62.0,81.0,93.0,102.0,114.0,85.0,64.0,2014-02-19,19,08,2,011,2,2014
79.0,83.0,76.0,73.0,73.0,69.0,84.0,88.0,108.0,145.0,108.0,93.0,63.0,67.0,65.0,59.0,64.0,62.0,81.0,93.0,102.0,114.0,85.0,64.0,2014-02-19,19,08,2,011,2,2014
89.0,66.0,73.0,72.0,45.0,52.0,58.0,71.0,75.0,75.0,100.0,79.0,48.0,35.0,40.0,25.0,23.0,27.0,37.0,36.0,33.0,26.0,22.0,11.0,2014-02-20,20,08,2,011,3,2014
89.0,66.0,73.0,72.0,45.0,52.0,58.0,71.0,75.0,75.0,100.0,79.0,48.0,35.0,40.0,25.0,23.0,27.0,37.0,36.0,33.0,26.0,22.0,11.0,2014-02-20,20,08,2,011,3,2014
9.0,11.0,10.0,6.0,6.0,5.0,13.0,36.0,77.0,69.0,55.0,38.0,37.0,35.0,60.0,49.0,50.0,50.0,66.0,71.0,70.0,59.0,52.0,45.0,2014-02-21,21,08,2,011,4,2014
9.0,11.0,10.0,6.0,6.0,5.0,13.0,36.0,77.0,69.0,55.0,38.0,37.0,35.0,60.0,49.0,50.0,50.0,66.0,71.0,70.0,59.0,52.0,45.0,2014-02-21,21,08,2,011,4,2014
45.0,39.0,29.0,31.0,21.0,18.0,23.0,21.0,39.0,45.0,39.0,29.0,26.0,35.0,30.0,28.0,23.0,36.0,46.0,33.0,34.0,47.0,65.0,89.0,2014-02-22,22,08,2,011,5,2014
45.0,39.0,29.0,31.0,21.0,18.0,23.0,21.0,39.0,45.0,39.0,29.0,26.0,35.0,30.0,28.0,23.0,36.0,46.0,33.0,34.0,47.0,65.0,89.0,2014-02-22,22,08,2,011,5,2014
90.0,77.0,64.0,45.0,27.0,13.0,12.0,11.0,13.0,19.0,20.0,29.0,34.0,25.0,19.0,21.0,22.0,28.0,43.0,76.0,102.0,96.0,52.0,29.0,2014-02-23,23,08,2,011,6,2014
90.0,77.0,64.0,45.0,27.0,13.0,12.0,11.0,13.0,19.0,20.0,29.0,34.0,25.0,19.0,21.0,22.0,28.0,43.0,76.0,102.0,96.0,52.0,29.0,2014-02-23,23,08,2,011,6,2014
27.0,23.0,11.0,10.0,11.0,10.0,28.0,71.0,94.0,83.0,76.0,50.0,38.0,35.0,28.0,29.0,33.0,65.0,58.0,58.0,63.0,62.0,53.0,38.0,2014-02-24,24,08,2,011,0,2014
27.0,23.0,11.0,10.0,11.0,10.0,28.0,71.0,94.0,83.0,76.0,50.0,38.0,35.0,28.0,29.0,33.0,65.0,58.0,58.0,63.0,62.0,53.0,38.0,2014-02-24,24,08,2,011,0,2014
27.0,16.0,12.0,10.0,6.0,8.0,10.0,31.0,48.0,44.0,34.0,36.0,28.0,28.0,24.0,23.0,25.0,23.0,30.0,38.0,32.0,31.0,35.0,22.0,2014-02-25,25,08,2,011,1,2014
27.0,16.0,12.0,10.0,6.0,8.0,10.0,31.0,48.0,44.0,34.0,36.0,28.0,28.0,24.0,23.0,25.0,23.0,30.0,38.0,32.0,31.0,35.0,22.0,2014-02-25,25,08,2,011,1,2014
12.0,8.0,5.0,3.0,3.0,7.0,16.0,37.0,62.0,74.0,64.0,49.0,47.0,42.0,38.0,33.0,29.0,48.0,66.0,74.0,84.0,83.0,51.0,38.0,2014-02-26,26,08,2,011,2,2014
12.0,8.0,5.0,3.0,3.0,7.0,16.0,37.0,62.0,74.0,64.0,49.0,47.0,42.0,38.0,33.0,29.0,48.0,66.0,74.0,84.0,83.0,51.0,38.0,2014-02-26,26,08,2,011,2,2014
24.0,18.0,14.0,5.0,6.0,12.0,20.0,52.0,81.0,73.0,57.0,53.0,58.0,61.0,64.0,43.0,36.0,67.0,71.0,72.0,57.0,66.0,50.0,31.0,2014-02-27,27,08,2,011,3,2014
24.0,18.0,14.0,5.0,6.0,12.0,20.0,52.0,81.0,73.0,57.0,53.0,58.0,61.0,64.0,43.0,36.0,67.0,71.0,72.0,57.0,66.0,50.0,31.0,2014-02-27,27,08,2,011,3,2014
24.0,14.0,10.0,7.0,5.0,2.0,8.0,28.0,45.0,42.0,54.0,62.0,32.0,34.0,35.0,32.0,30.0,36.0,46.0,48.0,36.0,38.0,32.0,28.0,2014-02-28,28,08,2,011,4,2014
24.0,14.0,10.0,7.0,5.0,2.0,8.0,28.0,45.0,42.0,54.0,62.0,32.0,34.0,35.0,32.0,30.0,36.0,46.0,48.0,36.0,38.0,32.0,28.0,2014-02-28,28,08,2,011,4,2014
16.0,15.0,11.0,8.0,8.0,7.0,10.0,9.0,12.0,12.0,16.0,21.0,19.0,19.0,18.0,17.0,19.0,25.0,32.0,30.0,30.0,32.0,44.0,21.0,2014-03-01,1,08,3,011,5,2014
16.0,15.0,11.0,8.0,8.0,7.0,10.0,9.0,12.0,12.0,16.0,21.0,19.0,19.0,18.0,17.0,19.0,25.0,32.0,30.0,30.0,32.0,44.0,21.0,2014-03-01,1,08,3,011,5,2014
15.0,10.0,8.0,8.0,13.0,7.0,6.0,7.0,12.0,13.0,11.0,12.0,12.0,13.0,17.0,11.0,13.0,17.0,19.0,25.0,26.0,20.0,15.0,8.0,2014-03-02,2,08,3,011,6,2014
15.0,10.0,8.0,8.0,13.0,7.0,6.0,7.0,12.0,13.0,11.0,12.0,12.0,13.0,17.0,11.0,13.0,17.0,19.0,25.0,26.0,20.0,15.0,8.0,2014-03-02,2,08,3,011,6,2014
6.0,4.0,4.0,1.0,1.0,1.0,8.0,40.0,98.0,62.0,38.0,30.0,30.0,30.0,32.0,24.0,31.0,32.0,35.0,48.0,45.0,29.0,21.0,12.0,2014-03-03,3,08,3,011,0,2014
6.0,4.0,4.0,1.0,1.0,1.0,8.0,40.0,98.0,62.0,38.0,30.0,30.0,30.0,32.0,24.0,31.0,32.0,35.0,48.0,45.0,29.0,21.0,12.0,2014-03-03,3,08,3,011,0,2014
8.0,3.0,2.0,1.0,1.0,3.0,7.0,25.0,59.0,60.0,37.0,32.0,34.0,33.0,36.0,34.0,46.0,33.0,44.0,49.0,52.0,35.0,20.0,12.0,2014-03-04,4,08,3,011,1,2014
8.0,3.0,2.0,1.0,1.0,3.0,7.0,25.0,59.0,60.0,37.0,32.0,34.0,33.0,36.0,34.0,46.0,33.0,44.0,49.0,52.0,35.0,20.0,12.0,2014-03-04,4,08,3,011,1,2014
7.0,3.0,2.0,6.0,2.0,5.0,10.0,46.0,110.0,117.0,58.0,63.0,38.0,43.0,30.0,29.0,35.0,22.0,44.0,43.0,57.0,40.0,35.0,35.0,2014-03-05,5,08,3,011,2,2014
7.0,3.0,2.0,6.0,2.0,5.0,10.0,46.0,110.0,117.0,58.0,63.0,38.0,43.0,30.0,29.0,35.0,22.0,44.0,43.0,57.0,40.0,35.0,35.0,2014-03-05,5,08,3,011,2,2014
37.0,23.0,23.0,27.0,16.0,8.0,24.0,44.0,76.0,100.0,91.0,72.0,70.0,78.0,65.0,60.0,84.0,93.0,98.0,153.0,112.0,129.0,101.0,48.0,2014-03-06,6,08,3,011,3,2014
37.0,23.0,23.0,27.0,16.0,8.0,24.0,44.0,76.0,100.0,91.0,72.0,70.0,78.0,65.0,60.0,84.0,93.0,98.0,153.0,112.0,129.0,101.0,48.0,2014-03-06,6,08,3,011,3,2014
50.0,18.0,8.0,11.0,7.0,7.0,19.0,65.0,90.0,64.0,41.0,42.0,47.0,59.0,61.0,68.0,80.0,68.0,80.0,117.0,157.0,189.0,127.0,148.0,2014-03-07,7,08,3,011,4,2014
50.0,18.0,8.0,11.0,7.0,7.0,19.0,65.0,90.0,64.0,41.0,42.0,47.0,59.0,61.0,68.0,80.0,68.0,80.0,117.0,157.0,189.0,127.0,148.0,2014-03-07,7,08,3,011,4,2014
129.0,63.0,68.0,72.0,61.0,27.0,29.0,34.0,37.0,25.0,27.0,31.0,32.0,26.0,25.0,17.0,15.0,14.0,24.0,58.0,115.0,136.0,106.0,67.0,2014-03-08,8,08,3,011,5,2014
129.0,63.0,68.0,72.0,61.0,27.0,29.0,34.0,37.0,25.0,27.0,31.0,32.0,26.0,25.0,17.0,15.0,14.0,24.0,58.0,115.0,136.0,106.0,67.0,2014-03-08,8,08,3,011,5,2014
18.0,18.0,41.0,49.0,45.0,20.0,27.0,32.0,20.0,19.0,18.0,14.0,15.0,22.0,16.0,14.0,18.0,31.0,34.0,41.0,64.0,77.0,58.0,28.0,2014-03-09,9,08,3,011,6,2014
18.0,18.0,41.0,49.0,45.0,20.0,27.0,32.0,20.0,19.0,18.0,14.0,15.0,22.0,16.0,14.0,18.0,31.0,34.0,41.0,64.0,77.0,58.0,28.0,2014-03-09,9,08,3,011,6,2014
35.0,28.0,22.0,35.0,35.0,16.0,38.0,76.0,80.0,82.0,85.0,45.0,26.0,34.0,25.0,22.0,30.0,64.0,83.0,139.0,96.0,97.0,93.0,37.0,2014-03-10,10,08,3,011,0,2014
35.0,28.0,22.0,35.0,35.0,16.0,38.0,76.0,80.0,82.0,85.0,45.0,26.0,34.0,25.0,22.0,30.0,64.0,83.0,139.0,96.0,97.0,93.0,37.0,2014-03-10,10,08,3,011,0,2014
22.0,15.0,15.0,8.0,8.0,9.0,21.0,41.0,70.0,47.0,31.0,25.0,21.0,27.0,45.0,51.0,46.0,33.0,31.0,53.0,141.0,148.0,146.0,47.0,2014-03-11,11,08,3,011,1,2014
22.0,15.0,15.0,8.0,8.0,9.0,21.0,41.0,70.0,47.0,31.0,25.0,21.0,27.0,45.0,51.0,46.0,33.0,31.0,53.0,141.0,148.0,146.0,47.0,2014-03-11,11,08,3,011,1,2014
20.0,18.0,13.0,14.0,12.0,15.0,72.0,95.0,109.0,92.0,75.0,43.0,43.0,33.0,29.0,23.0,24.0,37.0,65.0,88.0,72.0,46.0,34.0,32.0,2014-03-12,12,08,3,011,2,2014
