00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
36.0,39.0,52.0,27.0,19.0,16.0,31.0,37.0,28.0,34.0,34.0,28.0,39.0,32.0,26.0,21.0,24.0,40.0,50.0,88.0,103.0,92.0,63.0,39.0,2017-10-28,28,08,10,038,5,2017
28.0,42.0,23.0,17.0,24.0,22.0,25.0,29.0,44.0,40.0,36.0,48.0,39.0,37.0,41.0,32.0,37.0,42.0,72.0,105.0,78.0,74.0,49.0,25.0,2017-10-29,29,08,10,038,6,2017
13.0,17.0,12.0,9.0,14.0,16.0,29.0,79.0,93.0,84.0,48.0,35.0,40.0,38.0,33.0,28.0,47.0,59.0,94.0,102.0,92.0,68.0,51.0,30.0,2017-10-30,30,08,10,038,0,2017
20.0,19.0,12.0,10.0,8.0,15.0,25.0,65.0,96.0,88.0,87.0,61.0,36.0,39.0,43.0,39.0,51.0,74.0,114.0,131.0,146.0,158.0,114.0,91.0,2017-10-31,31,08,10,038,1,2017
63.0,55.0,66.0,43.0,35.0,38.0,30.0,37.0,39.0,35.0,32.0,24.0,26.0,32.0,31.0,24.0,23.0,42.0,107.0,119.0,102.0,62.0,76.0,63.0,2017-11-01,1,08,11,038,2,2017
62.0,50.0,40.0,24.0,13.0,17.0,30.0,49.0,73.0,72.0,64.0,61.0,42.0,39.0,28.0,30.0,37.0,55.0,74.0,104.0,121.0,130.0,113.0,115.0,2017-11-02,2,08,11,038,3,2017
93.0,73.0,66.0,47.0,34.0,26.0,38.0,59.0,71.0,73.0,73.0,64.0,42.0,29.0,28.0,30.0,33.0,39.0,60.0,92.0,86.0,79.0,95.0,92.0,2017-11-03,3,08,11,038,4,2017
86.0,58.0,24.0,24.0,29.0,27.0,30.0,28.0,34.0,41.0,47.0,45.0,42.0,37.0,23.0,15.0,15.0,24.0,48.0,41.0,36.0,50.0,60.0,57.0,2017-11-04,4,08,11,038,5,2017
55.0,67.0,60.0,33.0,25.0,20.0,20.0,30.0,31.0,20.0,21.0,22.0,26.0,38.0,41.0,19.0,30.0,40.0,60.0,79.0,69.0,81.0,71.0,56.0,2017-11-05,5,08,11,038,6,2017
38.0,36.0,34.0,33.0,21.0,40.0,34.0,67.0,62.689745378444364,72.0,48.0,43.0,46.0,30.0,33.0,38.0,51.0,64.0,69.0,79.0,81.0,97.0,45.0,32.0,2017-11-06,6,08,11,038,0,2017
23.0,20.0,18.0,36.0,37.0,43.0,67.0,84.0,86.0,79.0,84.0,79.0,74.0,67.0,69.0,62.0,57.0,67.0,92.0,100.0,104.0,121.0,128.0,111.0,2017-11-07,7,08,11,038,1,2017
99.0,85.0,48.0,43.0,43.0,52.0,49.0,73.0,88.0,78.0,51.0,56.0,38.0,38.0,39.0,48.0,59.0,62.0,80.0,101.0,49.0,60.0,45.0,30.0,2017-11-08,8,08,11,038,2,2017
34.0,28.0,21.0,18.0,21.0,16.0,45.0,58.0,57.0,51.0,27.0,22.0,26.0,32.0,33.0,21.0,33.0,41.0,59.0,51.0,59.0,49.0,60.0,62.0,2017-11-09,9,08,11,038,3,2017
27.0,18.0,19.0,28.0,22.0,35.0,59.0,84.0,111.0,101.0,104.0,99.0,52.0,44.0,42.0,40.0,49.0,57.0,65.0,74.0,90.0,105.0,102.0,99.0,2017-11-10,10,08,11,038,4,2017
93.0,79.0,81.0,72.0,73.0,65.0,67.0,73.0,80.0,81.0,56.0,69.0,59.0,54.0,50.0,39.0,37.0,58.0,109.0,112.0,147.0,135.0,88.0,74.0,2017-11-11,11,08,11,038,5,2017
67.0,70.0,82.0,75.0,67.0,64.0,59.0,58.0,62.0,37.0,47.0,54.0,64.0,52.0,52.0,47.0,37.0,74.0,100.0,97.0,82.0,87.0,82.0,72.0,2017-11-12,12,08,11,038,6,2017
72.0,39.0,47.0,40.0,51.0,55.0,61.0,114.0,130.0,90.0,64.0,48.0,46.0,47.0,44.0,42.0,50.0,70.0,76.0,79.0,55.0,39.0,32.0,23.0,2017-11-13,13,08,11,038,0,2017
15.0,18.0,14.0,11.0,14.0,20.0,41.0,78.0,85.0,118.0,76.0,84.0,85.0,93.0,81.0,80.0,78.0,94.0,128.0,137.0,126.0,114.0,116.0,110.0,2017-11-14,14,08,11,038,1,2017
97.0,72.0,48.0,29.0,33.0,33.0,49.0,68.0,86.0,90.0,79.0,87.0,91.0,94.0,88.0,80.0,89.0,90.0,110.0,124.0,141.0,199.0,196.0,186.0,2017-11-15,15,08,11,038,2,2017
152.0,87.0,76.0,75.0,66.0,56.0,55.0,119.0,150.0,122.0,144.0,162.0,146.0,105.0,111.0,107.0,118.0,164.0,188.0,148.0,141.0,161.0,149.0,108.0,2017-11-16,16,08,11,038,3,2017
98.0,97.0,85.0,73.0,71.0,63.0,76.0,126.0,192.0,132.0,100.0,108.0,69.0,97.0,104.0,94.0,88.0,112.0,120.0,151.0,150.0,214.0,200.0,191.0,2017-11-17,17,08,11,038,4,2017
116.0,102.0,70.0,68.0,63.0,50.0,40.0,44.0,55.0,59.0,57.0,43.0,48.0,38.0,31.0,26.0,29.0,81.0,163.0,224.0,161.0,183.0,148.0,89.0,2017-11-18,18,08,11,038,5,2017
78.0,83.0,72.0,52.0,33.0,23.0,25.0,44.0,62.0,52.0,39.0,43.0,59.0,74.0,78.0,58.0,58.0,86.0,137.0,188.0,200.0,182.0,156.0,136.0,2017-11-19,19,08,11,038,6,2017
105.0,61.0,45.0,43.0,39.0,41.0,53.0,105.0,204.0,144.0,49.77206138821067,115.0,115.0,90.0,98.0,94.0,90.0,111.0,134.0,137.0,165.0,191.0,210.0,181.0,2017-11-20,20,08,11,038,0,2017
129.0,78.0,71.0,70.0,64.0,62.0,70.0,103.0,133.0,110.0,85.0,73.0,75.0,91.0,92.0,100.0,104.0,116.0,134.0,206.0,225.0,255.0,182.0,155.0,2017-11-21,21,08,11,038,1,2017
140.0,101.0,63.0,64.0,60.0,53.0,68.0,106.0,94.0,88.0,65.0,64.0,71.0,90.0,84.0,82.0,99.0,108.0,121.0,124.0,142.0,173.0,147.0,123.0,2017-11-22,22,08,11,038,2,2017
130.0,127.0,104.0,85.0,76.0,63.0,65.0,73.0,95.0,94.0,104.0,100.0,103.0,97.0,76.0,52.0,61.0,85.0,124.0,128.0,176.0,167.0,157.0,151.0,2017-11-23,23,08,11,038,3,2017
114.0,81.0,80.0,75.0,69.0,44.0,63.0,79.0,96.0,92.0,79.0,81.0,82.0,53.0,45.0,42.0,46.0,71.0,66.0,96.0,94.0,106.0,92.0,73.0,2017-11-24,24,08,11,038,4,2017
68.0,88.0,77.0,71.0,62.0,35.0,32.0,36.0,48.0,66.0,63.0,51.0,45.0,65.0,78.0,68.0,57.0,39.0,44.0,43.0,39.0,36.0,27.0,22.0,2017-11-25,25,08,11,038,5,2017
25.0,18.0,19.0,19.0,17.0,20.0,16.0,22.0,31.0,25.0,31.0,34.0,37.0,36.0,36.0,30.0,39.0,60.0,87.0,109.0,108.0,94.0,63.0,44.0,2017-11-26,26,08,11,038,6,2017
25.0,18.0,22.0,19.0,20.0,21.0,39.0,67.0,82.0,79.0,74.0,86.0,100.0,101.0,92.0,85.0,86.0,88.0,107.0,141.0,142.0,175.0,138.0,109.0,2017-11-27,27,08,11,038,0,2017
111.0,99.0,84.0,72.0,66.0,62.0,70.0,75.0,89.0,117.0,118.0,118.0,111.0,119.0,105.0,101.0,96.0,87.0,114.0,107.0,107.0,104.0,91.0,78.0,2017-11-28,28,08,11,038,1,2017
79.0,72.0,67.0,66.0,61.0,61.0,57.0,53.0,77.0,101.0,74.0,45.0,41.0,52.0,61.0,59.0,74.0,66.0,73.0,72.0,56.0,56.0,41.0,27.0,2017-11-29,29,08,11,038,2,2017
23.0,17.0,10.0,10.0,9.0,18.0,33.0,66.0,98.0,98.0,74.0,61.0,50.0,45.0,48.0,48.0,59.0,78.0,88.0,89.0,103.0,103.0,68.0,54.0,2017-11-30,30,08,11,038,3,2017
65.0,41.0,31.0,25.0,16.0,12.0,24.0,57.0,68.0,57.0,34.0,41.0,45.0,41.0,40.0,43.0,45.0,57.0,56.0,57.0,64.0,62.0,70.0,58.0,2017-12-01,1,08,12,038,4,2017
69.0,60.0,63.0,58.0,61.0,49.0,34.0,40.0,33.0,54.0,60.0,53.0,50.0,46.0,51.0,51.0,37.0,49.0,61.0,71.0,92.0,63.0,51.0,42.0,2017-12-02,2,08,12,038,5,2017
27.0,23.0,23.0,27.0,43.0,57.0,66.0,68.0,84.0,93.0,63.0,69.0,37.0,39.0,38.0,40.0,49.0,61.0,93.0,81.0,97.0,114.0,97.0,75.0,2017-12-03,3,08,12,038,6,2017
81.0,75.0,65.0,71.0,60.0,34.0,35.0,79.0,166.0,59.852807813045,75.0,61.0,48.0,45.0,36.0,45.0,65.0,98.0,104.0,118.0,117.0,95.0,80.0,67.0,2017-12-04,4,08,12,038,0,2017
40.0,25.0,23.0,19.0,16.0,24.0,42.0,62.0,101.0,102.0,80.0,82.0,73.0,73.0,87.0,92.0,95.0,104.0,148.0,179.0,225.0,204.0,184.0,150.0,2017-12-05,5,08,12,038,1,2017
127.0,91.0,61.0,63.0,53.0,51.0,51.0,49.0,70.0,57.0,51.0,58.0,84.0,89.0,87.0,84.0,85.0,101.0,114.0,131.0,165.0,159.0,153.0,158.0,2017-12-06,6,08,12,038,2,2017
109.0,87.0,54.0,51.0,44.0,49.0,52.0,78.0,93.0,86.0,92.0,91.0,98.0,109.0,85.0,79.0,87.0,98.0,113.0,114.0,113.0,115.0,119.0,110.0,2017-12-07,7,08,12,038,3,2017
106.0,79.0,91.0,103.0,81.0,65.0,68.0,66.0,81.0,87.0,85.0,81.0,78.0,86.0,72.0,72.0,78.0,88.0,75.0,74.0,85.0,86.0,57.0,50.0,2017-12-08,8,08,12,038,4,2017
57.0,61.0,75.0,65.0,56.0,52.0,55.0,61.0,67.0,69.0,69.0,84.0,70.0,38.0,37.0,34.0,23.0,34.0,35.0,38.0,42.0,31.0,20.0,11.0,2017-12-09,9,08,12,038,5,2017
14.0,14.0,14.0,11.0,7.0,10.0,9.0,10.0,10.0,10.0,14.0,16.0,18.0,18.0,18.0,18.0,18.0,24.0,15.0,16.0,18.0,17.0,20.0,10.0,2017-12-10,10,08,12,038,6,2017
5.0,4.0,4.0,4.0,7.0,8.0,12.0,28.0,68.0,67.0,43.0,28.0,31.0,26.0,31.0,30.0,30.0,42.0,43.0,61.0,70.0,51.0,47.0,32.0,2017-12-11,11,08,12,038,0,2017
35.0,19.0,13.0,16.0,22.0,34.0,59.0,101.0,112.0,117.0,74.0,73.0,61.0,47.0,35.0,35.0,43.0,66.0,89.0,92.0,101.0,92.0,86.0,83.0,2017-12-12,12,08,12,038,1,2017
64.0,77.0,71.0,71.0,60.0,63.0,73.0,80.0,117.0,119.0,118.0,90.0,80.0,62.0,46.0,41.0,51.0,50.0,66.0,68.0,68.0,66.0,39.0,35.0,2017-12-13,13,08,12,038,2,2017
24.0,20.0,15.0,12.0,9.0,12.0,17.0,48.0,56.0,65.0,46.0,43.0,47.0,36.0,39.0,33.0,38.0,42.0,43.0,47.0,33.0,31.0,18.0,11.0,2017-12-14,14,08,12,038,3,2017
9.0,8.0,8.0,7.0,7.0,7.0,18.0,57.0,60.0,53.0,51.0,49.0,48.0,46.0,48.0,59.0,55.0,77.0,81.0,94.0,90.0,79.0,84.0,106.0,2017-12-15,15,08,12,038,4,2017
91.0,85.0,88.0,89.0,89.0,86.0,47.0,73.0,94.0,94.0,87.0,63.0,49.0,40.0,49.0,37.0,37.0,50.0,69.0,68.0,88.0,79.0,69.0,41.0,2017-12-16,16,08,12,038,5,2017
33.0,43.0,39.0,32.0,34.0,28.0,33.0,40.0,69.0,69.0,62.0,41.0,38.0,38.0,39.0,37.0,39.0,58.0,67.0,80.0,87.0,71.0,55.0,33.0,2017-12-17,17,08,12,038,6,2017
39.0,42.0,42.0,40.0,40.0,53.0,63.0,79.0,112.0,59.852807813045,103.0,106.0,113.0,101.0,76.0,57.0,56.0,63.0,85.0,89.0,113.0,114.0,104.0,94.0,2017-12-18,18,08,12,038,0,2017
84.0,72.0,23.0,42.0,34.0,26.0,47.0,77.0,97.0,87.0,63.0,61.0,52.0,49.0,50.0,56.0,68.0,80.0,154.0,185.0,120.0,112.0,97.0,112.0,2017-12-19,19,08,12,038,1,2017
115.0,99.0,76.0,74.0,70.0,65.0,67.0,87.0,119.0,99.0,88.0,120.0,126.0,109.0,94.0,106.0,115.0,144.0,158.0,151.0,169.0,143.0,101.0,83.0,2017-12-20,20,08,12,038,2,2017
59.0,57.0,50.0,48.0,52.0,45.0,52.0,100.0,187.0,188.0,108.0,75.0,54.0,87.0,97.0,89.0,87.0,99.0,111.0,115.0,122.0,122.0,110.0,103.0,2017-12-21,21,08,12,038,3,2017
134.0,129.0,115.0,96.0,91.0,80.0,86.0,126.0,128.0,132.0,127.0,134.0,136.0,146.0,116.0,121.0,121.0,131.0,162.0,225.0,200.0,131.0,126.0,124.0,2017-12-22,22,08,12,038,4,2017
124.0,122.0,88.0,81.0,81.0,80.0,76.0,63.0,46.0,41.0,49.0,54.0,60.0,37.0,24.0,23.0,30.0,67.0,61.0,60.0,63.0,67.0,63.0,66.0,2017-12-23,23,08,12,038,5,2017
58.0,58.0,55.0,50.0,33.0,24.0,23.0,30.0,44.0,48.0,45.0,30.0,30.0,30.0,36.0,32.0,37.0,59.0,106.0,125.0,122.0,97.0,78.0,72.0,2017-12-24,24,08,12,038,6,2017
71.0,80.0,75.0,56.0,37.0,25.0,37.0,47.0,39.0,30.0,36.0,29.0,32.0,41.0,56.0,49.0,37.0,39.0,56.0,67.0,70.0,64.0,58.0,55.0,2017-12-25,25,08,12,038,0,2017
54.0,40.0,34.0,25.0,23.0,24.0,36.0,52.0,65.0,58.0,55.0,59.0,58.0,53.0,32.0,28.0,31.0,40.0,37.0,33.0,32.0,26.0,18.0,11.0,2017-12-26,26,08,12,038,1,2017
9.0,6.0,5.0,4.0,3.0,7.0,13.0,25.0,33.0,30.0,27.0,28.0,24.0,27.0,30.0,26.0,26.0,35.0,48.0,41.0,38.0,29.0,18.0,14.0,2017-12-27,27,08,12,038,2,2017
18.0,13.0,12.0,8.0,7.0,10.0,14.0,39.0,55.0,60.0,55.0,47.0,39.0,39.0,39.0,33.0,23.0,31.0,59.0,52.0,34.0,27.0,27.0,11.0,2017-12-28,28,08,12,038,3,2017
16.0,8.0,11.0,10.0,7.0,9.0,18.0,41.0,42.0,51.0,46.0,40.0,33.0,31.0,30.0,31.0,31.0,47.0,65.0,74.0,54.0,53.0,44.0,35.0,2017-12-29,29,08,12,038,4,2017
33.0,28.0,19.0,13.0,10.0,7.0,7.0,9.0,15.0,18.0,19.0,21.0,18.0,16.0,14.0,13.0,17.0,25.0,38.0,58.0,63.0,77.0,76.0,72.0,2017-12-30,30,08,12,038,5,2017
74.0,68.0,59.0,46.0,50.0,51.0,45.0,36.0,39.0,38.0,34.0,41.0,24.0,19.0,15.0,12.0,11.0,13.0,25.0,49.0,48.0,19.0,9.0,5.0,2017-12-31,31,08,12,038,6,2017
13.0,40.0,23.0,14.0,14.0,13.0,15.0,18.0,21.0,26.0,17.0,19.0,20.0,15.0,16.0,11.0,14.0,21.0,35.0,31.0,32.0,27.0,23.0,10.0,2018-01-01,1,08,1,038,0,2018
10.0,12.0,7.0,6.0,4.0,6.0,13.0,25.0,27.0,30.0,36.0,41.0,35.0,27.0,32.0,28.0,29.0,33.0,50.0,48.0,44.0,50.0,46.0,44.0,2018-01-02,2,08,1,038,1,2018
28.0,13.0,8.0,10.0,17.0,21.0,19.0,36.0,45.0,57.0,48.0,42.0,37.0,39.0,40.0,27.0,31.0,34.0,49.0,59.0,51.0,47.0,52.0,34.0,2018-01-03,3,08,1,038,2,2018
17.0,22.0,9.0,11.0,11.0,9.0,13.0,22.0,33.0,38.0,34.0,36.0,34.0,30.0,20.0,20.0,22.0,28.0,46.0,44.0,45.0,40.0,33.0,28.0,2018-01-04,4,08,1,038,3,2018
17.0,11.0,7.0,6.0,7.0,5.0,9.0,23.0,29.0,31.0,38.0,34.0,33.0,38.0,41.0,34.0,36.0,42.0,52.0,48.0,53.0,47.0,46.0,27.0,2018-01-05,5,08,1,038,4,2018
25.0,19.0,24.0,13.0,7.0,8.0,12.0,18.0,19.0,18.0,31.0,38.0,41.0,52.0,67.0,38.0,29.0,49.0,67.0,50.0,69.0,72.0,42.0,36.0,2018-01-06,6,08,1,038,5,2018
31.0,29.0,21.0,14.0,19.0,14.0,17.0,27.0,30.0,36.0,40.0,35.0,39.0,33.0,33.0,27.0,31.0,36.0,42.0,51.0,63.0,61.0,48.0,44.0,2018-01-07,7,08,1,038,6,2018
46.0,40.0,20.0,16.0,16.0,27.0,34.0,66.0,111.0,108.0,72.0,72.0,39.0,42.0,40.0,48.0,53.0,66.0,92.0,113.0,113.0,91.0,75.0,51.0,2018-01-08,8,08,1,038,0,2018
50.0,43.0,41.0,40.0,45.0,49.0,54.0,74.0,85.0,78.0,83.0,82.0,78.0,77.0,82.0,76.0,69.0,64.0,71.0,67.0,79.0,81.0,73.0,68.0,2018-01-09,9,08,1,038,1,2018
76.0,63.0,54.0,59.0,39.0,35.0,48.0,50.0,63.0,68.0,48.0,40.0,39.0,34.0,40.0,35.0,44.0,44.0,55.0,56.0,57.0,67.0,68.0,43.0,2018-01-10,10,08,1,038,2,2018
20.0,8.0,9.0,7.0,6.0,14.0,26.0,65.0,86.0,105.0,37.0,28.0,31.0,26.0,28.0,25.0,29.0,42.0,64.0,65.0,45.0,62.0,45.0,24.0,2018-01-11,11,08,1,038,3,2018
22.0,23.0,14.0,18.0,16.0,30.0,65.0,93.0,123.0,157.0,119.0,104.0,112.0,65.0,82.0,82.0,58.0,55.0,79.0,72.0,74.0,101.0,95.0,83.0,2018-01-12,12,08,1,038,4,2018
77.0,82.0,78.0,73.0,76.0,61.0,69.0,66.0,63.0,61.0,58.0,57.0,56.0,68.0,73.0,80.0,81.0,78.0,85.0,81.0,66.0,44.0,30.0,19.0,2018-01-13,13,08,1,038,5,2018
19.0,14.0,12.0,11.0,10.0,9.0,12.0,13.0,19.0,19.0,20.0,29.0,45.0,66.0,63.0,34.0,28.0,42.0,70.0,68.0,85.0,67.0,67.0,57.0,2018-01-14,14,08,1,038,6,2018
34.0,29.0,45.0,35.0,42.0,53.0,60.0,110.0,109.0,91.0,95.0,99.0,88.0,87.0,55.0,32.0,35.0,45.0,60.0,73.0,63.0,60.0,41.0,36.0,2018-01-15,15,08,1,038,0,2018
28.0,15.0,13.0,12.0,13.0,18.0,49.0,89.0,146.0,122.0,105.0,93.0,77.0,76.0,64.0,60.0,61.0,62.0,76.0,74.0,67.0,67.0,38.0,28.0,2018-01-16,16,08,1,038,1,2018
9.0,6.0,7.0,4.0,5.0,32.0,60.0,80.0,98.0,98.0,49.77206138821067,66.0,73.0,79.0,72.0,45.0,69.0,71.0,90.0,86.0,89.0,83.0,75.0,60.0,2018-01-17,17,08,1,038,2,2018
56.0,30.0,27.0,21.0,23.0,37.0,64.0,77.0,101.0,109.0,92.0,69.0,75.0,68.0,80.0,82.0,78.0,95.0,125.0,122.0,163.0,151.0,113.0,105.0,2018-01-18,18,08,1,038,3,2018
80.0,84.0,71.0,61.0,44.0,53.0,62.0,93.0,167.0,201.0,146.0,108.0,114.0,109.0,80.0,78.0,84.0,94.0,96.0,96.0,118.0,119.0,121.0,99.0,2018-01-19,19,08,1,038,4,2018
102.0,104.0,95.0,90.0,55.0,29.0,30.0,51.0,66.0,67.0,58.0,46.0,57.0,52.0,53.0,39.0,35.0,38.0,57.0,45.0,47.0,43.0,40.0,42.0,2018-01-20,20,08,1,038,5,2018
22.0,33.0,49.0,47.0,35.0,23.0,43.0,56.0,44.0,28.0,56.0,45.0,31.0,36.0,47.0,42.0,36.0,45.0,60.0,77.0,103.0,96.0,71.0,51.0,2018-01-21,21,08,1,038,6,2018
38.0,21.0,17.0,17.0,17.0,24.0,25.0,54.0,71.0,64.0,62.0,44.0,48.0,45.0,63.0,75.0,77.0,80.0,103.0,109.0,111.0,109.0,105.0,52.0,2018-01-22,22,08,1,038,0,2018
41.0,32.0,32.0,37.0,32.0,29.0,37.0,58.0,94.0,121.0,95.0,66.0,45.0,45.0,53.0,59.0,79.0,96.0,131.0,163.0,172.0,197.0,171.0,93.0,2018-01-23,23,08,1,038,1,2018
70.0,62.0,38.0,52.0,35.0,30.0,40.0,62.0,66.0,71.0,63.0,65.0,71.0,70.0,78.0,67.0,64.0,77.0,92.0,98.0,90.0,93.0,87.0,86.0,2018-01-24,24,08,1,038,2,2018
66.0,56.0,75.0,61.0,57.0,54.0,50.0,63.0,94.0,95.0,60.0,81.0,60.0,48.0,49.0,45.0,46.0,41.0,47.0,42.0,41.0,42.0,35.0,35.0,2018-01-25,25,08,1,038,3,2018
27.0,9.0,13.0,11.0,13.0,16.0,25.0,57.0,83.0,74.0,51.0,39.0,39.0,35.0,34.0,31.0,32.0,45.0,47.0,53.0,64.0,46.0,28.0,18.0,2018-01-26,26,08,1,038,4,2018
24.0,23.0,23.0,13.0,17.0,22.0,31.0,26.0,39.0,55.0,41.0,27.0,29.0,28.0,33.0,22.0,24.0,36.0,55.0,52.0,52.0,50.0,43.0,34.0,2018-01-27,27,08,1,038,5,2018
29.0,34.0,28.0,16.0,13.0,11.0,14.0,16.0,21.0,25.0,26.0,31.0,30.0,34.0,24.0,18.0,21.0,33.0,44.0,54.0,56.0,55.0,42.0,27.0,2018-01-28,28,08,1,038,6,2018
23.0,35.0,23.0,15.0,37.0,40.0,43.0,72.0,113.0,113.0,83.0,73.0,85.0,85.0,58.0,38.0,45.0,55.0,94.0,126.0,145.0,111.0,86.0,80.0,2018-01-29,29,08,1,038,0,2018
99.0,87.0,72.0,46.0,46.0,54.0,77.0,92.0,118.0,80.0,77.0,62.0,57.0,45.0,43.0,47.0,52.0,65.0,104.0,118.0,135.0,192.0,148.0,109.0,2018-01-30,30,08,1,038,1,2018
88.0,78.0,62.0,54.0,45.0,45.0,55.0,87.0,98.0,108.0,86.0,74.0,113.0,78.0,69.0,85.0,88.0,102.0,128.0,146.0,132.0,146.0,140.0,99.0,2018-01-31,31,08,1,038,2,2018
81.0,85.0,84.0,71.0,73.0,77.0,85.0,93.0,114.0,125.0,136.0,110.0,104.0,82.0,52.0,74.0,58.0,52.0,54.0,63.0,65.0,59.0,30.0,25.0,2018-02-01,1,08,2,038,3,2018
25.0,29.0,35.0,33.0,16.0,24.0,47.0,91.0,99.0,72.0,50.0,38.0,35.0,34.0,36.0,36.0,40.0,55.0,56.0,69.0,74.0,86.0,92.0,96.0,2018-02-02,2,08,2,038,4,2018
93.0,91.0,71.0,44.0,27.0,32.0,32.0,31.0,30.0,36.0,31.0,24.0,22.0,23.0,23.0,16.0,18.0,27.0,35.0,37.0,46.0,48.0,35.0,22.0,2018-02-03,3,08,2,038,5,2018
22.0,18.0,18.0,14.0,16.0,19.0,21.0,16.0,19.0,23.0,31.0,39.0,49.0,68.0,72.0,51.0,52.0,45.0,46.0,49.0,51.0,45.0,44.0,28.0,2018-02-04,4,08,2,038,6,2018
22.0,17.0,12.0,13.0,12.0,15.0,36.0,78.0,101.0,92.0,79.0,85.0,93.0,83.0,75.0,65.0,67.0,74.0,76.0,73.0,71.0,58.0,45.0,32.0,2018-02-05,5,08,2,038,0,2018
23.0,19.0,14.0,15.0,17.0,30.0,38.0,75.0,111.0,104.0,62.0,60.0,50.0,45.0,43.0,51.0,39.0,61.0,64.0,74.0,53.0,53.0,39.0,33.0,2018-02-06,6,08,2,038,1,2018
35.0,21.0,24.0,27.0,23.0,45.0,50.0,80.0,111.0,112.0,102.0,61.0,42.0,42.0,55.0,52.0,54.0,58.0,57.0,64.0,77.0,88.0,53.0,34.0,2018-02-07,7,08,2,038,2,2018
24.0,28.0,21.0,12.0,12.0,18.0,36.0,94.0,119.0,122.0,103.0,75.0,58.0,52.0,46.0,39.0,49.0,56.0,70.0,83.0,86.0,75.0,60.0,65.0,2018-02-08,8,08,2,038,3,2018
77.0,95.0,89.0,89.0,67.0,58.0,81.0,90.0,116.0,117.0,92.0,93.0,109.0,95.0,75.0,49.0,45.0,52.0,65.0,106.0,114.0,73.0,74.0,39.0,2018-02-09,9,08,2,038,4,2018
27.0,23.0,20.0,16.0,21.0,22.0,36.0,38.0,68.0,63.0,46.0,42.0,30.0,31.0,31.0,26.0,28.0,34.0,53.0,69.0,89.0,99.0,83.0,66.0,2018-02-10,10,08,2,038,5,2018
60.0,88.0,83.0,87.0,80.0,73.0,77.0,80.0,79.0,55.0,44.0,45.0,40.0,20.0,24.0,19.0,15.0,18.0,24.0,30.0,33.0,40.0,28.0,13.0,2018-02-11,11,08,2,038,6,2018
11.0,10.0,7.0,10.0,7.0,11.0,25.0,76.0,106.0,102.0,71.0,70.0,45.0,28.0,40.0,44.0,40.0,46.0,66.0,76.0,66.0,81.0,91.0,70.0,2018-02-12,12,08,2,038,0,2018
35.0,33.0,20.0,16.0,20.0,22.0,44.0,80.0,102.0,111.0,102.0,59.0,35.0,26.0,30.0,38.0,46.0,38.0,36.0,41.0,37.0,30.0,25.0,18.0,2018-02-13,13,08,2,038,1,2018
15.0,10.0,8.0,6.0,8.0,6.0,17.0,41.0,57.0,52.0,36.0,33.0,26.0,28.0,27.0,25.0,26.0,36.0,40.0,42.0,45.0,38.0,24.0,25.0,2018-02-14,14,08,2,038,2,2018
17.0,14.0,9.0,11.0,13.0,19.0,21.0,46.0,72.0,56.0,53.0,60.0,71.0,72.0,70.0,72.0,75.0,63.0,81.0,81.0,96.0,93.0,90.0,54.0,2018-02-15,15,08,2,038,3,2018
32.0,26.0,32.0,27.0,32.0,29.0,28.0,48.0,61.0,64.0,57.0,48.0,48.0,56.0,74.0,78.0,69.0,57.0,50.0,66.0,65.0,71.0,63.0,69.0,2018-02-16,16,08,2,038,4,2018
61.0,57.0,55.0,46.0,50.0,50.0,40.0,30.0,28.0,51.0,42.0,44.0,54.0,51.0,42.0,31.0,39.0,40.0,42.0,40.0,53.0,48.0,31.0,20.0,2018-02-17,17,08,2,038,5,2018
22.0,21.0,17.0,17.0,23.0,21.0,26.0,42.0,40.0,33.0,33.0,27.0,39.0,35.0,27.0,23.0,26.0,31.0,61.0,63.0,51.0,52.0,47.0,33.0,2018-02-18,18,08,2,038,6,2018
32.0,28.0,18.0,13.0,20.0,26.0,38.0,67.0,93.0,104.0,70.0,45.0,45.0,40.0,36.0,35.0,41.0,44.0,49.0,58.0,45.0,41.0,33.0,37.0,2018-02-19,19,08,2,038,0,2018
28.0,19.0,14.0,13.0,20.0,31.0,41.0,90.0,119.0,92.0,70.0,52.0,47.0,47.0,46.0,43.0,42.0,40.0,51.0,53.0,58.0,61.0,56.0,73.0,2018-02-20,20,08,2,038,1,2018
28.0,42.0,44.0,34.0,18.0,25.0,23.0,40.0,55.0,55.0,39.0,43.0,42.47680502267178,37.0,32.0,29.0,38.0,41.0,47.0,57.0,73.0,73.0,47.0,33.0,2018-02-21,21,08,2,038,2,2018
23.0,14.0,14.0,9.0,16.0,30.0,48.0,86.0,87.0,98.0,73.0,86.0,92.0,84.0,61.0,33.0,44.0,56.0,80.0,91.0,65.0,59.0,51.0,34.0,2018-02-22,22,08,2,038,3,2018
35.0,27.0,21.0,17.0,15.0,34.0,50.0,91.0,127.0,109.0,109.0,80.0,40.0,36.0,39.0,35.0,37.0,54.0,63.0,91.0,108.0,112.0,101.0,86.0,2018-02-23,23,08,2,038,4,2018
