00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,8.0,10.0,7.0,4.0,4.0,3.0,5.0,4.0,5.0,7.0,13.0,19.0,25.0,15.0,10.0,15.0,2017-12-11,11,08,12,024,0,2017
16.0,7.0,4.0,5.0,8.0,7.0,9.0,26.0,69.0,62.0,82.0,66.0,28.0,16.0,9.0,4.0,7.0,19.0,39.0,56.0,50.0,71.0,73.0,68.0,2017-12-12,12,08,12,024,1,2017
65.0,58.0,43.0,38.0,39.0,38.0,35.0,45.0,45.0,41.0,53.0,74.0,66.0,19.0,13.0,13.0,14.0,24.0,32.0,46.0,52.0,36.0,12.0,9.0,2017-12-13,13,08,12,024,2,2017
7.0,6.0,6.0,5.0,3.0,4.0,6.0,18.0,16.0,13.0,9.0,9.0,8.0,8.0,12.0,12.0,13.0,15.0,16.0,15.0,8.0,5.0,3.0,2.0,2017-12-14,14,08,12,024,3,2017
1.0,1.0,1.0,1.0,1.0,1.0,8.0,14.0,13.0,10.0,17.0,17.0,11.0,7.0,6.0,8.0,10.0,16.0,23.0,29.0,31.0,32.0,27.0,47.0,2017-12-15,15,08,12,024,4,2017
38.0,39.0,60.0,68.0,56.0,63.0,54.0,43.0,39.0,34.0,29.0,35.0,25.0,13.0,8.0,7.0,9.0,17.0,17.0,11.0,27.0,44.0,32.0,29.0,2017-12-16,16,08,12,024,5,2017
12.0,7.0,8.0,7.0,7.0,8.0,15.0,18.0,21.0,23.0,27.0,14.0,12.0,8.0,3.0,2.0,3.0,8.0,23.0,55.0,62.0,57.0,63.0,75.0,2017-12-17,17,08,12,024,6,2017
62.0,46.0,48.0,43.0,40.0,39.0,35.0,32.0,38.0,39.0,49.0,91.0,87.0,81.0,37.0,21.0,22.0,21.0,45.0,64.0,74.0,78.0,72.0,78.0,2017-12-18,18,08,12,024,0,2017
69.0,75.0,69.0,27.0,21.0,26.0,35.0,76.0,76.0,69.0,51.0,48.0,34.0,30.0,31.0,25.0,27.0,30.0,30.0,65.0,86.0,70.0,66.0,69.0,2017-12-19,19,08,12,024,1,2017
68.0,66.0,67.0,58.0,48.0,54.0,47.0,35.0,36.0,38.0,45.0,77.0,78.0,82.0,97.0,81.0,82.0,89.0,90.0,91.0,88.0,100.0,93.0,92.0,2017-12-20,20,08,12,024,2,2017
92.0,80.0,64.0,54.0,48.0,43.0,39.0,36.0,44.0,41.0,35.0,63.0,72.0,81.0,70.0,57.0,60.0,72.0,77.0,79.0,90.0,97.0,91.0,83.0,2017-12-21,21,08,12,024,3,2017
76.0,71.0,49.0,52.0,58.0,47.0,43.0,32.0,31.0,35.0,32.0,56.0,85.0,90.0,101.0,96.0,127.0,114.0,103.0,97.0,106.0,111.0,109.0,107.0,2017-12-22,22,08,12,024,4,2017
82.0,68.0,75.0,66.0,56.0,60.0,52.0,47.0,45.0,38.0,28.0,18.0,18.0,20.0,16.0,15.0,15.0,28.0,46.0,64.0,66.0,64.0,66.0,69.0,2017-12-23,23,08,12,024,5,2017
65.0,55.0,51.0,44.0,42.0,35.0,28.0,28.0,26.0,20.0,12.0,21.0,31.0,33.0,35.0,34.0,33.0,39.0,44.0,51.0,66.0,61.0,60.0,59.0,2017-12-24,24,08,12,024,6,2017
43.0,39.0,42.0,43.0,41.0,31.0,29.0,26.0,29.0,30.0,37.0,36.0,29.0,32.0,38.0,31.0,27.0,33.0,32.0,33.0,34.0,41.0,35.0,38.0,2017-12-25,25,08,12,024,0,2017
35.0,34.0,26.0,30.0,25.0,17.0,22.0,29.0,51.0,37.0,23.0,16.0,13.0,13.0,5.0,5.0,5.0,13.0,11.0,11.0,14.0,8.0,5.0,4.0,2017-12-26,26,08,12,024,1,2017
3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,5.0,8.0,4.0,2.0,2.0,2.0,1.0,2.0,4.0,7.0,10.0,9.0,8.0,4.0,3.0,2.0,2017-12-27,27,08,12,024,2,2017
5.0,4.0,1.0,1.0,1.0,1.0,3.0,9.0,28.0,35.0,25.0,18.0,11.0,8.0,4.0,4.0,4.0,7.0,23.0,12.0,8.0,8.0,11.0,3.0,2017-12-28,28,08,12,024,3,2017
2.0,1.0,1.0,3.0,1.0,1.0,10.0,17.0,15.0,24.0,17.0,6.0,6.0,4.0,11.0,3.0,9.0,13.0,15.0,16.0,26.0,27.0,24.0,17.0,2017-12-29,29,08,12,024,4,2017
17.0,18.0,8.0,4.0,2.0,1.0,1.0,1.0,3.0,4.0,4.0,4.0,3.0,1.0,1.0,4.0,4.0,6.0,13.0,37.0,54.0,72.0,76.0,40.0,2017-12-30,30,08,12,024,5,2017
35.0,28.0,23.0,18.0,16.0,17.0,14.0,23.0,34.0,33.0,31.0,19.0,8.0,6.0,2.0,1.0,1.0,1.0,3.0,6.0,6.0,8.0,6.0,1.0,2017-12-31,31,08,12,024,6,2017
1.0,6.0,8.0,3.0,5.0,2.0,4.0,12.0,14.0,7.0,4.0,3.0,5.0,1.0,1.0,2.0,4.0,11.0,12.0,11.0,13.0,12.0,8.0,2.0,2018-01-01,1,08,1,024,0,2018
1.0,2.0,1.0,1.0,1.0,1.0,7.0,8.0,5.0,8.0,17.0,11.0,10.0,11.0,12.0,12.0,13.026338466579293,9.0,18.0,17.0,22.0,28.0,22.0,27.0,2018-01-02,2,08,1,024,1,2018
14.0,3.0,3.0,1.0,1.0,3.0,6.0,12.0,12.0,16.0,10.0,8.0,10.0,9.0,7.0,8.0,9.0,10.0,20.0,36.0,21.0,45.0,57.0,9.0,2018-01-03,3,08,1,024,2,2018
18.0,5.0,3.0,2.0,2.0,1.0,1.0,5.0,8.0,8.0,7.0,4.0,3.0,1.0,2.0,2.0,2.0,5.0,12.0,10.0,10.0,16.0,20.0,16.0,2018-01-04,4,08,1,024,3,2018
9.0,6.0,3.0,3.0,2.0,2.0,3.0,8.0,14.0,11.0,16.0,10.0,8.0,7.0,9.0,9.0,18.0,21.0,30.0,49.0,47.0,48.0,29.0,9.0,2018-01-05,5,08,1,024,4,2018
11.0,4.0,7.0,6.0,3.0,4.0,5.0,4.0,2.0,3.0,8.0,10.0,12.0,12.0,9.0,5.0,5.0,10.0,12.0,17.0,26.0,39.0,44.0,16.0,2018-01-06,6,08,1,024,5,2018
14.0,8.0,7.0,9.0,8.0,6.0,5.0,6.0,7.0,10.0,13.0,18.0,11.0,12.0,11.0,9.0,11.0,15.0,16.0,27.0,40.0,33.0,36.0,39.0,2018-01-07,7,08,1,024,6,2018
52.0,37.0,18.0,17.0,13.0,11.0,14.0,23.0,63.0,54.0,49.0,34.0,30.0,30.0,25.0,18.0,28.0,56.0,78.0,93.0,89.0,71.0,44.0,47.0,2018-01-08,8,08,1,024,0,2018
60.0,46.0,40.0,32.0,34.0,26.0,23.0,21.0,28.0,33.0,42.0,43.0,59.0,69.0,68.0,61.0,58.0,13.959039973787682,36.0,34.0,44.0,60.0,57.0,55.0,2018-01-09,9,08,1,024,1,2018
54.0,45.0,36.0,44.0,39.0,35.0,29.0,26.0,28.0,24.0,20.0,11.0,10.0,12.0,7.0,7.0,10.0,9.0,15.0,15.0,15.0,6.0,8.0,10.0,2018-01-10,10,08,1,024,2,2018
2.0,1.0,1.0,1.0,3.0,2.0,5.0,22.0,37.0,41.0,8.0,4.0,2.0,3.0,3.0,3.0,4.0,7.0,10.0,8.0,16.0,10.0,8.0,6.0,2018-01-11,11,08,1,024,3,2018
3.0,5.0,7.0,6.0,6.0,7.0,16.0,35.0,52.0,53.0,47.0,40.0,79.0,89.0,76.0,40.0,19.0,16.0,31.0,47.0,48.0,86.0,91.0,84.0,2018-01-12,12,08,1,024,4,2018
71.0,56.0,43.0,41.0,37.0,35.0,29.0,27.0,30.0,29.0,24.0,52.0,44.0,46.0,47.0,54.0,60.0,62.0,66.0,65.0,33.0,20.0,9.0,5.0,2018-01-13,13,08,1,024,5,2018
5.0,3.0,2.0,2.0,1.0,1.0,1.0,5.0,3.0,5.0,5.0,10.0,5.0,14.0,34.0,35.0,23.0,20.0,29.0,39.0,46.0,36.0,33.0,35.0,2018-01-14,14,08,1,024,6,2018
28.0,29.0,27.0,21.0,21.0,18.0,22.0,17.0,25.0,28.0,38.0,56.0,67.0,62.0,17.0,8.0,15.0,16.0,27.0,46.0,31.0,39.0,39.0,34.0,2018-01-15,15,08,1,024,0,2018
23.0,11.0,10.0,5.0,30.0,21.0,28.0,35.0,37.0,34.0,72.0,68.0,61.0,54.0,50.0,43.0,25.0,18.0,25.0,31.0,51.0,45.0,22.0,14.0,2018-01-16,16,08,1,024,1,2018
1.0,1.0,1.0,1.0,1.0,24.0,46.0,61.0,77.0,60.0,29.389921363040628,66.0,42.0,48.0,38.0,26.0,39.0,56.0,72.0,63.0,54.0,59.0,70.0,65.0,2018-01-17,17,08,1,024,2,2018
51.0,43.0,33.0,30.0,24.0,21.0,17.0,22.0,31.0,29.0,43.0,69.0,58.0,49.0,51.0,47.0,47.0,58.0,86.0,101.0,112.0,91.0,81.0,76.0,2018-01-18,18,08,1,024,3,2018
70.0,58.0,50.0,44.0,48.0,40.0,33.0,34.0,30.0,44.0,33.0,53.0,78.0,71.0,62.0,63.0,48.0,63.0,64.0,90.0,80.0,75.0,82.0,80.0,2018-01-19,19,08,1,024,4,2018
71.0,60.0,59.0,52.0,54.0,27.0,10.0,35.0,83.0,75.0,79.0,59.0,21.0,19.0,23.0,19.0,15.0,21.0,14.0,51.0,29.0,14.0,5.0,4.0,2018-01-20,20,08,1,024,5,2018
4.0,4.0,19.0,31.0,31.0,1.0,2.0,5.0,9.0,15.0,19.0,44.0,38.0,38.0,37.0,28.0,7.0,7.0,13.0,21.0,43.0,64.0,62.0,60.0,2018-01-21,21,08,1,024,6,2018
47.0,36.0,29.0,26.0,21.0,18.0,20.0,21.0,27.0,16.0,37.0,43.0,37.0,42.0,47.0,54.0,13.026338466579293,57.0,68.0,75.0,77.0,78.0,56.0,46.0,2018-01-22,22,08,1,024,0,2018
43.0,40.0,34.0,23.0,22.0,22.0,17.0,19.0,25.0,17.0,31.0,51.0,40.0,45.0,39.0,51.0,54.0,67.0,76.0,82.0,89.0,92.0,65.0,58.0,2018-01-23,23,08,1,024,1,2018
61.0,61.0,50.0,33.0,30.0,29.0,24.0,22.0,22.0,25.0,25.0,65.0,72.0,69.0,51.0,50.0,54.0,61.0,73.0,86.0,104.0,90.0,78.0,77.0,2018-01-24,24,08,1,024,2,2018
62.0,59.0,48.0,43.0,40.0,36.0,34.0,28.0,31.0,35.0,49.0,43.0,25.0,17.0,11.0,10.0,9.0,9.0,13.0,13.0,12.0,11.0,10.0,7.0,2018-01-25,25,08,1,024,3,2018
10.0,2.0,1.0,3.0,2.0,3.0,4.0,14.0,16.0,15.0,6.0,5.0,4.0,4.0,4.0,4.0,5.0,6.0,9.0,12.0,28.0,46.0,8.0,4.0,2018-01-26,26,08,1,024,4,2018
4.0,4.0,4.0,2.0,4.0,5.0,4.0,5.0,4.0,3.0,5.0,2.0,2.0,2.0,2.0,1.0,3.0,6.0,13.0,13.0,15.0,14.0,11.0,9.0,2018-01-27,27,08,1,024,5,2018
13.0,16.0,18.0,6.0,2.0,2.0,3.0,4.0,5.0,5.0,6.0,7.0,6.0,5.0,7.0,6.0,7.0,10.0,21.0,30.0,32.0,23.0,18.0,11.0,2018-01-28,28,08,1,024,6,2018
12.0,18.0,11.0,7.0,7.0,7.0,7.0,19.0,55.0,58.0,29.389921363040628,64.0,75.0,57.0,55.0,42.0,27.0,34.0,46.0,69.0,87.0,102.0,98.0,82.0,2018-01-29,29,08,1,024,0,2018
70.0,62.0,57.0,50.0,44.0,37.0,30.0,31.0,31.0,25.0,59.0,74.0,55.0,39.0,29.0,33.0,32.0,29.0,44.0,92.0,96.0,94.0,67.0,63.0,2018-01-30,30,08,1,024,1,2018
67.0,60.0,52.0,43.0,42.0,36.0,32.0,36.0,33.0,33.0,43.0,84.0,84.0,63.0,59.0,50.0,54.0,76.0,75.0,92.0,130.0,129.0,106.0,73.0,2018-01-31,31,08,1,024,2,2018
73.0,70.0,61.0,68.0,57.0,49.0,38.0,42.0,70.0,80.0,74.0,80.0,94.0,71.0,39.0,23.0,12.0,10.0,9.0,16.0,30.0,18.0,8.0,8.0,2018-02-01,1,08,2,024,3,2018
6.0,9.0,14.0,15.0,17.0,15.0,37.0,38.0,56.0,37.0,8.0,4.0,3.0,3.0,1.0,2.0,3.0,7.0,9.0,9.0,30.0,82.0,57.0,53.0,2018-02-02,2,08,2,024,4,2018
74.0,60.0,40.0,18.0,10.0,7.0,9.0,5.0,7.0,7.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,7.0,9.0,8.0,5.0,4.0,2018-02-03,3,08,2,024,5,2018
4.0,4.0,3.0,2.0,2.0,3.0,5.0,3.0,3.0,2.0,4.0,8.0,8.0,8.0,8.0,5.0,6.0,11.0,12.0,15.0,15.0,16.0,14.0,12.0,2018-02-04,4,08,2,024,6,2018
12.0,9.0,10.0,7.0,4.0,5.0,11.0,29.0,45.0,54.0,36.0,15.0,21.0,23.0,25.0,22.0,18.0,24.0,45.0,46.0,42.0,34.0,20.0,12.0,2018-02-05,5,08,2,024,0,2018
10.0,8.0,8.0,10.0,11.0,10.0,8.0,24.0,41.0,41.0,39.0,15.0,8.0,5.0,5.0,13.0,18.0,23.0,22.0,27.0,21.0,22.0,14.0,9.0,2018-02-06,6,08,2,024,1,2018
10.0,12.0,9.0,9.0,18.0,19.0,27.0,33.0,35.0,35.0,53.0,50.0,18.0,7.0,7.0,7.0,6.0,6.0,14.0,24.0,24.0,28.0,37.0,18.0,2018-02-07,7,08,2,024,2,2018
13.0,14.0,9.0,10.0,9.0,12.0,10.0,14.0,41.0,41.0,29.0,27.0,25.0,10.0,18.0,26.0,9.0,17.0,24.0,42.0,43.0,39.0,71.0,79.0,2018-02-08,8,08,2,024,3,2018
78.0,65.0,55.0,49.0,47.0,21.0,21.0,32.0,40.0,48.0,77.0,83.0,102.0,76.0,26.0,16.0,13.0,9.0,22.0,31.0,98.0,92.0,85.0,50.0,2018-02-09,9,08,2,024,4,2018
18.0,5.0,6.0,3.0,3.0,3.0,5.0,10.0,22.0,35.0,20.0,18.0,22.0,8.0,6.0,4.0,3.0,2.0,9.0,15.0,30.0,85.0,100.0,99.0,2018-02-10,10,08,2,024,5,2018
94.0,89.0,90.0,71.0,54.0,55.0,56.0,44.0,40.0,30.0,39.0,54.0,14.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2018-02-11,11,08,2,024,6,2018
1.0,1.0,1.0,1.0,1.0,1.0,5.0,12.0,60.0,55.0,26.0,16.0,14.0,11.0,10.0,2.0,2.0,3.0,10.0,20.0,44.0,52.0,47.0,38.0,2018-02-12,12,08,2,024,0,2018
30.0,48.0,15.0,9.0,9.0,22.0,32.0,59.0,88.0,98.0,61.0,24.0,6.0,5.0,7.0,9.0,9.0,7.0,10.0,13.0,8.0,5.0,4.0,2.0,2018-02-13,13,08,2,024,1,2018
2.0,1.0,1.0,1.0,2.0,1.0,3.0,14.0,29.0,12.0,8.0,27.567929226736567,4.0,3.0,2.0,4.0,3.0,5.0,6.0,8.0,5.0,6.0,3.0,3.0,2018-02-14,14,08,2,024,2,2018
3.0,7.0,4.0,2.0,3.0,6.0,6.0,27.0,30.0,36.0,36.0,26.0,24.0,30.0,38.0,32.0,26.0,41.0,49.0,57.0,62.0,77.0,78.0,70.0,2018-02-15,15,08,2,024,3,2018
42.0,39.0,26.0,23.0,23.0,17.0,19.0,22.0,31.0,18.0,19.0,20.0,31.0,46.0,54.0,57.0,43.0,25.0,22.0,45.0,55.0,62.0,61.0,64.0,2018-02-16,16,08,2,024,4,2018
64.0,57.0,51.0,44.0,33.0,30.0,36.0,39.0,40.0,32.0,30.0,27.0,32.0,24.0,12.0,12.0,11.0,13.0,18.0,19.0,20.0,17.0,11.0,8.0,2018-02-17,17,08,2,024,5,2018
11.0,11.0,9.0,8.0,13.0,10.0,12.0,12.0,15.0,13.0,16.0,16.0,14.0,13.0,13.0,10.0,5.0,7.0,12.0,24.0,14.0,16.0,16.0,11.0,2018-02-18,18,08,2,024,6,2018
13.0,19.0,12.0,14.0,13.0,11.0,10.0,16.0,23.0,54.0,50.0,14.0,5.0,19.79895150720839,7.0,6.0,5.0,8.0,11.0,14.0,21.0,16.0,9.0,9.0,2018-02-19,19,08,2,024,0,2018
7.0,5.0,6.0,6.0,19.0,15.0,26.0,27.0,48.0,65.0,56.0,23.0,9.0,6.0,7.0,5.0,7.0,7.0,11.0,15.0,15.0,12.0,14.0,20.0,2018-02-20,20,08,2,024,1,2018
43.0,42.0,37.0,34.0,28.0,27.0,17.0,19.0,27.0,7.0,5.0,4.0,4.0,3.0,3.0,2.0,3.0,4.0,7.0,16.0,21.0,20.0,17.0,15.0,2018-02-21,21,08,2,024,2,2018
12.0,9.0,7.0,7.0,10.0,16.0,15.0,16.0,27.0,46.0,84.0,82.0,68.0,62.0,57.0,22.0,10.0,11.0,18.0,31.0,28.0,21.0,13.0,19.0,2018-02-22,22,08,2,024,3,2018
21.0,17.0,14.0,13.0,16.0,14.0,14.0,22.0,38.0,52.0,61.0,50.0,26.0,16.0,18.0,18.0,27.0,32.0,42.0,69.0,87.0,92.0,83.0,82.0,2018-02-23,23,08,2,024,4,2018
76.0,77.0,66.0,54.0,63.0,58.0,50.0,47.0,39.0,30.0,45.0,59.0,49.0,29.0,16.0,10.0,10.0,10.0,12.0,25.0,53.0,65.0,69.0,100.0,2018-02-24,24,08,2,024,5,2018
88.0,80.0,82.0,65.0,77.0,60.0,54.0,49.0,27.0,24.0,47.0,52.0,52.0,37.0,21.0,14.0,12.0,8.0,9.0,32.0,70.0,87.0,90.0,92.0,2018-02-25,25,08,2,024,6,2018
89.0,89.0,61.0,49.0,41.0,40.0,36.0,47.0,40.0,44.0,102.0,92.0,94.0,73.0,57.0,35.0,24.0,20.0,27.0,48.0,81.0,95.0,76.0,28.0,2018-02-26,26,08,2,024,0,2018
12.0,12.0,5.0,5.0,4.0,6.0,12.0,35.0,60.0,65.0,55.0,61.0,75.0,81.0,73.0,61.0,76.0,55.0,37.0,67.0,70.0,59.0,70.0,63.0,2018-02-27,27,08,2,024,1,2018
64.0,56.0,57.0,38.0,33.0,35.0,39.0,47.0,55.0,58.0,43.0,27.0,21.0,26.0,37.0,20.0,11.0,20.0,19.0,12.0,25.0,23.0,18.0,26.0,2018-02-28,28,08,2,024,2,2018
25.0,12.0,12.0,8.0,9.0,9.0,16.0,26.0,41.0,47.0,34.0,27.0,22.0,18.0,19.0,15.0,12.0,7.0,4.0,4.0,3.0,5.0,2.0,2.0,2018-03-01,1,08,3,024,3,2018
2.0,2.0,2.0,2.0,3.0,5.0,11.0,40.0,73.0,65.0,33.0,42.0,39.0,33.0,43.0,65.0,35.0,26.0,62.0,95.0,100.0,48.0,10.0,4.0,2018-03-02,2,08,3,024,4,2018
2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,7.0,15.0,39.0,60.0,43.0,25.0,13.0,2018-03-03,3,08,3,024,5,2018
12.0,8.0,7.0,4.0,4.0,5.0,2.0,1.0,8.0,16.0,10.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,14.0,25.0,43.0,12.0,23.0,2018-03-04,4,08,3,024,6,2018
16.0,1.0,1.0,1.0,1.0,1.0,2.0,10.0,26.0,46.0,23.0,24.0,14.0,9.0,3.0,2.0,3.0,4.0,7.0,12.0,7.0,4.0,3.0,6.0,2018-03-05,5,08,3,024,0,2018
3.0,2.0,1.0,1.0,1.0,1.0,3.0,11.0,13.0,24.0,33.0,14.0,3.0,3.0,3.0,3.0,4.0,3.0,9.0,19.0,33.0,18.0,10.0,7.0,2018-03-06,6,08,3,024,1,2018
4.0,3.0,2.0,2.0,2.0,3.0,2.0,22.0,12.0,9.0,8.0,5.0,2.0,2.0,3.0,5.0,6.0,7.0,17.0,38.0,54.0,41.0,58.0,66.0,2018-03-07,7,08,3,024,2,2018
51.0,27.0,9.0,5.0,5.0,7.0,13.0,30.0,49.0,48.0,45.0,38.0,31.0,47.0,27.0,16.0,14.0,15.0,16.0,41.0,33.0,27.0,45.0,61.0,2018-03-08,8,08,3,024,3,2018
63.0,59.0,52.0,44.0,39.0,23.0,5.0,8.0,50.0,52.0,34.0,18.0,22.0,33.0,39.0,37.0,32.0,39.0,47.0,45.0,29.0,21.0,18.0,20.0,2018-03-09,9,08,3,024,4,2018
16.0,11.0,6.0,7.0,10.0,5.0,6.0,15.0,14.0,3.0,6.0,38.0,19.0,16.0,13.0,11.0,5.0,7.0,3.0,10.0,42.0,46.0,37.0,12.0,2018-03-10,10,08,3,024,5,2018
5.0,5.0,3.0,2.0,2.0,1.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,2.0,1.0,1.0,2018-03-11,11,08,3,024,6,2018
1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,6.0,4.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,9.0,11.0,10.0,10.0,11.0,2018-03-12,12,08,3,024,0,2018
6.0,4.0,5.0,7.0,6.0,8.0,15.0,29.0,50.0,29.546145150720836,16.0,6.0,7.0,2.0,3.0,2.0,2.0,5.0,10.0,17.0,23.0,42.0,46.0,32.0,2018-03-13,13,08,3,024,1,2018
15.0,12.0,9.0,16.0,20.0,34.0,25.0,19.0,67.0,71.0,57.0,35.0,20.0,20.0,18.0,15.0,15.0,14.0,17.0,21.0,8.0,10.0,3.0,3.0,2018-03-14,14,08,3,024,2,2018
1.0,1.0,1.0,1.0,1.0,1.0,3.0,7.0,10.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,6.0,8.0,8.0,4.0,2.0,2018-03-15,15,08,3,024,3,2018
2.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,9.0,11.0,5.0,1.0,1.0,2.0,4.0,1.0,1.0,3.0,2.0,7.0,13.0,7.0,5.0,6.0,2018-03-16,16,08,3,024,4,2018
5.0,3.0,4.0,4.0,2.0,1.0,2.0,4.0,6.0,3.0,3.0,5.0,5.0,4.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,8.0,8.0,6.0,2018-03-17,17,08,3,024,5,2018
8.0,7.0,5.0,2.0,1.0,1.0,3.0,5.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,6.0,9.0,10.0,13.0,4.0,2018-03-18,18,08,3,024,6,2018
1.0,1.0,1.0,1.0,1.0,1.0,4.0,26.0,34.0,25.0,6.0,6.0,5.0,6.0,6.0,5.0,3.0,4.0,5.0,7.0,9.0,6.0,4.0,4.0,2018-03-19,19,08,3,024,0,2018
2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,17.0,9.0,7.0,3.0,3.0,1.0,2.0,4.0,4.0,5.0,8.0,7.0,7.0,11.0,8.0,5.0,2018-03-20,20,08,3,024,1,2018
5.0,2.0,2.0,1.0,2.0,2.0,5.0,19.0,31.0,25.0,6.0,2.0,2.0,3.0,3.0,3.0,1.0,2.0,4.0,5.0,12.0,12.0,5.0,6.0,2018-03-21,21,08,3,024,2,2018
7.0,10.0,24.0,21.0,24.0,21.0,23.0,24.0,40.0,36.0,46.0,37.0,36.0,26.0,21.0,13.0,8.0,6.0,6.0,13.0,15.0,17.0,36.0,58.0,2018-03-22,22,08,3,024,3,2018
57.0,37.0,24.0,44.0,23.0,15.0,8.0,24.0,51.0,57.0,27.0,13.0,7.0,4.0,11.0,6.0,10.0,4.0,4.0,7.0,13.0,6.0,3.0,1.0,2018-03-23,23,08,3,024,4,2018
1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2018-03-24,24,08,3,024,5,2018
1.0,1.0,22.83778014416776,1.0,2.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,1.0,7.0,5.0,2.0,1.0,1.0,3.0,5.0,4.0,3.0,4.0,5.0,2018-03-25,25,08,3,024,6,2018
1.0,3.0,7.0,3.0,16.0,21.0,43.0,47.0,55.0,45.0,19.0,5.0,5.0,4.0,4.0,3.0,2.0,3.0,5.0,6.0,11.0,13.0,17.0,15.0,2018-03-26,26,08,3,024,0,2018
5.0,3.0,2.0,2.0,1.0,3.0,3.0,7.0,45.0,34.0,10.0,10.0,10.0,4.0,3.0,2.0,1.0,1.0,1.0,3.0,10.0,17.0,21.0,13.0,2018-03-27,27,08,3,024,1,2018
11.0,13.0,10.0,4.0,1.0,5.0,7.0,27.0,58.0,50.0,92.0,79.0,22.0,3.0,3.0,3.0,2.0,2.0,1.0,1.0,3.0,8.0,9.0,5.0,2018-03-28,28,08,3,024,2,2018
3.0,3.0,3.0,6.0,5.0,4.0,7.0,10.0,12.0,11.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2018-03-29,29,08,3,024,3,2018
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2018-03-30,30,08,3,024,4,2018
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,7.0,6.0,7.0,2018-03-31,31,08,3,024,5,2018
13.0,10.0,7.0,12.0,10.0,9.0,12.0,13.0,17.0,15.0,26.0,26.0,17.0,12.0,11.0,7.0,6.0,5.0,7.0,9.0,16.0,23.0,27.0,41.0,2018-04-01,1,08,4,024,6,2018
61.0,51.0,29.0,26.0,20.0,11.0,18.0,32.0,66.0,50.0,42.0,29.0,24.0,15.0,7.0,5.0,4.0,4.0,3.0,2.0,7.0,11.0,3.0,4.0,2018-04-02,2,08,4,024,0,2018
3.0,3.0,2.0,1.0,1.0,1.0,2.0,10.0,23.0,25.0,15.0,7.0,4.0,3.0,3.0,2.0,3.0,4.0,8.0,4.0,6.0,5.0,6.0,4.0,2018-04-03,3,08,4,024,1,2018
2.0,1.0,1.0,1.0,1.0,1.0,3.0,16.0,15.0,8.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,4.0,4.0,3.0,2018-04-04,4,08,4,024,2,2018
4.0,2.0,3.0,2.0,4.0,6.0,7.0,11.0,31.0,36.0,74.0,70.0,38.0,26.0,25.0,18.0,14.0,11.0,9.0,13.0,21.0,34.0,58.0,52.0,2018-04-05,5,08,4,024,3,2018
52.0,55.0,48.0,33.0,24.0,21.0,20.0,34.0,63.0,61.0,57.0,25.0,31.0,36.0,34.0,25.0,20.0,13.959039973787682,34.0,40.0,55.0,50.0,73.0,29.0,2018-04-06,6,08,4,024,4,2018
19.0,11.0,6.0,4.0,3.0,5.0,6.0,7.0,7.0,11.0,5.0,4.0,5.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,6.0,8.0,15.0,5.0,2018-04-07,7,08,4,024,5,2018
4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,9.0,7.0,2018-04-08,8,08,4,024,6,2018
