00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
103.0,45.0,30.0,23.0,15.0,13.0,36.0,73.0,60.0,65.0,53.0,26.0,20.0,20.0,17.0,15.0,14.0,14.0,21.0,23.0,28.0,31.0,28.0,31.0,2015-08-11,11,08,8,039,1,2015
103.0,45.0,30.0,23.0,15.0,13.0,36.0,73.0,60.0,65.0,53.0,26.0,20.0,20.0,17.0,15.0,14.0,14.0,21.0,23.0,28.0,31.0,28.0,31.0,2015-08-11,11,08,8,039,1,2015
18.0,16.0,21.0,12.0,9.0,9.0,24.0,53.0,69.0,54.0,39.0,26.0,18.0,20.0,21.0,17.0,21.0,26.0,40.0,28.0,31.0,43.0,29.0,20.0,2015-08-12,12,08,8,039,2,2015
18.0,16.0,21.0,12.0,9.0,9.0,24.0,53.0,69.0,54.0,39.0,26.0,18.0,20.0,21.0,17.0,21.0,26.0,40.0,28.0,31.0,43.0,29.0,20.0,2015-08-12,12,08,8,039,2,2015
12.0,5.0,6.0,6.0,7.0,8.0,15.0,25.0,22.0,17.0,14.0,14.0,12.0,14.0,13.0,13.0,8.0,9.0,10.0,11.0,10.0,11.0,15.0,17.0,2015-08-13,13,08,8,039,3,2015
12.0,5.0,6.0,6.0,7.0,8.0,15.0,25.0,22.0,17.0,14.0,14.0,12.0,14.0,13.0,13.0,8.0,9.0,10.0,11.0,10.0,11.0,15.0,17.0,2015-08-13,13,08,8,039,3,2015
9.0,6.0,5.0,3.0,3.0,3.0,9.0,22.0,34.0,22.0,17.0,13.0,17.0,17.0,14.0,14.0,13.0,14.0,18.0,25.0,28.0,31.0,28.0,17.0,2015-08-14,14,08,8,039,4,2015
9.0,6.0,5.0,3.0,3.0,3.0,9.0,22.0,34.0,22.0,17.0,13.0,17.0,17.0,14.0,14.0,13.0,14.0,18.0,25.0,28.0,31.0,28.0,17.0,2015-08-14,14,08,8,039,4,2015
13.0,16.0,8.0,9.0,6.0,4.0,7.0,7.0,11.0,11.0,8.0,5.0,6.0,6.0,4.0,4.0,6.0,5.0,9.0,9.0,13.0,10.0,10.0,16.0,2015-08-15,15,08,8,039,5,2015
13.0,16.0,8.0,9.0,6.0,4.0,7.0,7.0,11.0,11.0,8.0,5.0,6.0,6.0,4.0,4.0,6.0,5.0,9.0,9.0,13.0,10.0,10.0,16.0,2015-08-15,15,08,8,039,5,2015
12.0,9.0,8.0,4.0,2.0,3.0,5.0,8.0,10.0,9.0,11.0,12.0,17.0,13.0,8.0,7.0,7.0,10.0,11.0,16.0,20.0,23.0,21.0,20.0,2015-08-16,16,08,8,039,6,2015
12.0,9.0,8.0,4.0,2.0,3.0,5.0,8.0,10.0,9.0,11.0,12.0,17.0,13.0,8.0,7.0,7.0,10.0,11.0,16.0,20.0,23.0,21.0,20.0,2015-08-16,16,08,8,039,6,2015
22.0,13.0,12.0,4.0,6.0,8.0,17.0,34.0,42.0,23.0,18.0,18.0,20.0,19.0,11.0,14.0,11.0,11.0,16.0,19.0,30.0,41.0,28.0,16.0,2015-08-17,17,08,8,039,0,2015
22.0,13.0,12.0,4.0,6.0,8.0,17.0,34.0,42.0,23.0,18.0,18.0,20.0,19.0,11.0,14.0,11.0,11.0,16.0,19.0,30.0,41.0,28.0,16.0,2015-08-17,17,08,8,039,0,2015
7.0,4.0,4.0,4.0,3.0,5.0,9.0,22.0,28.0,25.0,18.0,17.0,15.0,11.0,15.0,16.0,11.0,12.0,15.0,23.0,16.0,22.0,18.0,9.0,2015-08-18,18,08,8,039,1,2015
7.0,4.0,4.0,4.0,3.0,5.0,9.0,22.0,28.0,25.0,18.0,17.0,15.0,11.0,15.0,16.0,11.0,12.0,15.0,23.0,16.0,22.0,18.0,9.0,2015-08-18,18,08,8,039,1,2015
4.0,4.0,4.0,3.0,3.0,5.0,8.0,23.0,35.0,26.0,24.0,17.0,18.0,18.0,21.0,14.0,15.0,11.0,13.0,25.0,29.0,75.0,157.0,157.0,2015-08-19,19,08,8,039,2,2015
4.0,4.0,4.0,3.0,3.0,5.0,8.0,23.0,35.0,26.0,24.0,17.0,18.0,18.0,21.0,14.0,15.0,11.0,13.0,25.0,29.0,75.0,157.0,157.0,2015-08-19,19,08,8,039,2,2015
56.0,12.0,6.0,5.0,5.0,9.0,9.0,30.0,55.0,36.0,21.0,15.0,21.0,24.0,25.0,17.0,11.0,14.0,18.0,25.0,48.0,133.0,169.0,145.0,2015-08-20,20,08,8,039,3,2015
56.0,12.0,6.0,5.0,5.0,9.0,9.0,30.0,55.0,36.0,21.0,15.0,21.0,24.0,25.0,17.0,11.0,14.0,18.0,25.0,48.0,133.0,169.0,145.0,2015-08-20,20,08,8,039,3,2015
113.0,117.0,44.0,32.0,24.0,16.0,25.0,46.0,55.0,34.0,19.0,25.0,23.0,19.0,26.0,23.0,27.0,25.0,28.0,30.0,15.0,22.0,12.0,9.0,2015-08-21,21,08,8,039,4,2015
113.0,117.0,44.0,32.0,24.0,16.0,25.0,46.0,55.0,34.0,19.0,25.0,23.0,19.0,26.0,23.0,27.0,25.0,28.0,30.0,15.0,22.0,12.0,9.0,2015-08-21,21,08,8,039,4,2015
12.0,9.0,8.0,6.0,23.360048678720446,23.226182197496524,30.84527121001391,47.851703755215574,58.2663421418637,54.30406815020862,16.0,18.0,18.0,13.0,13.0,10.0,9.0,12.0,13.0,18.0,20.0,27.0,32.0,25.0,2015-08-22,22,08,8,039,5,2015
12.0,9.0,8.0,6.0,23.360048678720446,23.226182197496524,30.84527121001391,47.851703755215574,58.2663421418637,54.30406815020862,16.0,18.0,18.0,13.0,13.0,10.0,9.0,12.0,13.0,18.0,20.0,27.0,32.0,25.0,2015-08-22,22,08,8,039,5,2015
15.0,13.0,11.0,14.0,10.0,8.0,7.0,11.0,13.0,10.0,9.0,6.0,6.0,6.0,6.0,5.0,6.0,8.0,9.0,10.0,12.0,13.0,11.0,8.0,2015-08-23,23,08,8,039,6,2015
15.0,13.0,11.0,14.0,10.0,8.0,7.0,11.0,13.0,10.0,9.0,6.0,6.0,6.0,6.0,5.0,6.0,8.0,9.0,10.0,12.0,13.0,11.0,8.0,2015-08-23,23,08,8,039,6,2015
6.0,4.0,3.0,1.0,1.0,2.0,9.0,22.0,25.0,17.0,14.0,37.620305980528514,34.79589707927677,13.0,12.0,10.0,10.0,12.0,14.0,15.0,20.0,26.0,25.0,36.0,2015-08-24,24,08,8,039,0,2015
6.0,4.0,3.0,1.0,1.0,2.0,9.0,22.0,25.0,17.0,14.0,37.620305980528514,34.79589707927677,13.0,12.0,10.0,10.0,12.0,14.0,15.0,20.0,26.0,25.0,36.0,2015-08-24,24,08,8,039,0,2015
33.0,26.0,28.0,35.0,36.0,28.0,23.0,39.0,58.0,40.0,26.0,18.0,13.0,20.0,20.0,21.0,27.0,25.0,24.0,22.0,34.0,123.0,168.0,157.0,2015-08-25,25,08,8,039,1,2015
33.0,26.0,28.0,35.0,36.0,28.0,23.0,39.0,58.0,40.0,26.0,18.0,13.0,20.0,20.0,21.0,27.0,25.0,24.0,22.0,34.0,123.0,168.0,157.0,2015-08-25,25,08,8,039,1,2015
137.0,119.0,57.0,19.0,13.0,26.0,27.0,59.0,66.0,43.0,21.0,27.0,29.0,28.0,18.0,17.0,15.0,19.0,23.0,33.0,61.0,84.0,66.0,36.0,2015-08-26,26,08,8,039,2,2015
137.0,119.0,57.0,19.0,13.0,26.0,27.0,59.0,66.0,43.0,21.0,27.0,29.0,28.0,18.0,17.0,15.0,19.0,23.0,33.0,61.0,84.0,66.0,36.0,2015-08-26,26,08,8,039,2,2015
33.0,30.0,23.0,31.0,46.0,34.0,39.0,53.0,58.0,47.0,38.0,24.0,19.0,18.0,16.0,15.0,13.0,16.0,20.0,27.0,37.0,46.0,71.0,65.0,2015-08-27,27,08,8,039,3,2015
33.0,30.0,23.0,31.0,46.0,34.0,39.0,53.0,58.0,47.0,38.0,24.0,19.0,18.0,16.0,15.0,13.0,16.0,20.0,27.0,37.0,46.0,71.0,65.0,2015-08-27,27,08,8,039,3,2015
44.0,31.0,21.0,54.0,54.0,60.0,58.0,69.0,67.0,52.0,39.0,30.0,39.0,31.0,32.0,27.0,17.0,19.0,25.0,28.0,46.0,176.0,185.0,153.0,2015-08-28,28,08,8,039,4,2015
44.0,31.0,21.0,54.0,54.0,60.0,58.0,69.0,67.0,52.0,39.0,30.0,39.0,31.0,32.0,27.0,17.0,19.0,25.0,28.0,46.0,176.0,185.0,153.0,2015-08-28,28,08,8,039,4,2015
79.0,16.0,8.0,8.0,8.0,14.0,21.0,26.0,33.0,23.0,16.0,12.0,15.0,19.0,17.0,14.0,11.0,14.0,15.0,21.0,29.0,44.0,28.0,18.0,2015-08-29,29,08,8,039,5,2015
79.0,16.0,8.0,8.0,8.0,14.0,21.0,26.0,33.0,23.0,16.0,12.0,15.0,19.0,17.0,14.0,11.0,14.0,15.0,21.0,29.0,44.0,28.0,18.0,2015-08-29,29,08,8,039,5,2015
15.0,11.0,7.0,4.0,4.0,4.0,8.0,23.0,28.0,24.0,22.0,11.0,11.0,11.0,12.0,11.0,9.0,9.0,20.0,16.0,23.0,21.0,22.0,20.0,2015-08-30,30,08,8,039,6,2015
15.0,11.0,7.0,4.0,4.0,4.0,8.0,23.0,28.0,24.0,22.0,11.0,11.0,11.0,12.0,11.0,9.0,9.0,20.0,16.0,23.0,21.0,22.0,20.0,2015-08-30,30,08,8,039,6,2015
16.0,8.0,14.0,11.0,12.0,16.0,26.0,49.0,62.0,62.0,54.0,43.0,29.0,23.0,21.0,16.0,15.0,29.0,34.0,37.0,38.0,38.0,47.0,51.0,2015-08-31,31,08,8,039,0,2015
16.0,8.0,14.0,11.0,12.0,16.0,26.0,49.0,62.0,62.0,54.0,43.0,29.0,23.0,21.0,16.0,15.0,29.0,34.0,37.0,38.0,38.0,47.0,51.0,2015-08-31,31,08,8,039,0,2015
81.0,58.0,36.0,39.0,34.0,20.0,19.0,33.0,40.0,41.0,39.0,24.0,16.0,18.0,17.0,19.0,15.0,23.0,27.0,37.0,51.0,61.0,53.0,51.0,2015-09-01,1,08,9,039,1,2015
81.0,58.0,36.0,39.0,34.0,20.0,19.0,33.0,40.0,41.0,39.0,24.0,16.0,18.0,17.0,19.0,15.0,23.0,27.0,37.0,51.0,61.0,53.0,51.0,2015-09-01,1,08,9,039,1,2015
73.0,13.0,7.0,12.0,8.0,11.0,20.0,35.0,52.0,47.0,26.0,18.0,20.0,28.0,30.771905424200277,26.0,24.0,26.0,30.0,41.0,60.0,75.0,47.0,26.0,2015-09-02,2,08,9,039,2,2015
73.0,13.0,7.0,12.0,8.0,11.0,20.0,35.0,52.0,47.0,26.0,18.0,20.0,28.0,30.771905424200277,26.0,24.0,26.0,30.0,41.0,60.0,75.0,47.0,26.0,2015-09-02,2,08,9,039,2,2015
16.0,16.0,22.0,10.0,6.0,6.0,19.0,36.0,49.0,43.0,28.0,26.0,22.0,19.0,19.0,17.0,22.0,19.0,25.0,33.0,46.0,58.0,30.0,12.0,2015-09-03,3,08,9,039,3,2015
16.0,16.0,22.0,10.0,6.0,6.0,19.0,36.0,49.0,43.0,28.0,26.0,22.0,19.0,19.0,17.0,22.0,19.0,25.0,33.0,46.0,58.0,30.0,12.0,2015-09-03,3,08,9,039,3,2015
8.0,6.0,4.0,3.0,3.0,3.0,9.0,27.0,40.0,36.0,20.0,16.0,14.0,16.0,19.0,22.0,27.0,24.0,28.0,33.0,37.0,27.0,16.0,11.0,2015-09-04,4,08,9,039,4,2015
8.0,6.0,4.0,3.0,3.0,3.0,9.0,27.0,40.0,36.0,20.0,16.0,14.0,16.0,19.0,22.0,27.0,24.0,28.0,33.0,37.0,27.0,16.0,11.0,2015-09-04,4,08,9,039,4,2015
8.0,6.0,5.0,5.0,5.0,5.0,8.0,11.0,10.0,14.0,14.0,15.0,13.0,13.0,14.0,9.0,8.0,11.0,15.0,18.0,34.0,67.0,69.0,28.0,2015-09-05,5,08,9,039,5,2015
8.0,6.0,5.0,5.0,5.0,5.0,8.0,11.0,10.0,14.0,14.0,15.0,13.0,13.0,14.0,9.0,8.0,11.0,15.0,18.0,34.0,67.0,69.0,28.0,2015-09-05,5,08,9,039,5,2015
17.0,10.0,11.0,9.0,11.0,14.0,15.0,13.0,21.0,19.0,14.0,17.0,16.0,15.0,15.0,15.0,10.0,9.0,11.0,14.0,43.0,33.0,53.0,51.0,2015-09-06,6,08,9,039,6,2015
17.0,10.0,11.0,9.0,11.0,14.0,15.0,13.0,21.0,19.0,14.0,17.0,16.0,15.0,15.0,15.0,10.0,9.0,11.0,14.0,43.0,33.0,53.0,51.0,2015-09-06,6,08,9,039,6,2015
21.0,14.0,8.0,9.0,18.0,20.0,18.0,52.0,64.0,55.0,36.0,25.0,20.0,19.0,16.0,17.0,10.0,14.0,31.0,47.0,63.0,65.0,49.0,45.0,2015-09-07,7,08,9,039,0,2015
21.0,14.0,8.0,9.0,18.0,20.0,18.0,52.0,64.0,55.0,36.0,25.0,20.0,19.0,16.0,17.0,10.0,14.0,31.0,47.0,63.0,65.0,49.0,45.0,2015-09-07,7,08,9,039,0,2015
32.0,11.0,11.0,11.0,15.0,15.0,25.0,59.0,80.0,79.0,50.0,58.0,39.0,32.0,26.0,26.0,20.0,26.0,32.0,41.0,49.0,81.0,123.0,121.0,2015-09-08,8,08,9,039,1,2015
32.0,11.0,11.0,11.0,15.0,15.0,25.0,59.0,80.0,79.0,50.0,58.0,39.0,32.0,26.0,26.0,20.0,26.0,32.0,41.0,49.0,81.0,123.0,121.0,2015-09-08,8,08,9,039,1,2015
90.0,56.0,40.0,47.0,27.0,21.0,37.0,68.0,79.0,66.0,45.0,56.0,68.0,52.0,41.0,23.0,27.0,30.0,34.0,52.0,54.0,70.0,61.0,73.0,2015-09-09,9,08,9,039,2,2015
90.0,56.0,40.0,47.0,27.0,21.0,37.0,68.0,79.0,66.0,45.0,56.0,68.0,52.0,41.0,23.0,27.0,30.0,34.0,52.0,54.0,70.0,61.0,73.0,2015-09-09,9,08,9,039,2,2015
40.0,25.0,19.0,23.0,34.0,38.0,32.0,45.0,63.0,76.0,77.0,51.0,33.0,22.0,18.0,16.0,17.0,25.0,30.0,35.0,55.0,82.0,78.0,93.0,2015-09-10,10,08,9,039,3,2015
40.0,25.0,19.0,23.0,34.0,38.0,32.0,45.0,63.0,76.0,77.0,51.0,33.0,22.0,18.0,16.0,17.0,25.0,30.0,35.0,55.0,82.0,78.0,93.0,2015-09-10,10,08,9,039,3,2015
103.0,89.0,77.0,74.0,69.0,46.0,43.0,62.0,85.0,75.0,70.0,79.0,46.0,30.0,23.0,27.0,24.0,24.0,27.0,38.0,81.0,87.0,102.0,105.0,2015-09-11,11,08,9,039,4,2015
103.0,89.0,77.0,74.0,69.0,46.0,43.0,62.0,85.0,75.0,70.0,79.0,46.0,30.0,23.0,27.0,24.0,24.0,27.0,38.0,81.0,87.0,102.0,105.0,2015-09-11,11,08,9,039,4,2015
119.0,103.0,87.0,70.0,75.0,49.0,34.0,50.0,54.0,48.0,39.0,36.0,37.0,28.0,18.0,16.0,11.0,13.0,19.0,24.0,41.0,49.0,46.0,35.0,2015-09-12,12,08,9,039,5,2015
119.0,103.0,87.0,70.0,75.0,49.0,34.0,50.0,54.0,48.0,39.0,36.0,37.0,28.0,18.0,16.0,11.0,13.0,19.0,24.0,41.0,49.0,46.0,35.0,2015-09-12,12,08,9,039,5,2015
24.0,17.0,14.0,9.0,6.0,6.0,5.0,9.0,10.0,11.0,9.0,9.0,10.0,12.0,12.0,8.0,8.0,9.0,11.0,17.0,18.0,18.0,13.0,8.0,2015-09-13,13,08,9,039,6,2015
24.0,17.0,14.0,9.0,6.0,6.0,5.0,9.0,10.0,11.0,9.0,9.0,10.0,12.0,12.0,8.0,8.0,9.0,11.0,17.0,18.0,18.0,13.0,8.0,2015-09-13,13,08,9,039,6,2015
3.0,5.0,5.0,3.0,4.0,5.0,15.0,34.0,43.0,37.0,28.0,21.0,17.0,17.0,16.0,15.0,17.0,22.0,24.0,32.0,41.0,37.0,26.0,24.0,2015-09-14,14,08,9,039,0,2015
3.0,5.0,5.0,3.0,4.0,5.0,15.0,34.0,43.0,37.0,28.0,21.0,17.0,17.0,16.0,15.0,17.0,22.0,24.0,32.0,41.0,37.0,26.0,24.0,2015-09-14,14,08,9,039,0,2015
16.0,11.0,10.0,6.0,6.0,7.0,18.0,37.0,51.0,36.0,26.0,19.0,25.0,21.0,20.0,21.0,27.0,38.0,44.0,60.0,44.0,40.0,31.0,21.0,2015-09-15,15,08,9,039,1,2015
16.0,11.0,10.0,6.0,6.0,7.0,18.0,37.0,51.0,36.0,26.0,19.0,25.0,21.0,20.0,21.0,27.0,38.0,44.0,60.0,44.0,40.0,31.0,21.0,2015-09-15,15,08,9,039,1,2015
23.0,12.0,8.0,5.0,6.0,5.0,14.0,25.0,35.0,31.0,21.0,17.0,19.0,16.0,20.0,18.0,23.0,27.0,25.0,31.0,38.0,32.0,19.0,13.0,2015-09-16,16,08,9,039,2,2015
23.0,12.0,8.0,5.0,6.0,5.0,14.0,25.0,35.0,31.0,21.0,17.0,19.0,16.0,20.0,18.0,23.0,27.0,25.0,31.0,38.0,32.0,19.0,13.0,2015-09-16,16,08,9,039,2,2015
8.0,7.0,4.0,5.0,7.0,6.0,24.0,37.0,52.0,40.0,31.0,24.0,17.0,20.0,18.0,15.0,19.0,23.0,23.0,30.0,40.0,46.0,49.0,33.0,2015-09-17,17,08,9,039,3,2015
8.0,7.0,4.0,5.0,7.0,6.0,24.0,37.0,52.0,40.0,31.0,24.0,17.0,20.0,18.0,15.0,19.0,23.0,23.0,30.0,40.0,46.0,49.0,33.0,2015-09-17,17,08,9,039,3,2015
52.0,24.0,24.0,13.0,9.0,8.0,29.0,63.0,66.0,54.0,43.692628650904034,27.0,19.0,15.0,16.0,16.0,21.0,20.0,22.0,33.0,106.0,186.0,199.0,179.0,2015-09-18,18,08,9,039,4,2015
52.0,24.0,24.0,13.0,9.0,8.0,29.0,63.0,66.0,54.0,43.692628650904034,27.0,19.0,15.0,16.0,16.0,21.0,20.0,22.0,33.0,106.0,186.0,199.0,179.0,2015-09-18,18,08,9,039,4,2015
118.0,62.0,21.0,17.0,15.0,12.0,20.0,32.0,30.0,30.0,25.0,18.0,14.0,18.0,11.0,13.0,19.0,18.0,22.0,27.0,90.0,174.0,180.0,172.0,2015-09-19,19,08,9,039,5,2015
118.0,62.0,21.0,17.0,15.0,12.0,20.0,32.0,30.0,30.0,25.0,18.0,14.0,18.0,11.0,13.0,19.0,18.0,22.0,27.0,90.0,174.0,180.0,172.0,2015-09-19,19,08,9,039,5,2015
142.0,122.0,78.0,20.0,16.0,16.0,27.0,28.0,29.0,29.0,24.0,27.0,32.0,27.0,22.0,13.0,10.0,15.0,28.0,34.0,54.0,63.0,62.0,101.0,2015-09-20,20,08,9,039,6,2015
142.0,122.0,78.0,20.0,16.0,16.0,27.0,28.0,29.0,29.0,24.0,27.0,32.0,27.0,22.0,13.0,10.0,15.0,28.0,34.0,54.0,63.0,62.0,101.0,2015-09-20,20,08,9,039,6,2015
28.0,19.0,12.0,20.0,36.0,40.0,64.0,121.0,179.0,129.0,81.0,68.0,74.0,53.0,37.0,28.0,28.0,31.0,44.0,60.0,86.0,126.0,142.0,109.0,2015-09-21,21,08,9,039,0,2015
28.0,19.0,12.0,20.0,36.0,40.0,64.0,121.0,179.0,129.0,81.0,68.0,74.0,53.0,37.0,28.0,28.0,31.0,44.0,60.0,86.0,126.0,142.0,109.0,2015-09-21,21,08,9,039,0,2015
56.0,32.0,45.0,25.0,22.0,40.0,85.0,93.0,108.0,135.0,102.0,85.0,41.0,26.0,29.0,30.0,27.0,33.0,40.0,42.0,52.0,55.0,42.0,57.0,2015-09-22,22,08,9,039,1,2015
56.0,32.0,45.0,25.0,22.0,40.0,85.0,93.0,108.0,135.0,102.0,85.0,41.0,26.0,29.0,30.0,27.0,33.0,40.0,42.0,52.0,55.0,42.0,57.0,2015-09-22,22,08,9,039,1,2015
28.0,23.0,16.0,28.0,51.0,61.0,55.0,65.0,65.0,43.0,28.0,22.0,24.0,20.0,19.0,16.0,14.0,15.0,23.0,33.0,38.0,27.0,20.0,18.0,2015-09-23,23,08,9,039,2,2015
28.0,23.0,16.0,28.0,51.0,61.0,55.0,65.0,65.0,43.0,28.0,22.0,24.0,20.0,19.0,16.0,14.0,15.0,23.0,33.0,38.0,27.0,20.0,18.0,2015-09-23,23,08,9,039,2,2015
21.0,14.0,9.0,8.0,9.0,18.0,23.0,58.0,69.0,60.0,52.0,41.0,46.0,54.0,55.0,20.0,23.0,28.0,37.0,40.0,69.0,62.0,39.0,24.0,2015-09-24,24,08,9,039,3,2015
21.0,14.0,9.0,8.0,9.0,18.0,23.0,58.0,69.0,60.0,52.0,41.0,46.0,54.0,55.0,20.0,23.0,28.0,37.0,40.0,69.0,62.0,39.0,24.0,2015-09-24,24,08,9,039,3,2015
20.0,17.0,11.0,9.0,10.0,18.0,42.0,82.0,105.0,75.0,60.0,44.0,30.0,22.0,20.0,32.0,30.0,32.0,42.0,68.0,117.0,116.0,125.0,136.0,2015-09-25,25,08,9,039,4,2015
20.0,17.0,11.0,9.0,10.0,18.0,42.0,82.0,105.0,75.0,60.0,44.0,30.0,22.0,20.0,32.0,30.0,32.0,42.0,68.0,117.0,116.0,125.0,136.0,2015-09-25,25,08,9,039,4,2015
103.0,36.0,44.0,58.0,23.0,20.0,21.0,33.0,43.0,44.0,38.0,35.0,31.0,38.0,33.0,28.0,22.0,25.0,31.0,45.0,140.0,172.0,150.0,117.0,2015-09-26,26,08,9,039,5,2015
103.0,36.0,44.0,58.0,23.0,20.0,21.0,33.0,43.0,44.0,38.0,35.0,31.0,38.0,33.0,28.0,22.0,25.0,31.0,45.0,140.0,172.0,150.0,117.0,2015-09-26,26,08,9,039,5,2015
74.0,20.0,11.0,18.0,25.0,47.0,13.0,22.0,36.0,29.0,20.0,19.0,21.0,25.0,25.0,16.0,20.0,23.0,26.0,35.0,102.0,137.0,89.0,42.0,2015-09-27,27,08,9,039,6,2015
74.0,20.0,11.0,18.0,25.0,47.0,13.0,22.0,36.0,29.0,20.0,19.0,21.0,25.0,25.0,16.0,20.0,23.0,26.0,35.0,102.0,137.0,89.0,42.0,2015-09-27,27,08,9,039,6,2015
27.0,22.0,22.0,15.0,8.0,8.0,18.0,52.0,70.0,57.0,30.0,23.0,20.0,20.0,22.0,16.0,22.0,33.30702364394993,42.254694019471486,52.75086926286509,59.0,52.0,51.0,28.0,2015-09-28,28,08,9,039,0,2015
27.0,22.0,22.0,15.0,8.0,8.0,18.0,52.0,70.0,57.0,30.0,23.0,20.0,20.0,22.0,16.0,22.0,33.30702364394993,42.254694019471486,52.75086926286509,59.0,52.0,51.0,28.0,2015-09-28,28,08,9,039,0,2015
19.0,8.0,11.0,9.0,20.0,26.0,57.0,66.0,74.0,66.0,44.0,32.0,34.79589707927677,33.0,36.0,29.0,26.0,36.0,41.0,52.0,57.0,55.0,37.0,39.0,2015-09-29,29,08,9,039,1,2015
19.0,8.0,11.0,9.0,20.0,26.0,57.0,66.0,74.0,66.0,44.0,32.0,34.79589707927677,33.0,36.0,29.0,26.0,36.0,41.0,52.0,57.0,55.0,37.0,39.0,2015-09-29,29,08,9,039,1,2015
30.0,15.0,11.0,5.0,5.0,15.0,35.0,49.0,59.0,70.0,45.0,41.0,33.0,31.0,34.0,27.0,30.0,48.0,41.0,58.0,61.0,87.0,100.0,97.0,2015-09-30,30,08,9,039,2,2015
30.0,15.0,11.0,5.0,5.0,15.0,35.0,49.0,59.0,70.0,45.0,41.0,33.0,31.0,34.0,27.0,30.0,48.0,41.0,58.0,61.0,87.0,100.0,97.0,2015-09-30,30,08,9,039,2,2015
99.0,97.0,89.0,80.0,39.0,28.0,40.0,69.0,78.0,86.0,62.0,66.0,54.0,32.0,22.0,21.0,26.0,24.0,35.0,48.0,62.0,61.0,71.0,41.0,2015-10-01,1,08,10,039,3,2015
99.0,97.0,89.0,80.0,39.0,28.0,40.0,69.0,78.0,86.0,62.0,66.0,54.0,32.0,22.0,21.0,26.0,24.0,35.0,48.0,62.0,61.0,71.0,41.0,2015-10-01,1,08,10,039,3,2015
23.0,17.0,20.0,13.0,14.0,18.0,33.0,53.0,79.0,78.0,62.0,30.0,27.0,25.0,25.0,27.0,27.0,28.0,40.0,63.0,67.0,59.0,44.0,42.0,2015-10-02,2,08,10,039,4,2015
23.0,17.0,20.0,13.0,14.0,18.0,33.0,53.0,79.0,78.0,62.0,30.0,27.0,25.0,25.0,27.0,27.0,28.0,40.0,63.0,67.0,59.0,44.0,42.0,2015-10-02,2,08,10,039,4,2015
38.0,53.0,21.0,9.0,7.0,17.0,18.0,42.0,60.0,60.0,58.0,68.0,65.0,43.0,26.0,19.0,16.0,17.0,28.0,51.0,78.0,86.0,70.0,57.0,2015-10-03,3,08,10,039,5,2015
38.0,53.0,21.0,9.0,7.0,17.0,18.0,42.0,60.0,60.0,58.0,68.0,65.0,43.0,26.0,19.0,16.0,17.0,28.0,51.0,78.0,86.0,70.0,57.0,2015-10-03,3,08,10,039,5,2015
50.0,43.0,31.0,16.0,11.0,12.0,9.0,18.0,34.0,47.0,44.0,38.0,26.0,24.0,23.0,16.0,13.0,15.0,20.0,28.0,30.0,33.0,31.0,38.0,2015-10-04,4,08,10,039,6,2015
50.0,43.0,31.0,16.0,11.0,12.0,9.0,18.0,34.0,47.0,44.0,38.0,26.0,24.0,23.0,16.0,13.0,15.0,20.0,28.0,30.0,33.0,31.0,38.0,2015-10-04,4,08,10,039,6,2015
44.0,40.0,31.0,21.0,10.0,4.0,12.0,31.0,46.0,47.0,42.0,29.0,30.0,30.0,25.0,21.0,20.0,32.0,37.0,35.0,48.0,48.0,25.0,22.0,2015-10-05,5,08,10,039,0,2015
44.0,40.0,31.0,21.0,10.0,4.0,12.0,31.0,46.0,47.0,42.0,29.0,30.0,30.0,25.0,21.0,20.0,32.0,37.0,35.0,48.0,48.0,25.0,22.0,2015-10-05,5,08,10,039,0,2015
13.0,12.0,10.0,3.0,6.0,4.0,13.0,26.0,37.0,34.0,26.0,20.0,19.0,17.0,16.0,18.0,19.0,22.0,32.0,46.0,51.0,49.0,46.0,42.0,2015-10-06,6,08,10,039,1,2015
13.0,12.0,10.0,3.0,6.0,4.0,13.0,26.0,37.0,34.0,26.0,20.0,19.0,17.0,16.0,18.0,19.0,22.0,32.0,46.0,51.0,49.0,46.0,42.0,2015-10-06,6,08,10,039,1,2015
24.0,11.0,9.0,11.0,21.0,31.0,31.0,44.0,70.0,67.0,43.0,27.0,26.0,30.0,27.0,21.0,21.0,30.0,35.0,55.0,91.0,109.0,109.0,119.0,2015-10-07,7,08,10,039,2,2015
24.0,11.0,9.0,11.0,21.0,31.0,31.0,44.0,70.0,67.0,43.0,27.0,26.0,30.0,27.0,21.0,21.0,30.0,35.0,55.0,91.0,109.0,109.0,119.0,2015-10-07,7,08,10,039,2,2015
96.0,19.0,7.0,5.0,7.0,8.0,14.0,43.0,57.0,48.0,39.0,29.0,29.0,35.0,26.0,18.0,24.0,25.0,36.0,74.0,114.0,145.0,156.0,169.0,2015-10-08,8,08,10,039,3,2015
96.0,19.0,7.0,5.0,7.0,8.0,14.0,43.0,57.0,48.0,39.0,29.0,29.0,35.0,26.0,18.0,24.0,25.0,36.0,74.0,114.0,145.0,156.0,169.0,2015-10-08,8,08,10,039,3,2015
113.0,66.0,64.0,62.0,57.0,48.0,48.0,59.0,74.0,68.0,43.692628650904034,37.620305980528514,34.79589707927677,56.0,48.0,30.0,29.0,32.0,44.0,77.0,104.0,126.0,126.0,152.0,2015-10-09,9,08,10,039,4,2015
