00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
32.0,15.0,20.0,25.0,41.0,21.0,15.0,13.0,16.0,12.0,15.0,13.0,13.0,12.0,13.0,14.0,13.0,14.0,19.0,26.0,31.0,34.0,28.0,14.0,2012-11-10,10,08,11,027,5,2012
5.0,5.0,9.0,7.0,9.0,8.0,13.0,26.0,24.0,14.0,19.0,10.0,19.0,11.0,22.0,19.0,20.0,26.0,29.0,27.0,29.0,34.0,18.0,15.0,2012-11-11,11,08,11,027,6,2012
5.0,5.0,9.0,7.0,9.0,8.0,13.0,26.0,24.0,14.0,19.0,10.0,19.0,11.0,22.0,19.0,20.0,26.0,29.0,27.0,29.0,34.0,18.0,15.0,2012-11-11,11,08,11,027,6,2012
17.0,6.0,1.0,13.0,11.0,7.0,31.0,29.0,37.0,32.0,12.0,8.0,6.0,6.0,9.0,10.0,9.0,21.0,40.0,27.0,68.0,56.0,42.0,12.0,2012-11-12,12,08,11,027,0,2012
17.0,6.0,1.0,13.0,11.0,7.0,31.0,29.0,37.0,32.0,12.0,8.0,6.0,6.0,9.0,10.0,9.0,21.0,40.0,27.0,68.0,56.0,42.0,12.0,2012-11-12,12,08,11,027,0,2012
18.0,34.0,31.0,30.0,27.0,37.0,53.0,66.0,72.0,41.0,30.0,26.0,9.0,22.0,22.0,29.0,11.0,40.0,68.0,57.0,45.0,45.0,58.0,26.0,2012-11-13,13,08,11,027,1,2012
18.0,34.0,31.0,30.0,27.0,37.0,53.0,66.0,72.0,41.0,30.0,26.0,9.0,22.0,22.0,29.0,11.0,40.0,68.0,57.0,45.0,45.0,58.0,26.0,2012-11-13,13,08,11,027,1,2012
39.0,36.0,34.0,28.0,16.0,26.0,40.0,52.0,71.0,42.0,18.0,11.0,6.0,3.0,4.0,8.0,14.0,43.0,70.0,74.0,76.0,66.0,44.0,55.0,2012-11-14,14,08,11,027,2,2012
39.0,36.0,34.0,28.0,16.0,26.0,40.0,52.0,71.0,42.0,18.0,11.0,6.0,3.0,4.0,8.0,14.0,43.0,70.0,74.0,76.0,66.0,44.0,55.0,2012-11-14,14,08,11,027,2,2012
48.0,45.0,39.0,28.0,25.0,27.0,42.0,51.0,66.0,64.0,70.0,61.0,39.0,21.0,16.0,15.0,20.0,31.0,55.0,55.0,51.0,51.0,44.0,29.0,2012-11-15,15,08,11,027,3,2012
48.0,45.0,39.0,28.0,25.0,27.0,42.0,51.0,66.0,64.0,70.0,61.0,39.0,21.0,16.0,15.0,20.0,31.0,55.0,55.0,51.0,51.0,44.0,29.0,2012-11-15,15,08,11,027,3,2012
27.0,17.0,27.0,26.0,29.0,21.0,21.0,34.0,32.0,41.0,22.0,18.0,21.0,22.0,38.0,35.0,49.0,54.0,67.0,86.0,65.0,50.0,43.0,37.0,2012-11-16,16,08,11,027,4,2012
27.0,17.0,27.0,26.0,29.0,21.0,21.0,34.0,32.0,41.0,22.0,18.0,21.0,22.0,38.0,35.0,49.0,54.0,67.0,86.0,65.0,50.0,43.0,37.0,2012-11-16,16,08,11,027,4,2012
37.0,17.0,9.0,15.0,24.0,18.0,25.0,31.0,35.0,25.0,25.0,25.0,16.0,17.0,27.0,23.0,30.0,40.0,43.0,41.0,40.0,45.0,39.0,40.0,2012-11-17,17,08,11,027,5,2012
37.0,17.0,9.0,15.0,24.0,18.0,25.0,31.0,35.0,25.0,25.0,25.0,16.0,17.0,27.0,23.0,30.0,40.0,43.0,41.0,40.0,45.0,39.0,40.0,2012-11-17,17,08,11,027,5,2012
35.0,41.0,31.0,20.0,25.0,26.0,35.0,29.0,34.0,30.0,25.0,16.0,14.0,10.0,11.0,8.0,8.0,10.0,8.0,21.0,50.0,58.0,57.0,50.0,2012-11-18,18,08,11,027,6,2012
35.0,41.0,31.0,20.0,25.0,26.0,35.0,29.0,34.0,30.0,25.0,16.0,14.0,10.0,11.0,8.0,8.0,10.0,8.0,21.0,50.0,58.0,57.0,50.0,2012-11-18,18,08,11,027,6,2012
40.0,34.0,26.0,20.0,19.0,22.0,39.0,54.0,70.0,45.0,46.0,30.0,37.0,41.0,37.0,48.0,35.0,51.0,76.0,96.0,119.0,112.0,95.0,68.0,2012-11-19,19,08,11,027,0,2012
40.0,34.0,26.0,20.0,19.0,22.0,39.0,54.0,70.0,45.0,46.0,30.0,37.0,41.0,37.0,48.0,35.0,51.0,76.0,96.0,119.0,112.0,95.0,68.0,2012-11-19,19,08,11,027,0,2012
53.0,45.0,38.0,30.0,28.0,26.0,38.0,51.0,54.0,54.0,37.0,32.0,37.0,46.0,52.0,65.0,68.0,65.0,69.0,73.0,66.0,58.0,57.0,56.0,2012-11-20,20,08,11,027,1,2012
53.0,45.0,38.0,30.0,28.0,26.0,38.0,51.0,54.0,54.0,37.0,32.0,37.0,46.0,52.0,65.0,68.0,65.0,69.0,73.0,66.0,58.0,57.0,56.0,2012-11-20,20,08,11,027,1,2012
48.0,49.0,45.0,42.0,40.0,45.0,49.0,54.0,53.0,56.0,54.0,49.0,46.0,45.0,39.0,32.0,50.0,55.0,67.0,64.0,67.0,61.0,34.0,22.0,2012-11-21,21,08,11,027,2,2012
48.0,49.0,45.0,42.0,40.0,45.0,49.0,54.0,53.0,56.0,54.0,49.0,46.0,45.0,39.0,32.0,50.0,55.0,67.0,64.0,67.0,61.0,34.0,22.0,2012-11-21,21,08,11,027,2,2012
32.0,36.0,26.0,19.0,22.0,28.0,39.0,46.0,57.0,44.0,30.0,38.0,22.0,19.0,20.0,26.0,31.0,62.0,91.0,110.0,131.0,93.0,70.0,54.0,2012-11-22,22,08,11,027,3,2012
32.0,36.0,26.0,19.0,22.0,28.0,39.0,46.0,57.0,44.0,30.0,38.0,22.0,19.0,20.0,26.0,31.0,62.0,91.0,110.0,131.0,93.0,70.0,54.0,2012-11-22,22,08,11,027,3,2012
41.0,30.0,27.0,27.0,27.0,23.0,37.0,53.0,73.0,70.0,43.0,37.0,48.0,41.0,51.0,46.0,51.0,55.0,73.0,87.0,99.0,104.0,91.0,79.0,2012-11-23,23,08,11,027,4,2012
41.0,30.0,27.0,27.0,27.0,23.0,37.0,53.0,73.0,70.0,43.0,37.0,48.0,41.0,51.0,46.0,51.0,55.0,73.0,87.0,99.0,104.0,91.0,79.0,2012-11-23,23,08,11,027,4,2012
63.0,57.0,50.0,44.0,44.0,36.0,40.0,42.0,48.0,53.0,49.0,45.0,43.0,34.0,30.0,25.0,25.0,40.0,55.0,66.0,69.0,81.0,84.0,56.0,2012-11-24,24,08,11,027,5,2012
63.0,57.0,50.0,44.0,44.0,36.0,40.0,42.0,48.0,53.0,49.0,45.0,43.0,34.0,30.0,25.0,25.0,40.0,55.0,66.0,69.0,81.0,84.0,56.0,2012-11-24,24,08,11,027,5,2012
43.0,46.0,41.0,34.0,35.0,30.0,37.0,40.0,38.0,36.0,32.0,33.0,42.0,45.0,55.0,41.0,39.0,60.0,75.0,92.0,100.0,96.0,92.0,71.0,2012-11-25,25,08,11,027,6,2012
43.0,46.0,41.0,34.0,35.0,30.0,37.0,40.0,38.0,36.0,32.0,33.0,42.0,45.0,55.0,41.0,39.0,60.0,75.0,92.0,100.0,96.0,92.0,71.0,2012-11-25,25,08,11,027,6,2012
74.0,52.0,42.0,35.0,32.0,34.0,33.0,41.0,64.0,37.0,30.0,39.0,42.0,40.0,27.0,27.0,22.0,24.0,33.0,43.0,71.0,23.0,24.0,36.0,2012-11-26,26,08,11,027,0,2012
74.0,52.0,42.0,35.0,32.0,34.0,33.0,41.0,64.0,37.0,30.0,39.0,42.0,40.0,27.0,27.0,22.0,24.0,33.0,43.0,71.0,23.0,24.0,36.0,2012-11-26,26,08,11,027,0,2012
21.0,23.0,16.0,19.0,18.0,24.0,51.0,69.0,82.0,60.0,42.0,25.0,21.0,26.0,24.0,29.0,44.0,37.0,71.0,98.0,103.0,96.0,84.0,77.0,2012-11-27,27,08,11,027,1,2012
21.0,23.0,16.0,19.0,18.0,24.0,51.0,69.0,82.0,60.0,42.0,25.0,21.0,26.0,24.0,29.0,44.0,37.0,71.0,98.0,103.0,96.0,84.0,77.0,2012-11-27,27,08,11,027,1,2012
73.0,71.0,47.0,40.0,48.0,50.0,71.0,82.0,99.0,72.0,66.0,19.0,12.0,22.0,32.0,28.0,25.0,27.0,21.0,38.0,39.0,22.0,31.0,34.0,2012-11-28,28,08,11,027,2,2012
73.0,71.0,47.0,40.0,48.0,50.0,71.0,82.0,99.0,72.0,66.0,19.0,12.0,22.0,32.0,28.0,25.0,27.0,21.0,38.0,39.0,22.0,31.0,34.0,2012-11-28,28,08,11,027,2,2012
25.0,19.0,12.0,19.0,9.0,18.0,58.0,63.0,48.0,40.0,25.0,20.0,15.0,13.0,22.0,26.0,24.0,36.0,45.0,58.0,81.0,92.0,94.0,90.0,2012-11-29,29,08,11,027,3,2012
25.0,19.0,12.0,19.0,9.0,18.0,58.0,63.0,48.0,40.0,25.0,20.0,15.0,13.0,22.0,26.0,24.0,36.0,45.0,58.0,81.0,92.0,94.0,90.0,2012-11-29,29,08,11,027,3,2012
72.0,34.0,13.0,12.0,15.0,16.0,37.0,29.0,32.0,59.0,36.0,23.0,31.0,38.0,44.0,50.0,38.0,51.0,63.0,53.0,44.0,20.0,21.0,18.0,2012-11-30,30,08,11,027,4,2012
72.0,34.0,13.0,12.0,15.0,16.0,37.0,29.0,32.0,59.0,36.0,23.0,31.0,38.0,44.0,50.0,38.0,51.0,63.0,53.0,44.0,20.0,21.0,18.0,2012-11-30,30,08,11,027,4,2012
13.0,8.0,8.0,8.0,30.0,43.0,52.0,66.0,66.0,37.0,18.0,15.0,22.0,17.0,21.0,17.0,15.0,41.0,43.0,32.0,28.0,39.0,28.0,52.0,2012-12-01,1,08,12,027,5,2012
13.0,8.0,8.0,8.0,30.0,43.0,52.0,66.0,66.0,37.0,18.0,15.0,22.0,17.0,21.0,17.0,15.0,41.0,43.0,32.0,28.0,39.0,28.0,52.0,2012-12-01,1,08,12,027,5,2012
65.0,57.0,63.0,57.0,44.0,52.0,54.0,70.0,53.0,53.0,57.0,38.0,30.0,31.0,41.0,39.0,38.0,62.0,74.0,66.0,49.0,68.0,78.0,64.0,2012-12-02,2,08,12,027,6,2012
65.0,57.0,63.0,57.0,44.0,52.0,54.0,70.0,53.0,53.0,57.0,38.0,30.0,31.0,41.0,39.0,38.0,62.0,74.0,66.0,49.0,68.0,78.0,64.0,2012-12-02,2,08,12,027,6,2012
75.0,67.0,60.0,51.0,54.0,50.0,63.0,73.0,87.0,69.0,72.0,58.0,82.0,87.0,92.0,90.0,82.0,84.0,115.0,111.0,89.0,97.0,89.0,88.0,2012-12-03,3,08,12,027,0,2012
75.0,67.0,60.0,51.0,54.0,50.0,63.0,73.0,87.0,69.0,72.0,58.0,82.0,87.0,92.0,90.0,82.0,84.0,115.0,111.0,89.0,97.0,89.0,88.0,2012-12-03,3,08,12,027,0,2012
73.0,62.0,49.0,50.0,45.0,44.0,57.0,77.0,78.0,72.0,73.0,36.0,14.0,11.0,10.0,12.0,12.0,17.0,31.0,31.0,28.0,16.0,11.0,11.0,2012-12-04,4,08,12,027,1,2012
73.0,62.0,49.0,50.0,45.0,44.0,57.0,77.0,78.0,72.0,73.0,36.0,14.0,11.0,10.0,12.0,12.0,17.0,31.0,31.0,28.0,16.0,11.0,11.0,2012-12-04,4,08,12,027,1,2012
7.0,3.0,2.0,2.0,3.0,7.0,13.0,29.0,45.0,33.0,15.0,9.0,10.0,10.0,11.0,11.0,15.0,31.0,50.0,49.0,44.0,50.0,53.0,62.0,2012-12-05,5,08,12,027,2,2012
7.0,3.0,2.0,2.0,3.0,7.0,13.0,29.0,45.0,33.0,15.0,9.0,10.0,10.0,11.0,11.0,15.0,31.0,50.0,49.0,44.0,50.0,53.0,62.0,2012-12-05,5,08,12,027,2,2012
82.0,82.0,79.0,58.0,47.0,54.0,61.0,66.0,61.0,54.0,42.0,31.0,44.0,49.0,41.0,26.0,27.0,47.0,75.0,80.0,83.0,74.0,71.0,62.0,2012-12-06,6,08,12,027,3,2012
82.0,82.0,79.0,58.0,47.0,54.0,61.0,66.0,61.0,54.0,42.0,31.0,44.0,49.0,41.0,26.0,27.0,47.0,75.0,80.0,83.0,74.0,71.0,62.0,2012-12-06,6,08,12,027,3,2012
48.0,54.0,40.0,32.0,26.0,35.0,33.0,40.0,35.0,40.0,34.0,33.0,31.0,38.0,33.0,35.0,52.0,63.0,71.0,67.0,75.0,79.0,73.0,79.0,2012-12-07,7,08,12,027,4,2012
48.0,54.0,40.0,32.0,26.0,35.0,33.0,40.0,35.0,40.0,34.0,33.0,31.0,38.0,33.0,35.0,52.0,63.0,71.0,67.0,75.0,79.0,73.0,79.0,2012-12-07,7,08,12,027,4,2012
51.0,55.0,45.0,49.0,53.0,45.0,32.0,21.0,8.0,16.0,18.0,15.0,16.0,12.0,12.0,14.0,28.0,42.0,23.0,23.0,55.0,59.0,75.0,68.0,2012-12-08,8,08,12,027,5,2012
51.0,55.0,45.0,49.0,53.0,45.0,32.0,21.0,8.0,16.0,18.0,15.0,16.0,12.0,12.0,14.0,28.0,42.0,23.0,23.0,55.0,59.0,75.0,68.0,2012-12-08,8,08,12,027,5,2012
54.0,50.0,55.0,35.0,39.0,39.0,56.0,50.0,45.0,36.0,32.0,37.0,29.0,23.0,43.0,59.0,49.0,71.0,106.0,124.0,125.0,112.0,89.0,71.0,2012-12-09,9,08,12,027,6,2012
54.0,50.0,55.0,35.0,39.0,39.0,56.0,50.0,45.0,36.0,32.0,37.0,29.0,23.0,43.0,59.0,49.0,71.0,106.0,124.0,125.0,112.0,89.0,71.0,2012-12-09,9,08,12,027,6,2012
59.0,49.0,44.0,31.0,36.0,40.0,48.0,61.0,73.0,69.0,46.0,47.0,46.0,52.0,65.0,79.0,90.0,112.0,138.0,145.0,145.0,135.0,92.0,72.0,2012-12-10,10,08,12,027,0,2012
59.0,49.0,44.0,31.0,36.0,40.0,48.0,61.0,73.0,69.0,46.0,47.0,46.0,52.0,65.0,79.0,90.0,112.0,138.0,145.0,145.0,135.0,92.0,72.0,2012-12-10,10,08,12,027,0,2012
62.0,47.0,41.0,31.0,32.0,40.0,48.0,57.0,65.0,59.0,39.0,42.0,40.0,38.0,30.0,33.0,47.0,80.0,109.0,140.0,134.0,92.0,75.0,67.0,2012-12-11,11,08,12,027,1,2012
62.0,47.0,41.0,31.0,32.0,40.0,48.0,57.0,65.0,59.0,39.0,42.0,40.0,38.0,30.0,33.0,47.0,80.0,109.0,140.0,134.0,92.0,75.0,67.0,2012-12-11,11,08,12,027,1,2012
49.0,45.0,43.0,33.0,24.0,30.0,51.0,74.0,81.0,73.0,69.0,60.0,44.0,44.0,33.0,50.0,63.0,83.0,105.0,119.0,114.0,111.0,85.0,82.0,2012-12-12,12,08,12,027,2,2012
49.0,45.0,43.0,33.0,24.0,30.0,51.0,74.0,81.0,73.0,69.0,60.0,44.0,44.0,33.0,50.0,63.0,83.0,105.0,119.0,114.0,111.0,85.0,82.0,2012-12-12,12,08,12,027,2,2012
60.0,56.0,46.0,41.0,39.0,44.0,53.0,66.0,78.0,73.0,64.0,71.0,74.0,67.0,60.0,49.0,61.0,64.0,60.0,72.0,61.0,61.0,55.0,50.0,2012-12-13,13,08,12,027,3,2012
60.0,56.0,46.0,41.0,39.0,44.0,53.0,66.0,78.0,73.0,64.0,71.0,74.0,67.0,60.0,49.0,61.0,64.0,60.0,72.0,61.0,61.0,55.0,50.0,2012-12-13,13,08,12,027,3,2012
43.0,42.0,31.0,26.0,20.0,23.0,33.0,57.0,59.0,69.0,65.0,55.0,43.0,30.0,35.0,42.0,45.0,45.0,36.0,33.0,34.0,25.0,25.0,19.0,2012-12-14,14,08,12,027,4,2012
43.0,42.0,31.0,26.0,20.0,23.0,33.0,57.0,59.0,69.0,65.0,55.0,43.0,30.0,35.0,42.0,45.0,45.0,36.0,33.0,34.0,25.0,25.0,19.0,2012-12-14,14,08,12,027,4,2012
12.0,14.0,12.0,9.0,9.0,9.0,10.0,13.0,15.0,18.0,20.0,16.0,14.0,17.0,19.0,16.0,17.0,21.0,25.0,23.0,22.0,25.0,23.0,31.0,2012-12-15,15,08,12,027,5,2012
12.0,14.0,12.0,9.0,9.0,9.0,10.0,13.0,15.0,18.0,20.0,16.0,14.0,17.0,19.0,16.0,17.0,21.0,25.0,23.0,22.0,25.0,23.0,31.0,2012-12-15,15,08,12,027,5,2012
24.0,9.0,11.0,11.0,10.0,10.0,18.0,14.0,14.0,16.0,23.0,20.0,16.0,16.0,20.0,16.0,17.0,19.0,25.0,23.0,25.0,24.0,18.0,10.0,2012-12-16,16,08,12,027,6,2012
24.0,9.0,11.0,11.0,10.0,10.0,18.0,14.0,14.0,16.0,23.0,20.0,16.0,16.0,20.0,16.0,17.0,19.0,25.0,23.0,25.0,24.0,18.0,10.0,2012-12-16,16,08,12,027,6,2012
7.0,5.0,5.0,3.0,4.0,7.0,20.0,49.0,68.0,69.0,52.0,25.0,19.0,14.0,20.0,25.0,28.0,47.0,75.0,77.0,83.0,89.0,85.0,80.0,2012-12-17,17,08,12,027,0,2012
7.0,5.0,5.0,3.0,4.0,7.0,20.0,49.0,68.0,69.0,52.0,25.0,19.0,14.0,20.0,25.0,28.0,47.0,75.0,77.0,83.0,89.0,85.0,80.0,2012-12-17,17,08,12,027,0,2012
55.0,65.0,48.0,33.0,37.0,37.0,45.0,56.0,60.0,55.0,39.0,32.0,41.0,40.0,44.0,56.0,59.0,69.0,76.0,84.0,75.0,67.0,62.0,59.0,2012-12-18,18,08,12,027,1,2012
55.0,65.0,48.0,33.0,37.0,37.0,45.0,56.0,60.0,55.0,39.0,32.0,41.0,40.0,44.0,56.0,59.0,69.0,76.0,84.0,75.0,67.0,62.0,59.0,2012-12-18,18,08,12,027,1,2012
50.0,43.0,37.0,39.0,38.0,35.0,38.0,48.0,56.0,54.0,52.0,50.0,51.0,51.0,51.0,58.0,64.0,67.0,79.0,98.0,91.0,83.0,71.0,62.0,2012-12-19,19,08,12,027,2,2012
50.0,43.0,37.0,39.0,38.0,35.0,38.0,48.0,56.0,54.0,52.0,50.0,51.0,51.0,51.0,58.0,64.0,67.0,79.0,98.0,91.0,83.0,71.0,62.0,2012-12-19,19,08,12,027,2,2012
52.0,48.0,46.0,41.0,38.0,26.0,33.0,59.0,65.0,65.0,52.0,32.0,27.0,27.0,28.0,27.0,38.0,30.0,46.0,56.0,66.0,65.0,73.0,31.0,2012-12-20,20,08,12,027,3,2012
52.0,48.0,46.0,41.0,38.0,26.0,33.0,59.0,65.0,65.0,52.0,32.0,27.0,27.0,28.0,27.0,38.0,30.0,46.0,56.0,66.0,65.0,73.0,31.0,2012-12-20,20,08,12,027,3,2012
19.0,15.0,10.0,8.0,8.0,7.0,13.0,29.0,35.0,37.0,27.0,33.0,37.0,31.0,18.0,37.0,35.0,20.0,23.0,22.0,41.0,64.0,61.0,62.0,2012-12-21,21,08,12,027,4,2012
19.0,15.0,10.0,8.0,8.0,7.0,13.0,29.0,35.0,37.0,27.0,33.0,37.0,31.0,18.0,37.0,35.0,20.0,23.0,22.0,41.0,64.0,61.0,62.0,2012-12-21,21,08,12,027,4,2012
45.0,36.0,39.0,40.0,39.0,22.0,27.0,27.0,30.0,31.0,24.0,28.0,45.0,37.0,44.0,57.0,61.0,51.0,51.0,57.0,50.0,58.0,49.0,31.0,2012-12-22,22,08,12,027,5,2012
45.0,36.0,39.0,40.0,39.0,22.0,27.0,27.0,30.0,31.0,24.0,28.0,45.0,37.0,44.0,57.0,61.0,51.0,51.0,57.0,50.0,58.0,49.0,31.0,2012-12-22,22,08,12,027,5,2012
35.0,39.0,22.0,13.0,19.0,29.0,20.0,22.0,24.0,34.0,25.0,22.0,29.0,31.0,25.0,23.0,33.0,44.0,48.0,54.0,57.0,51.0,40.0,35.0,2012-12-23,23,08,12,027,6,2012
35.0,39.0,22.0,13.0,19.0,29.0,20.0,22.0,24.0,34.0,25.0,22.0,29.0,31.0,25.0,23.0,33.0,44.0,48.0,54.0,57.0,51.0,40.0,35.0,2012-12-23,23,08,12,027,6,2012
30.0,27.0,20.0,20.0,19.0,21.0,27.0,33.0,39.0,34.0,33.0,36.0,41.0,47.0,36.0,28.0,31.0,55.0,114.0,106.0,86.0,60.0,53.0,47.0,2012-12-24,24,08,12,027,0,2012
30.0,27.0,20.0,20.0,19.0,21.0,27.0,33.0,39.0,34.0,33.0,36.0,41.0,47.0,36.0,28.0,31.0,55.0,114.0,106.0,86.0,60.0,53.0,47.0,2012-12-24,24,08,12,027,0,2012
49.0,43.0,40.0,35.0,35.0,31.0,32.0,31.0,35.0,28.0,26.0,42.0,54.0,44.0,54.0,42.0,18.0,29.0,60.0,60.0,28.0,26.0,30.0,43.0,2012-12-25,25,08,12,027,1,2012
49.0,43.0,40.0,35.0,35.0,31.0,32.0,31.0,35.0,28.0,26.0,42.0,54.0,44.0,54.0,42.0,18.0,29.0,60.0,60.0,28.0,26.0,30.0,43.0,2012-12-25,25,08,12,027,1,2012
37.0,48.0,46.0,41.0,37.0,43.0,56.0,69.0,85.0,106.0,99.0,58.0,53.0,60.0,71.0,44.0,37.0,56.0,81.0,82.0,105.0,114.0,71.0,60.0,2012-12-26,26,08,12,027,2,2012
37.0,48.0,46.0,41.0,37.0,43.0,56.0,69.0,85.0,106.0,99.0,58.0,53.0,60.0,71.0,44.0,37.0,56.0,81.0,82.0,105.0,114.0,71.0,60.0,2012-12-26,26,08,12,027,2,2012
55.0,44.0,36.0,37.0,33.0,34.0,44.0,56.0,48.0,57.0,49.0,35.0,25.44644106588197,37.0,44.0,50.0,50.0,59.0,69.0,87.0,102.0,97.0,79.0,68.0,2012-12-27,27,08,12,027,3,2012
55.0,44.0,36.0,37.0,33.0,34.0,44.0,56.0,48.0,57.0,49.0,35.0,25.44644106588197,37.0,44.0,50.0,50.0,59.0,69.0,87.0,102.0,97.0,79.0,68.0,2012-12-27,27,08,12,027,3,2012
58.0,45.0,37.0,37.0,30.0,32.0,37.0,45.0,55.0,59.0,50.0,50.0,42.0,24.0,26.0,48.0,57.0,77.0,100.0,134.0,133.0,125.0,94.0,84.0,2012-12-28,28,08,12,027,4,2012
58.0,45.0,37.0,37.0,30.0,32.0,37.0,45.0,55.0,59.0,50.0,50.0,42.0,24.0,26.0,48.0,57.0,77.0,100.0,134.0,133.0,125.0,94.0,84.0,2012-12-28,28,08,12,027,4,2012
65.0,55.0,38.0,34.0,31.0,33.0,37.0,42.0,50.0,56.0,54.0,48.0,44.0,41.0,39.0,42.0,50.0,52.0,56.0,63.0,71.0,77.0,65.0,64.0,2012-12-29,29,08,12,027,5,2012
65.0,55.0,38.0,34.0,31.0,33.0,37.0,42.0,50.0,56.0,54.0,48.0,44.0,41.0,39.0,42.0,50.0,52.0,56.0,63.0,71.0,77.0,65.0,64.0,2012-12-29,29,08,12,027,5,2012
59.0,59.0,58.0,56.0,48.0,50.0,53.0,53.0,35.0,27.0,27.0,27.0,28.0,37.0,33.0,34.0,46.0,59.0,63.0,35.0,33.0,35.0,32.0,41.0,2012-12-30,30,08,12,027,6,2012
59.0,59.0,58.0,56.0,48.0,50.0,53.0,53.0,35.0,27.0,27.0,27.0,28.0,37.0,33.0,34.0,46.0,59.0,63.0,35.0,33.0,35.0,32.0,41.0,2012-12-30,30,08,12,027,6,2012
34.0,39.0,16.0,26.0,40.0,24.0,30.0,34.0,34.0,31.0,33.0,43.0,53.0,53.0,58.0,49.0,36.0,40.0,46.0,50.0,51.0,53.0,52.0,31.0,2012-12-31,31,08,12,027,0,2012
34.0,39.0,16.0,26.0,40.0,24.0,30.0,34.0,34.0,31.0,33.0,43.0,53.0,53.0,58.0,49.0,36.0,40.0,46.0,50.0,51.0,53.0,52.0,31.0,2012-12-31,31,08,12,027,0,2012
27.0,36.0,42.0,29.0,22.0,18.0,32.0,33.0,34.0,32.0,27.0,30.0,23.0,24.0,27.0,32.0,40.0,55.0,74.0,86.0,84.0,84.0,72.0,72.0,2013-01-01,1,08,1,027,1,2013
27.0,36.0,42.0,29.0,22.0,18.0,32.0,33.0,34.0,32.0,27.0,30.0,23.0,24.0,27.0,32.0,40.0,55.0,74.0,86.0,84.0,84.0,72.0,72.0,2013-01-01,1,08,1,027,1,2013
66.0,62.0,46.0,48.0,46.0,42.0,51.0,82.0,88.0,93.0,81.0,59.0,24.0,13.0,15.0,22.0,32.0,40.0,22.0,13.0,19.0,25.0,20.0,13.0,2013-01-02,2,08,1,027,2,2013
66.0,62.0,46.0,48.0,46.0,42.0,51.0,82.0,88.0,93.0,81.0,59.0,24.0,13.0,15.0,22.0,32.0,40.0,22.0,13.0,19.0,25.0,20.0,13.0,2013-01-02,2,08,1,027,2,2013
23.0,53.0,36.0,21.0,20.0,25.0,47.0,77.0,91.0,94.0,66.0,14.0,10.0,9.0,9.0,23.0,43.0,84.0,104.0,150.0,123.0,92.0,79.0,56.0,2013-01-03,3,08,1,027,3,2013
23.0,53.0,36.0,21.0,20.0,25.0,47.0,77.0,91.0,94.0,66.0,14.0,10.0,9.0,9.0,23.0,43.0,84.0,104.0,150.0,123.0,92.0,79.0,56.0,2013-01-03,3,08,1,027,3,2013
48.0,34.0,42.0,31.0,35.0,37.0,46.0,63.0,85.0,73.0,48.0,54.0,54.0,47.0,52.0,66.0,80.0,91.0,108.0,155.0,170.0,149.0,108.0,106.0,2013-01-04,4,08,1,027,4,2013
48.0,34.0,42.0,31.0,35.0,37.0,46.0,63.0,85.0,73.0,48.0,54.0,54.0,47.0,52.0,66.0,80.0,91.0,108.0,155.0,170.0,149.0,108.0,106.0,2013-01-04,4,08,1,027,4,2013
75.0,75.0,59.0,48.0,41.0,42.0,47.0,55.0,61.0,68.0,51.0,61.0,67.0,59.0,57.0,59.0,67.0,83.0,92.0,107.0,129.0,118.0,88.0,83.0,2013-01-05,5,08,1,027,5,2013
75.0,75.0,59.0,48.0,41.0,42.0,47.0,55.0,61.0,68.0,51.0,61.0,67.0,59.0,57.0,59.0,67.0,83.0,92.0,107.0,129.0,118.0,88.0,83.0,2013-01-05,5,08,1,027,5,2013
70.0,68.0,46.0,44.0,40.0,41.0,44.0,53.0,55.0,53.0,54.0,46.0,51.0,48.0,49.0,50.0,65.0,66.0,77.0,87.0,116.0,109.0,91.0,84.0,2013-01-06,6,08,1,027,6,2013
70.0,68.0,46.0,44.0,40.0,41.0,44.0,53.0,55.0,53.0,54.0,46.0,51.0,48.0,49.0,50.0,65.0,66.0,77.0,87.0,116.0,109.0,91.0,84.0,2013-01-06,6,08,1,027,6,2013
68.0,56.0,47.0,49.0,44.0,42.0,44.0,47.0,58.0,47.0,61.0,50.0,36.0,44.0,65.0,68.0,67.0,69.0,65.0,64.0,64.0,58.0,50.0,46.0,2013-01-07,7,08,1,027,0,2013
68.0,56.0,47.0,49.0,44.0,42.0,44.0,47.0,58.0,47.0,61.0,50.0,36.0,44.0,65.0,68.0,67.0,69.0,65.0,64.0,64.0,58.0,50.0,46.0,2013-01-07,7,08,1,027,0,2013
48.0,57.0,32.0,27.0,27.0,30.0,40.0,42.0,37.0,42.0,37.0,38.0,42.0,37.0,40.0,37.0,28.0,35.0,52.0,57.0,58.0,56.0,50.0,37.0,2013-01-08,8,08,1,027,1,2013
48.0,57.0,32.0,27.0,27.0,30.0,40.0,42.0,37.0,42.0,37.0,38.0,42.0,37.0,40.0,37.0,28.0,35.0,52.0,57.0,58.0,56.0,50.0,37.0,2013-01-08,8,08,1,027,1,2013
33.0,43.0,34.0,25.0,25.0,30.0,25.0,37.0,50.0,48.0,37.0,35.0,41.0,54.0,55.0,58.0,56.0,63.0,68.0,71.0,73.0,62.0,62.0,60.0,2013-01-09,9,08,1,027,2,2013
