00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
144.0,122.0,90.0,64.0,56.0,47.0,61.0,66.0,99.0,120.0,95.0,64.0,55.0,44.0,35.0,43.0,44.0,55.0,77.0,91.0,107.0,104.0,84.0,86.0,2014-12-12,12,08,12,054,4,2014
65.0,49.0,40.0,43.0,38.0,18.0,32.0,53.0,38.0,19.0,23.0,23.0,19.0,22.0,21.0,14.0,22.0,26.0,54.0,27.0,43.0,58.0,75.0,44.0,2014-12-13,13,08,12,054,5,2014
65.0,49.0,40.0,43.0,38.0,18.0,32.0,53.0,38.0,19.0,23.0,23.0,19.0,22.0,21.0,14.0,22.0,26.0,54.0,27.0,43.0,58.0,75.0,44.0,2014-12-13,13,08,12,054,5,2014
13.0,12.0,30.0,12.0,13.0,13.0,9.0,8.0,12.0,25.0,49.0,53.0,47.0,63.0,54.0,52.0,46.0,56.0,68.0,70.0,64.0,60.0,36.0,35.0,2014-12-14,14,08,12,054,6,2014
13.0,12.0,30.0,12.0,13.0,13.0,9.0,8.0,12.0,25.0,49.0,53.0,47.0,63.0,54.0,52.0,46.0,56.0,68.0,70.0,64.0,60.0,36.0,35.0,2014-12-14,14,08,12,054,6,2014
36.0,40.0,14.0,7.0,9.0,19.0,31.0,54.0,68.0,69.0,52.0,34.0,30.0,23.0,28.0,32.0,47.0,67.0,98.0,110.0,96.0,106.0,106.0,99.0,2014-12-15,15,08,12,054,0,2014
36.0,40.0,14.0,7.0,9.0,19.0,31.0,54.0,68.0,69.0,52.0,34.0,30.0,23.0,28.0,32.0,47.0,67.0,98.0,110.0,96.0,106.0,106.0,99.0,2014-12-15,15,08,12,054,0,2014
80.0,74.0,77.0,60.0,48.0,49.0,57.0,92.0,126.0,64.0,70.0,70.0,52.0,54.0,54.0,89.0,66.0,53.0,81.0,137.0,161.0,115.0,53.0,64.0,2014-12-16,16,08,12,054,1,2014
80.0,74.0,77.0,60.0,48.0,49.0,57.0,92.0,126.0,64.0,70.0,70.0,52.0,54.0,54.0,89.0,66.0,53.0,81.0,137.0,161.0,115.0,53.0,64.0,2014-12-16,16,08,12,054,1,2014
45.0,77.0,72.0,73.0,81.0,72.0,86.0,136.0,148.0,113.0,103.0,117.0,109.0,106.0,64.0,53.0,56.0,82.0,88.0,91.0,135.0,148.0,145.0,105.0,2014-12-17,17,08,12,054,2,2014
45.0,77.0,72.0,73.0,81.0,72.0,86.0,136.0,148.0,113.0,103.0,117.0,109.0,106.0,64.0,53.0,56.0,82.0,88.0,91.0,135.0,148.0,145.0,105.0,2014-12-17,17,08,12,054,2,2014
95.0,80.0,72.0,59.0,47.0,47.0,53.0,75.0,107.0,124.0,102.0,77.0,24.090237044302764,83.0,94.0,93.0,115.0,153.0,210.0,190.0,176.0,215.0,220.0,165.0,2014-12-18,18,08,12,054,3,2014
95.0,80.0,72.0,59.0,47.0,47.0,53.0,75.0,107.0,124.0,102.0,77.0,24.090237044302764,83.0,94.0,93.0,115.0,153.0,210.0,190.0,176.0,215.0,220.0,165.0,2014-12-18,18,08,12,054,3,2014
137.0,107.0,88.0,54.0,43.0,40.0,41.0,75.0,143.0,162.0,141.0,65.0,62.0,58.0,60.0,53.0,57.0,72.0,111.0,117.0,97.0,99.0,120.0,100.0,2014-12-19,19,08,12,054,4,2014
137.0,107.0,88.0,54.0,43.0,40.0,41.0,75.0,143.0,162.0,141.0,65.0,62.0,58.0,60.0,53.0,57.0,72.0,111.0,117.0,97.0,99.0,120.0,100.0,2014-12-19,19,08,12,054,4,2014
89.0,89.0,65.0,57.0,46.0,41.0,47.0,50.0,47.0,48.0,61.0,47.0,48.0,50.0,45.0,35.0,45.0,78.0,97.0,102.0,66.0,60.0,50.0,40.0,2014-12-20,20,08,12,054,5,2014
89.0,89.0,65.0,57.0,46.0,41.0,47.0,50.0,47.0,48.0,61.0,47.0,48.0,50.0,45.0,35.0,45.0,78.0,97.0,102.0,66.0,60.0,50.0,40.0,2014-12-20,20,08,12,054,5,2014
32.0,24.0,18.0,18.0,15.0,17.0,18.0,28.0,26.0,22.0,26.0,27.0,27.0,26.0,21.0,22.0,26.0,53.0,116.0,157.0,131.0,119.0,88.0,58.0,2014-12-21,21,08,12,054,6,2014
32.0,24.0,18.0,18.0,15.0,17.0,18.0,28.0,26.0,22.0,26.0,27.0,27.0,26.0,21.0,22.0,26.0,53.0,116.0,157.0,131.0,119.0,88.0,58.0,2014-12-21,21,08,12,054,6,2014
42.0,44.0,37.0,23.0,38.0,40.0,59.0,75.0,75.0,67.0,48.0,56.0,57.0,49.0,51.0,43.0,52.0,103.0,164.0,150.0,106.0,103.0,112.0,77.0,2014-12-22,22,08,12,054,0,2014
42.0,44.0,37.0,23.0,38.0,40.0,59.0,75.0,75.0,67.0,48.0,56.0,57.0,49.0,51.0,43.0,52.0,103.0,164.0,150.0,106.0,103.0,112.0,77.0,2014-12-22,22,08,12,054,0,2014
57.0,51.0,39.0,27.0,38.0,33.0,52.0,78.0,109.0,96.0,75.0,72.0,67.0,49.0,54.0,59.0,73.0,69.0,133.0,233.0,299.0,209.0,212.0,175.0,2014-12-23,23,08,12,054,1,2014
57.0,51.0,39.0,27.0,38.0,33.0,52.0,78.0,109.0,96.0,75.0,72.0,67.0,49.0,54.0,59.0,73.0,69.0,133.0,233.0,299.0,209.0,212.0,175.0,2014-12-23,23,08,12,054,1,2014
89.0,74.0,59.0,58.0,47.0,47.0,59.0,62.0,58.0,59.0,80.0,79.0,60.0,59.0,60.0,64.0,58.0,61.0,65.0,73.0,93.0,138.0,77.0,64.0,2014-12-24,24,08,12,054,2,2014
89.0,74.0,59.0,58.0,47.0,47.0,59.0,62.0,58.0,59.0,80.0,79.0,60.0,59.0,60.0,64.0,58.0,61.0,65.0,73.0,93.0,138.0,77.0,64.0,2014-12-24,24,08,12,054,2,2014
59.0,46.0,36.0,25.0,19.0,24.0,22.0,25.0,32.0,30.0,20.0,24.0,21.0,23.0,23.0,17.0,15.0,26.0,82.0,101.0,75.0,74.0,54.0,43.0,2014-12-25,25,08,12,054,3,2014
59.0,46.0,36.0,25.0,19.0,24.0,22.0,25.0,32.0,30.0,20.0,24.0,21.0,23.0,23.0,17.0,15.0,26.0,82.0,101.0,75.0,74.0,54.0,43.0,2014-12-25,25,08,12,054,3,2014
24.0,23.0,22.0,19.0,25.0,32.0,50.0,84.0,92.0,63.0,59.0,70.0,51.0,45.0,44.0,45.0,49.0,83.0,139.0,200.0,184.0,179.0,209.0,127.0,2014-12-26,26,08,12,054,4,2014
24.0,23.0,22.0,19.0,25.0,32.0,50.0,84.0,92.0,63.0,59.0,70.0,51.0,45.0,44.0,45.0,49.0,83.0,139.0,200.0,184.0,179.0,209.0,127.0,2014-12-26,26,08,12,054,4,2014
82.0,66.0,58.0,54.0,50.0,38.0,44.0,56.0,65.0,78.0,61.0,49.0,44.0,47.0,44.0,46.0,44.0,37.0,49.0,58.0,53.0,47.0,48.0,26.0,2014-12-27,27,08,12,054,5,2014
82.0,66.0,58.0,54.0,50.0,38.0,44.0,56.0,65.0,78.0,61.0,49.0,44.0,47.0,44.0,46.0,44.0,37.0,49.0,58.0,53.0,47.0,48.0,26.0,2014-12-27,27,08,12,054,5,2014
26.0,17.0,8.0,7.0,8.0,6.0,6.0,11.0,11.0,12.0,13.0,14.0,22.0,22.0,21.0,16.0,17.0,17.0,27.0,29.0,38.0,36.0,30.0,19.0,2014-12-28,28,08,12,054,6,2014
26.0,17.0,8.0,7.0,8.0,6.0,6.0,11.0,11.0,12.0,13.0,14.0,22.0,22.0,21.0,16.0,17.0,17.0,27.0,29.0,38.0,36.0,30.0,19.0,2014-12-28,28,08,12,054,6,2014
19.0,15.0,7.0,9.0,8.0,14.0,24.0,28.0,53.0,40.0,34.0,39.0,38.0,28.0,36.0,26.0,29.0,47.0,52.0,76.0,84.0,93.0,97.0,77.0,2014-12-29,29,08,12,054,0,2014
19.0,15.0,7.0,9.0,8.0,14.0,24.0,28.0,53.0,40.0,34.0,39.0,38.0,28.0,36.0,26.0,29.0,47.0,52.0,76.0,84.0,93.0,97.0,77.0,2014-12-29,29,08,12,054,0,2014
65.0,72.0,80.0,83.0,85.0,85.0,93.0,114.0,118.0,133.0,142.0,113.0,115.0,73.0,58.0,44.0,64.0,106.0,148.0,170.0,192.0,151.0,174.0,180.0,2014-12-30,30,08,12,054,1,2014
65.0,72.0,80.0,83.0,85.0,85.0,93.0,114.0,118.0,133.0,142.0,113.0,115.0,73.0,58.0,44.0,64.0,106.0,148.0,170.0,192.0,151.0,174.0,180.0,2014-12-30,30,08,12,054,1,2014
170.0,115.0,93.0,80.0,84.0,58.0,54.0,57.0,65.0,74.0,55.0,58.0,70.0,68.0,78.0,93.0,84.0,78.0,98.0,140.0,210.0,211.0,199.0,171.0,2014-12-31,31,08,12,054,2,2014
170.0,115.0,93.0,80.0,84.0,58.0,54.0,57.0,65.0,74.0,55.0,58.0,70.0,68.0,78.0,93.0,84.0,78.0,98.0,140.0,210.0,211.0,199.0,171.0,2014-12-31,31,08,12,054,2,2014
134.0,154.0,193.0,132.0,128.0,122.0,107.0,97.0,89.0,91.0,76.0,72.0,64.0,81.0,60.0,40.0,27.0,36.0,86.0,135.0,154.0,181.0,197.0,142.0,2015-01-01,1,08,1,054,3,2015
134.0,154.0,193.0,132.0,128.0,122.0,107.0,97.0,89.0,91.0,76.0,72.0,64.0,81.0,60.0,40.0,27.0,36.0,86.0,135.0,154.0,181.0,197.0,142.0,2015-01-01,1,08,1,054,3,2015
112.0,81.0,77.0,71.0,59.0,61.0,54.0,55.0,92.0,97.0,84.0,88.0,85.0,102.0,107.0,112.0,124.0,123.0,190.0,226.0,230.0,209.0,204.0,173.0,2015-01-02,2,08,1,054,4,2015
112.0,81.0,77.0,71.0,59.0,61.0,54.0,55.0,92.0,97.0,84.0,88.0,85.0,102.0,107.0,112.0,124.0,123.0,190.0,226.0,230.0,209.0,204.0,173.0,2015-01-02,2,08,1,054,4,2015
89.0,99.0,94.0,77.0,55.0,48.0,49.0,52.0,52.0,50.0,48.0,56.0,63.0,74.0,67.0,56.0,79.0,102.0,144.0,201.0,236.0,243.0,185.0,170.0,2015-01-03,3,08,1,054,5,2015
89.0,99.0,94.0,77.0,55.0,48.0,49.0,52.0,52.0,50.0,48.0,56.0,63.0,74.0,67.0,56.0,79.0,102.0,144.0,201.0,236.0,243.0,185.0,170.0,2015-01-03,3,08,1,054,5,2015
129.0,82.0,70.0,62.0,60.0,57.0,52.0,49.0,65.0,72.0,56.0,54.0,44.0,49.0,41.0,37.0,60.0,90.0,159.0,220.0,274.0,216.0,167.0,191.0,2015-01-04,4,08,1,054,6,2015
129.0,82.0,70.0,62.0,60.0,57.0,52.0,49.0,65.0,72.0,56.0,54.0,44.0,49.0,41.0,37.0,60.0,90.0,159.0,220.0,274.0,216.0,167.0,191.0,2015-01-04,4,08,1,054,6,2015
144.0,96.0,71.0,53.0,36.0,37.0,39.0,56.0,81.0,104.0,72.0,71.0,52.0,37.0,36.0,37.0,45.0,59.0,144.0,199.0,205.0,212.0,178.0,143.0,2015-01-05,5,08,1,054,0,2015
144.0,96.0,71.0,53.0,36.0,37.0,39.0,56.0,81.0,104.0,72.0,71.0,52.0,37.0,36.0,37.0,45.0,59.0,144.0,199.0,205.0,212.0,178.0,143.0,2015-01-05,5,08,1,054,0,2015
124.0,109.0,84.0,72.0,53.0,50.0,51.0,48.0,47.0,43.0,37.0,36.0,34.0,40.0,45.0,41.0,42.0,59.0,113.0,143.0,165.0,193.0,168.0,135.0,2015-01-06,6,08,1,054,1,2015
124.0,109.0,84.0,72.0,53.0,50.0,51.0,48.0,47.0,43.0,37.0,36.0,34.0,40.0,45.0,41.0,42.0,59.0,113.0,143.0,165.0,193.0,168.0,135.0,2015-01-06,6,08,1,054,1,2015
124.0,86.0,61.0,54.0,59.0,54.0,43.0,61.0,68.0,76.0,90.0,68.0,64.0,75.0,71.0,69.0,79.0,111.0,187.0,335.0,359.0,282.0,176.0,142.0,2015-01-07,7,08,1,054,2,2015
124.0,86.0,61.0,54.0,59.0,54.0,43.0,61.0,68.0,76.0,90.0,68.0,64.0,75.0,71.0,69.0,79.0,111.0,187.0,335.0,359.0,282.0,176.0,142.0,2015-01-07,7,08,1,054,2,2015
107.0,70.0,69.0,52.0,58.0,55.0,58.0,85.0,111.0,118.0,86.0,67.0,72.0,61.0,80.0,66.0,72.0,83.0,99.0,148.0,172.0,185.0,154.0,125.0,2015-01-08,8,08,1,054,3,2015
107.0,70.0,69.0,52.0,58.0,55.0,58.0,85.0,111.0,118.0,86.0,67.0,72.0,61.0,80.0,66.0,72.0,83.0,99.0,148.0,172.0,185.0,154.0,125.0,2015-01-08,8,08,1,054,3,2015
117.0,102.0,90.0,83.0,64.0,48.0,64.0,102.0,88.0,86.0,96.0,76.0,54.0,67.0,75.0,66.0,106.0,133.0,160.0,249.0,280.0,260.0,236.0,101.0,2015-01-09,9,08,1,054,4,2015
117.0,102.0,90.0,83.0,64.0,48.0,64.0,102.0,88.0,86.0,96.0,76.0,54.0,67.0,75.0,66.0,106.0,133.0,160.0,249.0,280.0,260.0,236.0,101.0,2015-01-09,9,08,1,054,4,2015
87.0,73.0,62.0,53.0,56.0,54.0,52.0,47.0,48.0,54.0,75.0,66.0,58.0,54.0,44.0,42.0,57.0,74.0,117.0,156.0,231.0,249.0,220.0,164.0,2015-01-10,10,08,1,054,5,2015
87.0,73.0,62.0,53.0,56.0,54.0,52.0,47.0,48.0,54.0,75.0,66.0,58.0,54.0,44.0,42.0,57.0,74.0,117.0,156.0,231.0,249.0,220.0,164.0,2015-01-10,10,08,1,054,5,2015
104.0,69.0,67.0,61.0,60.0,49.0,54.0,46.0,48.0,56.0,60.0,52.0,52.0,49.0,44.0,48.0,52.0,73.0,129.0,110.0,111.0,88.0,61.0,56.0,2015-01-11,11,08,1,054,6,2015
104.0,69.0,67.0,61.0,60.0,49.0,54.0,46.0,48.0,56.0,60.0,52.0,52.0,49.0,44.0,48.0,52.0,73.0,129.0,110.0,111.0,88.0,61.0,56.0,2015-01-11,11,08,1,054,6,2015
37.0,30.0,23.0,23.0,34.0,16.0,41.0,87.0,96.0,99.0,87.0,88.0,63.0,34.0,26.0,27.0,36.0,61.0,140.0,179.0,161.0,152.0,138.0,118.0,2015-01-12,12,08,1,054,0,2015
37.0,30.0,23.0,23.0,34.0,16.0,41.0,87.0,96.0,99.0,87.0,88.0,63.0,34.0,26.0,27.0,36.0,61.0,140.0,179.0,161.0,152.0,138.0,118.0,2015-01-12,12,08,1,054,0,2015
86.0,72.0,61.0,58.0,53.0,53.0,63.0,99.0,137.0,117.0,91.0,67.0,55.0,41.0,41.0,52.0,53.0,48.0,74.0,91.0,96.0,95.0,72.0,66.0,2015-01-13,13,08,1,054,1,2015
86.0,72.0,61.0,58.0,53.0,53.0,63.0,99.0,137.0,117.0,91.0,67.0,55.0,41.0,41.0,52.0,53.0,48.0,74.0,91.0,96.0,95.0,72.0,66.0,2015-01-13,13,08,1,054,1,2015
67.0,44.0,39.0,56.0,55.0,47.0,47.0,69.0,119.0,114.0,107.0,82.0,82.0,41.0,68.0,78.0,71.0,98.0,112.0,115.0,107.0,96.0,83.0,70.0,2015-01-14,14,08,1,054,2,2015
67.0,44.0,39.0,56.0,55.0,47.0,47.0,69.0,119.0,114.0,107.0,82.0,82.0,41.0,68.0,78.0,71.0,98.0,112.0,115.0,107.0,96.0,83.0,70.0,2015-01-14,14,08,1,054,2,2015
62.0,67.0,64.0,64.0,65.0,64.0,50.0,51.0,56.0,49.0,26.0,23.0,25.0,29.0,25.0,18.0,26.0,45.0,48.0,63.0,41.0,24.0,19.0,23.0,2015-01-15,15,08,1,054,3,2015
62.0,67.0,64.0,64.0,65.0,64.0,50.0,51.0,56.0,49.0,26.0,23.0,25.0,29.0,25.0,18.0,26.0,45.0,48.0,63.0,41.0,24.0,19.0,23.0,2015-01-15,15,08,1,054,3,2015
20.0,11.0,9.0,11.0,10.0,13.0,29.0,62.0,72.0,65.0,32.0,18.0,14.0,12.0,16.0,20.0,27.0,28.0,37.0,63.0,62.0,49.0,71.0,48.0,2015-01-16,16,08,1,054,4,2015
20.0,11.0,9.0,11.0,10.0,13.0,29.0,62.0,72.0,65.0,32.0,18.0,14.0,12.0,16.0,20.0,27.0,28.0,37.0,63.0,62.0,49.0,71.0,48.0,2015-01-16,16,08,1,054,4,2015
44.0,37.0,61.0,66.0,67.0,69.0,72.0,80.0,81.0,93.0,83.0,69.0,51.0,37.0,19.0,15.0,14.0,15.0,41.0,52.0,44.0,44.0,40.0,29.0,2015-01-17,17,08,1,054,5,2015
44.0,37.0,61.0,66.0,67.0,69.0,72.0,80.0,81.0,93.0,83.0,69.0,51.0,37.0,19.0,15.0,14.0,15.0,41.0,52.0,44.0,44.0,40.0,29.0,2015-01-17,17,08,1,054,5,2015
41.0,46.0,40.0,37.0,25.0,28.0,34.0,19.0,20.0,21.0,35.0,41.0,32.0,21.0,21.0,19.0,20.0,22.0,28.0,30.0,28.0,29.0,45.0,34.0,2015-01-18,18,08,1,054,6,2015
41.0,46.0,40.0,37.0,25.0,28.0,34.0,19.0,20.0,21.0,35.0,41.0,32.0,21.0,21.0,19.0,20.0,22.0,28.0,30.0,28.0,29.0,45.0,34.0,2015-01-18,18,08,1,054,6,2015
40.0,37.0,26.0,28.0,27.0,23.0,42.0,44.0,35.0,31.0,24.0,17.0,22.0,20.0,20.0,21.0,29.0,29.0,46.0,80.0,101.0,102.0,100.0,82.0,2015-01-19,19,08,1,054,0,2015
40.0,37.0,26.0,28.0,27.0,23.0,42.0,44.0,35.0,31.0,24.0,17.0,22.0,20.0,20.0,21.0,29.0,29.0,46.0,80.0,101.0,102.0,100.0,82.0,2015-01-19,19,08,1,054,0,2015
75.0,56.0,61.0,66.0,69.0,70.0,75.0,82.0,81.0,88.0,81.0,69.0,62.0,45.0,31.0,32.0,41.0,49.0,69.0,92.0,105.0,107.0,86.0,89.0,2015-01-20,20,08,1,054,1,2015
75.0,56.0,61.0,66.0,69.0,70.0,75.0,82.0,81.0,88.0,81.0,69.0,62.0,45.0,31.0,32.0,41.0,49.0,69.0,92.0,105.0,107.0,86.0,89.0,2015-01-20,20,08,1,054,1,2015
91.0,92.0,83.0,71.0,65.0,62.0,68.0,70.0,85.0,74.0,52.0,24.0,23.0,34.0,23.0,35.0,42.0,40.0,47.0,100.0,112.0,100.0,100.0,51.0,2015-01-21,21,08,1,054,2,2015
91.0,92.0,83.0,71.0,65.0,62.0,68.0,70.0,85.0,74.0,52.0,24.0,23.0,34.0,23.0,35.0,42.0,40.0,47.0,100.0,112.0,100.0,100.0,51.0,2015-01-21,21,08,1,054,2,2015
58.0,26.0,10.0,10.0,10.0,13.0,49.0,54.0,64.0,54.0,34.0,23.0,23.0,26.0,29.0,27.0,25.0,36.0,66.0,111.0,111.0,121.0,108.0,101.0,2015-01-22,22,08,1,054,3,2015
58.0,26.0,10.0,10.0,10.0,13.0,49.0,54.0,64.0,54.0,34.0,23.0,23.0,26.0,29.0,27.0,25.0,36.0,66.0,111.0,111.0,121.0,108.0,101.0,2015-01-22,22,08,1,054,3,2015
82.0,80.0,88.0,88.0,78.0,79.0,91.0,113.0,163.0,167.0,122.0,123.0,93.0,28.0,24.0,24.0,25.0,33.0,57.0,70.0,67.0,74.0,65.0,36.0,2015-01-23,23,08,1,054,4,2015
82.0,80.0,88.0,88.0,78.0,79.0,91.0,113.0,163.0,167.0,122.0,123.0,93.0,28.0,24.0,24.0,25.0,33.0,57.0,70.0,67.0,74.0,65.0,36.0,2015-01-23,23,08,1,054,4,2015
36.0,56.0,47.0,63.0,69.0,80.0,76.0,76.0,94.0,72.0,60.0,48.0,60.0,53.0,59.0,76.0,77.0,85.0,118.0,136.0,54.0,28.0,19.0,14.0,2015-01-24,24,08,1,054,5,2015
36.0,56.0,47.0,63.0,69.0,80.0,76.0,76.0,94.0,72.0,60.0,48.0,60.0,53.0,59.0,76.0,77.0,85.0,118.0,136.0,54.0,28.0,19.0,14.0,2015-01-24,24,08,1,054,5,2015
20.0,15.0,26.0,29.0,17.0,35.0,55.0,74.0,71.0,48.0,54.0,38.0,36.0,20.0,18.0,19.0,20.0,31.0,42.0,53.0,57.0,58.0,60.0,81.0,2015-01-25,25,08,1,054,6,2015
20.0,15.0,26.0,29.0,17.0,35.0,55.0,74.0,71.0,48.0,54.0,38.0,36.0,20.0,18.0,19.0,20.0,31.0,42.0,53.0,57.0,58.0,60.0,81.0,2015-01-25,25,08,1,054,6,2015
83.0,74.0,83.0,75.0,38.0,49.0,89.0,124.0,157.0,118.0,97.0,71.0,51.0,54.0,36.0,48.0,50.0,88.0,131.0,140.0,83.0,59.0,73.0,52.0,2015-01-26,26,08,1,054,0,2015
83.0,74.0,83.0,75.0,38.0,49.0,89.0,124.0,157.0,118.0,97.0,71.0,51.0,54.0,36.0,48.0,50.0,88.0,131.0,140.0,83.0,59.0,73.0,52.0,2015-01-26,26,08,1,054,0,2015
34.0,44.0,40.0,27.0,55.0,38.0,61.0,81.0,84.0,73.0,82.0,93.0,96.0,53.0,45.0,24.0,30.0,36.0,48.0,67.0,55.0,73.0,101.0,121.0,2015-01-27,27,08,1,054,1,2015
34.0,44.0,40.0,27.0,55.0,38.0,61.0,81.0,84.0,73.0,82.0,93.0,96.0,53.0,45.0,24.0,30.0,36.0,48.0,67.0,55.0,73.0,101.0,121.0,2015-01-27,27,08,1,054,1,2015
106.0,92.0,87.0,81.0,81.0,60.0,81.0,109.0,109.0,134.0,104.0,71.0,36.0,37.0,41.0,49.0,46.0,85.0,129.0,131.0,115.0,85.0,89.0,101.0,2015-01-28,28,08,1,054,2,2015
106.0,92.0,87.0,81.0,81.0,60.0,81.0,109.0,109.0,134.0,104.0,71.0,36.0,37.0,41.0,49.0,46.0,85.0,129.0,131.0,115.0,85.0,89.0,101.0,2015-01-28,28,08,1,054,2,2015
123.0,110.0,89.0,72.0,61.0,63.0,74.0,80.0,97.0,87.0,56.0,25.0,16.0,26.0,20.0,21.0,23.0,23.0,24.0,26.0,23.0,20.0,16.0,12.0,2015-01-29,29,08,1,054,3,2015
123.0,110.0,89.0,72.0,61.0,63.0,74.0,80.0,97.0,87.0,56.0,25.0,16.0,26.0,20.0,21.0,23.0,23.0,24.0,26.0,23.0,20.0,16.0,12.0,2015-01-29,29,08,1,054,3,2015
10.0,6.0,6.0,6.0,7.0,9.0,17.0,31.0,29.0,36.0,23.0,18.0,15.0,12.0,16.0,15.0,21.0,27.0,31.0,32.0,28.0,27.0,20.0,15.0,2015-01-30,30,08,1,054,4,2015
10.0,6.0,6.0,6.0,7.0,9.0,17.0,31.0,29.0,36.0,23.0,18.0,15.0,12.0,16.0,15.0,21.0,27.0,31.0,32.0,28.0,27.0,20.0,15.0,2015-01-30,30,08,1,054,4,2015
13.0,7.0,5.0,8.0,6.0,5.0,9.0,9.0,12.0,23.0,14.0,14.0,13.0,12.0,14.0,13.0,16.0,16.0,24.0,28.0,28.0,27.0,22.0,16.0,2015-01-31,31,08,1,054,5,2015
13.0,7.0,5.0,8.0,6.0,5.0,9.0,9.0,12.0,23.0,14.0,14.0,13.0,12.0,14.0,13.0,16.0,16.0,24.0,28.0,28.0,27.0,22.0,16.0,2015-01-31,31,08,1,054,5,2015
12.0,11.0,9.0,7.0,6.0,7.0,8.0,11.0,14.0,14.0,12.0,10.0,11.0,11.0,10.0,10.0,11.0,14.0,19.0,20.0,21.0,24.0,22.0,18.0,2015-02-01,1,08,2,054,6,2015
12.0,11.0,9.0,7.0,6.0,7.0,8.0,11.0,14.0,14.0,12.0,10.0,11.0,11.0,10.0,10.0,11.0,14.0,19.0,20.0,21.0,24.0,22.0,18.0,2015-02-01,1,08,2,054,6,2015
15.0,10.0,8.0,12.0,22.0,19.0,33.0,52.0,81.0,76.0,52.0,28.0,20.0,17.0,22.0,22.0,25.0,28.0,31.0,38.0,35.0,36.0,31.0,24.0,2015-02-02,2,08,2,054,0,2015
15.0,10.0,8.0,12.0,22.0,19.0,33.0,52.0,81.0,76.0,52.0,28.0,20.0,17.0,22.0,22.0,25.0,28.0,31.0,38.0,35.0,36.0,31.0,24.0,2015-02-02,2,08,2,054,0,2015
17.0,18.0,8.0,9.0,12.0,16.0,22.0,44.0,93.0,93.0,52.0,46.0,27.0,28.0,19.0,12.0,18.0,22.0,42.0,37.0,51.0,24.0,19.0,15.0,2015-02-03,3,08,2,054,1,2015
17.0,18.0,8.0,9.0,12.0,16.0,22.0,44.0,93.0,93.0,52.0,46.0,27.0,28.0,19.0,12.0,18.0,22.0,42.0,37.0,51.0,24.0,19.0,15.0,2015-02-03,3,08,2,054,1,2015
12.0,11.0,13.0,10.0,7.0,8.0,16.0,32.0,72.0,101.0,40.0,20.0,14.0,12.0,14.0,17.0,18.0,25.0,28.0,39.0,40.0,29.0,15.0,11.0,2015-02-04,4,08,2,054,2,2015
12.0,11.0,13.0,10.0,7.0,8.0,16.0,32.0,72.0,101.0,40.0,20.0,14.0,12.0,14.0,17.0,18.0,25.0,28.0,39.0,40.0,29.0,15.0,11.0,2015-02-04,4,08,2,054,2,2015
9.0,6.0,6.0,6.0,7.0,7.0,13.0,43.0,51.0,50.0,28.0,15.0,14.0,12.0,13.0,18.0,24.0,26.0,32.0,43.0,40.0,60.0,28.0,28.0,2015-02-05,5,08,2,054,3,2015
9.0,6.0,6.0,6.0,7.0,7.0,13.0,43.0,51.0,50.0,28.0,15.0,14.0,12.0,13.0,18.0,24.0,26.0,32.0,43.0,40.0,60.0,28.0,28.0,2015-02-05,5,08,2,054,3,2015
27.0,33.0,22.0,12.0,14.0,19.0,29.0,49.0,81.0,63.0,38.0,29.0,16.0,17.0,18.0,20.0,25.0,49.0,47.0,53.0,72.0,87.0,91.0,84.0,2015-02-06,6,08,2,054,4,2015
27.0,33.0,22.0,12.0,14.0,19.0,29.0,49.0,81.0,63.0,38.0,29.0,16.0,17.0,18.0,20.0,25.0,49.0,47.0,53.0,72.0,87.0,91.0,84.0,2015-02-06,6,08,2,054,4,2015
83.0,82.0,79.0,66.0,77.0,82.0,81.0,77.0,76.0,83.0,79.0,65.0,48.0,48.0,39.0,27.0,23.0,31.0,53.0,56.0,51.0,46.0,41.0,32.0,2015-02-07,7,08,2,054,5,2015
83.0,82.0,79.0,66.0,77.0,82.0,81.0,77.0,76.0,83.0,79.0,65.0,48.0,48.0,39.0,27.0,23.0,31.0,53.0,56.0,51.0,46.0,41.0,32.0,2015-02-07,7,08,2,054,5,2015
24.0,18.0,14.0,15.0,18.0,20.0,22.0,32.0,26.0,37.0,31.0,24.0,21.0,23.0,22.0,19.0,15.0,25.0,56.0,135.0,120.0,119.0,135.0,67.0,2015-02-08,8,08,2,054,6,2015
24.0,18.0,14.0,15.0,18.0,20.0,22.0,32.0,26.0,37.0,31.0,24.0,21.0,23.0,22.0,19.0,15.0,25.0,56.0,135.0,120.0,119.0,135.0,67.0,2015-02-08,8,08,2,054,6,2015
18.0,8.0,5.0,6.0,8.0,10.0,23.0,49.0,73.0,61.0,49.0,39.0,31.0,20.0,20.0,19.0,21.0,30.0,34.0,53.0,62.0,61.0,85.0,64.0,2015-02-09,9,08,2,054,0,2015
18.0,8.0,5.0,6.0,8.0,10.0,23.0,49.0,73.0,61.0,49.0,39.0,31.0,20.0,20.0,19.0,21.0,30.0,34.0,53.0,62.0,61.0,85.0,64.0,2015-02-09,9,08,2,054,0,2015
49.0,42.0,48.0,46.0,37.0,28.0,50.0,70.0,93.0,73.0,60.0,32.0,36.0,32.0,47.0,37.0,34.0,48.0,101.0,119.0,93.0,68.0,62.0,89.0,2015-02-10,10,08,2,054,1,2015
