00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
52.0,40.0,29.0,26.0,12.0,11.0,11.0,13.0,15.0,14.0,19.0,19.0,20.0,20.0,18.0,16.0,14.0,14.0,20.0,27.0,33.0,37.0,35.0,27.0,2017-03-05,5,08,3,008,6,2017
34.0,34.0,27.0,19.0,16.0,16.0,16.0,32.0,32.0,22.0,25.0,27.0,33.0,32.0,33.0,28.0,25.0,26.0,30.0,38.0,38.0,38.0,28.0,22.0,2017-03-05,5,08,3,008,6,2017
26.0,19.0,15.0,11.0,9.0,7.0,8.0,11.0,11.0,12.0,14.0,15.0,20.0,19.0,20.0,17.0,13.0,15.0,16.0,24.0,28.0,28.0,25.0,23.0,2017-03-05,5,08,3,008,6,2017
37.0,31.0,22.0,15.0,17.0,22.0,44.0,71.0,74.0,70.0,56.0,56.0,53.0,51.0,60.0,57.0,52.0,68.0,86.0,95.0,97.0,86.0,86.0,66.0,2017-03-06,6,08,3,008,0,2017
19.0,19.0,9.0,8.0,8.0,13.0,31.0,50.0,54.0,42.0,38.0,28.0,28.0,23.0,22.0,18.0,19.0,29.0,45.0,52.0,75.0,56.0,48.0,36.0,2017-03-06,6,08,3,008,0,2017
16.0,13.0,11.0,10.0,10.0,11.0,29.0,59.0,65.0,55.0,38.0,40.0,39.0,33.0,32.0,32.0,33.0,46.0,60.0,82.0,79.0,68.0,47.0,22.0,2017-03-06,6,08,3,008,0,2017
16.0,7.0,7.0,5.0,5.0,7.0,16.0,31.0,36.0,30.0,23.0,17.0,13.0,12.0,13.0,14.0,15.0,25.0,38.0,57.0,70.0,51.0,35.0,16.0,2017-03-06,6,08,3,008,0,2017
37.0,31.0,22.0,15.0,17.0,22.0,44.0,71.0,74.0,70.0,56.0,56.0,53.0,51.0,60.0,57.0,52.0,68.0,86.0,95.0,97.0,86.0,86.0,66.0,2017-03-06,6,08,3,008,0,2017
19.0,19.0,9.0,8.0,8.0,13.0,31.0,50.0,54.0,42.0,38.0,28.0,28.0,23.0,22.0,18.0,19.0,29.0,45.0,52.0,75.0,56.0,48.0,36.0,2017-03-06,6,08,3,008,0,2017
16.0,13.0,11.0,10.0,10.0,11.0,29.0,59.0,65.0,55.0,38.0,40.0,39.0,33.0,32.0,32.0,33.0,46.0,60.0,82.0,79.0,68.0,47.0,22.0,2017-03-06,6,08,3,008,0,2017
16.0,7.0,7.0,5.0,5.0,7.0,16.0,31.0,36.0,30.0,23.0,17.0,13.0,12.0,13.0,14.0,15.0,25.0,38.0,57.0,70.0,51.0,35.0,16.0,2017-03-06,6,08,3,008,0,2017
32.0,25.0,22.0,28.0,21.0,25.0,56.0,79.0,95.0,79.0,67.0,60.0,59.0,58.0,66.0,54.0,60.0,69.0,60.0,66.0,76.0,74.0,96.0,103.0,2017-03-07,7,08,3,008,1,2017
26.0,16.0,21.0,14.0,18.0,16.0,28.0,58.0,81.0,66.0,43.0,31.0,26.0,21.0,22.0,15.0,22.0,26.0,39.0,59.0,68.0,80.0,97.0,96.0,2017-03-07,7,08,3,008,1,2017
13.0,11.0,13.0,10.0,8.0,10.0,36.0,48.0,64.0,66.0,50.0,44.0,47.0,40.0,42.0,36.0,45.0,41.0,57.0,70.0,79.0,67.0,66.0,74.0,2017-03-07,7,08,3,008,1,2017
8.0,5.0,4.0,4.0,4.0,6.0,15.0,37.0,54.0,51.0,27.0,21.0,15.0,14.0,20.0,20.0,27.0,32.0,31.0,41.0,64.0,67.0,88.0,83.0,2017-03-07,7,08,3,008,1,2017
32.0,25.0,22.0,28.0,21.0,25.0,56.0,79.0,95.0,79.0,67.0,60.0,59.0,58.0,66.0,54.0,60.0,69.0,60.0,66.0,76.0,74.0,96.0,103.0,2017-03-07,7,08,3,008,1,2017
26.0,16.0,21.0,14.0,18.0,16.0,28.0,58.0,81.0,66.0,43.0,31.0,26.0,21.0,22.0,15.0,22.0,26.0,39.0,59.0,68.0,80.0,97.0,96.0,2017-03-07,7,08,3,008,1,2017
13.0,11.0,13.0,10.0,8.0,10.0,36.0,48.0,64.0,66.0,50.0,44.0,47.0,40.0,42.0,36.0,45.0,41.0,57.0,70.0,79.0,67.0,66.0,74.0,2017-03-07,7,08,3,008,1,2017
8.0,5.0,4.0,4.0,4.0,6.0,15.0,37.0,54.0,51.0,27.0,21.0,15.0,14.0,20.0,20.0,27.0,32.0,31.0,41.0,64.0,67.0,88.0,83.0,2017-03-07,7,08,3,008,1,2017
95.0,86.0,87.0,83.0,73.0,75.0,79.0,93.0,97.0,93.0,80.0,77.0,80.0,80.0,78.0,80.0,81.0,79.0,93.0,121.0,146.0,169.0,155.0,145.0,2017-03-08,8,08,3,008,2,2017
80.0,75.0,78.0,80.0,79.0,75.0,75.0,79.0,82.0,70.0,64.0,59.0,62.0,59.0,50.0,56.0,60.0,52.0,66.0,110.0,129.0,138.0,133.0,128.0,2017-03-08,8,08,3,008,2,2017
78.0,75.0,70.0,66.0,60.0,60.0,58.0,64.0,67.0,60.0,44.0,37.0,46.0,84.0,79.0,69.0,70.0,71.0,88.0,113.0,132.0,124.0,108.0,93.0,2017-03-08,8,08,3,008,2,2017
79.0,71.0,69.0,69.0,63.0,67.0,66.0,82.0,95.0,79.0,65.0,44.0,42.0,60.0,88.0,75.0,75.0,76.0,68.0,91.0,110.0,119.0,109.0,83.0,2017-03-08,8,08,3,008,2,2017
95.0,86.0,87.0,83.0,73.0,75.0,79.0,93.0,97.0,93.0,80.0,77.0,80.0,80.0,78.0,80.0,81.0,79.0,93.0,121.0,146.0,169.0,155.0,145.0,2017-03-08,8,08,3,008,2,2017
80.0,75.0,78.0,80.0,79.0,75.0,75.0,79.0,82.0,70.0,64.0,59.0,62.0,59.0,50.0,56.0,60.0,52.0,66.0,110.0,129.0,138.0,133.0,128.0,2017-03-08,8,08,3,008,2,2017
78.0,75.0,70.0,66.0,60.0,60.0,58.0,64.0,67.0,60.0,44.0,37.0,46.0,84.0,79.0,69.0,70.0,71.0,88.0,113.0,132.0,124.0,108.0,93.0,2017-03-08,8,08,3,008,2,2017
79.0,71.0,69.0,69.0,63.0,67.0,66.0,82.0,95.0,79.0,65.0,44.0,42.0,60.0,88.0,75.0,75.0,76.0,68.0,91.0,110.0,119.0,109.0,83.0,2017-03-08,8,08,3,008,2,2017
128.0,88.0,77.0,72.0,59.0,45.0,54.0,79.0,97.0,99.0,86.0,86.0,94.0,96.0,79.0,78.0,82.0,85.0,96.0,124.0,188.0,242.0,252.0,256.0,2017-03-09,9,08,3,008,3,2017
120.0,94.0,96.0,70.0,58.0,66.0,70.0,79.0,99.0,73.0,67.0,74.0,91.0,74.0,46.0,52.0,57.0,56.0,56.0,108.0,106.0,117.0,130.0,133.0,2017-03-09,9,08,3,008,3,2017
85.0,59.0,43.0,41.0,37.0,28.0,38.0,63.0,67.0,59.0,43.0,48.0,78.0,94.0,75.0,72.0,72.0,70.0,77.0,110.0,146.0,146.0,123.0,126.0,2017-03-09,9,08,3,008,3,2017
84.0,75.0,49.0,37.0,38.0,30.0,41.0,69.0,90.0,85.0,64.0,58.0,61.0,59.0,70.0,59.0,54.0,44.0,44.0,93.0,107.0,106.0,99.0,85.0,2017-03-09,9,08,3,008,3,2017
128.0,88.0,77.0,72.0,59.0,45.0,54.0,79.0,97.0,99.0,86.0,86.0,94.0,96.0,79.0,78.0,82.0,85.0,96.0,124.0,188.0,242.0,252.0,256.0,2017-03-09,9,08,3,008,3,2017
120.0,94.0,96.0,70.0,58.0,66.0,70.0,79.0,99.0,73.0,67.0,74.0,91.0,74.0,46.0,52.0,57.0,56.0,56.0,108.0,106.0,117.0,130.0,133.0,2017-03-09,9,08,3,008,3,2017
85.0,59.0,43.0,41.0,37.0,28.0,38.0,63.0,67.0,59.0,43.0,48.0,78.0,94.0,75.0,72.0,72.0,70.0,77.0,110.0,146.0,146.0,123.0,126.0,2017-03-09,9,08,3,008,3,2017
84.0,75.0,49.0,37.0,38.0,30.0,41.0,69.0,90.0,85.0,64.0,58.0,61.0,59.0,70.0,59.0,54.0,44.0,44.0,93.0,107.0,106.0,99.0,85.0,2017-03-09,9,08,3,008,3,2017
158.0,91.0,63.0,51.0,38.0,37.0,48.0,83.0,98.0,97.0,97.0,89.0,97.0,80.0,92.0,85.0,72.0,86.0,99.0,123.0,146.0,134.0,130.0,143.0,2017-03-10,10,08,3,008,4,2017
114.0,88.0,33.0,27.0,28.0,44.0,63.0,86.0,89.0,81.0,77.0,93.0,76.0,54.0,59.0,52.0,33.0,34.0,44.0,94.0,116.0,140.0,140.0,114.0,2017-03-10,10,08,3,008,4,2017
90.0,52.0,32.0,31.0,24.0,18.0,38.0,64.0,69.0,56.0,40.0,58.0,93.0,80.0,78.0,64.0,48.0,62.0,65.0,72.0,74.0,109.0,109.0,97.0,2017-03-10,10,08,3,008,4,2017
83.0,49.0,35.0,43.0,29.0,19.0,34.0,77.0,86.0,88.0,63.0,49.0,71.0,74.0,70.0,37.0,31.0,28.0,31.0,63.0,108.0,116.0,100.0,83.0,2017-03-10,10,08,3,008,4,2017
158.0,91.0,63.0,51.0,38.0,37.0,48.0,83.0,98.0,97.0,97.0,89.0,97.0,80.0,92.0,85.0,72.0,86.0,99.0,123.0,146.0,134.0,130.0,143.0,2017-03-10,10,08,3,008,4,2017
114.0,88.0,33.0,27.0,28.0,44.0,63.0,86.0,89.0,81.0,77.0,93.0,76.0,54.0,59.0,52.0,33.0,34.0,44.0,94.0,116.0,140.0,140.0,114.0,2017-03-10,10,08,3,008,4,2017
90.0,52.0,32.0,31.0,24.0,18.0,38.0,64.0,69.0,56.0,40.0,58.0,93.0,80.0,78.0,64.0,48.0,62.0,65.0,72.0,74.0,109.0,109.0,97.0,2017-03-10,10,08,3,008,4,2017
83.0,49.0,35.0,43.0,29.0,19.0,34.0,77.0,86.0,88.0,63.0,49.0,71.0,74.0,70.0,37.0,31.0,28.0,31.0,63.0,108.0,116.0,100.0,83.0,2017-03-10,10,08,3,008,4,2017
117.0,95.0,138.0,118.0,103.0,76.0,68.0,72.0,69.0,73.0,78.0,81.0,73.0,75.0,51.0,50.0,48.0,52.0,59.0,69.0,76.0,69.0,67.0,70.0,2017-03-11,11,08,3,008,5,2017
122.0,142.0,118.0,96.0,97.0,90.0,72.0,74.0,60.0,66.0,62.0,47.0,46.0,47.0,25.0,16.0,15.0,18.0,23.0,37.0,51.0,38.0,28.0,33.0,2017-03-11,11,08,3,008,5,2017
74.0,84.0,83.0,53.0,53.0,38.0,40.0,51.0,45.0,43.0,51.0,76.0,64.0,63.0,34.0,27.0,27.0,29.0,36.0,47.0,50.0,41.0,40.0,37.0,2017-03-11,11,08,3,008,5,2017
77.0,95.0,92.0,62.0,45.0,47.0,40.0,49.0,56.0,41.0,44.0,60.0,69.0,65.0,32.0,16.0,14.0,17.0,19.0,30.0,41.0,38.0,21.0,18.0,2017-03-11,11,08,3,008,5,2017
117.0,95.0,138.0,118.0,103.0,76.0,68.0,72.0,69.0,73.0,78.0,81.0,73.0,75.0,51.0,50.0,48.0,52.0,59.0,69.0,76.0,69.0,67.0,70.0,2017-03-11,11,08,3,008,5,2017
122.0,142.0,118.0,96.0,97.0,90.0,72.0,74.0,60.0,66.0,62.0,47.0,46.0,47.0,25.0,16.0,15.0,18.0,23.0,37.0,51.0,38.0,28.0,33.0,2017-03-11,11,08,3,008,5,2017
74.0,84.0,83.0,53.0,53.0,38.0,40.0,51.0,45.0,43.0,51.0,76.0,64.0,63.0,34.0,27.0,27.0,29.0,36.0,47.0,50.0,41.0,40.0,37.0,2017-03-11,11,08,3,008,5,2017
77.0,95.0,92.0,62.0,45.0,47.0,40.0,49.0,56.0,41.0,44.0,60.0,69.0,65.0,32.0,16.0,14.0,17.0,19.0,30.0,41.0,38.0,21.0,18.0,2017-03-11,11,08,3,008,5,2017
59.0,54.0,49.0,43.0,59.0,55.0,54.0,56.0,58.0,34.0,27.0,28.0,30.0,31.0,24.0,19.0,17.0,24.0,36.0,34.0,38.0,29.0,23.0,19.0,2017-03-12,12,08,3,008,6,2017
24.0,28.0,16.0,21.0,30.0,24.0,38.0,45.0,53.0,23.0,16.0,16.0,15.0,14.0,13.0,10.0,8.0,9.0,12.0,15.0,13.0,12.0,9.0,8.0,2017-03-12,12,08,3,008,6,2017
35.0,26.0,23.0,25.0,20.0,15.0,18.0,21.0,23.0,18.0,16.0,19.0,17.0,18.0,18.0,14.0,14.0,21.0,22.0,19.0,20.0,18.0,16.0,18.0,2017-03-12,12,08,3,008,6,2017
24.0,17.0,18.0,21.0,28.0,27.0,31.0,48.0,46.0,23.0,17.0,17.0,15.0,13.0,7.0,5.0,6.0,8.0,9.0,10.0,10.0,8.0,6.0,5.0,2017-03-12,12,08,3,008,6,2017
59.0,54.0,49.0,43.0,59.0,55.0,54.0,56.0,58.0,34.0,27.0,28.0,30.0,31.0,24.0,19.0,17.0,24.0,36.0,34.0,38.0,29.0,23.0,19.0,2017-03-12,12,08,3,008,6,2017
24.0,28.0,16.0,21.0,30.0,24.0,38.0,45.0,53.0,23.0,16.0,16.0,15.0,14.0,13.0,10.0,8.0,9.0,12.0,15.0,13.0,12.0,9.0,8.0,2017-03-12,12,08,3,008,6,2017
35.0,26.0,23.0,25.0,20.0,15.0,18.0,21.0,23.0,18.0,16.0,19.0,17.0,18.0,18.0,14.0,14.0,21.0,22.0,19.0,20.0,18.0,16.0,18.0,2017-03-12,12,08,3,008,6,2017
24.0,17.0,18.0,21.0,28.0,27.0,31.0,48.0,46.0,23.0,17.0,17.0,15.0,13.0,7.0,5.0,6.0,8.0,9.0,10.0,10.0,8.0,6.0,5.0,2017-03-12,12,08,3,008,6,2017
15.0,13.0,11.0,8.0,8.0,10.0,17.0,34.0,50.0,56.0,45.0,42.0,38.0,38.0,34.0,33.0,40.0,50.0,56.0,53.0,57.0,50.0,36.0,23.0,2017-03-13,13,08,3,008,0,2017
5.0,4.0,3.0,3.0,5.0,5.0,8.0,18.0,23.0,21.0,12.0,15.0,14.0,13.0,13.0,15.0,16.0,20.0,27.0,28.0,24.0,19.0,14.0,11.0,2017-03-13,13,08,3,008,0,2017
13.0,9.0,8.0,6.0,5.0,8.0,18.0,31.0,33.0,30.0,21.0,16.0,18.0,17.0,17.0,15.0,17.0,20.0,25.0,24.0,22.0,16.0,13.0,11.0,2017-03-13,13,08,3,008,0,2017
5.0,3.0,3.0,2.0,2.0,3.0,5.0,14.0,20.0,19.0,10.0,11.0,12.0,12.0,10.0,13.0,13.0,18.0,18.0,22.0,21.0,18.0,11.0,8.0,2017-03-13,13,08,3,008,0,2017
15.0,13.0,11.0,8.0,8.0,10.0,17.0,34.0,50.0,56.0,45.0,42.0,38.0,38.0,34.0,33.0,40.0,50.0,56.0,53.0,57.0,50.0,36.0,23.0,2017-03-13,13,08,3,008,0,2017
5.0,4.0,3.0,3.0,5.0,5.0,8.0,18.0,23.0,21.0,12.0,15.0,14.0,13.0,13.0,15.0,16.0,20.0,27.0,28.0,24.0,19.0,14.0,11.0,2017-03-13,13,08,3,008,0,2017
13.0,9.0,8.0,6.0,5.0,8.0,18.0,31.0,33.0,30.0,21.0,16.0,18.0,17.0,17.0,15.0,17.0,20.0,25.0,24.0,22.0,16.0,13.0,11.0,2017-03-13,13,08,3,008,0,2017
5.0,3.0,3.0,2.0,2.0,3.0,5.0,14.0,20.0,19.0,10.0,11.0,12.0,12.0,10.0,13.0,13.0,18.0,18.0,22.0,21.0,18.0,11.0,8.0,2017-03-13,13,08,3,008,0,2017
21.0,19.0,16.0,10.0,9.0,12.0,19.0,42.0,52.0,55.0,56.0,62.0,70.0,74.0,75.0,47.0,45.0,51.0,69.0,105.0,103.0,93.0,72.0,57.0,2017-03-14,14,08,3,008,1,2017
9.0,7.0,6.0,6.0,5.0,6.0,13.0,23.0,27.0,27.0,23.0,22.0,27.0,34.0,32.0,24.0,22.0,23.0,38.0,93.0,96.0,78.0,69.0,38.0,2017-03-14,14,08,3,008,1,2017
6.0,5.0,6.0,6.0,6.0,7.0,14.0,24.0,25.0,19.0,16.0,21.0,26.0,26.0,21.0,17.0,18.0,24.0,34.0,50.0,51.0,38.0,26.0,22.0,2017-03-14,14,08,3,008,1,2017
5.0,4.0,3.0,3.0,3.0,4.0,9.0,22.0,30.0,22.0,17.0,17.0,17.0,14.0,19.0,20.0,15.0,18.0,30.0,51.0,54.0,27.0,27.0,16.0,2017-03-14,14,08,3,008,1,2017
21.0,19.0,16.0,10.0,9.0,12.0,19.0,42.0,52.0,55.0,56.0,62.0,70.0,74.0,75.0,47.0,45.0,51.0,69.0,105.0,103.0,93.0,72.0,57.0,2017-03-14,14,08,3,008,1,2017
9.0,7.0,6.0,6.0,5.0,6.0,13.0,23.0,27.0,27.0,23.0,22.0,27.0,34.0,32.0,24.0,22.0,23.0,38.0,93.0,96.0,78.0,69.0,38.0,2017-03-14,14,08,3,008,1,2017
6.0,5.0,6.0,6.0,6.0,7.0,14.0,24.0,25.0,19.0,16.0,21.0,26.0,26.0,21.0,17.0,18.0,24.0,34.0,50.0,51.0,38.0,26.0,22.0,2017-03-14,14,08,3,008,1,2017
5.0,4.0,3.0,3.0,3.0,4.0,9.0,22.0,30.0,22.0,17.0,17.0,17.0,14.0,19.0,20.0,15.0,18.0,30.0,51.0,54.0,27.0,27.0,16.0,2017-03-14,14,08,3,008,1,2017
39.0,31.0,26.0,33.0,23.0,26.0,37.0,68.0,85.0,75.0,64.0,59.0,50.0,51.0,45.0,39.0,43.0,47.0,63.0,74.0,76.0,69.0,60.0,54.0,2017-03-15,15,08,3,008,2,2017
30.0,28.0,24.0,18.0,23.0,32.0,33.0,53.0,55.0,45.0,33.0,22.0,17.0,16.0,14.0,14.0,17.0,26.0,43.0,59.0,54.0,52.0,45.0,32.0,2017-03-15,15,08,3,008,2,2017
16.0,12.0,11.0,9.0,11.0,13.0,20.0,46.0,51.0,38.0,20.0,15.0,16.0,15.0,14.0,15.0,17.0,21.0,18.0,49.0,48.0,46.0,37.0,31.0,2017-03-15,15,08,3,008,2,2017
14.0,10.0,9.0,9.0,10.0,13.0,25.0,60.0,59.0,37.0,21.0,15.0,13.0,10.0,9.0,11.0,15.0,19.0,22.0,63.0,44.0,45.0,37.0,24.0,2017-03-15,15,08,3,008,2,2017
39.0,31.0,26.0,33.0,23.0,26.0,37.0,68.0,85.0,75.0,64.0,59.0,50.0,51.0,45.0,39.0,43.0,47.0,63.0,74.0,76.0,69.0,60.0,54.0,2017-03-15,15,08,3,008,2,2017
30.0,28.0,24.0,18.0,23.0,32.0,33.0,53.0,55.0,45.0,33.0,22.0,17.0,16.0,14.0,14.0,17.0,26.0,43.0,59.0,54.0,52.0,45.0,32.0,2017-03-15,15,08,3,008,2,2017
16.0,12.0,11.0,9.0,11.0,13.0,20.0,46.0,51.0,38.0,20.0,15.0,16.0,15.0,14.0,15.0,17.0,21.0,18.0,49.0,48.0,46.0,37.0,31.0,2017-03-15,15,08,3,008,2,2017
14.0,10.0,9.0,9.0,10.0,13.0,25.0,60.0,59.0,37.0,21.0,15.0,13.0,10.0,9.0,11.0,15.0,19.0,22.0,63.0,44.0,45.0,37.0,24.0,2017-03-15,15,08,3,008,2,2017
48.0,39.0,38.0,30.0,29.0,36.0,61.0,103.0,93.0,73.0,71.0,63.0,48.0,38.0,36.0,34.0,36.0,43.0,48.0,65.0,72.0,70.0,51.0,47.0,2017-03-16,16,08,3,008,3,2017
49.0,42.0,48.0,49.0,26.0,31.0,67.0,100.0,71.0,54.334660489621655,43.0,30.0,23.0,19.0,16.0,15.0,17.0,22.0,28.0,44.0,48.0,38.0,28.0,22.0,2017-03-16,16,08,3,008,3,2017
33.0,35.0,32.0,24.0,19.0,25.0,58.0,92.0,65.0,36.0,22.0,19.0,16.0,13.0,12.0,11.0,12.0,16.0,19.0,30.0,47.0,40.0,33.0,29.0,2017-03-16,16,08,3,008,3,2017
53.0,34.0,20.0,19.0,19.0,19.0,33.0,73.0,73.0,54.0,32.0,15.0,16.0,14.0,13.0,11.0,12.0,16.0,24.0,36.0,51.0,43.0,35.0,36.0,2017-03-16,16,08,3,008,3,2017
48.0,39.0,38.0,30.0,29.0,36.0,61.0,103.0,93.0,73.0,71.0,63.0,48.0,38.0,36.0,34.0,36.0,43.0,48.0,65.0,72.0,70.0,51.0,47.0,2017-03-16,16,08,3,008,3,2017
49.0,42.0,48.0,49.0,26.0,31.0,67.0,100.0,71.0,54.334660489621655,43.0,30.0,23.0,19.0,16.0,15.0,17.0,22.0,28.0,44.0,48.0,38.0,28.0,22.0,2017-03-16,16,08,3,008,3,2017
33.0,35.0,32.0,24.0,19.0,25.0,58.0,92.0,65.0,36.0,22.0,19.0,16.0,13.0,12.0,11.0,12.0,16.0,19.0,30.0,47.0,40.0,33.0,29.0,2017-03-16,16,08,3,008,3,2017
53.0,34.0,20.0,19.0,19.0,19.0,33.0,73.0,73.0,54.0,32.0,15.0,16.0,14.0,13.0,11.0,12.0,16.0,24.0,36.0,51.0,43.0,35.0,36.0,2017-03-16,16,08,3,008,3,2017
40.0,34.0,45.0,44.0,39.0,37.0,46.0,88.0,109.0,89.0,79.0,67.0,59.0,51.0,45.0,50.0,47.0,49.0,56.0,78.0,102.0,94.0,85.0,79.0,2017-03-17,17,08,3,008,4,2017
26.0,24.0,23.0,27.0,25.0,23.0,43.0,79.0,73.0,60.0,47.0,31.0,24.0,21.0,18.0,16.0,18.0,24.0,36.0,69.0,65.0,51.0,47.0,35.0,2017-03-17,17,08,3,008,4,2017
23.0,31.0,36.0,36.0,23.0,22.0,38.0,78.0,89.0,59.0,31.0,19.0,19.0,17.0,16.0,18.0,17.0,21.0,42.0,68.0,74.0,56.0,49.0,38.0,2017-03-17,17,08,3,008,4,2017
36.0,38.0,43.0,28.0,25.0,31.0,41.0,86.0,103.0,103.0,49.0,15.0,15.0,13.0,12.0,11.0,14.0,15.0,23.0,50.0,74.0,62.0,50.0,60.0,2017-03-17,17,08,3,008,4,2017
40.0,34.0,45.0,44.0,39.0,37.0,46.0,88.0,109.0,89.0,79.0,67.0,59.0,51.0,45.0,50.0,47.0,49.0,56.0,78.0,102.0,94.0,85.0,79.0,2017-03-17,17,08,3,008,4,2017
26.0,24.0,23.0,27.0,25.0,23.0,43.0,79.0,73.0,60.0,47.0,31.0,24.0,21.0,18.0,16.0,18.0,24.0,36.0,69.0,65.0,51.0,47.0,35.0,2017-03-17,17,08,3,008,4,2017
23.0,31.0,36.0,36.0,23.0,22.0,38.0,78.0,89.0,59.0,31.0,19.0,19.0,17.0,16.0,18.0,17.0,21.0,42.0,68.0,74.0,56.0,49.0,38.0,2017-03-17,17,08,3,008,4,2017
36.0,38.0,43.0,28.0,25.0,31.0,41.0,86.0,103.0,103.0,49.0,15.0,15.0,13.0,12.0,11.0,14.0,15.0,23.0,50.0,74.0,62.0,50.0,60.0,2017-03-17,17,08,3,008,4,2017
77.0,111.0,110.0,77.0,69.0,69.0,82.0,68.0,52.0,51.0,49.0,44.0,41.0,39.0,47.0,35.0,32.0,31.0,55.0,92.0,126.0,134.0,106.0,94.0,2017-03-18,18,08,3,008,5,2017
78.0,99.0,63.0,36.0,36.0,61.0,89.0,46.0,53.0,40.0,40.0,38.0,53.0,38.0,31.0,21.0,17.0,16.0,27.0,79.0,107.0,106.0,120.0,64.0,2017-03-18,18,08,3,008,5,2017
71.0,88.0,82.0,42.0,33.0,49.0,80.0,55.0,31.0,21.0,41.0,41.0,18.0,21.0,16.0,17.0,16.0,17.0,28.0,77.0,87.0,82.0,72.0,64.0,2017-03-18,18,08,3,008,5,2017
74.0,84.0,105.0,96.0,92.0,87.0,81.0,68.0,59.0,49.0,40.0,28.0,21.0,18.0,23.0,19.0,11.0,13.0,22.0,57.0,84.0,117.0,77.0,57.0,2017-03-18,18,08,3,008,5,2017
77.0,111.0,110.0,77.0,69.0,69.0,82.0,68.0,52.0,51.0,49.0,44.0,41.0,39.0,47.0,35.0,32.0,31.0,55.0,92.0,126.0,134.0,106.0,94.0,2017-03-18,18,08,3,008,5,2017
78.0,99.0,63.0,36.0,36.0,61.0,89.0,46.0,53.0,40.0,40.0,38.0,53.0,38.0,31.0,21.0,17.0,16.0,27.0,79.0,107.0,106.0,120.0,64.0,2017-03-18,18,08,3,008,5,2017
71.0,88.0,82.0,42.0,33.0,49.0,80.0,55.0,31.0,21.0,41.0,41.0,18.0,21.0,16.0,17.0,16.0,17.0,28.0,77.0,87.0,82.0,72.0,64.0,2017-03-18,18,08,3,008,5,2017
74.0,84.0,105.0,96.0,92.0,87.0,81.0,68.0,59.0,49.0,40.0,28.0,21.0,18.0,23.0,19.0,11.0,13.0,22.0,57.0,84.0,117.0,77.0,57.0,2017-03-18,18,08,3,008,5,2017
116.0,116.0,116.0,111.0,91.0,85.0,68.0,53.0,53.0,42.0,49.0,56.0,63.0,61.0,47.0,38.0,39.0,49.0,72.0,90.0,91.0,101.0,111.0,116.0,2017-03-19,19,08,3,008,6,2017
69.0,102.0,124.0,111.0,109.0,74.0,69.0,48.0,41.0,43.0,42.0,43.0,41.0,41.0,29.0,18.0,17.0,17.0,23.0,49.0,72.0,88.0,105.0,119.0,2017-03-19,19,08,3,008,6,2017
55.0,73.0,93.0,79.0,41.0,21.0,29.0,44.0,29.0,28.0,26.0,32.0,52.0,46.0,29.0,21.0,25.0,32.0,39.0,43.0,45.0,67.0,81.0,66.0,2017-03-19,19,08,3,008,6,2017
60.0,62.0,88.0,91.0,49.0,28.0,22.0,40.0,28.0,20.0,16.0,24.0,41.0,58.0,40.0,23.0,15.0,12.0,17.0,30.0,41.0,57.0,72.0,54.0,2017-03-19,19,08,3,008,6,2017
116.0,116.0,116.0,111.0,91.0,85.0,68.0,53.0,53.0,42.0,49.0,56.0,63.0,61.0,47.0,38.0,39.0,49.0,72.0,90.0,91.0,101.0,111.0,116.0,2017-03-19,19,08,3,008,6,2017
69.0,102.0,124.0,111.0,109.0,74.0,69.0,48.0,41.0,43.0,42.0,43.0,41.0,41.0,29.0,18.0,17.0,17.0,23.0,49.0,72.0,88.0,105.0,119.0,2017-03-19,19,08,3,008,6,2017
55.0,73.0,93.0,79.0,41.0,21.0,29.0,44.0,29.0,28.0,26.0,32.0,52.0,46.0,29.0,21.0,25.0,32.0,39.0,43.0,45.0,67.0,81.0,66.0,2017-03-19,19,08,3,008,6,2017
60.0,62.0,88.0,91.0,49.0,28.0,22.0,40.0,28.0,20.0,16.0,24.0,41.0,58.0,40.0,23.0,15.0,12.0,17.0,30.0,41.0,57.0,72.0,54.0,2017-03-19,19,08,3,008,6,2017
93.0,56.0,39.0,33.0,31.0,31.0,42.0,57.0,52.0,56.0,54.0,47.0,40.0,40.0,35.0,28.0,34.0,48.0,62.0,59.0,79.0,84.0,75.0,62.0,2017-03-20,20,08,3,008,0,2017
106.0,34.0,20.0,16.0,15.0,11.0,18.0,26.0,40.0,43.0,32.0,25.0,22.0,22.0,24.0,14.0,13.0,17.0,17.0,29.0,50.0,64.0,73.0,47.0,2017-03-20,20,08,3,008,0,2017
29.0,13.0,11.0,11.0,13.0,14.0,18.0,35.0,24.0,18.0,20.0,28.0,33.0,31.0,26.0,21.0,22.0,29.0,36.0,41.0,53.0,56.0,53.0,36.0,2017-03-20,20,08,3,008,0,2017
22.0,15.0,19.0,16.0,16.0,13.0,26.0,48.0,44.0,21.0,18.0,25.0,32.0,22.0,21.0,10.0,9.0,11.0,15.0,25.0,40.0,31.0,31.0,21.0,2017-03-20,20,08,3,008,0,2017
93.0,56.0,39.0,33.0,31.0,31.0,42.0,57.0,52.0,56.0,54.0,47.0,40.0,40.0,35.0,28.0,34.0,48.0,62.0,59.0,79.0,84.0,75.0,62.0,2017-03-20,20,08,3,008,0,2017
