00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
34.0,30.0,16.0,16.0,15.0,16.0,22.0,32.0,31.0,47.0,59.0,63.0,53.0,58.0,51.0,53.0,56.0,80.0,89.0,89.0,77.0,73.0,67.0,60.0,2014-11-29,29,08,11,017,5,2014
49.0,42.0,30.0,43.0,45.0,45.0,42.0,43.0,47.0,46.0,52.0,53.0,35.0,22.0,24.0,29.0,30.0,51.0,68.0,72.0,73.0,70.0,43.0,53.0,2014-11-30,30,08,11,017,6,2014
49.0,42.0,30.0,43.0,45.0,45.0,42.0,43.0,47.0,46.0,52.0,53.0,35.0,22.0,24.0,29.0,30.0,51.0,68.0,72.0,73.0,70.0,43.0,53.0,2014-11-30,30,08,11,017,6,2014
44.0,24.0,10.0,9.0,12.0,29.0,48.0,70.0,87.0,103.0,86.0,72.0,68.0,47.0,59.0,36.0,29.0,51.0,85.0,92.0,46.0,30.0,18.0,15.0,2014-12-01,1,08,12,017,0,2014
44.0,24.0,10.0,9.0,12.0,29.0,48.0,70.0,87.0,103.0,86.0,72.0,68.0,47.0,59.0,36.0,29.0,51.0,85.0,92.0,46.0,30.0,18.0,15.0,2014-12-01,1,08,12,017,0,2014
7.0,8.0,14.0,21.0,27.0,42.0,61.0,84.0,105.0,145.0,97.0,73.0,49.0,34.0,33.0,39.0,28.0,46.0,63.0,65.0,68.0,51.0,28.0,25.0,2014-12-02,2,08,12,017,1,2014
7.0,8.0,14.0,21.0,27.0,42.0,61.0,84.0,105.0,145.0,97.0,73.0,49.0,34.0,33.0,39.0,28.0,46.0,63.0,65.0,68.0,51.0,28.0,25.0,2014-12-02,2,08,12,017,1,2014
30.0,32.0,30.0,43.0,46.0,48.0,51.0,56.0,69.0,73.0,60.0,44.0,41.0,35.0,42.0,49.0,39.0,46.0,50.0,53.0,56.0,48.0,45.0,34.0,2014-12-03,3,08,12,017,2,2014
30.0,32.0,30.0,43.0,46.0,48.0,51.0,56.0,69.0,73.0,60.0,44.0,41.0,35.0,42.0,49.0,39.0,46.0,50.0,53.0,56.0,48.0,45.0,34.0,2014-12-03,3,08,12,017,2,2014
22.0,14.0,14.0,18.0,19.0,22.0,44.0,56.0,57.0,66.0,43.0,36.0,32.0,36.0,35.0,31.0,39.0,51.0,76.0,88.0,83.0,82.0,73.0,80.0,2014-12-04,4,08,12,017,3,2014
22.0,14.0,14.0,18.0,19.0,22.0,44.0,56.0,57.0,66.0,43.0,36.0,32.0,36.0,35.0,31.0,39.0,51.0,76.0,88.0,83.0,82.0,73.0,80.0,2014-12-04,4,08,12,017,3,2014
62.0,53.0,51.0,46.0,40.0,44.0,56.0,70.0,73.0,81.0,88.0,80.0,61.0,55.0,37.0,34.0,43.0,60.0,79.0,69.0,87.0,79.0,104.0,125.0,2014-12-05,5,08,12,017,4,2014
62.0,53.0,51.0,46.0,40.0,44.0,56.0,70.0,73.0,81.0,88.0,80.0,61.0,55.0,37.0,34.0,43.0,60.0,79.0,69.0,87.0,79.0,104.0,125.0,2014-12-05,5,08,12,017,4,2014
120.0,114.0,96.0,79.0,70.0,63.0,58.0,61.0,80.0,92.0,88.0,80.0,41.0,26.0,26.0,25.0,21.0,28.0,28.0,31.0,27.0,37.0,38.0,38.0,2014-12-06,6,08,12,017,5,2014
120.0,114.0,96.0,79.0,70.0,63.0,58.0,61.0,80.0,92.0,88.0,80.0,41.0,26.0,26.0,25.0,21.0,28.0,28.0,31.0,27.0,37.0,38.0,38.0,2014-12-06,6,08,12,017,5,2014
19.0,8.0,13.0,11.0,8.0,8.0,14.0,21.0,67.0,70.0,57.0,35.0,26.0,22.0,25.0,24.0,15.0,19.0,41.0,86.0,115.0,112.0,110.0,111.0,2014-12-07,7,08,12,017,6,2014
19.0,8.0,13.0,11.0,8.0,8.0,14.0,21.0,67.0,70.0,57.0,35.0,26.0,22.0,25.0,24.0,15.0,19.0,41.0,86.0,115.0,112.0,110.0,111.0,2014-12-07,7,08,12,017,6,2014
102.0,99.0,94.0,79.0,69.0,63.0,56.0,61.0,66.0,71.0,67.0,68.0,61.0,50.0,44.0,36.0,40.0,80.0,106.0,83.0,77.0,80.0,79.0,62.0,2014-12-08,8,08,12,017,0,2014
102.0,99.0,94.0,79.0,69.0,63.0,56.0,61.0,66.0,71.0,67.0,68.0,61.0,50.0,44.0,36.0,40.0,80.0,106.0,83.0,77.0,80.0,79.0,62.0,2014-12-08,8,08,12,017,0,2014
59.0,77.0,65.0,46.0,43.0,57.0,66.0,98.0,114.0,110.0,103.0,81.0,51.0,28.0,25.0,24.0,29.0,68.0,110.0,89.0,96.0,105.0,107.0,97.0,2014-12-09,9,08,12,017,1,2014
59.0,77.0,65.0,46.0,43.0,57.0,66.0,98.0,114.0,110.0,103.0,81.0,51.0,28.0,25.0,24.0,29.0,68.0,110.0,89.0,96.0,105.0,107.0,97.0,2014-12-09,9,08,12,017,1,2014
89.0,81.0,74.0,63.0,59.0,56.0,63.0,81.0,103.0,94.0,85.0,81.0,92.0,84.0,56.0,43.0,60.0,85.0,113.0,146.0,157.0,165.0,181.0,170.0,2014-12-10,10,08,12,017,2,2014
89.0,81.0,74.0,63.0,59.0,56.0,63.0,81.0,103.0,94.0,85.0,81.0,92.0,84.0,56.0,43.0,60.0,85.0,113.0,146.0,157.0,165.0,181.0,170.0,2014-12-10,10,08,12,017,2,2014
132.0,107.0,93.0,68.0,61.0,58.0,66.0,79.0,98.0,52.78129273149685,169.0,86.0,88.0,80.0,67.0,60.0,70.0,79.0,125.0,153.0,202.0,209.0,197.0,152.0,2014-12-11,11,08,12,017,3,2014
132.0,107.0,93.0,68.0,61.0,58.0,66.0,79.0,98.0,52.78129273149685,169.0,86.0,88.0,80.0,67.0,60.0,70.0,79.0,125.0,153.0,202.0,209.0,197.0,152.0,2014-12-11,11,08,12,017,3,2014
136.0,129.0,113.0,96.0,82.0,80.0,90.0,100.0,122.0,169.0,136.0,80.0,59.0,61.0,57.0,50.0,47.0,67.0,89.0,108.0,99.0,86.0,85.0,82.0,2014-12-12,12,08,12,017,4,2014
136.0,129.0,113.0,96.0,82.0,80.0,90.0,100.0,122.0,169.0,136.0,80.0,59.0,61.0,57.0,50.0,47.0,67.0,89.0,108.0,99.0,86.0,85.0,82.0,2014-12-12,12,08,12,017,4,2014
67.0,41.0,49.0,49.0,29.0,29.0,40.0,37.0,35.0,34.0,33.0,31.0,27.0,29.0,23.0,22.0,32.0,37.0,45.0,35.0,44.0,42.0,44.0,34.0,2014-12-13,13,08,12,017,5,2014
67.0,41.0,49.0,49.0,29.0,29.0,40.0,37.0,35.0,34.0,33.0,31.0,27.0,29.0,23.0,22.0,32.0,37.0,45.0,35.0,44.0,42.0,44.0,34.0,2014-12-13,13,08,12,017,5,2014
25.0,14.0,18.0,16.0,15.0,13.0,13.0,12.0,18.0,20.0,24.0,22.0,34.0,45.0,53.0,54.0,61.0,62.0,79.0,80.0,57.0,56.0,48.0,33.0,2014-12-14,14,08,12,017,6,2014
25.0,14.0,18.0,16.0,15.0,13.0,13.0,12.0,18.0,20.0,24.0,22.0,34.0,45.0,53.0,54.0,61.0,62.0,79.0,80.0,57.0,56.0,48.0,33.0,2014-12-14,14,08,12,017,6,2014
33.0,20.0,14.0,13.0,15.0,25.0,41.0,56.0,70.0,63.0,58.0,42.0,27.0,24.0,17.0,24.0,25.0,52.0,93.0,118.0,118.0,119.0,113.0,102.0,2014-12-15,15,08,12,017,0,2014
33.0,20.0,14.0,13.0,15.0,25.0,41.0,56.0,70.0,63.0,58.0,42.0,27.0,24.0,17.0,24.0,25.0,52.0,93.0,118.0,118.0,119.0,113.0,102.0,2014-12-15,15,08,12,017,0,2014
87.0,76.0,59.0,51.0,51.0,48.0,53.0,61.0,69.0,77.0,70.0,59.0,52.0,58.0,71.0,80.0,86.0,85.0,106.0,105.0,116.0,124.0,133.0,128.0,2014-12-16,16,08,12,017,1,2014
87.0,76.0,59.0,51.0,51.0,48.0,53.0,61.0,69.0,77.0,70.0,59.0,52.0,58.0,71.0,80.0,86.0,85.0,106.0,105.0,116.0,124.0,133.0,128.0,2014-12-16,16,08,12,017,1,2014
115.0,91.0,79.0,63.0,61.0,57.0,68.0,82.0,118.0,162.0,163.0,117.0,126.0,26.146413873216066,58.0,54.0,63.0,61.0,77.0,92.0,90.0,103.0,116.0,115.0,2014-12-17,17,08,12,017,2,2014
115.0,91.0,79.0,63.0,61.0,57.0,68.0,82.0,118.0,162.0,163.0,117.0,126.0,26.146413873216066,58.0,54.0,63.0,61.0,77.0,92.0,90.0,103.0,116.0,115.0,2014-12-17,17,08,12,017,2,2014
95.0,86.0,72.0,68.0,63.0,63.0,66.0,87.0,113.0,122.0,104.0,107.0,122.0,115.0,115.0,99.0,100.0,119.0,117.0,118.0,158.0,155.0,158.0,146.0,2014-12-18,18,08,12,017,3,2014
95.0,86.0,72.0,68.0,63.0,63.0,66.0,87.0,113.0,122.0,104.0,107.0,122.0,115.0,115.0,99.0,100.0,119.0,117.0,118.0,158.0,155.0,158.0,146.0,2014-12-18,18,08,12,017,3,2014
117.0,90.0,76.0,66.0,62.0,60.0,67.0,80.0,103.0,113.0,130.0,127.0,99.0,84.0,70.0,76.0,76.0,70.0,82.0,115.0,126.0,105.0,90.0,66.0,2014-12-19,19,08,12,017,4,2014
117.0,90.0,76.0,66.0,62.0,60.0,67.0,80.0,103.0,113.0,130.0,127.0,99.0,84.0,70.0,76.0,76.0,70.0,82.0,115.0,126.0,105.0,90.0,66.0,2014-12-19,19,08,12,017,4,2014
66.0,69.0,72.0,74.0,67.0,73.0,72.0,80.0,93.0,89.0,81.0,95.0,95.0,85.0,80.0,67.0,93.0,130.0,151.0,168.0,167.0,164.0,150.0,139.0,2014-12-20,20,08,12,017,5,2014
66.0,69.0,72.0,74.0,67.0,73.0,72.0,80.0,93.0,89.0,81.0,95.0,95.0,85.0,80.0,67.0,93.0,130.0,151.0,168.0,167.0,164.0,150.0,139.0,2014-12-20,20,08,12,017,5,2014
128.0,102.0,85.0,73.0,65.0,60.0,49.0,57.0,55.0,52.0,51.0,44.0,26.0,21.0,18.0,17.0,25.0,77.0,107.0,134.0,165.0,145.0,104.0,83.0,2014-12-21,21,08,12,017,6,2014
128.0,102.0,85.0,73.0,65.0,60.0,49.0,57.0,55.0,52.0,51.0,44.0,26.0,21.0,18.0,17.0,25.0,77.0,107.0,134.0,165.0,145.0,104.0,83.0,2014-12-21,21,08,12,017,6,2014
81.0,84.0,69.0,57.0,53.0,51.0,58.0,77.0,96.0,133.0,110.0,71.0,63.0,35.0,32.0,38.0,45.0,71.0,143.0,166.0,153.0,147.0,143.0,140.0,2014-12-22,22,08,12,017,0,2014
81.0,84.0,69.0,57.0,53.0,51.0,58.0,77.0,96.0,133.0,110.0,71.0,63.0,35.0,32.0,38.0,45.0,71.0,143.0,166.0,153.0,147.0,143.0,140.0,2014-12-22,22,08,12,017,0,2014
120.0,101.0,82.0,68.0,61.0,58.0,72.0,99.0,128.0,158.0,126.0,99.0,63.0,44.0,42.0,45.0,47.0,61.0,108.0,135.0,189.0,223.0,231.0,216.0,2014-12-23,23,08,12,017,1,2014
120.0,101.0,82.0,68.0,61.0,58.0,72.0,99.0,128.0,158.0,126.0,99.0,63.0,44.0,42.0,45.0,47.0,61.0,108.0,135.0,189.0,223.0,231.0,216.0,2014-12-23,23,08,12,017,1,2014
173.0,130.0,104.0,86.0,76.0,73.0,71.0,77.0,94.0,114.0,110.0,81.0,63.0,63.0,69.0,71.0,72.0,74.0,86.0,112.0,137.0,138.0,99.0,73.0,2014-12-24,24,08,12,017,2,2014
173.0,130.0,104.0,86.0,76.0,73.0,71.0,77.0,94.0,114.0,110.0,81.0,63.0,63.0,69.0,71.0,72.0,74.0,86.0,112.0,137.0,138.0,99.0,73.0,2014-12-24,24,08,12,017,2,2014
89.0,108.0,118.0,120.0,96.0,73.0,57.0,54.0,53.0,56.0,55.0,33.0,31.0,39.0,34.0,20.0,19.0,64.0,118.0,125.0,136.0,124.0,110.0,100.0,2014-12-25,25,08,12,017,3,2014
89.0,108.0,118.0,120.0,96.0,73.0,57.0,54.0,53.0,56.0,55.0,33.0,31.0,39.0,34.0,20.0,19.0,64.0,118.0,125.0,136.0,124.0,110.0,100.0,2014-12-25,25,08,12,017,3,2014
95.0,83.0,71.0,57.0,48.0,47.0,53.0,64.0,85.0,107.0,43.10517756388981,92.0,66.0,60.0,72.0,78.0,85.0,96.0,133.0,155.0,125.0,118.0,112.0,110.0,2014-12-26,26,08,12,017,4,2014
95.0,83.0,71.0,57.0,48.0,47.0,53.0,64.0,85.0,107.0,43.10517756388981,92.0,66.0,60.0,72.0,78.0,85.0,96.0,133.0,155.0,125.0,118.0,112.0,110.0,2014-12-26,26,08,12,017,4,2014
112.0,110.0,92.0,80.0,74.0,68.0,63.0,70.0,83.0,92.0,109.0,80.0,59.0,54.0,60.0,53.0,51.0,49.0,57.0,47.0,60.0,49.0,23.0,16.0,2014-12-27,27,08,12,017,5,2014
112.0,110.0,92.0,80.0,74.0,68.0,63.0,70.0,83.0,92.0,109.0,80.0,59.0,54.0,60.0,53.0,51.0,49.0,57.0,47.0,60.0,49.0,23.0,16.0,2014-12-27,27,08,12,017,5,2014
20.0,11.0,7.0,7.0,8.0,5.0,8.0,8.0,10.0,14.0,25.0,14.0,17.0,20.0,23.0,19.0,17.0,21.0,27.0,39.0,26.0,32.0,39.0,15.0,2014-12-28,28,08,12,017,6,2014
20.0,11.0,7.0,7.0,8.0,5.0,8.0,8.0,10.0,14.0,25.0,14.0,17.0,20.0,23.0,19.0,17.0,21.0,27.0,39.0,26.0,32.0,39.0,15.0,2014-12-28,28,08,12,017,6,2014
13.0,8.0,5.0,7.0,13.0,14.0,20.0,43.0,55.0,65.0,35.0,23.0,24.0,16.0,12.0,11.0,13.0,26.0,47.0,59.0,75.0,67.0,68.0,81.0,2014-12-29,29,08,12,017,0,2014
13.0,8.0,5.0,7.0,13.0,14.0,20.0,43.0,55.0,65.0,35.0,23.0,24.0,16.0,12.0,11.0,13.0,26.0,47.0,59.0,75.0,67.0,68.0,81.0,2014-12-29,29,08,12,017,0,2014
84.0,85.0,78.0,71.0,69.0,72.0,77.0,109.0,123.0,147.0,139.0,157.0,107.0,96.0,89.0,88.0,99.0,116.0,145.0,166.0,150.0,169.0,187.0,171.0,2014-12-30,30,08,12,017,1,2014
84.0,85.0,78.0,71.0,69.0,72.0,77.0,109.0,123.0,147.0,139.0,157.0,107.0,96.0,89.0,88.0,99.0,116.0,145.0,166.0,150.0,169.0,187.0,171.0,2014-12-30,30,08,12,017,1,2014
154.0,151.0,145.0,112.0,94.0,90.0,88.0,105.0,121.0,137.0,99.0,92.0,84.0,102.0,102.0,94.0,87.0,91.0,120.0,127.0,161.0,174.0,134.0,123.0,2014-12-31,31,08,12,017,2,2014
154.0,151.0,145.0,112.0,94.0,90.0,88.0,105.0,121.0,137.0,99.0,92.0,84.0,102.0,102.0,94.0,87.0,91.0,120.0,127.0,161.0,174.0,134.0,123.0,2014-12-31,31,08,12,017,2,2014
111.0,132.0,146.0,128.0,123.0,132.0,134.0,127.0,115.0,117.0,111.0,102.0,95.0,82.0,61.0,36.0,40.0,97.0,132.0,148.0,160.0,161.0,163.0,170.0,2015-01-01,1,08,1,017,3,2015
111.0,132.0,146.0,128.0,123.0,132.0,134.0,127.0,115.0,117.0,111.0,102.0,95.0,82.0,61.0,36.0,40.0,97.0,132.0,148.0,160.0,161.0,163.0,170.0,2015-01-01,1,08,1,017,3,2015
159.0,131.0,95.0,83.0,77.0,76.0,80.0,104.0,115.0,135.0,143.0,118.0,114.0,102.0,108.0,108.0,125.0,125.0,139.0,169.0,196.0,229.0,228.0,193.0,2015-01-02,2,08,1,017,4,2015
159.0,131.0,95.0,83.0,77.0,76.0,80.0,104.0,115.0,135.0,143.0,118.0,114.0,102.0,108.0,108.0,125.0,125.0,139.0,169.0,196.0,229.0,228.0,193.0,2015-01-02,2,08,1,017,4,2015
151.0,138.0,127.0,113.0,100.0,97.0,93.0,99.0,117.0,136.0,114.0,78.0,59.0,56.0,75.0,94.0,86.0,91.0,135.0,163.0,184.0,210.0,213.0,202.0,2015-01-03,3,08,1,017,5,2015
151.0,138.0,127.0,113.0,100.0,97.0,93.0,99.0,117.0,136.0,114.0,78.0,59.0,56.0,75.0,94.0,86.0,91.0,135.0,163.0,184.0,210.0,213.0,202.0,2015-01-03,3,08,1,017,5,2015
186.0,180.0,146.0,111.0,88.0,88.0,80.0,81.0,85.0,90.0,77.0,71.0,78.0,86.0,61.0,59.0,79.0,124.0,159.0,187.0,179.0,184.0,174.0,156.0,2015-01-04,4,08,1,017,6,2015
186.0,180.0,146.0,111.0,88.0,88.0,80.0,81.0,85.0,90.0,77.0,71.0,78.0,86.0,61.0,59.0,79.0,124.0,159.0,187.0,179.0,184.0,174.0,156.0,2015-01-04,4,08,1,017,6,2015
141.0,128.0,109.0,93.0,75.0,71.0,74.0,90.0,118.0,150.0,142.0,77.0,54.0,58.0,57.0,68.0,84.0,97.0,152.0,173.0,182.0,174.0,166.0,163.0,2015-01-05,5,08,1,017,0,2015
141.0,128.0,109.0,93.0,75.0,71.0,74.0,90.0,118.0,150.0,142.0,77.0,54.0,58.0,57.0,68.0,84.0,97.0,152.0,173.0,182.0,174.0,166.0,163.0,2015-01-05,5,08,1,017,0,2015
173.0,149.0,122.0,104.0,96.0,90.0,86.0,86.0,88.0,92.0,92.0,70.0,46.0,43.0,48.0,53.0,63.0,96.0,153.0,167.0,169.0,181.0,171.0,148.0,2015-01-06,6,08,1,017,1,2015
173.0,149.0,122.0,104.0,96.0,90.0,86.0,86.0,88.0,92.0,92.0,70.0,46.0,43.0,48.0,53.0,63.0,96.0,153.0,167.0,169.0,181.0,171.0,148.0,2015-01-06,6,08,1,017,1,2015
130.0,127.0,109.0,94.0,82.0,71.0,75.0,74.0,101.0,154.0,43.10517756388981,111.0,92.0,74.0,67.0,69.0,92.0,140.0,196.0,237.0,239.0,244.0,244.0,195.0,2015-01-07,7,08,1,017,2,2015
130.0,127.0,109.0,94.0,82.0,71.0,75.0,74.0,101.0,154.0,43.10517756388981,111.0,92.0,74.0,67.0,69.0,92.0,140.0,196.0,237.0,239.0,244.0,244.0,195.0,2015-01-07,7,08,1,017,2,2015
166.0,139.0,117.0,93.0,73.0,72.0,91.0,113.0,133.0,176.0,152.0,131.0,97.0,90.0,87.0,77.0,84.0,122.0,143.0,152.0,159.0,160.0,158.0,155.0,2015-01-08,8,08,1,017,3,2015
166.0,139.0,117.0,93.0,73.0,72.0,91.0,113.0,133.0,176.0,152.0,131.0,97.0,90.0,87.0,77.0,84.0,122.0,143.0,152.0,159.0,160.0,158.0,155.0,2015-01-08,8,08,1,017,3,2015
139.0,123.0,99.0,82.0,75.0,71.0,81.0,96.0,135.0,170.0,128.0,126.0,136.0,112.0,71.0,79.0,105.0,157.0,205.0,228.0,235.0,259.0,223.0,205.0,2015-01-09,9,08,1,017,4,2015
139.0,123.0,99.0,82.0,75.0,71.0,81.0,96.0,135.0,170.0,128.0,126.0,136.0,112.0,71.0,79.0,105.0,157.0,205.0,228.0,235.0,259.0,223.0,205.0,2015-01-09,9,08,1,017,4,2015
169.0,131.0,107.0,94.0,87.0,78.0,83.0,91.0,101.0,134.0,126.0,90.0,68.0,66.0,71.0,71.0,81.0,102.0,145.0,188.0,216.0,195.0,200.0,196.0,2015-01-10,10,08,1,017,5,2015
169.0,131.0,107.0,94.0,87.0,78.0,83.0,91.0,101.0,134.0,126.0,90.0,68.0,66.0,71.0,71.0,81.0,102.0,145.0,188.0,216.0,195.0,200.0,196.0,2015-01-10,10,08,1,017,5,2015
156.0,149.0,137.0,124.0,112.0,99.0,85.0,85.0,89.0,70.0,84.0,76.0,61.0,55.0,65.0,70.0,73.0,92.0,134.0,146.0,169.0,167.0,164.0,143.0,2015-01-11,11,08,1,017,6,2015
156.0,149.0,137.0,124.0,112.0,99.0,85.0,85.0,89.0,70.0,84.0,76.0,61.0,55.0,65.0,70.0,73.0,92.0,134.0,146.0,169.0,167.0,164.0,143.0,2015-01-11,11,08,1,017,6,2015
100.0,82.0,73.0,60.0,52.0,55.0,64.0,98.0,127.0,150.0,132.0,114.0,62.0,40.0,36.0,31.0,40.0,78.0,134.0,169.0,204.0,206.0,188.0,165.0,2015-01-12,12,08,1,017,0,2015
100.0,82.0,73.0,60.0,52.0,55.0,64.0,98.0,127.0,150.0,132.0,114.0,62.0,40.0,36.0,31.0,40.0,78.0,134.0,169.0,204.0,206.0,188.0,165.0,2015-01-12,12,08,1,017,0,2015
142.0,119.0,92.0,72.0,66.0,66.0,66.0,95.0,126.0,156.0,120.0,95.0,66.0,60.0,73.0,56.0,47.0,57.0,84.0,97.0,102.0,95.0,78.0,79.0,2015-01-13,13,08,1,017,1,2015
142.0,119.0,92.0,72.0,66.0,66.0,66.0,95.0,126.0,156.0,120.0,95.0,66.0,60.0,73.0,56.0,47.0,57.0,84.0,97.0,102.0,95.0,78.0,79.0,2015-01-13,13,08,1,017,1,2015
73.0,65.0,58.0,58.0,50.0,49.0,57.0,81.0,105.0,82.0,75.0,74.0,74.0,58.0,45.0,51.0,60.0,76.0,80.0,92.0,87.0,98.0,98.0,80.0,2015-01-14,14,08,1,017,2,2015
73.0,65.0,58.0,58.0,50.0,49.0,57.0,81.0,105.0,82.0,75.0,74.0,74.0,58.0,45.0,51.0,60.0,76.0,80.0,92.0,87.0,98.0,98.0,80.0,2015-01-14,14,08,1,017,2,2015
70.0,64.0,64.0,65.0,62.0,61.0,54.0,51.0,53.0,55.0,59.0,50.0,40.0,41.0,33.0,29.0,35.0,57.0,64.0,72.0,59.0,42.0,38.0,37.0,2015-01-15,15,08,1,017,3,2015
70.0,64.0,64.0,65.0,62.0,61.0,54.0,51.0,53.0,55.0,59.0,50.0,40.0,41.0,33.0,29.0,35.0,57.0,64.0,72.0,59.0,42.0,38.0,37.0,2015-01-15,15,08,1,017,3,2015
27.0,18.0,15.0,10.0,12.0,13.0,30.0,60.0,67.0,62.0,37.0,26.0,24.0,23.0,27.0,27.0,35.0,45.0,69.0,85.0,72.0,61.0,53.0,54.0,2015-01-16,16,08,1,017,4,2015
27.0,18.0,15.0,10.0,12.0,13.0,30.0,60.0,67.0,62.0,37.0,26.0,24.0,23.0,27.0,27.0,35.0,45.0,69.0,85.0,72.0,61.0,53.0,54.0,2015-01-16,16,08,1,017,4,2015
48.0,44.0,54.0,59.0,52.0,59.0,64.0,72.0,85.0,97.0,80.0,41.0,32.0,33.0,31.0,25.0,24.0,28.0,58.0,60.0,63.0,48.0,43.0,51.0,2015-01-17,17,08,1,017,5,2015
48.0,44.0,54.0,59.0,52.0,59.0,64.0,72.0,85.0,97.0,80.0,41.0,32.0,33.0,31.0,25.0,24.0,28.0,58.0,60.0,63.0,48.0,43.0,51.0,2015-01-17,17,08,1,017,5,2015
63.0,45.0,39.0,34.0,33.0,37.0,26.0,24.0,19.0,20.0,19.0,24.0,21.0,15.0,17.0,21.0,22.0,27.0,31.0,34.0,32.0,22.0,24.0,42.0,2015-01-18,18,08,1,017,6,2015
63.0,45.0,39.0,34.0,33.0,37.0,26.0,24.0,19.0,20.0,19.0,24.0,21.0,15.0,17.0,21.0,22.0,27.0,31.0,34.0,32.0,22.0,24.0,42.0,2015-01-18,18,08,1,017,6,2015
54.0,42.0,24.0,23.0,25.0,40.0,42.0,37.0,37.0,41.0,33.0,25.0,24.0,20.0,21.0,19.0,27.0,28.0,51.0,112.0,123.0,108.0,95.0,96.0,2015-01-19,19,08,1,017,0,2015
54.0,42.0,24.0,23.0,25.0,40.0,42.0,37.0,37.0,41.0,33.0,25.0,24.0,20.0,21.0,19.0,27.0,28.0,51.0,112.0,123.0,108.0,95.0,96.0,2015-01-19,19,08,1,017,0,2015
86.0,74.0,65.0,36.0,57.0,62.0,57.0,59.0,69.0,87.0,80.0,63.0,53.0,30.0,24.436143378692336,30.0,34.0,63.0,97.0,103.0,95.0,81.0,86.0,89.0,2015-01-20,20,08,1,017,1,2015
86.0,74.0,65.0,36.0,57.0,62.0,57.0,59.0,69.0,87.0,80.0,63.0,53.0,30.0,24.436143378692336,30.0,34.0,63.0,97.0,103.0,95.0,81.0,86.0,89.0,2015-01-20,20,08,1,017,1,2015
77.0,63.0,33.0,26.0,15.0,22.0,52.0,37.0,86.0,80.0,37.0,33.0,31.0,37.0,28.0,32.0,43.0,36.0,59.0,97.0,109.0,94.0,71.0,64.0,2015-01-21,21,08,1,017,2,2015
77.0,63.0,33.0,26.0,15.0,22.0,52.0,37.0,86.0,80.0,37.0,33.0,31.0,37.0,28.0,32.0,43.0,36.0,59.0,97.0,109.0,94.0,71.0,64.0,2015-01-21,21,08,1,017,2,2015
43.0,18.0,11.0,6.0,6.0,7.0,17.0,30.0,39.0,39.0,26.0,19.0,17.0,20.0,19.0,23.0,27.0,39.0,73.0,83.0,88.0,92.0,99.0,108.0,2015-01-22,22,08,1,017,3,2015
43.0,18.0,11.0,6.0,6.0,7.0,17.0,30.0,39.0,39.0,26.0,19.0,17.0,20.0,19.0,23.0,27.0,39.0,73.0,83.0,88.0,92.0,99.0,108.0,2015-01-22,22,08,1,017,3,2015
101.0,88.0,79.0,68.0,65.0,67.0,82.0,107.0,130.0,178.0,160.0,93.0,70.0,50.0,31.0,25.0,22.0,35.0,50.0,69.0,61.0,86.0,73.0,90.0,2015-01-23,23,08,1,017,4,2015
101.0,88.0,79.0,68.0,65.0,67.0,82.0,107.0,130.0,178.0,160.0,93.0,70.0,50.0,31.0,25.0,22.0,35.0,50.0,69.0,61.0,86.0,73.0,90.0,2015-01-23,23,08,1,017,4,2015
103.0,106.0,100.0,88.0,77.0,74.0,78.0,84.0,102.0,101.0,72.0,41.0,46.0,50.0,60.0,57.0,73.0,76.0,132.0,135.0,106.0,85.0,63.0,67.0,2015-01-24,24,08,1,017,5,2015
103.0,106.0,100.0,88.0,77.0,74.0,78.0,84.0,102.0,101.0,72.0,41.0,46.0,50.0,60.0,57.0,73.0,76.0,132.0,135.0,106.0,85.0,63.0,67.0,2015-01-24,24,08,1,017,5,2015
85.0,85.0,29.0,29.0,55.0,52.0,59.0,74.0,79.0,80.0,63.0,47.0,48.0,34.0,27.0,36.0,35.0,35.0,66.0,101.0,105.0,71.0,107.0,89.0,2015-01-25,25,08,1,017,6,2015
85.0,85.0,29.0,29.0,55.0,52.0,59.0,74.0,79.0,80.0,63.0,47.0,48.0,34.0,27.0,36.0,35.0,35.0,66.0,101.0,105.0,71.0,107.0,89.0,2015-01-25,25,08,1,017,6,2015
88.0,88.0,77.0,68.0,64.0,66.0,75.0,99.0,113.0,109.0,125.0,108.0,111.0,106.0,85.0,70.0,63.0,98.0,134.0,169.0,193.0,281.0,239.0,179.0,2015-01-26,26,08,1,017,0,2015
88.0,88.0,77.0,68.0,64.0,66.0,75.0,99.0,113.0,109.0,125.0,108.0,111.0,106.0,85.0,70.0,63.0,98.0,134.0,169.0,193.0,281.0,239.0,179.0,2015-01-26,26,08,1,017,0,2015
139.0,111.0,97.0,85.0,67.0,73.0,83.0,125.0,167.0,336.0,145.0,95.0,75.0,51.0,41.0,39.0,35.0,28.0,51.0,81.0,116.0,161.0,155.0,136.0,2015-01-27,27,08,1,017,1,2015
139.0,111.0,97.0,85.0,67.0,73.0,83.0,125.0,167.0,336.0,145.0,95.0,75.0,51.0,41.0,39.0,35.0,28.0,51.0,81.0,116.0,161.0,155.0,136.0,2015-01-27,27,08,1,017,1,2015
