00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
20.0,12.0,11.0,6.0,5.0,8.0,13.0,36.0,52.0,30.0,18.0,14.0,18.0,18.0,18.0,17.0,16.0,15.0,22.0,25.0,51.0,53.0,36.0,22.0,2011-04-15,15,08,4,057,4,2011
11.0,11.0,7.0,9.0,7.0,8.0,12.0,24.0,22.0,27.0,21.0,13.0,14.0,17.0,11.0,11.0,8.0,8.0,9.0,13.0,21.0,30.0,21.0,9.0,2011-04-16,16,08,4,057,5,2011
11.0,11.0,7.0,9.0,7.0,8.0,12.0,24.0,22.0,27.0,21.0,13.0,14.0,17.0,11.0,11.0,8.0,8.0,9.0,13.0,21.0,30.0,21.0,9.0,2011-04-16,16,08,4,057,5,2011
12.0,9.0,9.0,6.0,7.0,9.0,12.0,20.0,19.0,11.0,10.0,9.0,11.0,12.0,10.0,6.0,5.0,7.0,8.0,10.0,15.0,28.0,25.0,17.0,2011-04-17,17,08,4,057,6,2011
12.0,9.0,9.0,6.0,7.0,9.0,12.0,20.0,19.0,11.0,10.0,9.0,11.0,12.0,10.0,6.0,5.0,7.0,8.0,10.0,15.0,28.0,25.0,17.0,2011-04-17,17,08,4,057,6,2011
8.0,6.0,7.0,5.0,7.0,12.0,23.0,56.0,79.0,45.0,22.0,18.0,23.0,22.0,22.0,18.0,14.0,15.0,19.0,18.0,21.0,41.0,30.0,16.0,2011-04-18,18,08,4,057,0,2011
8.0,6.0,7.0,5.0,7.0,12.0,23.0,56.0,79.0,45.0,22.0,18.0,23.0,22.0,22.0,18.0,14.0,15.0,19.0,18.0,21.0,41.0,30.0,16.0,2011-04-18,18,08,4,057,0,2011
12.0,15.0,12.0,12.0,8.0,11.0,18.0,39.0,68.0,41.0,22.0,22.0,20.0,20.0,23.0,22.0,17.0,16.0,23.0,28.0,25.0,23.0,15.0,13.0,2011-04-19,19,08,4,057,1,2011
12.0,15.0,12.0,12.0,8.0,11.0,18.0,39.0,68.0,41.0,22.0,22.0,20.0,20.0,23.0,22.0,17.0,16.0,23.0,28.0,25.0,23.0,15.0,13.0,2011-04-19,19,08,4,057,1,2011
11.0,12.0,9.0,7.0,6.0,10.0,20.0,21.0,33.0,29.0,25.0,18.0,13.0,11.0,10.0,10.0,9.0,10.0,11.0,15.0,23.0,24.0,13.0,16.0,2011-04-20,20,08,4,057,2,2011
11.0,12.0,9.0,7.0,6.0,10.0,20.0,21.0,33.0,29.0,25.0,18.0,13.0,11.0,10.0,10.0,9.0,10.0,11.0,15.0,23.0,24.0,13.0,16.0,2011-04-20,20,08,4,057,2,2011
9.0,9.0,9.0,6.0,7.0,9.0,10.0,15.0,17.0,16.0,8.0,8.0,10.0,9.0,9.0,6.0,3.0,4.0,6.0,9.0,13.0,18.0,18.0,19.0,2011-04-21,21,08,4,057,3,2011
9.0,9.0,9.0,6.0,7.0,9.0,10.0,15.0,17.0,16.0,8.0,8.0,10.0,9.0,9.0,6.0,3.0,4.0,6.0,9.0,13.0,18.0,18.0,19.0,2011-04-21,21,08,4,057,3,2011
12.0,10.0,5.0,4.0,5.0,6.0,8.0,11.0,9.0,12.0,9.0,11.0,9.0,12.0,7.0,5.0,6.0,9.0,12.0,17.0,22.0,34.0,40.0,48.0,2011-04-22,22,08,4,057,4,2011
12.0,10.0,5.0,4.0,5.0,6.0,8.0,11.0,9.0,12.0,9.0,11.0,9.0,12.0,7.0,5.0,6.0,9.0,12.0,17.0,22.0,34.0,40.0,48.0,2011-04-22,22,08,4,057,4,2011
27.0,19.0,15.0,10.0,7.0,7.0,8.0,14.0,8.0,9.0,10.0,19.0,14.0,12.0,22.0,13.0,9.0,13.0,16.0,14.0,18.0,41.0,58.0,33.0,2011-04-23,23,08,4,057,5,2011
27.0,19.0,15.0,10.0,7.0,7.0,8.0,14.0,8.0,9.0,10.0,19.0,14.0,12.0,22.0,13.0,9.0,13.0,16.0,14.0,18.0,41.0,58.0,33.0,2011-04-23,23,08,4,057,5,2011
27.0,12.0,6.0,6.0,5.0,6.0,7.0,9.0,7.0,5.0,3.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,5.0,7.0,16.0,37.0,23.0,9.0,2011-04-24,24,08,4,057,6,2011
27.0,12.0,6.0,6.0,5.0,6.0,7.0,9.0,7.0,5.0,3.0,5.0,7.0,8.0,7.0,6.0,4.0,6.0,5.0,7.0,16.0,37.0,23.0,9.0,2011-04-24,24,08,4,057,6,2011
8.0,4.0,5.0,3.0,3.0,6.0,17.0,42.0,47.0,24.0,12.0,7.0,10.0,8.0,10.0,16.0,19.0,22.0,29.0,39.0,44.0,38.0,26.0,11.0,2011-04-25,25,08,4,057,0,2011
8.0,4.0,5.0,3.0,3.0,6.0,17.0,42.0,47.0,24.0,12.0,7.0,10.0,8.0,10.0,16.0,19.0,22.0,29.0,39.0,44.0,38.0,26.0,11.0,2011-04-25,25,08,4,057,0,2011
8.0,5.0,4.0,7.0,5.0,8.0,12.0,41.0,39.0,52.0,28.0,14.0,12.0,11.0,18.0,12.0,13.0,16.0,16.0,34.0,38.0,41.0,25.0,13.0,2011-04-26,26,08,4,057,1,2011
8.0,5.0,4.0,7.0,5.0,8.0,12.0,41.0,39.0,52.0,28.0,14.0,12.0,11.0,18.0,12.0,13.0,16.0,16.0,34.0,38.0,41.0,25.0,13.0,2011-04-26,26,08,4,057,1,2011
6.0,7.0,8.0,7.0,7.0,10.0,23.0,61.0,65.0,34.0,22.0,16.0,15.0,13.0,13.0,11.0,11.0,14.0,19.0,29.0,56.0,106.0,147.0,166.0,2011-04-27,27,08,4,057,2,2011
6.0,7.0,8.0,7.0,7.0,10.0,23.0,61.0,65.0,34.0,22.0,16.0,15.0,13.0,13.0,11.0,11.0,14.0,19.0,29.0,56.0,106.0,147.0,166.0,2011-04-27,27,08,4,057,2,2011
143.0,23.0,10.0,10.0,9.0,10.0,23.0,53.0,72.0,44.0,18.0,18.0,29.0,36.0,39.0,25.0,23.0,23.0,27.0,35.0,48.0,70.0,51.0,11.0,2011-04-28,28,08,4,057,3,2011
143.0,23.0,10.0,10.0,9.0,10.0,23.0,53.0,72.0,44.0,18.0,18.0,29.0,36.0,39.0,25.0,23.0,23.0,27.0,35.0,48.0,70.0,51.0,11.0,2011-04-28,28,08,4,057,3,2011
8.0,7.0,6.0,5.0,5.0,6.0,12.0,43.0,49.0,39.0,24.0,16.0,17.0,12.0,16.0,18.0,15.0,15.0,20.0,29.0,44.0,61.0,51.0,33.0,2011-04-29,29,08,4,057,4,2011
8.0,7.0,6.0,5.0,5.0,6.0,12.0,43.0,49.0,39.0,24.0,16.0,17.0,12.0,16.0,18.0,15.0,15.0,20.0,29.0,44.0,61.0,51.0,33.0,2011-04-29,29,08,4,057,4,2011
40.0,18.0,16.0,15.0,13.0,14.0,15.0,20.0,20.0,20.0,19.0,16.0,11.0,12.0,15.0,10.0,8.0,8.0,15.0,30.0,37.0,39.0,31.0,30.0,2011-04-30,30,08,4,057,5,2011
40.0,18.0,16.0,15.0,13.0,14.0,15.0,20.0,20.0,20.0,19.0,16.0,11.0,12.0,15.0,10.0,8.0,8.0,15.0,30.0,37.0,39.0,31.0,30.0,2011-04-30,30,08,4,057,5,2011
20.0,19.0,11.0,9.0,11.0,12.0,13.0,17.0,18.0,13.0,13.0,12.0,9.0,9.0,8.0,5.0,5.0,6.0,9.0,12.0,25.0,47.0,85.0,58.0,2011-05-01,1,08,5,057,6,2011
20.0,19.0,11.0,9.0,11.0,12.0,13.0,17.0,18.0,13.0,13.0,12.0,9.0,9.0,8.0,5.0,5.0,6.0,9.0,12.0,25.0,47.0,85.0,58.0,2011-05-01,1,08,5,057,6,2011
16.0,13.0,7.0,5.0,4.0,4.0,23.0,32.0,22.0,8.0,10.0,11.0,12.0,13.0,10.0,8.0,11.0,19.0,36.0,26.0,34.0,70.0,63.0,75.0,2011-05-02,2,08,5,057,0,2011
16.0,13.0,7.0,5.0,4.0,4.0,23.0,32.0,22.0,8.0,10.0,11.0,12.0,13.0,10.0,8.0,11.0,19.0,36.0,26.0,34.0,70.0,63.0,75.0,2011-05-02,2,08,5,057,0,2011
57.0,45.0,57.0,23.0,16.0,21.0,27.0,46.0,46.0,39.0,61.0,37.0,15.0,21.0,24.0,19.0,17.0,20.0,25.0,28.0,45.0,51.0,52.0,42.0,2011-05-03,3,08,5,057,1,2011
57.0,45.0,57.0,23.0,16.0,21.0,27.0,46.0,46.0,39.0,61.0,37.0,15.0,21.0,24.0,19.0,17.0,20.0,25.0,28.0,45.0,51.0,52.0,42.0,2011-05-03,3,08,5,057,1,2011
32.0,26.0,17.0,23.0,54.0,41.0,43.0,45.0,51.0,35.0,26.0,29.0,25.0,35.0,14.0,15.0,15.0,16.0,23.0,27.0,39.0,66.0,44.0,44.0,2011-05-04,4,08,5,057,2,2011
32.0,26.0,17.0,23.0,54.0,41.0,43.0,45.0,51.0,35.0,26.0,29.0,25.0,35.0,14.0,15.0,15.0,16.0,23.0,27.0,39.0,66.0,44.0,44.0,2011-05-04,4,08,5,057,2,2011
52.0,43.0,56.0,53.0,50.0,30.0,25.0,51.0,49.0,32.0,33.0,40.0,45.0,45.0,26.0,18.0,18.0,17.0,20.0,30.0,46.0,51.0,76.0,73.0,2011-05-05,5,08,5,057,3,2011
52.0,43.0,56.0,53.0,50.0,30.0,25.0,51.0,49.0,32.0,33.0,40.0,45.0,45.0,26.0,18.0,18.0,17.0,20.0,30.0,46.0,51.0,76.0,73.0,2011-05-05,5,08,5,057,3,2011
44.0,21.0,7.0,6.0,5.0,6.0,12.0,38.0,44.0,30.0,20.0,16.0,12.0,9.0,10.0,10.0,11.0,15.0,14.0,14.0,19.0,17.0,11.0,11.0,2011-05-06,6,08,5,057,4,2011
44.0,21.0,7.0,6.0,5.0,6.0,12.0,38.0,44.0,30.0,20.0,16.0,12.0,9.0,10.0,10.0,11.0,15.0,14.0,14.0,19.0,17.0,11.0,11.0,2011-05-06,6,08,5,057,4,2011
13.0,11.0,7.0,10.0,11.0,7.0,13.0,13.0,22.0,28.0,29.0,31.0,26.0,34.0,17.0,14.0,11.0,12.0,11.0,17.0,23.0,29.0,26.0,23.0,2011-05-07,7,08,5,057,5,2011
13.0,11.0,7.0,10.0,11.0,7.0,13.0,13.0,22.0,28.0,29.0,31.0,26.0,34.0,17.0,14.0,11.0,12.0,11.0,17.0,23.0,29.0,26.0,23.0,2011-05-07,7,08,5,057,5,2011
17.0,16.0,23.0,23.0,23.0,34.0,32.0,32.0,24.0,26.0,24.0,11.0,8.0,10.0,11.0,9.0,7.0,7.0,9.0,13.0,19.0,53.0,90.0,79.0,2011-05-08,8,08,5,057,6,2011
17.0,16.0,23.0,23.0,23.0,34.0,32.0,32.0,24.0,26.0,24.0,11.0,8.0,10.0,11.0,9.0,7.0,7.0,9.0,13.0,19.0,53.0,90.0,79.0,2011-05-08,8,08,5,057,6,2011
87.0,72.0,34.0,16.0,16.0,12.0,19.0,37.0,41.0,37.0,30.0,20.0,13.0,18.0,24.0,24.0,30.0,25.0,24.0,54.0,66.0,74.0,85.0,72.0,2011-05-09,9,08,5,057,0,2011
87.0,72.0,34.0,16.0,16.0,12.0,19.0,37.0,41.0,37.0,30.0,20.0,13.0,18.0,24.0,24.0,30.0,25.0,24.0,54.0,66.0,74.0,85.0,72.0,2011-05-09,9,08,5,057,0,2011
44.0,40.0,18.0,9.0,9.0,19.0,28.0,47.0,57.0,41.0,24.0,29.0,21.0,21.0,16.0,13.0,13.0,18.0,16.0,19.0,26.0,42.0,42.0,30.0,2011-05-10,10,08,5,057,1,2011
44.0,40.0,18.0,9.0,9.0,19.0,28.0,47.0,57.0,41.0,24.0,29.0,21.0,21.0,16.0,13.0,13.0,18.0,16.0,19.0,26.0,42.0,42.0,30.0,2011-05-10,10,08,5,057,1,2011
14.0,11.0,9.0,9.0,17.0,20.0,31.0,62.0,51.0,31.0,18.0,21.0,19.0,20.0,19.0,14.0,13.0,15.0,14.0,17.0,23.0,48.0,52.0,48.0,2011-05-11,11,08,5,057,2,2011
14.0,11.0,9.0,9.0,17.0,20.0,31.0,62.0,51.0,31.0,18.0,21.0,19.0,20.0,19.0,14.0,13.0,15.0,14.0,17.0,23.0,48.0,52.0,48.0,2011-05-11,11,08,5,057,2,2011
77.0,25.0,14.0,10.0,11.0,10.0,23.0,66.0,57.0,58.0,33.0,18.0,18.0,22.0,20.0,19.0,29.0,32.0,38.0,36.0,39.0,9.0,11.0,11.0,2011-05-12,12,08,5,057,3,2011
77.0,25.0,14.0,10.0,11.0,10.0,23.0,66.0,57.0,58.0,33.0,18.0,18.0,22.0,20.0,19.0,29.0,32.0,38.0,36.0,39.0,9.0,11.0,11.0,2011-05-12,12,08,5,057,3,2011
11.0,10.0,7.0,9.0,7.0,8.0,14.0,32.0,50.0,39.0,21.0,19.0,20.0,17.0,19.0,26.0,25.0,28.0,29.0,35.0,50.0,78.0,64.0,42.0,2011-05-13,13,08,5,057,4,2011
11.0,10.0,7.0,9.0,7.0,8.0,14.0,32.0,50.0,39.0,21.0,19.0,20.0,17.0,19.0,26.0,25.0,28.0,29.0,35.0,50.0,78.0,64.0,42.0,2011-05-13,13,08,5,057,4,2011
27.0,41.0,47.0,27.0,29.0,15.0,16.0,22.0,18.0,16.0,28.0,31.0,38.0,32.0,18.0,17.0,14.0,14.0,37.0,35.0,16.0,11.0,9.0,6.0,2011-05-14,14,08,5,057,5,2011
27.0,41.0,47.0,27.0,29.0,15.0,16.0,22.0,18.0,16.0,28.0,31.0,38.0,32.0,18.0,17.0,14.0,14.0,37.0,35.0,16.0,11.0,9.0,6.0,2011-05-14,14,08,5,057,5,2011
7.0,5.0,4.0,4.0,3.0,3.0,4.0,6.0,4.0,7.0,6.0,5.0,5.0,6.0,5.0,5.0,4.0,5.0,6.0,9.0,12.0,20.0,17.0,11.0,2011-05-15,15,08,5,057,6,2011
7.0,5.0,4.0,4.0,3.0,3.0,4.0,6.0,4.0,7.0,6.0,5.0,5.0,6.0,5.0,5.0,4.0,5.0,6.0,9.0,12.0,20.0,17.0,11.0,2011-05-15,15,08,5,057,6,2011
7.0,4.0,4.0,3.0,4.0,7.0,13.0,36.0,42.0,32.0,20.0,12.0,12.0,15.0,13.0,17.0,12.0,14.0,17.0,21.0,18.0,31.0,46.0,57.0,2011-05-16,16,08,5,057,0,2011
7.0,4.0,4.0,3.0,4.0,7.0,13.0,36.0,42.0,32.0,20.0,12.0,12.0,15.0,13.0,17.0,12.0,14.0,17.0,21.0,18.0,31.0,46.0,57.0,2011-05-16,16,08,5,057,0,2011
33.0,47.0,37.0,19.0,11.0,12.0,19.0,39.0,53.0,30.0,18.0,20.0,19.0,20.0,16.0,12.0,15.0,16.0,18.0,38.0,49.0,59.0,39.0,32.0,2011-05-17,17,08,5,057,1,2011
33.0,47.0,37.0,19.0,11.0,12.0,19.0,39.0,53.0,30.0,18.0,20.0,19.0,20.0,16.0,12.0,15.0,16.0,18.0,38.0,49.0,59.0,39.0,32.0,2011-05-17,17,08,5,057,1,2011
39.0,32.0,15.0,8.0,14.0,15.0,25.0,46.0,59.0,36.0,18.0,19.0,27.4692250982962,11.0,11.0,10.0,10.0,14.0,18.0,21.0,23.0,20.0,19.0,11.0,2011-05-18,18,08,5,057,2,2011
39.0,32.0,15.0,8.0,14.0,15.0,25.0,46.0,59.0,36.0,18.0,19.0,27.4692250982962,11.0,11.0,10.0,10.0,14.0,18.0,21.0,23.0,20.0,19.0,11.0,2011-05-18,18,08,5,057,2,2011
7.0,7.0,5.0,6.0,4.0,5.0,10.0,29.0,44.0,36.0,15.0,15.0,12.0,10.0,13.0,14.0,12.0,14.0,15.0,19.0,25.0,33.0,33.0,36.0,2011-05-19,19,08,5,057,3,2011
7.0,7.0,5.0,6.0,4.0,5.0,10.0,29.0,44.0,36.0,15.0,15.0,12.0,10.0,13.0,14.0,12.0,14.0,15.0,19.0,25.0,33.0,33.0,36.0,2011-05-19,19,08,5,057,3,2011
46.0,26.0,22.0,25.0,16.0,28.0,39.0,33.0,28.0,27.0,19.0,13.0,12.0,13.0,14.0,13.0,15.0,17.0,22.0,24.0,25.0,50.0,42.0,19.0,2011-05-20,20,08,5,057,4,2011
46.0,26.0,22.0,25.0,16.0,28.0,39.0,33.0,28.0,27.0,19.0,13.0,12.0,13.0,14.0,13.0,15.0,17.0,22.0,24.0,25.0,50.0,42.0,19.0,2011-05-20,20,08,5,057,4,2011
15.0,16.0,12.0,13.0,13.0,16.0,18.0,22.0,18.0,19.0,24.0,24.0,27.0,23.0,18.0,17.0,13.0,13.0,19.0,25.0,39.0,64.0,77.0,44.0,2011-05-21,21,08,5,057,5,2011
15.0,16.0,12.0,13.0,13.0,16.0,18.0,22.0,18.0,19.0,24.0,24.0,27.0,23.0,18.0,17.0,13.0,13.0,19.0,25.0,39.0,64.0,77.0,44.0,2011-05-21,21,08,5,057,5,2011
29.0,41.0,35.0,42.0,27.0,15.0,14.0,15.0,15.0,9.0,7.0,9.0,12.0,9.0,11.0,8.0,9.0,8.0,18.0,22.0,28.0,33.0,30.0,16.0,2011-05-22,22,08,5,057,6,2011
29.0,41.0,35.0,42.0,27.0,15.0,14.0,15.0,15.0,9.0,7.0,9.0,12.0,9.0,11.0,8.0,9.0,8.0,18.0,22.0,28.0,33.0,30.0,16.0,2011-05-22,22,08,5,057,6,2011
13.0,12.0,7.0,5.0,7.0,8.0,18.0,41.0,43.0,30.0,18.0,28.0,36.0,32.0,24.0,30.0,29.0,30.0,39.0,42.0,54.0,62.0,90.0,46.0,2011-05-23,23,08,5,057,0,2011
13.0,12.0,7.0,5.0,7.0,8.0,18.0,41.0,43.0,30.0,18.0,28.0,36.0,32.0,24.0,30.0,29.0,30.0,39.0,42.0,54.0,62.0,90.0,46.0,2011-05-23,23,08,5,057,0,2011
27.0,11.0,15.0,13.0,9.0,10.0,21.0,36.0,48.0,31.0,17.0,12.0,16.0,17.0,15.0,16.0,13.0,17.0,22.0,23.0,28.0,64.0,133.0,129.0,2011-05-24,24,08,5,057,1,2011
27.0,11.0,15.0,13.0,9.0,10.0,21.0,36.0,48.0,31.0,17.0,12.0,16.0,17.0,15.0,16.0,13.0,17.0,22.0,23.0,28.0,64.0,133.0,129.0,2011-05-24,24,08,5,057,1,2011
91.0,19.0,11.0,16.0,11.0,9.0,18.0,44.0,54.0,35.0,25.0,31.0,43.0,33.0,29.0,19.0,18.0,18.0,22.0,31.0,42.0,67.0,111.0,108.0,2011-05-25,25,08,5,057,2,2011
91.0,19.0,11.0,16.0,11.0,9.0,18.0,44.0,54.0,35.0,25.0,31.0,43.0,33.0,29.0,19.0,18.0,18.0,22.0,31.0,42.0,67.0,111.0,108.0,2011-05-25,25,08,5,057,2,2011
77.0,20.0,8.0,8.0,16.0,20.0,25.0,38.0,67.0,48.0,22.0,19.0,29.0,36.0,37.0,29.0,23.0,28.0,24.0,24.0,29.0,29.0,20.0,15.0,2011-05-26,26,08,5,057,3,2011
77.0,20.0,8.0,8.0,16.0,20.0,25.0,38.0,67.0,48.0,22.0,19.0,29.0,36.0,37.0,29.0,23.0,28.0,24.0,24.0,29.0,29.0,20.0,15.0,2011-05-26,26,08,5,057,3,2011
16.0,12.0,10.0,14.0,11.0,11.0,21.0,33.0,37.0,32.0,27.0,27.0,25.0,25.0,36.0,37.0,31.0,39.0,34.0,28.0,25.0,29.0,32.0,39.0,2011-05-27,27,08,5,057,4,2011
16.0,12.0,10.0,14.0,11.0,11.0,21.0,33.0,37.0,32.0,27.0,27.0,25.0,25.0,36.0,37.0,31.0,39.0,34.0,28.0,25.0,29.0,32.0,39.0,2011-05-27,27,08,5,057,4,2011
30.0,27.0,17.0,16.0,17.0,13.0,15.0,16.0,10.0,10.0,12.0,12.0,15.0,18.0,20.0,22.0,15.0,13.0,15.0,20.0,30.0,25.0,22.0,35.0,2011-05-28,28,08,5,057,5,2011
30.0,27.0,17.0,16.0,17.0,13.0,15.0,16.0,10.0,10.0,12.0,12.0,15.0,18.0,20.0,22.0,15.0,13.0,15.0,20.0,30.0,25.0,22.0,35.0,2011-05-28,28,08,5,057,5,2011
19.0,15.0,12.0,10.0,10.0,7.0,10.0,18.0,18.0,12.0,18.0,13.0,7.0,7.0,10.0,6.0,6.0,8.0,10.0,11.0,15.0,20.0,24.0,26.0,2011-05-29,29,08,5,057,6,2011
19.0,15.0,12.0,10.0,10.0,7.0,10.0,18.0,18.0,12.0,18.0,13.0,7.0,7.0,10.0,6.0,6.0,8.0,10.0,11.0,15.0,20.0,24.0,26.0,2011-05-29,29,08,5,057,6,2011
12.0,10.0,9.0,9.0,11.0,9.0,11.0,27.0,30.0,30.0,21.0,25.0,19.0,21.0,20.0,17.0,14.0,20.0,30.0,34.0,29.0,37.0,22.0,18.0,2011-05-30,30,08,5,057,0,2011
12.0,10.0,9.0,9.0,11.0,9.0,11.0,27.0,30.0,30.0,21.0,25.0,19.0,21.0,20.0,17.0,14.0,20.0,30.0,34.0,29.0,37.0,22.0,18.0,2011-05-30,30,08,5,057,0,2011
18.0,14.0,10.0,16.0,15.0,16.0,18.0,28.0,28.0,20.0,9.0,9.0,10.0,10.0,11.0,10.0,13.0,13.0,14.0,11.0,11.0,9.0,6.0,6.0,2011-05-31,31,08,5,057,1,2011
18.0,14.0,10.0,16.0,15.0,16.0,18.0,28.0,28.0,20.0,9.0,9.0,10.0,10.0,11.0,10.0,13.0,13.0,14.0,11.0,11.0,9.0,6.0,6.0,2011-05-31,31,08,5,057,1,2011
5.0,4.0,3.0,3.0,3.0,3.0,4.0,11.0,15.0,15.0,11.0,11.0,12.0,13.0,14.0,11.0,13.0,13.0,12.0,14.0,27.0,24.0,15.0,6.0,2011-06-01,1,08,6,057,2,2011
5.0,4.0,3.0,3.0,3.0,3.0,4.0,11.0,15.0,15.0,11.0,11.0,12.0,13.0,14.0,11.0,13.0,13.0,12.0,14.0,27.0,24.0,15.0,6.0,2011-06-01,1,08,6,057,2,2011
5.0,5.0,6.0,5.0,4.0,3.0,7.0,25.0,27.0,14.0,13.0,9.0,9.0,9.0,10.0,14.0,12.0,12.0,15.0,18.0,16.0,16.0,19.0,13.0,2011-06-02,2,08,6,057,3,2011
5.0,5.0,6.0,5.0,4.0,3.0,7.0,25.0,27.0,14.0,13.0,9.0,9.0,9.0,10.0,14.0,12.0,12.0,15.0,18.0,16.0,16.0,19.0,13.0,2011-06-02,2,08,6,057,3,2011
8.0,7.0,7.0,8.0,5.0,7.0,16.0,35.0,39.0,33.0,19.0,15.0,17.0,19.0,15.0,17.0,14.0,15.0,15.0,17.0,22.0,34.0,54.0,30.0,2011-06-03,3,08,6,057,4,2011
8.0,7.0,7.0,8.0,5.0,7.0,16.0,35.0,39.0,33.0,19.0,15.0,17.0,19.0,15.0,17.0,14.0,15.0,15.0,17.0,22.0,34.0,54.0,30.0,2011-06-03,3,08,6,057,4,2011
30.0,25.0,21.0,11.0,9.0,10.0,15.0,25.0,29.0,10.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,12.0,12.0,20.0,42.0,72.0,85.0,27.0,2011-06-04,4,08,6,057,5,2011
30.0,25.0,21.0,11.0,9.0,10.0,15.0,25.0,29.0,10.0,12.0,12.0,12.0,12.0,13.0,12.0,11.0,12.0,12.0,20.0,42.0,72.0,85.0,27.0,2011-06-04,4,08,6,057,5,2011
21.0,15.0,9.0,9.0,7.0,7.0,8.0,8.0,9.0,7.0,14.0,12.0,17.0,18.0,17.0,12.0,13.0,13.0,14.0,20.0,28.0,21.0,33.0,24.0,2011-06-05,5,08,6,057,6,2011
21.0,15.0,9.0,9.0,7.0,7.0,8.0,8.0,9.0,7.0,14.0,12.0,17.0,18.0,17.0,12.0,13.0,13.0,14.0,20.0,28.0,21.0,33.0,24.0,2011-06-05,5,08,6,057,6,2011
15.0,10.0,14.0,12.0,7.0,8.0,15.0,42.0,46.0,34.0,31.0,49.0,62.0,55.0,20.0,20.0,37.0,54.0,63.0,84.0,73.0,44.0,46.0,25.0,2011-06-06,6,08,6,057,0,2011
15.0,10.0,14.0,12.0,7.0,8.0,15.0,42.0,46.0,34.0,31.0,49.0,62.0,55.0,20.0,20.0,37.0,54.0,63.0,84.0,73.0,44.0,46.0,25.0,2011-06-06,6,08,6,057,0,2011
15.0,17.0,16.0,11.0,10.0,26.0,26.0,42.0,47.0,58.0,28.0,16.0,25.0,27.0,39.0,35.0,38.0,38.0,35.0,38.0,62.0,52.0,70.0,54.0,2011-06-07,7,08,6,057,1,2011
15.0,17.0,16.0,11.0,10.0,26.0,26.0,42.0,47.0,58.0,28.0,16.0,25.0,27.0,39.0,35.0,38.0,38.0,35.0,38.0,62.0,52.0,70.0,54.0,2011-06-07,7,08,6,057,1,2011
13.0,9.0,9.0,9.0,8.0,7.0,20.0,36.0,34.0,25.0,27.0,19.0,26.0,19.0,17.0,17.0,16.0,28.0,38.0,34.0,39.0,45.0,42.0,36.0,2011-06-08,8,08,6,057,2,2011
13.0,9.0,9.0,9.0,8.0,7.0,20.0,36.0,34.0,25.0,27.0,19.0,26.0,19.0,17.0,17.0,16.0,28.0,38.0,34.0,39.0,45.0,42.0,36.0,2011-06-08,8,08,6,057,2,2011
29.0,29.0,23.0,31.0,35.0,22.0,28.0,38.0,38.0,52.0,56.0,40.0,22.0,18.0,20.0,19.0,18.0,19.0,26.0,27.0,32.0,36.0,33.0,25.0,2011-06-09,9,08,6,057,3,2011
29.0,29.0,23.0,31.0,35.0,22.0,28.0,38.0,38.0,52.0,56.0,40.0,22.0,18.0,20.0,19.0,18.0,19.0,26.0,27.0,32.0,36.0,33.0,25.0,2011-06-09,9,08,6,057,3,2011
29.0,19.0,14.0,23.0,21.0,26.0,45.0,41.0,37.0,38.0,19.0,17.0,17.0,20.0,19.0,24.0,20.0,17.0,23.0,22.0,25.0,34.0,38.0,26.0,2011-06-10,10,08,6,057,4,2011
29.0,19.0,14.0,23.0,21.0,26.0,45.0,41.0,37.0,38.0,19.0,17.0,17.0,20.0,19.0,24.0,20.0,17.0,23.0,22.0,25.0,34.0,38.0,26.0,2011-06-10,10,08,6,057,4,2011
19.0,14.0,11.0,9.0,9.0,7.0,8.0,12.0,9.0,11.0,15.0,18.0,16.0,14.0,11.0,10.0,9.0,9.0,10.0,19.0,33.0,56.0,90.0,67.0,2011-06-11,11,08,6,057,5,2011
19.0,14.0,11.0,9.0,9.0,7.0,8.0,12.0,9.0,11.0,15.0,18.0,16.0,14.0,11.0,10.0,9.0,9.0,10.0,19.0,33.0,56.0,90.0,67.0,2011-06-11,11,08,6,057,5,2011
57.0,18.0,17.0,15.0,13.0,10.0,14.0,10.0,8.0,12.0,22.0,24.0,21.0,13.0,11.0,7.0,6.0,7.0,10.0,11.0,19.0,31.0,37.0,48.0,2011-06-12,12,08,6,057,6,2011
57.0,18.0,17.0,15.0,13.0,10.0,14.0,10.0,8.0,12.0,22.0,24.0,21.0,13.0,11.0,7.0,6.0,7.0,10.0,11.0,19.0,31.0,37.0,48.0,2011-06-12,12,08,6,057,6,2011
41.0,39.0,18.0,11.0,7.0,11.0,28.0,54.0,55.0,43.0,39.0,19.0,23.0,17.0,19.0,18.0,16.0,22.0,26.0,32.0,38.0,58.0,48.0,36.0,2011-06-13,13,08,6,057,0,2011
41.0,39.0,18.0,11.0,7.0,11.0,28.0,54.0,55.0,43.0,39.0,19.0,23.0,17.0,19.0,18.0,16.0,22.0,26.0,32.0,38.0,58.0,48.0,36.0,2011-06-13,13,08,6,057,0,2011
45.0,28.0,12.0,8.0,22.0,22.0,24.0,53.0,46.0,39.0,20.0,14.0,17.0,32.0,32.0,30.0,21.0,23.0,28.0,39.0,46.0,66.0,61.0,41.0,2011-06-14,14,08,6,057,1,2011
