00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
18.0,17.0,16.0,12.0,7.0,10.0,19.0,35.0,41.0,45.0,37.0,45.0,26.0,17.0,22.0,23.0,25.0,23.0,19.0,19.0,20.0,51.0,54.0,25.0,2012-05-23,23,08,5,016,2,2012
18.0,31.0,22.0,11.0,12.0,9.0,28.0,52.0,57.0,55.0,40.0,44.0,45.0,38.0,28.0,26.0,28.0,37.0,32.0,41.0,47.0,79.0,121.0,148.0,2012-05-24,24,08,5,016,3,2012
18.0,31.0,22.0,11.0,12.0,9.0,28.0,52.0,57.0,55.0,40.0,44.0,45.0,38.0,28.0,26.0,28.0,37.0,32.0,41.0,47.0,79.0,121.0,148.0,2012-05-24,24,08,5,016,3,2012
119.0,107.0,34.0,30.0,33.0,36.0,54.0,49.0,63.0,59.0,40.0,38.0,25.0,28.0,35.0,39.0,29.0,28.0,30.0,36.0,37.0,32.0,25.0,14.0,2012-05-25,25,08,5,016,4,2012
119.0,107.0,34.0,30.0,33.0,36.0,54.0,49.0,63.0,59.0,40.0,38.0,25.0,28.0,35.0,39.0,29.0,28.0,30.0,36.0,37.0,32.0,25.0,14.0,2012-05-25,25,08,5,016,4,2012
17.0,19.0,15.0,14.0,9.0,8.0,10.0,18.0,37.0,32.0,23.0,21.0,21.0,18.0,14.0,10.0,10.0,13.0,13.0,17.0,21.0,24.0,28.0,25.0,2012-05-26,26,08,5,016,5,2012
17.0,19.0,15.0,14.0,9.0,8.0,10.0,18.0,37.0,32.0,23.0,21.0,21.0,18.0,14.0,10.0,10.0,13.0,13.0,17.0,21.0,24.0,28.0,25.0,2012-05-26,26,08,5,016,5,2012
40.0,49.0,58.0,43.0,25.0,20.0,21.0,28.0,18.0,14.0,14.0,13.0,9.0,8.0,10.0,10.0,9.0,9.0,10.0,15.0,19.0,36.0,44.0,25.0,2012-05-27,27,08,5,016,6,2012
40.0,49.0,58.0,43.0,25.0,20.0,21.0,28.0,18.0,14.0,14.0,13.0,9.0,8.0,10.0,10.0,9.0,9.0,10.0,15.0,19.0,36.0,44.0,25.0,2012-05-27,27,08,5,016,6,2012
22.0,38.0,23.0,10.0,7.0,7.0,20.0,40.0,41.0,41.0,23.0,18.0,21.0,25.0,22.0,22.0,24.0,34.0,31.0,39.0,34.0,50.0,52.0,34.0,2012-05-28,28,08,5,016,0,2012
22.0,38.0,23.0,10.0,7.0,7.0,20.0,40.0,41.0,41.0,23.0,18.0,21.0,25.0,22.0,22.0,24.0,34.0,31.0,39.0,34.0,50.0,52.0,34.0,2012-05-28,28,08,5,016,0,2012
16.0,12.0,14.0,5.0,7.0,9.0,35.0,60.0,54.0,37.0,37.0,31.0,43.0,37.0,23.0,20.0,22.0,29.0,27.0,33.0,42.0,49.0,33.0,33.0,2012-05-29,29,08,5,016,1,2012
16.0,12.0,14.0,5.0,7.0,9.0,35.0,60.0,54.0,37.0,37.0,31.0,43.0,37.0,23.0,20.0,22.0,29.0,27.0,33.0,42.0,49.0,33.0,33.0,2012-05-29,29,08,5,016,1,2012
29.0,44.0,82.0,57.0,27.0,41.0,47.0,67.0,72.0,56.0,38.0,40.0,50.0,47.0,31.0,33.0,31.0,43.0,36.0,37.0,53.0,93.0,144.0,102.0,2012-05-30,30,08,5,016,2,2012
29.0,44.0,82.0,57.0,27.0,41.0,47.0,67.0,72.0,56.0,38.0,40.0,50.0,47.0,31.0,33.0,31.0,43.0,36.0,37.0,53.0,93.0,144.0,102.0,2012-05-30,30,08,5,016,2,2012
93.0,59.0,62.0,67.0,37.0,17.0,20.0,44.0,63.0,56.0,36.0,23.0,16.0,22.0,22.0,22.0,20.0,16.0,24.0,25.0,50.0,64.0,47.0,37.0,2012-05-31,31,08,5,016,3,2012
93.0,59.0,62.0,67.0,37.0,17.0,20.0,44.0,63.0,56.0,36.0,23.0,16.0,22.0,22.0,22.0,20.0,16.0,24.0,25.0,50.0,64.0,47.0,37.0,2012-05-31,31,08,5,016,3,2012
22.0,14.0,27.0,29.0,26.0,18.0,23.0,47.0,60.0,51.0,34.0,25.0,30.0,32.0,23.0,23.0,24.0,29.0,37.0,39.0,54.0,99.0,57.0,54.0,2012-06-01,1,08,6,016,4,2012
22.0,14.0,27.0,29.0,26.0,18.0,23.0,47.0,60.0,51.0,34.0,25.0,30.0,32.0,23.0,23.0,24.0,29.0,37.0,39.0,54.0,99.0,57.0,54.0,2012-06-01,1,08,6,016,4,2012
55.0,30.0,33.0,33.0,15.0,21.0,33.0,33.0,41.0,59.0,46.0,21.0,20.0,16.0,17.0,13.0,10.0,13.0,13.0,11.0,15.0,23.0,23.0,15.0,2012-06-02,2,08,6,016,5,2012
55.0,30.0,33.0,33.0,15.0,21.0,33.0,33.0,41.0,59.0,46.0,21.0,20.0,16.0,17.0,13.0,10.0,13.0,13.0,11.0,15.0,23.0,23.0,15.0,2012-06-02,2,08,6,016,5,2012
17.0,27.0,11.0,11.0,8.0,9.0,8.0,10.0,9.0,9.0,9.0,8.0,8.0,9.0,10.0,7.0,7.0,8.0,11.0,17.0,21.0,27.0,23.0,25.0,2012-06-03,3,08,6,016,6,2012
17.0,27.0,11.0,11.0,8.0,9.0,8.0,10.0,9.0,9.0,9.0,8.0,8.0,9.0,10.0,7.0,7.0,8.0,11.0,17.0,21.0,27.0,23.0,25.0,2012-06-03,3,08,6,016,6,2012
37.0,32.0,28.0,24.0,45.0,60.0,45.0,73.0,68.0,35.0,29.0,28.0,31.0,32.0,35.0,27.0,20.0,18.0,28.0,32.0,35.0,47.0,27.0,19.0,2012-06-04,4,08,6,016,0,2012
37.0,32.0,28.0,24.0,45.0,60.0,45.0,73.0,68.0,35.0,29.0,28.0,31.0,32.0,35.0,27.0,20.0,18.0,28.0,32.0,35.0,47.0,27.0,19.0,2012-06-04,4,08,6,016,0,2012
36.0,16.0,9.0,6.0,7.0,8.0,19.0,36.0,44.0,50.0,39.0,31.0,35.0,39.0,29.0,31.0,31.0,25.0,31.0,34.0,37.0,33.0,30.0,28.0,2012-06-05,5,08,6,016,1,2012
36.0,16.0,9.0,6.0,7.0,8.0,19.0,36.0,44.0,50.0,39.0,31.0,35.0,39.0,29.0,31.0,31.0,25.0,31.0,34.0,37.0,33.0,30.0,28.0,2012-06-05,5,08,6,016,1,2012
16.0,11.0,7.0,7.0,11.0,22.0,21.0,36.0,56.0,56.0,37.0,31.0,24.0,21.0,19.0,18.0,15.0,18.0,18.0,27.0,22.0,26.0,22.0,19.0,2012-06-06,6,08,6,016,2,2012
16.0,11.0,7.0,7.0,11.0,22.0,21.0,36.0,56.0,56.0,37.0,31.0,24.0,21.0,19.0,18.0,15.0,18.0,18.0,27.0,22.0,26.0,22.0,19.0,2012-06-06,6,08,6,016,2,2012
20.0,12.0,12.0,7.0,7.0,14.0,17.0,41.0,51.0,32.0,19.0,20.0,22.0,23.0,21.0,13.0,15.0,13.0,18.0,24.0,21.0,24.0,20.0,15.0,2012-06-07,7,08,6,016,3,2012
20.0,12.0,12.0,7.0,7.0,14.0,17.0,41.0,51.0,32.0,19.0,20.0,22.0,23.0,21.0,13.0,15.0,13.0,18.0,24.0,21.0,24.0,20.0,15.0,2012-06-07,7,08,6,016,3,2012
12.0,7.0,6.0,7.0,7.0,7.0,19.0,40.0,43.0,23.0,14.0,22.0,33.0,47.0,37.0,39.0,33.0,28.0,22.0,25.0,30.0,38.0,34.0,30.0,2012-06-08,8,08,6,016,4,2012
12.0,7.0,6.0,7.0,7.0,7.0,19.0,40.0,43.0,23.0,14.0,22.0,33.0,47.0,37.0,39.0,33.0,28.0,22.0,25.0,30.0,38.0,34.0,30.0,2012-06-08,8,08,6,016,4,2012
38.0,64.0,53.0,63.0,32.0,46.0,21.0,28.0,24.0,27.0,31.0,44.0,23.0,16.0,13.0,10.0,10.0,11.0,15.0,16.0,20.0,20.0,22.0,22.0,2012-06-09,9,08,6,016,5,2012
38.0,64.0,53.0,63.0,32.0,46.0,21.0,28.0,24.0,27.0,31.0,44.0,23.0,16.0,13.0,10.0,10.0,11.0,15.0,16.0,20.0,20.0,22.0,22.0,2012-06-09,9,08,6,016,5,2012
16.0,10.0,8.0,6.0,5.0,10.0,17.0,22.0,18.0,9.0,6.0,7.0,10.0,10.0,9.0,7.0,6.0,8.0,8.0,7.0,10.0,16.0,18.0,14.0,2012-06-10,10,08,6,016,6,2012
16.0,10.0,8.0,6.0,5.0,10.0,17.0,22.0,18.0,9.0,6.0,7.0,10.0,10.0,9.0,7.0,6.0,8.0,8.0,7.0,10.0,16.0,18.0,14.0,2012-06-10,10,08,6,016,6,2012
10.0,6.0,2.0,2.0,3.0,5.0,16.0,33.0,40.0,20.0,18.0,16.0,15.0,18.0,16.0,16.0,13.0,17.0,19.0,19.0,22.0,19.0,16.0,10.0,2012-06-11,11,08,6,016,0,2012
10.0,6.0,2.0,2.0,3.0,5.0,16.0,33.0,40.0,20.0,18.0,16.0,15.0,18.0,16.0,16.0,13.0,17.0,19.0,19.0,22.0,19.0,16.0,10.0,2012-06-11,11,08,6,016,0,2012
6.0,3.0,2.0,3.0,3.0,5.0,14.0,22.0,30.0,22.0,16.0,15.0,10.0,12.0,12.0,11.0,12.0,16.0,19.0,20.0,18.0,17.0,36.0,32.0,2012-06-12,12,08,6,016,1,2012
6.0,3.0,2.0,3.0,3.0,5.0,14.0,22.0,30.0,22.0,16.0,15.0,10.0,12.0,12.0,11.0,12.0,16.0,19.0,20.0,18.0,17.0,36.0,32.0,2012-06-12,12,08,6,016,1,2012
23.0,20.0,13.0,14.0,14.0,27.0,33.0,41.0,45.0,34.0,21.0,34.61666067048242,32.53767784137367,30.46304006541292,20.0,25.0,23.0,29.0,31.0,30.0,36.0,44.0,78.0,90.0,2012-06-13,13,08,6,016,2,2012
23.0,20.0,13.0,14.0,14.0,27.0,33.0,41.0,45.0,34.0,21.0,34.61666067048242,32.53767784137367,30.46304006541292,20.0,25.0,23.0,29.0,31.0,30.0,36.0,44.0,78.0,90.0,2012-06-13,13,08,6,016,2,2012
84.0,35.0,10.0,10.0,6.0,8.0,39.0,71.0,62.0,25.0,19.0,22.0,32.0,29.0,25.0,21.0,19.0,27.0,25.0,23.0,36.0,30.0,24.0,21.0,2012-06-14,14,08,6,016,3,2012
84.0,35.0,10.0,10.0,6.0,8.0,39.0,71.0,62.0,25.0,19.0,22.0,32.0,29.0,25.0,21.0,19.0,27.0,25.0,23.0,36.0,30.0,24.0,21.0,2012-06-14,14,08,6,016,3,2012
20.0,17.0,10.0,15.0,12.0,14.0,18.0,46.0,67.0,58.0,40.0,31.0,27.0,22.0,20.0,30.0,17.0,19.0,18.0,21.0,20.0,23.0,29.0,29.0,2012-06-15,15,08,6,016,4,2012
20.0,17.0,10.0,15.0,12.0,14.0,18.0,46.0,67.0,58.0,40.0,31.0,27.0,22.0,20.0,30.0,17.0,19.0,18.0,21.0,20.0,23.0,29.0,29.0,2012-06-15,15,08,6,016,4,2012
33.0,35.0,19.0,19.0,17.0,34.0,44.0,50.0,48.0,43.0,27.0,15.0,15.0,13.0,12.0,9.0,8.0,12.0,11.0,14.0,20.0,29.0,29.0,31.0,2012-06-16,16,08,6,016,5,2012
33.0,35.0,19.0,19.0,17.0,34.0,44.0,50.0,48.0,43.0,27.0,15.0,15.0,13.0,12.0,9.0,8.0,12.0,11.0,14.0,20.0,29.0,29.0,31.0,2012-06-16,16,08,6,016,5,2012
25.0,30.0,31.0,23.0,25.0,19.0,31.0,29.0,20.0,14.0,11.0,15.0,13.0,10.0,9.0,7.0,6.0,8.0,11.0,11.0,14.0,19.0,23.0,20.0,2012-06-17,17,08,6,016,6,2012
25.0,30.0,31.0,23.0,25.0,19.0,31.0,29.0,20.0,14.0,11.0,15.0,13.0,10.0,9.0,7.0,6.0,8.0,11.0,11.0,14.0,19.0,23.0,20.0,2012-06-17,17,08,6,016,6,2012
23.0,16.0,22.0,18.0,23.0,19.0,14.0,41.0,48.0,46.0,37.0,41.0,46.0,35.0,28.0,25.0,23.0,26.0,32.0,33.0,33.0,58.0,35.0,27.0,2012-06-18,18,08,6,016,0,2012
23.0,16.0,22.0,18.0,23.0,19.0,14.0,41.0,48.0,46.0,37.0,41.0,46.0,35.0,28.0,25.0,23.0,26.0,32.0,33.0,33.0,58.0,35.0,27.0,2012-06-18,18,08,6,016,0,2012
15.0,10.0,11.0,6.0,5.0,5.0,10.0,33.0,32.0,39.0,30.0,27.0,28.0,26.0,25.0,25.0,31.0,36.0,32.0,45.0,50.0,32.0,31.0,26.0,2012-06-19,19,08,6,016,1,2012
15.0,10.0,11.0,6.0,5.0,5.0,10.0,33.0,32.0,39.0,30.0,27.0,28.0,26.0,25.0,25.0,31.0,36.0,32.0,45.0,50.0,32.0,31.0,26.0,2012-06-19,19,08,6,016,1,2012
32.0,30.0,15.0,11.0,10.0,14.0,26.0,37.0,43.0,47.0,34.0,51.0,49.0,30.0,23.0,24.0,23.0,32.0,28.0,31.0,36.0,34.0,42.0,34.0,2012-06-20,20,08,6,016,2,2012
32.0,30.0,15.0,11.0,10.0,14.0,26.0,37.0,43.0,47.0,34.0,51.0,49.0,30.0,23.0,24.0,23.0,32.0,28.0,31.0,36.0,34.0,42.0,34.0,2012-06-20,20,08,6,016,2,2012
21.0,22.0,23.0,13.0,6.0,7.0,16.0,40.0,37.0,26.0,17.0,16.0,19.0,16.0,20.0,21.0,20.0,22.0,31.0,27.0,33.0,29.0,27.0,32.0,2012-06-21,21,08,6,016,3,2012
21.0,22.0,23.0,13.0,6.0,7.0,16.0,40.0,37.0,26.0,17.0,16.0,19.0,16.0,20.0,21.0,20.0,22.0,31.0,27.0,33.0,29.0,27.0,32.0,2012-06-21,21,08,6,016,3,2012
43.0,38.0,41.0,23.0,12.0,14.0,34.0,55.0,67.0,47.0,30.0,32.0,39.0,42.0,37.0,35.0,27.0,26.0,29.0,24.0,23.0,40.0,65.0,56.0,2012-06-22,22,08,6,016,4,2012
43.0,38.0,41.0,23.0,12.0,14.0,34.0,55.0,67.0,47.0,30.0,32.0,39.0,42.0,37.0,35.0,27.0,26.0,29.0,24.0,23.0,40.0,65.0,56.0,2012-06-22,22,08,6,016,4,2012
73.0,57.0,33.0,25.0,17.0,25.0,31.0,30.0,33.0,40.0,16.0,19.0,29.0,26.0,21.0,16.0,16.0,16.0,16.0,22.0,39.0,31.0,36.0,76.0,2012-06-23,23,08,6,016,5,2012
73.0,57.0,33.0,25.0,17.0,25.0,31.0,30.0,33.0,40.0,16.0,19.0,29.0,26.0,21.0,16.0,16.0,16.0,16.0,22.0,39.0,31.0,36.0,76.0,2012-06-23,23,08,6,016,5,2012
64.0,23.0,39.0,29.0,16.0,13.0,24.0,36.0,17.0,13.0,16.0,17.0,12.0,22.0,19.0,14.0,11.0,17.0,17.0,21.0,20.0,27.0,34.0,35.0,2012-06-24,24,08,6,016,6,2012
64.0,23.0,39.0,29.0,16.0,13.0,24.0,36.0,17.0,13.0,16.0,17.0,12.0,22.0,19.0,14.0,11.0,17.0,17.0,21.0,20.0,27.0,34.0,35.0,2012-06-24,24,08,6,016,6,2012
54.0,14.0,6.0,4.0,6.0,12.0,25.0,47.0,39.0,30.0,20.0,24.0,18.0,27.0,34.0,30.0,42.0,33.6297514309076,40.73193949304988,48.3538904333606,54.88084382665576,60.15179885527392,58.96751430907604,51.46265412919052,2012-06-25,25,08,6,016,0,2012
54.0,14.0,6.0,4.0,6.0,12.0,25.0,47.0,39.0,30.0,20.0,24.0,18.0,27.0,34.0,30.0,42.0,33.6297514309076,40.73193949304988,48.3538904333606,54.88084382665576,60.15179885527392,58.96751430907604,51.46265412919052,2012-06-25,25,08,6,016,0,2012
43.00837612428454,35.71864431725266,29.376902698282912,25.279445625511038,22.60986753883892,23.167254292722813,31.643638593622242,46.8444758789861,53.39925102207687,48.64048078495504,39.87608830744072,34.61666067048242,32.53767784137367,54.0,55.0,46.0,41.0,38.0,31.0,42.0,45.0,64.0,52.0,31.0,2012-06-27,27,08,6,016,2,2012
43.00837612428454,35.71864431725266,29.376902698282912,25.279445625511038,22.60986753883892,23.167254292722813,31.643638593622242,46.8444758789861,53.39925102207687,48.64048078495504,39.87608830744072,34.61666067048242,32.53767784137367,54.0,55.0,46.0,41.0,38.0,31.0,42.0,45.0,64.0,52.0,31.0,2012-06-27,27,08,6,016,2,2012
47.0,21.0,13.0,15.0,15.0,14.0,53.0,92.0,81.0,61.0,38.0,32.0,24.0,23.0,22.0,19.0,23.0,24.0,29.0,33.0,33.0,37.0,45.0,43.0,2012-06-28,28,08,6,016,3,2012
47.0,21.0,13.0,15.0,15.0,14.0,53.0,92.0,81.0,61.0,38.0,32.0,24.0,23.0,22.0,19.0,23.0,24.0,29.0,33.0,33.0,37.0,45.0,43.0,2012-06-28,28,08,6,016,3,2012
37.0,24.0,13.0,10.0,6.0,5.0,14.0,35.0,48.0,40.0,23.0,23.0,21.0,21.0,19.0,23.0,20.0,22.0,23.0,22.0,28.0,29.0,24.0,15.0,2012-06-29,29,08,6,016,4,2012
37.0,24.0,13.0,10.0,6.0,5.0,14.0,35.0,48.0,40.0,23.0,23.0,21.0,21.0,19.0,23.0,20.0,22.0,23.0,22.0,28.0,29.0,24.0,15.0,2012-06-29,29,08,6,016,4,2012
15.0,20.0,18.0,20.0,11.0,10.0,18.0,17.0,16.0,19.0,13.0,15.0,14.0,12.0,11.0,9.0,7.0,8.0,10.0,12.0,16.0,17.0,18.0,18.0,2012-06-30,30,08,6,016,5,2012
15.0,20.0,18.0,20.0,11.0,10.0,18.0,17.0,16.0,19.0,13.0,15.0,14.0,12.0,11.0,9.0,7.0,8.0,10.0,12.0,16.0,17.0,18.0,18.0,2012-06-30,30,08,6,016,5,2012
15.0,15.0,3.0,8.0,5.0,6.0,5.0,10.0,11.0,7.0,2.0,6.0,3.0,5.0,4.0,3.0,4.0,6.0,11.0,11.0,11.0,9.0,8.0,17.0,2012-07-01,1,08,7,016,6,2012
15.0,15.0,3.0,8.0,5.0,6.0,5.0,10.0,11.0,7.0,2.0,6.0,3.0,5.0,4.0,3.0,4.0,6.0,11.0,11.0,11.0,9.0,8.0,17.0,2012-07-01,1,08,7,016,6,2012
13.0,6.0,2.0,3.0,6.0,12.0,16.0,28.0,30.0,38.0,27.0,27.0,29.0,33.0,31.0,29.0,31.0,30.0,39.0,29.0,36.0,50.0,81.0,107.0,2012-07-02,2,08,7,016,0,2012
13.0,6.0,2.0,3.0,6.0,12.0,16.0,28.0,30.0,38.0,27.0,27.0,29.0,33.0,31.0,29.0,31.0,30.0,39.0,29.0,36.0,50.0,81.0,107.0,2012-07-02,2,08,7,016,0,2012
106.0,105.0,98.0,57.0,23.0,39.0,51.0,75.0,60.0,52.0,40.0,40.0,46.0,47.0,34.0,24.0,22.0,28.0,28.0,27.0,38.0,48.0,35.0,30.0,2012-07-03,3,08,7,016,1,2012
106.0,105.0,98.0,57.0,23.0,39.0,51.0,75.0,60.0,52.0,40.0,40.0,46.0,47.0,34.0,24.0,22.0,28.0,28.0,27.0,38.0,48.0,35.0,30.0,2012-07-03,3,08,7,016,1,2012
37.0,39.0,34.0,14.0,10.0,16.0,42.0,72.0,74.0,56.0,42.0,26.0,21.0,19.0,18.0,20.0,17.0,20.0,19.0,23.0,29.0,31.0,28.0,21.0,2012-07-04,4,08,7,016,2,2012
37.0,39.0,34.0,14.0,10.0,16.0,42.0,72.0,74.0,56.0,42.0,26.0,21.0,19.0,18.0,20.0,17.0,20.0,19.0,23.0,29.0,31.0,28.0,21.0,2012-07-04,4,08,7,016,2,2012
15.0,9.0,7.0,8.0,11.0,9.0,18.0,36.0,53.0,65.0,28.0,23.0,17.0,16.0,16.0,15.0,16.0,15.0,21.0,22.0,26.0,28.0,27.0,17.0,2012-07-05,5,08,7,016,3,2012
15.0,9.0,7.0,8.0,11.0,9.0,18.0,36.0,53.0,65.0,28.0,23.0,17.0,16.0,16.0,15.0,16.0,15.0,21.0,22.0,26.0,28.0,27.0,17.0,2012-07-05,5,08,7,016,3,2012
11.0,9.0,12.0,15.0,11.0,11.0,29.0,50.0,39.0,26.0,19.0,18.0,32.0,33.0,32.0,22.0,19.0,17.0,24.0,22.0,24.0,27.0,26.0,41.0,2012-07-06,6,08,7,016,4,2012
11.0,9.0,12.0,15.0,11.0,11.0,29.0,50.0,39.0,26.0,19.0,18.0,32.0,33.0,32.0,22.0,19.0,17.0,24.0,22.0,24.0,27.0,26.0,41.0,2012-07-06,6,08,7,016,4,2012
49.0,46.0,31.0,48.0,42.0,32.0,45.0,60.0,47.0,33.0,26.0,18.0,14.0,14.0,15.0,9.0,8.0,9.0,10.0,12.0,14.0,17.0,16.0,13.0,2012-07-07,7,08,7,016,5,2012
49.0,46.0,31.0,48.0,42.0,32.0,45.0,60.0,47.0,33.0,26.0,18.0,14.0,14.0,15.0,9.0,8.0,9.0,10.0,12.0,14.0,17.0,16.0,13.0,2012-07-07,7,08,7,016,5,2012
15.0,17.0,14.0,16.0,19.0,30.0,34.0,17.0,10.0,10.0,11.0,12.0,18.0,19.0,14.0,9.0,6.0,7.0,9.0,10.0,19.0,19.0,24.0,29.0,2012-07-08,8,08,7,016,6,2012
15.0,17.0,14.0,16.0,19.0,30.0,34.0,17.0,10.0,10.0,11.0,12.0,18.0,19.0,14.0,9.0,6.0,7.0,9.0,10.0,19.0,19.0,24.0,29.0,2012-07-08,8,08,7,016,6,2012
40.0,43.0,35.0,45.0,30.0,34.0,67.0,79.0,87.0,63.0,52.0,31.0,28.0,24.0,19.0,19.0,18.0,18.0,21.0,33.0,25.0,30.0,29.0,35.0,2012-07-09,9,08,7,016,0,2012
40.0,43.0,35.0,45.0,30.0,34.0,67.0,79.0,87.0,63.0,52.0,31.0,28.0,24.0,19.0,19.0,18.0,18.0,21.0,33.0,25.0,30.0,29.0,35.0,2012-07-09,9,08,7,016,0,2012
30.0,18.0,23.0,22.0,9.0,10.0,32.0,71.0,75.0,55.0,26.0,28.0,29.0,23.0,18.0,22.0,20.0,23.0,24.0,22.0,26.0,27.0,29.0,21.0,2012-07-10,10,08,7,016,1,2012
30.0,18.0,23.0,22.0,9.0,10.0,32.0,71.0,75.0,55.0,26.0,28.0,29.0,23.0,18.0,22.0,20.0,23.0,24.0,22.0,26.0,27.0,29.0,21.0,2012-07-10,10,08,7,016,1,2012
18.0,16.0,13.0,16.0,12.0,16.0,65.0,86.0,80.0,88.0,86.0,70.0,33.0,25.0,22.0,19.0,19.0,19.0,21.0,21.0,16.0,28.0,33.0,38.0,2012-07-11,11,08,7,016,2,2012
18.0,16.0,13.0,16.0,12.0,16.0,65.0,86.0,80.0,88.0,86.0,70.0,33.0,25.0,22.0,19.0,19.0,19.0,21.0,21.0,16.0,28.0,33.0,38.0,2012-07-11,11,08,7,016,2,2012
30.0,29.0,22.0,28.0,13.0,13.0,20.0,49.0,68.0,52.0,33.0,30.0,36.0,30.0,34.0,31.0,19.0,22.0,25.0,28.0,31.0,39.0,32.0,37.0,2012-07-12,12,08,7,016,3,2012
30.0,29.0,22.0,28.0,13.0,13.0,20.0,49.0,68.0,52.0,33.0,30.0,36.0,30.0,34.0,31.0,19.0,22.0,25.0,28.0,31.0,39.0,32.0,37.0,2012-07-12,12,08,7,016,3,2012
41.0,31.0,34.0,33.0,21.0,16.0,47.0,81.0,79.0,102.0,91.0,65.0,33.0,29.0,26.0,22.0,24.0,23.0,25.0,23.0,27.0,26.0,26.0,15.0,2012-07-13,13,08,7,016,4,2012
41.0,31.0,34.0,33.0,21.0,16.0,47.0,81.0,79.0,102.0,91.0,65.0,33.0,29.0,26.0,22.0,24.0,23.0,25.0,23.0,27.0,26.0,26.0,15.0,2012-07-13,13,08,7,016,4,2012
14.0,14.0,14.0,12.0,8.0,11.0,17.0,19.0,12.0,11.0,10.0,13.0,13.0,13.0,10.0,9.0,6.0,7.0,9.0,12.0,16.0,19.0,38.0,24.0,2012-07-14,14,08,7,016,5,2012
14.0,14.0,14.0,12.0,8.0,11.0,17.0,19.0,12.0,11.0,10.0,13.0,13.0,13.0,10.0,9.0,6.0,7.0,9.0,12.0,16.0,19.0,38.0,24.0,2012-07-14,14,08,7,016,5,2012
19.0,21.0,21.0,13.0,13.0,9.0,8.0,11.0,8.0,11.0,11.0,6.0,8.0,7.0,9.0,13.0,12.0,7.0,10.0,21.0,14.0,20.0,16.0,17.0,2012-07-15,15,08,7,016,6,2012
19.0,21.0,21.0,13.0,13.0,9.0,8.0,11.0,8.0,11.0,11.0,6.0,8.0,7.0,9.0,13.0,12.0,7.0,10.0,21.0,14.0,20.0,16.0,17.0,2012-07-15,15,08,7,016,6,2012
7.0,11.0,3.0,4.0,3.0,6.0,10.0,23.0,27.0,30.0,17.0,11.0,9.0,10.0,12.0,19.0,14.0,13.0,13.0,17.0,16.0,26.0,44.0,61.0,2012-07-16,16,08,7,016,0,2012
7.0,11.0,3.0,4.0,3.0,6.0,10.0,23.0,27.0,30.0,17.0,11.0,9.0,10.0,12.0,19.0,14.0,13.0,13.0,17.0,16.0,26.0,44.0,61.0,2012-07-16,16,08,7,016,0,2012
10.0,5.0,5.0,12.0,5.0,10.0,28.0,47.0,44.0,39.0,31.0,19.0,20.0,17.0,15.0,12.0,11.0,13.0,14.0,11.0,25.0,76.0,125.0,128.0,2012-07-17,17,08,7,016,1,2012
10.0,5.0,5.0,12.0,5.0,10.0,28.0,47.0,44.0,39.0,31.0,19.0,20.0,17.0,15.0,12.0,11.0,13.0,14.0,11.0,25.0,76.0,125.0,128.0,2012-07-17,17,08,7,016,1,2012
75.0,32.0,17.0,14.0,24.0,30.0,39.0,54.0,49.0,45.0,35.0,27.0,25.0,22.0,24.0,24.0,21.0,22.0,32.0,37.0,51.0,69.0,66.0,88.0,2012-07-18,18,08,7,016,2,2012
75.0,32.0,17.0,14.0,24.0,30.0,39.0,54.0,49.0,45.0,35.0,27.0,25.0,22.0,24.0,24.0,21.0,22.0,32.0,37.0,51.0,69.0,66.0,88.0,2012-07-18,18,08,7,016,2,2012
120.0,126.0,108.0,70.0,60.0,36.0,52.0,76.0,72.0,52.0,39.0,59.0,62.0,48.0,47.0,35.0,27.0,21.0,27.0,42.0,32.0,37.0,40.0,45.0,2012-07-19,19,08,7,016,3,2012
120.0,126.0,108.0,70.0,60.0,36.0,52.0,76.0,72.0,52.0,39.0,59.0,62.0,48.0,47.0,35.0,27.0,21.0,27.0,42.0,32.0,37.0,40.0,45.0,2012-07-19,19,08,7,016,3,2012
74.0,76.0,19.0,36.0,28.0,29.0,38.0,64.0,81.0,66.0,58.0,38.0,30.0,23.0,23.0,24.0,18.0,18.0,20.0,20.0,28.0,24.0,27.0,32.0,2012-07-20,20,08,7,016,4,2012
74.0,76.0,19.0,36.0,28.0,29.0,38.0,64.0,81.0,66.0,58.0,38.0,30.0,23.0,23.0,24.0,18.0,18.0,20.0,20.0,28.0,24.0,27.0,32.0,2012-07-20,20,08,7,016,4,2012
16.0,8.0,10.0,9.0,9.0,9.0,11.0,13.0,15.0,12.0,13.0,8.0,9.0,11.0,16.0,11.0,9.0,10.0,9.0,11.0,7.0,15.0,13.0,10.0,2012-07-21,21,08,7,016,5,2012
16.0,8.0,10.0,9.0,9.0,9.0,11.0,13.0,15.0,12.0,13.0,8.0,9.0,11.0,16.0,11.0,9.0,10.0,9.0,11.0,7.0,15.0,13.0,10.0,2012-07-21,21,08,7,016,5,2012
13.0,11.0,4.0,7.0,7.0,11.0,12.0,11.0,15.0,13.0,8.0,7.0,9.0,10.0,8.0,9.0,10.0,9.0,11.0,12.0,13.0,15.0,18.0,12.0,2012-07-22,22,08,7,016,6,2012
