00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
12.0,11.0,7.0,10.0,8.0,8.0,25.0,48.0,53.0,32.0,22.0,18.0,18.0,23.0,24.0,32.0,19.0,28.0,45.0,76.0,90.0,105.0,103.0,72.0,2014-05-09,9,08,5,050,4,2014
41.0,19.0,10.0,9.0,9.0,12.0,16.0,23.0,24.0,19.0,25.0,27.0,38.0,58.0,37.0,28.0,29.0,50.0,50.0,46.0,58.0,60.0,64.0,52.0,2014-05-10,10,08,5,050,5,2014
41.0,19.0,10.0,9.0,9.0,12.0,16.0,23.0,24.0,19.0,25.0,27.0,38.0,58.0,37.0,28.0,29.0,50.0,50.0,46.0,58.0,60.0,64.0,52.0,2014-05-10,10,08,5,050,5,2014
38.0,38.0,38.0,39.0,36.0,21.0,17.0,23.0,21.0,20.0,12.0,20.0,29.0,24.0,22.0,16.0,27.0,28.0,35.0,45.0,58.0,72.0,63.0,57.0,2014-05-11,11,08,5,050,6,2014
38.0,38.0,38.0,39.0,36.0,21.0,17.0,23.0,21.0,20.0,12.0,20.0,29.0,24.0,22.0,16.0,27.0,28.0,35.0,45.0,58.0,72.0,63.0,57.0,2014-05-11,11,08,5,050,6,2014
63.0,14.0,11.0,7.0,4.0,5.0,19.0,42.0,41.0,37.0,38.0,39.0,43.0,53.0,47.0,42.0,48.0,61.0,56.0,60.0,64.0,53.0,40.0,33.0,2014-05-12,12,08,5,050,0,2014
63.0,14.0,11.0,7.0,4.0,5.0,19.0,42.0,41.0,37.0,38.0,39.0,43.0,53.0,47.0,42.0,48.0,61.0,56.0,60.0,64.0,53.0,40.0,33.0,2014-05-12,12,08,5,050,0,2014
21.0,15.0,4.0,4.0,3.0,3.0,10.0,22.0,24.0,17.0,16.0,11.0,11.0,11.0,10.0,7.0,12.0,10.0,11.0,14.0,21.0,27.0,23.0,8.0,2014-05-13,13,08,5,050,1,2014
21.0,15.0,4.0,4.0,3.0,3.0,10.0,22.0,24.0,17.0,16.0,11.0,11.0,11.0,10.0,7.0,12.0,10.0,11.0,14.0,21.0,27.0,23.0,8.0,2014-05-13,13,08,5,050,1,2014
4.0,3.0,1.0,1.0,2.0,3.0,13.0,22.0,34.0,22.0,16.0,14.0,14.0,12.0,13.0,15.0,17.0,30.0,21.0,23.0,24.0,59.0,49.0,22.0,2014-05-14,14,08,5,050,2,2014
4.0,3.0,1.0,1.0,2.0,3.0,13.0,22.0,34.0,22.0,16.0,14.0,14.0,12.0,13.0,15.0,17.0,30.0,21.0,23.0,24.0,59.0,49.0,22.0,2014-05-14,14,08,5,050,2,2014
14.0,10.0,5.0,6.0,7.0,7.0,12.0,20.0,24.0,16.0,21.0,9.0,8.0,11.0,13.0,10.0,8.0,12.0,11.0,14.0,21.0,24.0,21.0,13.0,2014-05-15,15,08,5,050,3,2014
14.0,10.0,5.0,6.0,7.0,7.0,12.0,20.0,24.0,16.0,21.0,9.0,8.0,11.0,13.0,10.0,8.0,12.0,11.0,14.0,21.0,24.0,21.0,13.0,2014-05-15,15,08,5,050,3,2014
6.0,5.0,3.0,5.0,5.0,6.0,19.0,42.0,34.0,29.0,21.0,14.0,11.0,12.0,8.0,12.0,21.0,22.0,7.0,13.0,24.0,26.0,21.0,11.0,2014-05-16,16,08,5,050,4,2014
6.0,5.0,3.0,5.0,5.0,6.0,19.0,42.0,34.0,29.0,21.0,14.0,11.0,12.0,8.0,12.0,21.0,22.0,7.0,13.0,24.0,26.0,21.0,11.0,2014-05-16,16,08,5,050,4,2014
10.0,9.0,4.0,5.0,5.0,4.0,9.0,15.0,15.0,11.0,12.0,7.0,11.0,19.0,19.0,16.0,15.0,8.0,8.0,13.0,41.0,86.0,86.0,51.0,2014-05-17,17,08,5,050,5,2014
10.0,9.0,4.0,5.0,5.0,4.0,9.0,15.0,15.0,11.0,12.0,7.0,11.0,19.0,19.0,16.0,15.0,8.0,8.0,13.0,41.0,86.0,86.0,51.0,2014-05-17,17,08,5,050,5,2014
11.0,8.0,5.0,5.0,7.0,9.0,8.0,18.0,12.0,14.0,7.0,11.0,12.0,12.0,15.0,13.0,13.0,26.0,29.0,39.0,42.0,49.0,55.0,47.0,2014-05-18,18,08,5,050,6,2014
11.0,8.0,5.0,5.0,7.0,9.0,8.0,18.0,12.0,14.0,7.0,11.0,12.0,12.0,15.0,13.0,13.0,26.0,29.0,39.0,42.0,49.0,55.0,47.0,2014-05-18,18,08,5,050,6,2014
30.0,26.0,24.0,18.0,7.0,14.0,27.0,68.0,94.0,76.0,52.0,41.0,40.0,42.0,44.0,39.0,41.0,50.0,67.0,70.0,58.0,65.0,46.0,26.0,2014-05-19,19,08,5,050,0,2014
30.0,26.0,24.0,18.0,7.0,14.0,27.0,68.0,94.0,76.0,52.0,41.0,40.0,42.0,44.0,39.0,41.0,50.0,67.0,70.0,58.0,65.0,46.0,26.0,2014-05-19,19,08,5,050,0,2014
12.0,11.0,8.0,6.0,5.0,7.0,24.0,58.0,80.0,67.0,54.0,35.0,41.0,44.0,33.0,17.0,25.0,42.0,45.0,57.0,50.0,53.0,43.0,35.0,2014-05-20,20,08,5,050,1,2014
12.0,11.0,8.0,6.0,5.0,7.0,24.0,58.0,80.0,67.0,54.0,35.0,41.0,44.0,33.0,17.0,25.0,42.0,45.0,57.0,50.0,53.0,43.0,35.0,2014-05-20,20,08,5,050,1,2014
28.0,19.0,11.0,8.0,10.0,10.0,11.0,36.0,53.0,68.0,56.0,45.0,43.0,46.0,36.0,33.0,44.0,40.0,49.0,51.0,51.0,38.0,38.0,28.0,2014-05-21,21,08,5,050,2,2014
28.0,19.0,11.0,8.0,10.0,10.0,11.0,36.0,53.0,68.0,56.0,45.0,43.0,46.0,36.0,33.0,44.0,40.0,49.0,51.0,51.0,38.0,38.0,28.0,2014-05-21,21,08,5,050,2,2014
22.0,17.0,13.0,15.0,13.0,11.0,26.0,51.0,73.0,61.0,52.0,44.0,42.0,37.0,41.0,36.0,33.0,31.0,34.0,38.0,47.0,44.0,46.0,43.0,2014-05-22,22,08,5,050,3,2014
22.0,17.0,13.0,15.0,13.0,11.0,26.0,51.0,73.0,61.0,52.0,44.0,42.0,37.0,41.0,36.0,33.0,31.0,34.0,38.0,47.0,44.0,46.0,43.0,2014-05-22,22,08,5,050,3,2014
30.0,24.0,17.0,11.0,7.0,10.0,20.0,45.0,57.0,49.0,45.0,45.0,41.0,41.0,48.0,49.0,39.0,49.0,48.0,49.0,63.0,81.0,71.0,48.0,2014-05-23,23,08,5,050,4,2014
30.0,24.0,17.0,11.0,7.0,10.0,20.0,45.0,57.0,49.0,45.0,45.0,41.0,41.0,48.0,49.0,39.0,49.0,48.0,49.0,63.0,81.0,71.0,48.0,2014-05-23,23,08,5,050,4,2014
55.0,39.0,19.0,26.0,16.0,14.0,17.0,19.0,12.0,12.0,11.0,17.0,21.0,29.0,29.0,19.0,16.0,32.0,36.0,49.0,52.0,34.0,28.0,37.0,2014-05-24,24,08,5,050,5,2014
55.0,39.0,19.0,26.0,16.0,14.0,17.0,19.0,12.0,12.0,11.0,17.0,21.0,29.0,29.0,19.0,16.0,32.0,36.0,49.0,52.0,34.0,28.0,37.0,2014-05-24,24,08,5,050,5,2014
73.0,53.0,49.0,44.0,30.0,32.0,26.0,27.0,27.0,23.0,22.0,19.0,21.0,22.0,24.0,22.0,21.0,22.0,29.0,33.0,33.0,40.0,38.0,22.0,2014-05-25,25,08,5,050,6,2014
73.0,53.0,49.0,44.0,30.0,32.0,26.0,27.0,27.0,23.0,22.0,19.0,21.0,22.0,24.0,22.0,21.0,22.0,29.0,33.0,33.0,40.0,38.0,22.0,2014-05-25,25,08,5,050,6,2014
27.0,13.0,13.0,6.0,12.0,19.0,31.0,63.0,96.0,51.0,22.0,24.0,17.0,29.0,37.0,37.0,45.0,40.0,33.0,61.0,61.0,70.0,43.0,22.0,2014-05-26,26,08,5,050,0,2014
27.0,13.0,13.0,6.0,12.0,19.0,31.0,63.0,96.0,51.0,22.0,24.0,17.0,29.0,37.0,37.0,45.0,40.0,33.0,61.0,61.0,70.0,43.0,22.0,2014-05-26,26,08,5,050,0,2014
16.0,9.0,8.0,5.0,6.0,6.0,15.0,49.0,61.0,38.0,21.0,21.0,22.0,44.0,46.0,45.0,41.0,56.0,62.0,65.0,61.0,51.0,52.0,38.0,2014-05-27,27,08,5,050,1,2014
16.0,9.0,8.0,5.0,6.0,6.0,15.0,49.0,61.0,38.0,21.0,21.0,22.0,44.0,46.0,45.0,41.0,56.0,62.0,65.0,61.0,51.0,52.0,38.0,2014-05-27,27,08,5,050,1,2014
34.0,26.0,19.0,15.0,9.0,11.0,24.0,70.0,70.0,65.0,56.0,51.0,35.0,40.0,37.0,37.0,36.0,35.0,41.0,52.0,74.0,68.0,38.0,34.0,2014-05-28,28,08,5,050,2,2014
34.0,26.0,19.0,15.0,9.0,11.0,24.0,70.0,70.0,65.0,56.0,51.0,35.0,40.0,37.0,37.0,36.0,35.0,41.0,52.0,74.0,68.0,38.0,34.0,2014-05-28,28,08,5,050,2,2014
33.0,26.0,16.0,15.0,17.0,13.0,31.0,61.0,67.0,63.0,49.0,48.0,44.0,42.0,43.0,38.0,38.0,46.0,46.0,51.0,64.0,63.0,61.0,43.0,2014-05-29,29,08,5,050,3,2014
33.0,26.0,16.0,15.0,17.0,13.0,31.0,61.0,67.0,63.0,49.0,48.0,44.0,42.0,43.0,38.0,38.0,46.0,46.0,51.0,64.0,63.0,61.0,43.0,2014-05-29,29,08,5,050,3,2014
21.0,14.0,14.0,14.0,13.0,19.0,35.0,78.0,46.0,22.0,13.0,15.0,20.0,21.0,24.0,36.0,22.0,27.0,34.0,39.0,36.0,34.0,26.0,12.0,2014-05-30,30,08,5,050,4,2014
21.0,14.0,14.0,14.0,13.0,19.0,35.0,78.0,46.0,22.0,13.0,15.0,20.0,21.0,24.0,36.0,22.0,27.0,34.0,39.0,36.0,34.0,26.0,12.0,2014-05-30,30,08,5,050,4,2014
7.0,6.0,3.0,3.0,2.0,4.0,8.0,9.0,9.0,6.0,6.0,6.0,13.0,17.0,19.0,7.0,11.0,16.0,39.0,30.0,37.0,29.0,14.0,13.0,2014-05-31,31,08,5,050,5,2014
7.0,6.0,3.0,3.0,2.0,4.0,8.0,9.0,9.0,6.0,6.0,6.0,13.0,17.0,19.0,7.0,11.0,16.0,39.0,30.0,37.0,29.0,14.0,13.0,2014-05-31,31,08,5,050,5,2014
7.0,3.0,3.0,3.0,2.0,2.0,4.0,9.0,8.0,6.0,4.0,6.0,6.0,9.0,4.0,14.0,22.0,23.0,28.0,34.0,42.0,40.0,20.0,12.0,2014-06-01,1,08,6,050,6,2014
7.0,3.0,3.0,3.0,2.0,2.0,4.0,9.0,8.0,6.0,4.0,6.0,6.0,9.0,4.0,14.0,22.0,23.0,28.0,34.0,42.0,40.0,20.0,12.0,2014-06-01,1,08,6,050,6,2014
8.0,4.0,2.0,3.0,3.0,6.0,18.0,32.0,37.0,34.0,25.0,57.0,45.0,31.0,33.0,44.0,25.0,45.0,51.0,49.0,79.0,37.0,35.0,30.0,2014-06-02,2,08,6,050,0,2014
8.0,4.0,2.0,3.0,3.0,6.0,18.0,32.0,37.0,34.0,25.0,57.0,45.0,31.0,33.0,44.0,25.0,45.0,51.0,49.0,79.0,37.0,35.0,30.0,2014-06-02,2,08,6,050,0,2014
14.0,23.0,23.0,20.0,26.0,17.0,31.0,83.0,66.0,40.0,53.0,41.0,43.0,54.0,59.0,58.0,43.0,47.0,60.0,63.0,57.0,61.0,55.0,43.0,2014-06-03,3,08,6,050,1,2014
14.0,23.0,23.0,20.0,26.0,17.0,31.0,83.0,66.0,40.0,53.0,41.0,43.0,54.0,59.0,58.0,43.0,47.0,60.0,63.0,57.0,61.0,55.0,43.0,2014-06-03,3,08,6,050,1,2014
23.0,21.0,13.0,9.0,10.0,18.0,31.0,65.0,78.0,65.0,54.0,45.0,42.0,35.0,45.0,40.0,42.0,47.0,55.0,55.0,51.0,48.0,42.0,33.0,2014-06-04,4,08,6,050,2,2014
23.0,21.0,13.0,9.0,10.0,18.0,31.0,65.0,78.0,65.0,54.0,45.0,42.0,35.0,45.0,40.0,42.0,47.0,55.0,55.0,51.0,48.0,42.0,33.0,2014-06-04,4,08,6,050,2,2014
29.0,21.0,20.0,14.0,10.0,15.0,27.0,34.0,95.0,81.0,62.0,45.0,41.0,35.0,59.0,45.0,51.0,49.0,60.0,65.0,71.0,70.0,78.0,58.0,2014-06-05,5,08,6,050,3,2014
29.0,21.0,20.0,14.0,10.0,15.0,27.0,34.0,95.0,81.0,62.0,45.0,41.0,35.0,59.0,45.0,51.0,49.0,60.0,65.0,71.0,70.0,78.0,58.0,2014-06-05,5,08,6,050,3,2014
58.0,58.0,83.0,63.0,45.0,24.0,37.0,68.0,68.0,53.0,56.0,42.0,46.0,54.0,56.0,61.0,52.0,55.0,49.0,62.0,71.0,79.0,72.0,44.0,2014-06-06,6,08,6,050,4,2014
58.0,58.0,83.0,63.0,45.0,24.0,37.0,68.0,68.0,53.0,56.0,42.0,46.0,54.0,56.0,61.0,52.0,55.0,49.0,62.0,71.0,79.0,72.0,44.0,2014-06-06,6,08,6,050,4,2014
44.0,40.0,31.0,23.0,14.0,13.0,13.0,17.0,22.0,22.0,19.0,20.0,19.0,24.0,20.0,15.0,18.0,20.0,28.0,25.0,35.0,37.0,42.0,44.0,2014-06-07,7,08,6,050,5,2014
44.0,40.0,31.0,23.0,14.0,13.0,13.0,17.0,22.0,22.0,19.0,20.0,19.0,24.0,20.0,15.0,18.0,20.0,28.0,25.0,35.0,37.0,42.0,44.0,2014-06-07,7,08,6,050,5,2014
43.0,47.0,47.0,64.0,53.0,52.0,53.0,30.0,16.0,22.0,24.0,17.0,24.0,19.0,26.0,12.0,20.0,25.0,24.0,42.0,41.0,48.0,52.0,47.0,2014-06-08,8,08,6,050,6,2014
43.0,47.0,47.0,64.0,53.0,52.0,53.0,30.0,16.0,22.0,24.0,17.0,24.0,19.0,26.0,12.0,20.0,25.0,24.0,42.0,41.0,48.0,52.0,47.0,2014-06-08,8,08,6,050,6,2014
37.0,47.0,42.0,13.0,10.0,12.0,41.0,70.0,81.0,81.0,63.0,44.0,33.0,40.0,42.0,32.0,42.0,48.0,55.0,58.0,61.0,50.0,38.0,31.0,2014-06-09,9,08,6,050,0,2014
37.0,47.0,42.0,13.0,10.0,12.0,41.0,70.0,81.0,81.0,63.0,44.0,33.0,40.0,42.0,32.0,42.0,48.0,55.0,58.0,61.0,50.0,38.0,31.0,2014-06-09,9,08,6,050,0,2014
25.0,22.0,16.0,17.0,13.0,19.0,41.0,61.0,46.0,34.0,27.0,35.0,47.0,50.0,49.0,43.0,56.0,47.0,63.0,58.0,56.0,61.0,52.0,45.0,2014-06-10,10,08,6,050,1,2014
25.0,22.0,16.0,17.0,13.0,19.0,41.0,61.0,46.0,34.0,27.0,35.0,47.0,50.0,49.0,43.0,56.0,47.0,63.0,58.0,56.0,61.0,52.0,45.0,2014-06-10,10,08,6,050,1,2014
19.0,11.0,16.0,7.0,6.0,9.0,27.0,43.0,37.0,26.0,27.0,28.0,24.0,22.0,21.0,24.0,40.0,56.0,96.0,76.0,82.0,77.0,39.0,37.0,2014-06-11,11,08,6,050,2,2014
19.0,11.0,16.0,7.0,6.0,9.0,27.0,43.0,37.0,26.0,27.0,28.0,24.0,22.0,21.0,24.0,40.0,56.0,96.0,76.0,82.0,77.0,39.0,37.0,2014-06-11,11,08,6,050,2,2014
23.0,16.0,10.0,7.0,8.0,10.0,23.0,47.0,60.0,52.0,39.0,46.0,51.0,40.0,50.0,40.0,70.0,85.0,64.0,93.0,97.0,68.0,29.0,24.0,2014-06-12,12,08,6,050,3,2014
23.0,16.0,10.0,7.0,8.0,10.0,23.0,47.0,60.0,52.0,39.0,46.0,51.0,40.0,50.0,40.0,70.0,85.0,64.0,93.0,97.0,68.0,29.0,24.0,2014-06-12,12,08,6,050,3,2014
28.0,24.0,27.0,11.0,20.0,12.0,24.0,37.0,41.0,40.0,29.0,33.0,47.0,39.0,62.0,25.0,46.0,66.0,92.0,84.0,109.0,115.0,96.0,22.0,2014-06-13,13,08,6,050,4,2014
28.0,24.0,27.0,11.0,20.0,12.0,24.0,37.0,41.0,40.0,29.0,33.0,47.0,39.0,62.0,25.0,46.0,66.0,92.0,84.0,109.0,115.0,96.0,22.0,2014-06-13,13,08,6,050,4,2014
11.0,10.0,6.0,6.0,5.0,5.0,6.0,8.0,10.0,9.0,10.0,9.0,16.0,29.0,38.0,24.0,26.0,33.0,40.0,35.0,22.0,20.0,17.0,11.0,2014-06-14,14,08,6,050,5,2014
11.0,10.0,6.0,6.0,5.0,5.0,6.0,8.0,10.0,9.0,10.0,9.0,16.0,29.0,38.0,24.0,26.0,33.0,40.0,35.0,22.0,20.0,17.0,11.0,2014-06-14,14,08,6,050,5,2014
11.0,9.0,3.0,2.0,2.0,3.0,7.0,12.0,7.0,8.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,10.0,23.0,30.0,39.0,24.0,24.0,12.0,2014-06-15,15,08,6,050,6,2014
11.0,9.0,3.0,2.0,2.0,3.0,7.0,12.0,7.0,8.0,6.0,6.0,7.0,6.0,6.0,6.0,7.0,10.0,23.0,30.0,39.0,24.0,24.0,12.0,2014-06-15,15,08,6,050,6,2014
10.0,7.0,1.0,1.0,2.0,5.0,14.0,29.0,33.0,31.0,17.0,14.0,14.0,14.0,17.0,13.0,23.0,17.0,23.0,18.0,18.0,21.0,17.0,11.0,2014-06-16,16,08,6,050,0,2014
10.0,7.0,1.0,1.0,2.0,5.0,14.0,29.0,33.0,31.0,17.0,14.0,14.0,14.0,17.0,13.0,23.0,17.0,23.0,18.0,18.0,21.0,17.0,11.0,2014-06-16,16,08,6,050,0,2014
6.0,6.0,4.0,4.0,5.0,5.0,14.0,40.0,44.0,23.0,22.0,15.0,14.0,25.0,31.0,19.0,21.0,17.0,18.0,41.0,58.0,84.0,73.0,95.0,2014-06-17,17,08,6,050,1,2014
6.0,6.0,4.0,4.0,5.0,5.0,14.0,40.0,44.0,23.0,22.0,15.0,14.0,25.0,31.0,19.0,21.0,17.0,18.0,41.0,58.0,84.0,73.0,95.0,2014-06-17,17,08,6,050,1,2014
72.0,18.0,5.0,5.0,4.0,6.0,17.0,35.0,40.0,29.0,23.0,22.0,22.0,24.0,70.0,55.0,35.0,41.0,40.0,76.0,88.0,65.0,44.0,68.0,2014-06-18,18,08,6,050,2,2014
72.0,18.0,5.0,5.0,4.0,6.0,17.0,35.0,40.0,29.0,23.0,22.0,22.0,24.0,70.0,55.0,35.0,41.0,40.0,76.0,88.0,65.0,44.0,68.0,2014-06-18,18,08,6,050,2,2014
59.0,21.0,10.0,8.0,5.0,5.0,11.0,21.0,23.0,15.0,10.0,11.0,12.0,12.0,9.0,8.0,12.0,13.0,9.0,10.0,17.0,39.0,18.0,21.0,2014-06-19,19,08,6,050,3,2014
59.0,21.0,10.0,8.0,5.0,5.0,11.0,21.0,23.0,15.0,10.0,11.0,12.0,12.0,9.0,8.0,12.0,13.0,9.0,10.0,17.0,39.0,18.0,21.0,2014-06-19,19,08,6,050,3,2014
21.0,13.0,8.0,6.0,11.0,11.0,13.0,21.0,26.0,33.0,28.0,20.0,28.0,28.0,28.0,24.0,29.0,26.0,15.0,24.0,38.0,61.0,53.0,39.0,2014-06-20,20,08,6,050,4,2014
21.0,13.0,8.0,6.0,11.0,11.0,13.0,21.0,26.0,33.0,28.0,20.0,28.0,28.0,28.0,24.0,29.0,26.0,15.0,24.0,38.0,61.0,53.0,39.0,2014-06-20,20,08,6,050,4,2014
24.0,25.0,27.0,22.0,18.0,16.0,14.0,17.0,21.0,26.0,23.0,19.0,20.0,19.0,21.0,23.0,16.0,15.0,19.0,28.0,36.0,40.0,45.0,42.0,2014-06-21,21,08,6,050,5,2014
24.0,25.0,27.0,22.0,18.0,16.0,14.0,17.0,21.0,26.0,23.0,19.0,20.0,19.0,21.0,23.0,16.0,15.0,19.0,28.0,36.0,40.0,45.0,42.0,2014-06-21,21,08,6,050,5,2014
42.0,41.0,46.0,44.0,39.0,49.0,32.0,36.0,30.0,22.0,30.0,21.0,10.0,15.0,16.0,14.0,8.0,9.0,37.0,41.0,44.0,56.0,43.0,52.0,2014-06-22,22,08,6,050,6,2014
42.0,41.0,46.0,44.0,39.0,49.0,32.0,36.0,30.0,22.0,30.0,21.0,10.0,15.0,16.0,14.0,8.0,9.0,37.0,41.0,44.0,56.0,43.0,52.0,2014-06-22,22,08,6,050,6,2014
40.0,25.0,21.0,13.0,15.0,28.0,42.0,65.0,75.0,68.0,76.0,73.0,31.0,21.0,30.0,29.0,18.0,25.0,31.0,35.0,51.0,54.0,14.0,30.0,2014-06-23,23,08,6,050,0,2014
40.0,25.0,21.0,13.0,15.0,28.0,42.0,65.0,75.0,68.0,76.0,73.0,31.0,21.0,30.0,29.0,18.0,25.0,31.0,35.0,51.0,54.0,14.0,30.0,2014-06-23,23,08,6,050,0,2014
23.0,9.0,12.0,11.0,13.0,14.0,32.0,36.0,54.0,74.0,43.0,47.0,60.0,64.0,72.0,43.0,30.0,28.0,17.0,36.0,53.0,42.0,55.0,46.0,2014-06-24,24,08,6,050,1,2014
23.0,9.0,12.0,11.0,13.0,14.0,32.0,36.0,54.0,74.0,43.0,47.0,60.0,64.0,72.0,43.0,30.0,28.0,17.0,36.0,53.0,42.0,55.0,46.0,2014-06-24,24,08,6,050,1,2014
28.0,27.0,15.0,15.0,8.0,7.0,20.0,33.0,47.0,45.0,53.0,54.0,59.0,40.304337568058074,63.0,45.0,48.0,47.0,74.0,42.0,24.0,44.0,42.0,36.0,2014-06-25,25,08,6,050,2,2014
28.0,27.0,15.0,15.0,8.0,7.0,20.0,33.0,47.0,45.0,53.0,54.0,59.0,40.304337568058074,63.0,45.0,48.0,47.0,74.0,42.0,24.0,44.0,42.0,36.0,2014-06-25,25,08,6,050,2,2014
48.0,50.0,31.0,20.0,15.0,17.0,27.0,44.0,67.0,52.0,53.0,46.0,35.0,35.0,51.0,51.0,34.0,45.0,58.0,59.0,64.0,73.0,74.0,68.0,2014-06-26,26,08,6,050,3,2014
48.0,50.0,31.0,20.0,15.0,17.0,27.0,44.0,67.0,52.0,53.0,46.0,35.0,35.0,51.0,51.0,34.0,45.0,58.0,59.0,64.0,73.0,74.0,68.0,2014-06-26,26,08,6,050,3,2014
71.0,56.0,35.0,27.0,24.0,29.0,26.0,42.0,40.0,40.0,57.0,60.0,44.0,40.0,50.0,52.0,40.0,57.0,52.0,46.0,43.0,56.0,63.0,64.0,2014-06-27,27,08,6,050,4,2014
71.0,56.0,35.0,27.0,24.0,29.0,26.0,42.0,40.0,40.0,57.0,60.0,44.0,40.0,50.0,52.0,40.0,57.0,52.0,46.0,43.0,56.0,63.0,64.0,2014-06-27,27,08,6,050,4,2014
50.0,59.0,56.0,42.0,27.0,31.0,27.0,25.0,29.0,31.0,24.0,22.0,26.0,23.0,22.0,14.0,14.0,17.0,18.0,18.0,21.0,31.0,29.0,14.0,2014-06-28,28,08,6,050,5,2014
50.0,59.0,56.0,42.0,27.0,31.0,27.0,25.0,29.0,31.0,24.0,22.0,26.0,23.0,22.0,14.0,14.0,17.0,18.0,18.0,21.0,31.0,29.0,14.0,2014-06-28,28,08,6,050,5,2014
17.0,13.0,10.0,11.0,14.0,12.0,15.0,16.0,15.0,8.0,8.0,9.0,11.0,14.0,10.0,23.0,13.0,20.0,24.0,25.0,31.0,44.0,41.0,36.0,2014-06-29,29,08,6,050,6,2014
17.0,13.0,10.0,11.0,14.0,12.0,15.0,16.0,15.0,8.0,8.0,9.0,11.0,14.0,10.0,23.0,13.0,20.0,24.0,25.0,31.0,44.0,41.0,36.0,2014-06-29,29,08,6,050,6,2014
22.0,10.0,7.0,4.0,4.0,12.0,21.0,38.0,33.0,24.0,29.0,40.0,48.0,49.0,47.0,37.0,45.0,45.0,57.0,56.0,58.0,60.0,47.0,40.0,2014-06-30,30,08,6,050,0,2014
22.0,10.0,7.0,4.0,4.0,12.0,21.0,38.0,33.0,24.0,29.0,40.0,48.0,49.0,47.0,37.0,45.0,45.0,57.0,56.0,58.0,60.0,47.0,40.0,2014-06-30,30,08,6,050,0,2014
36.0,30.0,28.0,22.0,11.0,15.0,29.0,58.0,59.0,53.0,47.0,58.0,46.0,40.0,33.0,30.0,26.0,34.0,35.0,40.0,30.0,36.0,33.0,28.0,2014-07-01,1,08,7,050,1,2014
36.0,30.0,28.0,22.0,11.0,15.0,29.0,58.0,59.0,53.0,47.0,58.0,46.0,40.0,33.0,30.0,26.0,34.0,35.0,40.0,30.0,36.0,33.0,28.0,2014-07-01,1,08,7,050,1,2014
22.0,16.0,17.0,12.0,11.0,17.0,20.0,39.0,40.0,32.0,29.0,17.0,13.0,11.0,13.0,6.0,9.0,14.0,24.0,26.0,11.0,20.0,7.0,9.0,2014-07-02,2,08,7,050,2,2014
22.0,16.0,17.0,12.0,11.0,17.0,20.0,39.0,40.0,32.0,29.0,17.0,13.0,11.0,13.0,6.0,9.0,14.0,24.0,26.0,11.0,20.0,7.0,9.0,2014-07-02,2,08,7,050,2,2014
7.0,7.0,4.0,7.0,6.0,7.0,14.0,37.0,30.0,30.0,31.0,39.38818181818182,14.0,28.0,48.0,30.0,56.0,25.0,19.0,16.0,22.0,24.0,30.0,23.0,2014-07-03,3,08,7,050,3,2014
7.0,7.0,4.0,7.0,6.0,7.0,14.0,37.0,30.0,30.0,31.0,39.38818181818182,14.0,28.0,48.0,30.0,56.0,25.0,19.0,16.0,22.0,24.0,30.0,23.0,2014-07-03,3,08,7,050,3,2014
21.0,23.0,17.0,22.0,25.0,30.0,50.0,57.0,68.0,67.0,47.0,45.0,29.0,35.0,50.0,58.0,42.0,50.0,54.0,65.0,66.0,81.0,64.0,53.0,2014-07-04,4,08,7,050,4,2014
21.0,23.0,17.0,22.0,25.0,30.0,50.0,57.0,68.0,67.0,47.0,45.0,29.0,35.0,50.0,58.0,42.0,50.0,54.0,65.0,66.0,81.0,64.0,53.0,2014-07-04,4,08,7,050,4,2014
60.0,61.0,40.0,31.0,34.0,28.0,36.0,43.0,34.0,34.0,37.0,34.0,29.0,25.0,20.0,19.0,19.0,29.0,33.0,31.0,36.0,38.0,55.0,55.0,2014-07-05,5,08,7,050,5,2014
60.0,61.0,40.0,31.0,34.0,28.0,36.0,43.0,34.0,34.0,37.0,34.0,29.0,25.0,20.0,19.0,19.0,29.0,33.0,31.0,36.0,38.0,55.0,55.0,2014-07-05,5,08,7,050,5,2014
56.0,43.0,37.0,24.0,14.0,12.0,13.0,8.0,9.0,8.0,7.0,10.0,10.0,15.0,12.0,11.0,8.0,11.0,15.0,19.0,24.0,26.0,25.0,21.0,2014-07-06,6,08,7,050,6,2014
56.0,43.0,37.0,24.0,14.0,12.0,13.0,8.0,9.0,8.0,7.0,10.0,10.0,15.0,12.0,11.0,8.0,11.0,15.0,19.0,24.0,26.0,25.0,21.0,2014-07-06,6,08,7,050,6,2014
18.0,9.0,7.0,8.0,9.0,15.0,27.0,53.0,66.0,46.0,37.0,35.0,35.0,40.304337568058074,43.0,43.0,44.0,41.0,45.0,50.0,55.0,59.0,55.0,31.0,2014-07-07,7,08,7,050,0,2014
18.0,9.0,7.0,8.0,9.0,15.0,27.0,53.0,66.0,46.0,37.0,35.0,35.0,40.304337568058074,43.0,43.0,44.0,41.0,45.0,50.0,55.0,59.0,55.0,31.0,2014-07-07,7,08,7,050,0,2014
