00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
27.0,23.0,22.0,20.0,18.0,20.0,20.0,18.0,28.0,27.0,22.0,24.0,32.0,28.0,35.0,36.0,52.0,54.0,46.0,46.0,48.0,45.0,47.0,48.0,2013-11-17,17,08,11,047,6,2013
27.0,23.0,22.0,20.0,18.0,20.0,20.0,18.0,28.0,27.0,22.0,24.0,32.0,28.0,35.0,36.0,52.0,54.0,46.0,46.0,48.0,45.0,47.0,48.0,2013-11-17,17,08,11,047,6,2013
26.0,35.0,35.0,36.0,37.0,36.0,37.0,38.0,64.0,72.0,62.0,41.0,32.0,49.0,52.0,47.0,48.0,46.0,51.0,60.0,67.0,52.0,66.0,77.0,2013-11-18,18,08,11,047,0,2013
26.0,35.0,35.0,36.0,37.0,36.0,37.0,38.0,64.0,72.0,62.0,41.0,32.0,49.0,52.0,47.0,48.0,46.0,51.0,60.0,67.0,52.0,66.0,77.0,2013-11-18,18,08,11,047,0,2013
72.0,57.0,37.0,38.0,49.0,45.0,54.0,50.0,65.0,86.0,71.0,63.0,31.0,16.0,22.0,29.0,29.0,45.0,47.0,48.0,43.0,36.0,29.0,18.0,2013-11-19,19,08,11,047,1,2013
72.0,57.0,37.0,38.0,49.0,45.0,54.0,50.0,65.0,86.0,71.0,63.0,31.0,16.0,22.0,29.0,29.0,45.0,47.0,48.0,43.0,36.0,29.0,18.0,2013-11-19,19,08,11,047,1,2013
17.0,14.0,9.0,11.0,7.0,13.0,37.0,76.0,83.0,88.0,69.0,55.0,45.0,22.0,19.0,18.0,23.0,39.0,53.0,56.0,66.0,82.0,63.0,41.0,2013-11-20,20,08,11,047,2,2013
17.0,14.0,9.0,11.0,7.0,13.0,37.0,76.0,83.0,88.0,69.0,55.0,45.0,22.0,19.0,18.0,23.0,39.0,53.0,56.0,66.0,82.0,63.0,41.0,2013-11-20,20,08,11,047,2,2013
29.0,19.0,25.0,31.0,59.0,23.0,35.0,58.0,66.0,51.0,53.0,20.0,17.0,14.0,14.0,15.0,30.0,42.0,39.0,35.0,27.0,20.0,13.0,10.0,2013-11-21,21,08,11,047,3,2013
29.0,19.0,25.0,31.0,59.0,23.0,35.0,58.0,66.0,51.0,53.0,20.0,17.0,14.0,14.0,15.0,30.0,42.0,39.0,35.0,27.0,20.0,13.0,10.0,2013-11-21,21,08,11,047,3,2013
8.0,7.0,6.0,6.0,7.0,10.0,23.0,46.0,65.0,61.0,60.0,33.0,31.41716342221495,15.0,21.0,29.0,41.0,42.0,60.0,65.0,67.0,62.0,53.0,59.0,2013-11-22,22,08,11,047,4,2013
8.0,7.0,6.0,6.0,7.0,10.0,23.0,46.0,65.0,61.0,60.0,33.0,31.41716342221495,15.0,21.0,29.0,41.0,42.0,60.0,65.0,67.0,62.0,53.0,59.0,2013-11-22,22,08,11,047,4,2013
45.0,49.0,54.0,49.0,53.0,47.0,50.0,51.0,50.0,53.0,54.0,60.0,30.0,30.0,26.0,19.0,19.0,29.0,40.0,45.0,61.0,67.0,56.0,41.0,2013-11-23,23,08,11,047,5,2013
45.0,49.0,54.0,49.0,53.0,47.0,50.0,51.0,50.0,53.0,54.0,60.0,30.0,30.0,26.0,19.0,19.0,29.0,40.0,45.0,61.0,67.0,56.0,41.0,2013-11-23,23,08,11,047,5,2013
33.0,33.0,41.0,50.0,49.0,48.0,52.0,49.0,50.0,48.0,52.0,51.0,46.0,18.0,16.0,16.0,17.0,29.0,42.0,48.0,54.0,39.0,34.0,28.0,2013-11-24,24,08,11,047,6,2013
33.0,33.0,41.0,50.0,49.0,48.0,52.0,49.0,50.0,48.0,52.0,51.0,46.0,18.0,16.0,16.0,17.0,29.0,42.0,48.0,54.0,39.0,34.0,28.0,2013-11-24,24,08,11,047,6,2013
26.0,20.0,13.0,11.0,34.0,35.0,47.0,58.0,79.0,93.0,98.0,93.0,83.0,33.0,28.0,33.0,41.0,79.0,97.0,86.0,67.0,63.0,66.0,77.0,2013-11-25,25,08,11,047,0,2013
26.0,20.0,13.0,11.0,34.0,35.0,47.0,58.0,79.0,93.0,98.0,93.0,83.0,33.0,28.0,33.0,41.0,79.0,97.0,86.0,67.0,63.0,66.0,77.0,2013-11-25,25,08,11,047,0,2013
91.0,72.0,66.0,49.0,46.0,46.0,44.0,54.0,77.0,91.0,74.0,41.0,31.0,24.0,22.0,22.0,23.0,35.0,44.0,48.0,51.0,39.0,37.0,20.0,2013-11-26,26,08,11,047,1,2013
91.0,72.0,66.0,49.0,46.0,46.0,44.0,54.0,77.0,91.0,74.0,41.0,31.0,24.0,22.0,22.0,23.0,35.0,44.0,48.0,51.0,39.0,37.0,20.0,2013-11-26,26,08,11,047,1,2013
12.0,11.0,8.0,10.0,13.0,12.0,27.0,56.0,75.0,63.0,46.0,34.0,30.0,30.0,26.0,25.0,33.0,47.0,57.0,70.0,54.0,29.0,21.0,17.0,2013-11-27,27,08,11,047,2,2013
12.0,11.0,8.0,10.0,13.0,12.0,27.0,56.0,75.0,63.0,46.0,34.0,30.0,30.0,26.0,25.0,33.0,47.0,57.0,70.0,54.0,29.0,21.0,17.0,2013-11-27,27,08,11,047,2,2013
14.0,10.0,11.0,11.0,9.0,12.0,28.0,51.0,62.0,57.0,44.0,34.0,31.0,25.0,26.0,25.0,34.0,71.0,89.0,85.0,80.0,86.0,105.0,101.0,2013-11-28,28,08,11,047,3,2013
14.0,10.0,11.0,11.0,9.0,12.0,28.0,51.0,62.0,57.0,44.0,34.0,31.0,25.0,26.0,25.0,34.0,71.0,89.0,85.0,80.0,86.0,105.0,101.0,2013-11-28,28,08,11,047,3,2013
71.0,59.0,54.0,48.0,45.0,44.0,45.0,59.0,85.0,91.0,77.0,74.0,77.0,65.0,56.0,69.0,88.0,108.0,112.0,120.0,83.0,103.0,119.0,118.0,2013-11-29,29,08,11,047,4,2013
71.0,59.0,54.0,48.0,45.0,44.0,45.0,59.0,85.0,91.0,77.0,74.0,77.0,65.0,56.0,69.0,88.0,108.0,112.0,120.0,83.0,103.0,119.0,118.0,2013-11-29,29,08,11,047,4,2013
89.0,72.0,63.0,60.0,58.0,47.0,48.0,45.0,49.0,60.0,79.0,77.0,86.0,86.0,75.0,67.0,66.0,72.0,88.0,56.0,33.0,38.0,44.0,41.0,2013-11-30,30,08,11,047,5,2013
89.0,72.0,63.0,60.0,58.0,47.0,48.0,45.0,49.0,60.0,79.0,77.0,86.0,86.0,75.0,67.0,66.0,72.0,88.0,56.0,33.0,38.0,44.0,41.0,2013-11-30,30,08,11,047,5,2013
30.0,29.0,37.0,28.0,24.0,22.0,22.0,31.0,51.0,44.0,33.0,32.0,26.0,21.0,25.0,20.0,22.0,31.0,65.0,71.0,81.0,77.0,71.0,73.0,2013-12-01,1,08,12,047,6,2013
30.0,29.0,37.0,28.0,24.0,22.0,22.0,31.0,51.0,44.0,33.0,32.0,26.0,21.0,25.0,20.0,22.0,31.0,65.0,71.0,81.0,77.0,71.0,73.0,2013-12-01,1,08,12,047,6,2013
67.0,66.0,54.0,44.0,45.0,46.0,48.0,72.0,77.0,89.0,82.0,62.0,56.0,66.0,69.0,71.0,65.0,90.0,118.0,134.0,127.0,93.0,65.0,39.0,2013-12-02,2,08,12,047,0,2013
67.0,66.0,54.0,44.0,45.0,46.0,48.0,72.0,77.0,89.0,82.0,62.0,56.0,66.0,69.0,71.0,65.0,90.0,118.0,134.0,127.0,93.0,65.0,39.0,2013-12-02,2,08,12,047,0,2013
26.0,23.0,21.0,18.0,14.0,21.0,34.0,67.0,86.0,103.0,97.0,64.0,53.0,40.0,27.0,30.0,41.0,69.0,130.0,209.0,172.0,140.0,113.0,111.0,2013-12-03,3,08,12,047,1,2013
26.0,23.0,21.0,18.0,14.0,21.0,34.0,67.0,86.0,103.0,97.0,64.0,53.0,40.0,27.0,30.0,41.0,69.0,130.0,209.0,172.0,140.0,113.0,111.0,2013-12-03,3,08,12,047,1,2013
102.0,73.0,60.0,52.0,47.0,48.0,51.0,62.0,86.0,94.0,91.0,101.0,91.0,86.0,77.0,54.0,55.0,101.0,167.0,212.0,189.0,160.0,137.0,112.0,2013-12-04,4,08,12,047,2,2013
102.0,73.0,60.0,52.0,47.0,48.0,51.0,62.0,86.0,94.0,91.0,101.0,91.0,86.0,77.0,54.0,55.0,101.0,167.0,212.0,189.0,160.0,137.0,112.0,2013-12-04,4,08,12,047,2,2013
84.0,73.0,60.0,48.0,43.0,42.0,41.0,54.0,79.0,100.0,98.0,119.0,111.0,98.0,95.0,88.0,91.0,103.0,155.0,182.0,178.0,183.0,144.0,105.0,2013-12-05,5,08,12,047,3,2013
84.0,73.0,60.0,48.0,43.0,42.0,41.0,54.0,79.0,100.0,98.0,119.0,111.0,98.0,95.0,88.0,91.0,103.0,155.0,182.0,178.0,183.0,144.0,105.0,2013-12-05,5,08,12,047,3,2013
79.0,71.0,63.0,54.0,52.0,49.0,46.0,48.0,50.0,55.0,59.0,40.0,28.0,36.0,32.0,25.0,29.0,63.0,108.0,119.0,78.0,68.0,68.0,87.0,2013-12-06,6,08,12,047,4,2013
79.0,71.0,63.0,54.0,52.0,49.0,46.0,48.0,50.0,55.0,59.0,40.0,28.0,36.0,32.0,25.0,29.0,63.0,108.0,119.0,78.0,68.0,68.0,87.0,2013-12-06,6,08,12,047,4,2013
74.0,63.0,55.0,51.0,47.0,45.0,46.0,49.0,50.0,53.0,59.0,71.0,66.0,60.0,54.0,46.0,58.0,76.0,98.0,142.0,160.0,153.0,126.0,107.0,2013-12-07,7,08,12,047,5,2013
74.0,63.0,55.0,51.0,47.0,45.0,46.0,49.0,50.0,53.0,59.0,71.0,66.0,60.0,54.0,46.0,58.0,76.0,98.0,142.0,160.0,153.0,126.0,107.0,2013-12-07,7,08,12,047,5,2013
91.0,81.0,69.0,59.0,55.0,52.0,49.0,49.0,47.0,49.0,50.0,60.0,57.0,57.0,56.0,44.0,42.0,56.0,143.0,185.0,161.0,132.0,122.0,100.0,2013-12-08,8,08,12,047,6,2013
91.0,81.0,69.0,59.0,55.0,52.0,49.0,49.0,47.0,49.0,50.0,60.0,57.0,57.0,56.0,44.0,42.0,56.0,143.0,185.0,161.0,132.0,122.0,100.0,2013-12-08,8,08,12,047,6,2013
89.0,76.0,65.0,58.0,51.0,48.0,46.0,62.0,77.0,75.0,64.0,66.0,71.0,63.0,59.0,61.0,71.0,109.0,126.0,145.0,157.0,120.0,112.0,104.0,2013-12-09,9,08,12,047,0,2013
89.0,76.0,65.0,58.0,51.0,48.0,46.0,62.0,77.0,75.0,64.0,66.0,71.0,63.0,59.0,61.0,71.0,109.0,126.0,145.0,157.0,120.0,112.0,104.0,2013-12-09,9,08,12,047,0,2013
86.0,66.0,58.0,53.0,49.0,47.0,49.0,60.0,83.0,91.0,103.0,86.0,58.0,48.0,53.0,51.0,61.0,100.0,127.0,154.0,162.0,147.0,143.0,125.0,2013-12-10,10,08,12,047,1,2013
86.0,66.0,58.0,53.0,49.0,47.0,49.0,60.0,83.0,91.0,103.0,86.0,58.0,48.0,53.0,51.0,61.0,100.0,127.0,154.0,162.0,147.0,143.0,125.0,2013-12-10,10,08,12,047,1,2013
87.0,66.0,64.0,55.0,37.0,49.0,52.0,80.0,54.14451006052675,99.0,83.0,59.0,45.0,36.0,34.0,42.0,51.0,66.0,113.0,127.0,136.0,117.0,85.0,57.0,2013-12-11,11,08,12,047,2,2013
87.0,66.0,64.0,55.0,37.0,49.0,52.0,80.0,54.14451006052675,99.0,83.0,59.0,45.0,36.0,34.0,42.0,51.0,66.0,113.0,127.0,136.0,117.0,85.0,57.0,2013-12-11,11,08,12,047,2,2013
54.0,61.0,53.0,50.0,46.0,43.0,43.0,55.0,80.0,99.0,107.0,93.0,77.0,70.0,72.0,70.0,68.0,80.0,104.0,118.0,123.0,147.0,146.0,113.0,2013-12-12,12,08,12,047,3,2013
54.0,61.0,53.0,50.0,46.0,43.0,43.0,55.0,80.0,99.0,107.0,93.0,77.0,70.0,72.0,70.0,68.0,80.0,104.0,118.0,123.0,147.0,146.0,113.0,2013-12-12,12,08,12,047,3,2013
106.0,69.0,63.0,61.0,57.0,47.0,50.0,67.0,97.0,101.0,110.0,88.0,83.0,82.0,78.0,75.0,76.0,83.0,87.0,88.0,91.0,109.0,117.0,109.0,2013-12-13,13,08,12,047,4,2013
106.0,69.0,63.0,61.0,57.0,47.0,50.0,67.0,97.0,101.0,110.0,88.0,83.0,82.0,78.0,75.0,76.0,83.0,87.0,88.0,91.0,109.0,117.0,109.0,2013-12-13,13,08,12,047,4,2013
98.0,75.0,67.0,61.0,51.0,43.0,39.0,39.0,47.0,56.0,53.0,44.0,38.0,29.0,24.0,23.0,27.0,47.0,99.0,118.0,128.0,108.0,86.0,73.0,2013-12-14,14,08,12,047,5,2013
98.0,75.0,67.0,61.0,51.0,43.0,39.0,39.0,47.0,56.0,53.0,44.0,38.0,29.0,24.0,23.0,27.0,47.0,99.0,118.0,128.0,108.0,86.0,73.0,2013-12-14,14,08,12,047,5,2013
64.0,57.0,49.0,44.0,40.0,35.0,36.0,38.0,35.0,34.0,41.0,43.0,42.0,49.0,42.0,35.0,35.0,65.0,113.0,130.0,134.0,109.0,98.0,82.0,2013-12-15,15,08,12,047,6,2013
64.0,57.0,49.0,44.0,40.0,35.0,36.0,38.0,35.0,34.0,41.0,43.0,42.0,49.0,42.0,35.0,35.0,65.0,113.0,130.0,134.0,109.0,98.0,82.0,2013-12-15,15,08,12,047,6,2013
72.0,61.0,53.0,44.0,38.0,36.0,40.0,54.0,91.0,127.0,103.0,68.0,47.0,34.0,36.0,43.0,42.0,67.0,95.0,92.0,81.0,75.0,68.0,42.0,2013-12-16,16,08,12,047,0,2013
72.0,61.0,53.0,44.0,38.0,36.0,40.0,54.0,91.0,127.0,103.0,68.0,47.0,34.0,36.0,43.0,42.0,67.0,95.0,92.0,81.0,75.0,68.0,42.0,2013-12-16,16,08,12,047,0,2013
46.0,55.0,58.0,52.0,39.0,42.0,48.0,66.0,70.0,80.0,81.0,72.0,65.0,67.0,52.0,45.0,48.0,85.0,90.0,87.0,94.0,124.0,116.0,100.0,2013-12-17,17,08,12,047,1,2013
46.0,55.0,58.0,52.0,39.0,42.0,48.0,66.0,70.0,80.0,81.0,72.0,65.0,67.0,52.0,45.0,48.0,85.0,90.0,87.0,94.0,124.0,116.0,100.0,2013-12-17,17,08,12,047,1,2013
83.0,63.0,52.0,52.0,48.0,47.0,50.0,52.0,67.0,86.0,73.0,59.0,49.0,47.0,52.0,54.0,59.0,61.0,63.0,63.0,52.0,44.0,34.0,30.0,2013-12-18,18,08,12,047,2,2013
83.0,63.0,52.0,52.0,48.0,47.0,50.0,52.0,67.0,86.0,73.0,59.0,49.0,47.0,52.0,54.0,59.0,61.0,63.0,63.0,52.0,44.0,34.0,30.0,2013-12-18,18,08,12,047,2,2013
22.0,13.0,10.0,8.0,7.0,9.0,23.0,60.0,62.0,58.0,52.0,62.0,49.0,58.0,52.0,46.0,33.0,31.0,34.0,33.0,34.0,33.0,34.0,30.0,2013-12-19,19,08,12,047,3,2013
22.0,13.0,10.0,8.0,7.0,9.0,23.0,60.0,62.0,58.0,52.0,62.0,49.0,58.0,52.0,46.0,33.0,31.0,34.0,33.0,34.0,33.0,34.0,30.0,2013-12-19,19,08,12,047,3,2013
26.0,38.0,47.0,23.0,24.0,14.0,26.0,47.0,49.0,46.0,38.0,27.0,24.0,26.0,28.0,27.0,32.0,49.0,74.0,79.0,81.0,89.0,89.0,75.0,2013-12-20,20,08,12,047,4,2013
26.0,38.0,47.0,23.0,24.0,14.0,26.0,47.0,49.0,46.0,38.0,27.0,24.0,26.0,28.0,27.0,32.0,49.0,74.0,79.0,81.0,89.0,89.0,75.0,2013-12-20,20,08,12,047,4,2013
72.0,60.0,53.0,55.0,47.0,41.0,40.0,46.0,52.0,50.0,56.0,58.0,52.0,54.0,58.0,65.0,63.0,71.0,91.0,99.0,122.0,125.0,107.0,94.0,2013-12-21,21,08,12,047,5,2013
72.0,60.0,53.0,55.0,47.0,41.0,40.0,46.0,52.0,50.0,56.0,58.0,52.0,54.0,58.0,65.0,63.0,71.0,91.0,99.0,122.0,125.0,107.0,94.0,2013-12-21,21,08,12,047,5,2013
74.0,67.0,54.0,52.0,49.0,44.0,42.0,43.0,44.0,45.0,50.0,59.0,55.0,34.0,38.0,52.0,61.0,67.0,82.0,92.0,101.0,122.0,98.0,75.0,2013-12-22,22,08,12,047,6,2013
74.0,67.0,54.0,52.0,49.0,44.0,42.0,43.0,44.0,45.0,50.0,59.0,55.0,34.0,38.0,52.0,61.0,67.0,82.0,92.0,101.0,122.0,98.0,75.0,2013-12-22,22,08,12,047,6,2013
68.0,66.0,55.0,50.0,45.0,45.0,47.0,51.0,60.0,67.0,76.0,95.0,59.0,55.0,50.0,41.0,30.0,41.0,69.0,82.0,82.0,80.0,76.0,74.0,2013-12-23,23,08,12,047,0,2013
68.0,66.0,55.0,50.0,45.0,45.0,47.0,51.0,60.0,67.0,76.0,95.0,59.0,55.0,50.0,41.0,30.0,41.0,69.0,82.0,82.0,80.0,76.0,74.0,2013-12-23,23,08,12,047,0,2013
65.0,58.0,53.0,53.0,53.0,53.0,54.0,57.0,62.0,52.0,49.0,43.0,29.0,21.0,16.0,14.0,11.0,20.0,19.0,27.0,34.0,30.0,8.0,8.0,2013-12-24,24,08,12,047,1,2013
65.0,58.0,53.0,53.0,53.0,53.0,54.0,57.0,62.0,52.0,49.0,43.0,29.0,21.0,16.0,14.0,11.0,20.0,19.0,27.0,34.0,30.0,8.0,8.0,2013-12-24,24,08,12,047,1,2013
10.0,12.0,10.0,6.0,4.0,3.0,4.0,4.0,6.0,7.0,7.0,12.0,16.0,18.0,19.0,18.0,15.0,19.0,25.0,35.0,31.0,23.0,25.0,13.0,2013-12-25,25,08,12,047,2,2013
10.0,12.0,10.0,6.0,4.0,3.0,4.0,4.0,6.0,7.0,7.0,12.0,16.0,18.0,19.0,18.0,15.0,19.0,25.0,35.0,31.0,23.0,25.0,13.0,2013-12-25,25,08,12,047,2,2013
16.0,10.0,7.0,6.0,6.0,8.0,19.0,41.0,54.0,34.0,41.0,24.0,16.0,15.0,17.0,16.0,22.0,31.0,39.0,47.0,53.0,37.0,31.0,17.0,2013-12-26,26,08,12,047,3,2013
16.0,10.0,7.0,6.0,6.0,8.0,19.0,41.0,54.0,34.0,41.0,24.0,16.0,15.0,17.0,16.0,22.0,31.0,39.0,47.0,53.0,37.0,31.0,17.0,2013-12-26,26,08,12,047,3,2013
11.0,9.0,6.0,6.0,7.0,7.0,13.0,19.0,24.0,25.0,23.0,22.0,38.0,33.0,34.0,28.0,27.0,33.0,31.0,39.0,48.0,47.0,35.0,29.0,2013-12-27,27,08,12,047,4,2013
11.0,9.0,6.0,6.0,7.0,7.0,13.0,19.0,24.0,25.0,23.0,22.0,38.0,33.0,34.0,28.0,27.0,33.0,31.0,39.0,48.0,47.0,35.0,29.0,2013-12-27,27,08,12,047,4,2013
26.0,18.0,10.0,7.0,11.0,15.0,8.0,15.0,20.0,17.0,16.0,12.0,12.0,13.0,11.0,9.0,12.0,21.0,36.0,42.0,54.0,63.0,50.0,37.0,2013-12-28,28,08,12,047,5,2013
26.0,18.0,10.0,7.0,11.0,15.0,8.0,15.0,20.0,17.0,16.0,12.0,12.0,13.0,11.0,9.0,12.0,21.0,36.0,42.0,54.0,63.0,50.0,37.0,2013-12-28,28,08,12,047,5,2013
29.0,23.0,14.0,11.0,10.0,11.0,13.0,17.0,25.0,33.0,42.0,30.0,34.0,29.0,23.0,19.0,23.0,25.0,63.0,80.0,93.0,87.0,95.0,91.0,2013-12-29,29,08,12,047,6,2013
29.0,23.0,14.0,11.0,10.0,11.0,13.0,17.0,25.0,33.0,42.0,30.0,34.0,29.0,23.0,19.0,23.0,25.0,63.0,80.0,93.0,87.0,95.0,91.0,2013-12-29,29,08,12,047,6,2013
65.0,64.0,59.0,50.0,44.0,40.0,41.0,48.0,53.0,65.0,96.0,52.0,48.0,62.0,67.0,49.0,35.0,34.0,46.0,66.0,73.0,74.0,77.0,74.0,2013-12-30,30,08,12,047,0,2013
65.0,64.0,59.0,50.0,44.0,40.0,41.0,48.0,53.0,65.0,96.0,52.0,48.0,62.0,67.0,49.0,35.0,34.0,46.0,66.0,73.0,74.0,77.0,74.0,2013-12-30,30,08,12,047,0,2013
68.0,69.0,62.0,58.0,62.0,60.0,58.0,57.0,55.0,52.0,45.0,45.0,34.0,21.0,25.0,20.0,21.0,27.0,25.0,28.0,29.0,32.0,20.0,10.0,2013-12-31,31,08,12,047,1,2013
68.0,69.0,62.0,58.0,62.0,60.0,58.0,57.0,55.0,52.0,45.0,45.0,34.0,21.0,25.0,20.0,21.0,27.0,25.0,28.0,29.0,32.0,20.0,10.0,2013-12-31,31,08,12,047,1,2013
8.0,20.0,19.0,16.0,18.0,10.0,8.0,12.0,21.0,19.0,11.0,10.0,18.0,21.0,28.0,26.0,29.0,32.0,38.0,45.0,44.0,34.0,23.0,16.0,2014-01-01,1,08,1,047,2,2014
8.0,20.0,19.0,16.0,18.0,10.0,8.0,12.0,21.0,19.0,11.0,10.0,18.0,21.0,28.0,26.0,29.0,32.0,38.0,45.0,44.0,34.0,23.0,16.0,2014-01-01,1,08,1,047,2,2014
8.0,5.0,4.0,4.0,6.0,6.0,15.0,38.0,61.0,58.0,57.0,54.0,45.0,43.0,30.0,21.0,22.0,25.0,29.0,31.0,28.0,24.0,19.0,14.0,2014-01-02,2,08,1,047,3,2014
8.0,5.0,4.0,4.0,6.0,6.0,15.0,38.0,61.0,58.0,57.0,54.0,45.0,43.0,30.0,21.0,22.0,25.0,29.0,31.0,28.0,24.0,19.0,14.0,2014-01-02,2,08,1,047,3,2014
10.0,5.0,4.0,3.0,4.0,6.0,11.0,26.0,25.0,24.0,24.0,20.0,22.0,18.0,24.0,29.0,38.0,49.0,52.0,65.0,66.0,61.0,54.0,49.0,2014-01-03,3,08,1,047,4,2014
10.0,5.0,4.0,3.0,4.0,6.0,11.0,26.0,25.0,24.0,24.0,20.0,22.0,18.0,24.0,29.0,38.0,49.0,52.0,65.0,66.0,61.0,54.0,49.0,2014-01-03,3,08,1,047,4,2014
29.0,10.0,8.0,6.0,4.0,3.0,4.0,8.0,8.0,14.0,10.0,11.0,14.0,13.0,15.0,13.0,16.0,15.0,23.0,20.0,23.0,23.0,19.0,12.0,2014-01-04,4,08,1,047,5,2014
29.0,10.0,8.0,6.0,4.0,3.0,4.0,8.0,8.0,14.0,10.0,11.0,14.0,13.0,15.0,13.0,16.0,15.0,23.0,20.0,23.0,23.0,19.0,12.0,2014-01-04,4,08,1,047,5,2014
14.0,15.0,13.0,9.0,7.0,5.0,9.0,10.0,11.0,11.0,11.0,17.0,18.0,15.0,14.0,14.0,18.0,22.0,33.0,40.0,57.0,53.0,50.0,41.0,2014-01-05,5,08,1,047,6,2014
14.0,15.0,13.0,9.0,7.0,5.0,9.0,10.0,11.0,11.0,11.0,17.0,18.0,15.0,14.0,14.0,18.0,22.0,33.0,40.0,57.0,53.0,50.0,41.0,2014-01-05,5,08,1,047,6,2014
31.0,32.0,38.0,36.0,23.0,15.0,18.0,27.0,35.0,47.0,36.0,24.0,13.0,13.0,12.0,10.0,12.0,26.0,56.0,76.0,74.0,74.0,52.0,37.0,2014-01-06,6,08,1,047,0,2014
31.0,32.0,38.0,36.0,23.0,15.0,18.0,27.0,35.0,47.0,36.0,24.0,13.0,13.0,12.0,10.0,12.0,26.0,56.0,76.0,74.0,74.0,52.0,37.0,2014-01-06,6,08,1,047,0,2014
37.0,54.0,43.0,59.0,53.0,40.0,45.0,51.0,57.0,58.0,49.0,37.0,16.0,15.0,14.0,17.0,19.0,32.0,51.0,65.0,77.0,71.0,72.0,65.0,2014-01-07,7,08,1,047,1,2014
37.0,54.0,43.0,59.0,53.0,40.0,45.0,51.0,57.0,58.0,49.0,37.0,16.0,15.0,14.0,17.0,19.0,32.0,51.0,65.0,77.0,71.0,72.0,65.0,2014-01-07,7,08,1,047,1,2014
49.0,43.0,50.0,38.0,33.0,38.0,42.0,59.0,66.0,77.0,77.0,95.0,91.0,61.0,58.0,72.0,76.0,93.0,100.0,98.0,88.0,75.0,76.0,77.0,2014-01-08,8,08,1,047,2,2014
49.0,43.0,50.0,38.0,33.0,38.0,42.0,59.0,66.0,77.0,77.0,95.0,91.0,61.0,58.0,72.0,76.0,93.0,100.0,98.0,88.0,75.0,76.0,77.0,2014-01-08,8,08,1,047,2,2014
60.0,43.0,34.0,32.0,32.0,30.0,32.0,40.0,60.0,79.0,82.0,87.0,75.0,65.0,67.0,81.0,90.0,109.0,127.0,139.0,132.0,104.0,85.0,73.0,2014-01-09,9,08,1,047,3,2014
60.0,43.0,34.0,32.0,32.0,30.0,32.0,40.0,60.0,79.0,82.0,87.0,75.0,65.0,67.0,81.0,90.0,109.0,127.0,139.0,132.0,104.0,85.0,73.0,2014-01-09,9,08,1,047,3,2014
60.0,50.0,39.0,35.0,32.0,31.0,32.0,42.0,64.0,78.0,83.0,83.0,57.0,62.0,62.0,53.0,68.0,84.0,107.0,120.0,125.0,122.0,125.0,93.0,2014-01-10,10,08,1,047,4,2014
60.0,50.0,39.0,35.0,32.0,31.0,32.0,42.0,64.0,78.0,83.0,83.0,57.0,62.0,62.0,53.0,68.0,84.0,107.0,120.0,125.0,122.0,125.0,93.0,2014-01-10,10,08,1,047,4,2014
42.0,52.0,50.0,46.0,49.0,51.0,45.0,44.0,51.0,51.0,54.0,62.0,61.0,47.0,45.0,40.0,38.0,45.0,68.0,80.0,70.0,74.0,75.0,98.0,2014-01-11,11,08,1,047,5,2014
42.0,52.0,50.0,46.0,49.0,51.0,45.0,44.0,51.0,51.0,54.0,62.0,61.0,47.0,45.0,40.0,38.0,45.0,68.0,80.0,70.0,74.0,75.0,98.0,2014-01-11,11,08,1,047,5,2014
90.0,75.0,56.0,42.0,36.0,37.0,40.0,42.0,42.0,40.0,41.0,36.0,32.0,37.0,43.0,46.0,53.0,60.0,66.0,67.0,62.0,61.0,57.0,47.0,2014-01-12,12,08,1,047,6,2014
90.0,75.0,56.0,42.0,36.0,37.0,40.0,42.0,42.0,40.0,41.0,36.0,32.0,37.0,43.0,46.0,53.0,60.0,66.0,67.0,62.0,61.0,57.0,47.0,2014-01-12,12,08,1,047,6,2014
41.0,39.0,38.0,37.0,37.0,22.0,20.0,29.0,36.0,50.0,41.0,28.0,21.0,18.0,14.0,16.0,16.0,26.0,42.0,59.0,78.0,48.0,33.0,16.0,2014-01-13,13,08,1,047,0,2014
41.0,39.0,38.0,37.0,37.0,22.0,20.0,29.0,36.0,50.0,41.0,28.0,21.0,18.0,14.0,16.0,16.0,26.0,42.0,59.0,78.0,48.0,33.0,16.0,2014-01-13,13,08,1,047,0,2014
14.0,8.0,5.0,4.0,4.0,5.0,13.0,20.0,26.0,29.0,25.0,21.0,19.0,20.0,23.0,26.0,31.0,25.0,38.0,42.0,46.0,39.0,22.0,19.0,2014-01-14,14,08,1,047,1,2014
14.0,8.0,5.0,4.0,4.0,5.0,13.0,20.0,26.0,29.0,25.0,21.0,19.0,20.0,23.0,26.0,31.0,25.0,38.0,42.0,46.0,39.0,22.0,19.0,2014-01-14,14,08,1,047,1,2014
22.0,16.0,15.0,25.0,40.0,45.0,53.0,66.0,70.0,82.0,44.0,48.0,52.0,26.0,21.0,27.0,30.0,37.0,43.0,40.0,33.0,33.0,40.0,42.0,2014-01-15,15,08,1,047,2,2014
