00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
57.0,58.0,55.0,44.0,36.0,50.0,49.0,50.0,36.0,32.0,29.0,29.0,24.0,25.0,24.0,24.0,25.0,30.0,44.0,62.0,56.0,128.0,131.0,45.0,2011-06-05,5,08,6,056,6,2011
57.0,58.0,55.0,44.0,36.0,50.0,49.0,50.0,36.0,32.0,29.0,29.0,24.0,25.0,24.0,24.0,25.0,30.0,44.0,62.0,56.0,128.0,131.0,45.0,2011-06-05,5,08,6,056,6,2011
51.0,33.0,25.0,18.0,12.0,22.0,29.0,67.0,59.0,91.0,81.0,79.0,61.0,39.0,35.0,31.0,64.0,72.0,107.0,88.0,96.0,92.0,46.0,48.0,2011-06-06,6,08,6,056,0,2011
51.0,33.0,25.0,18.0,12.0,22.0,29.0,67.0,59.0,91.0,81.0,79.0,61.0,39.0,35.0,31.0,64.0,72.0,107.0,88.0,96.0,92.0,46.0,48.0,2011-06-06,6,08,6,056,0,2011
28.0,21.0,17.0,17.0,23.0,23.0,54.0,56.0,56.0,45.0,38.0,32.0,35.0,33.0,79.0,110.0,113.0,79.0,62.0,47.0,57.0,95.0,107.0,69.0,2011-06-07,7,08,6,056,1,2011
28.0,21.0,17.0,17.0,23.0,23.0,54.0,56.0,56.0,45.0,38.0,32.0,35.0,33.0,79.0,110.0,113.0,79.0,62.0,47.0,57.0,95.0,107.0,69.0,2011-06-07,7,08,6,056,1,2011
50.0,26.0,27.0,23.0,19.0,29.0,39.0,74.0,86.0,70.0,63.0,62.0,57.0,44.0,36.0,38.0,36.0,30.0,36.0,46.0,42.0,64.0,54.0,28.0,2011-06-08,8,08,6,056,2,2011
50.0,26.0,27.0,23.0,19.0,29.0,39.0,74.0,86.0,70.0,63.0,62.0,57.0,44.0,36.0,38.0,36.0,30.0,36.0,46.0,42.0,64.0,54.0,28.0,2011-06-08,8,08,6,056,2,2011
29.0,20.0,20.0,64.0,48.0,44.0,78.0,91.0,92.0,72.0,44.0,33.0,32.0,31.0,44.0,66.0,48.0,73.0,40.0,41.0,41.0,42.0,36.0,53.0,2011-06-09,9,08,6,056,3,2011
29.0,20.0,20.0,64.0,48.0,44.0,78.0,91.0,92.0,72.0,44.0,33.0,32.0,31.0,44.0,66.0,48.0,73.0,40.0,41.0,41.0,42.0,36.0,53.0,2011-06-09,9,08,6,056,3,2011
39.0,20.0,12.0,11.0,9.0,16.0,70.0,63.0,75.0,87.0,73.0,59.0,59.0,59.0,50.0,25.0,27.0,34.0,28.0,37.0,41.0,51.0,63.0,81.0,2011-06-10,10,08,6,056,4,2011
39.0,20.0,12.0,11.0,9.0,16.0,70.0,63.0,75.0,87.0,73.0,59.0,59.0,59.0,50.0,25.0,27.0,34.0,28.0,37.0,41.0,51.0,63.0,81.0,2011-06-10,10,08,6,056,4,2011
85.0,62.0,61.0,44.0,28.0,29.0,45.0,47.0,45.0,43.0,51.0,47.0,33.0,33.0,28.0,26.0,26.0,27.0,28.0,34.0,56.0,98.0,152.0,146.0,2011-06-11,11,08,6,056,5,2011
85.0,62.0,61.0,44.0,28.0,29.0,45.0,47.0,45.0,43.0,51.0,47.0,33.0,33.0,28.0,26.0,26.0,27.0,28.0,34.0,56.0,98.0,152.0,146.0,2011-06-11,11,08,6,056,5,2011
98.0,85.0,80.0,71.0,61.0,58.0,55.0,53.0,51.0,37.0,31.0,36.0,33.0,25.0,22.0,22.0,18.0,20.0,29.0,26.0,32.0,36.0,47.0,37.0,2011-06-12,12,08,6,056,6,2011
98.0,85.0,80.0,71.0,61.0,58.0,55.0,53.0,51.0,37.0,31.0,36.0,33.0,25.0,22.0,22.0,18.0,20.0,29.0,26.0,32.0,36.0,47.0,37.0,2011-06-12,12,08,6,056,6,2011
62.0,81.0,68.0,18.0,41.0,47.0,69.0,88.0,62.0,49.0,41.0,40.0,35.0,42.0,26.0,28.0,26.0,27.0,29.0,41.0,52.0,62.0,88.0,80.0,2011-06-13,13,08,6,056,0,2011
62.0,81.0,68.0,18.0,41.0,47.0,69.0,88.0,62.0,49.0,41.0,40.0,35.0,42.0,26.0,28.0,26.0,27.0,29.0,41.0,52.0,62.0,88.0,80.0,2011-06-13,13,08,6,056,0,2011
73.0,79.0,93.0,76.0,75.0,69.0,49.0,64.0,84.0,89.0,75.0,57.0,50.0,49.0,52.0,34.0,38.0,44.0,49.0,58.0,81.0,109.0,45.0,28.0,2011-06-14,14,08,6,056,1,2011
73.0,79.0,93.0,76.0,75.0,69.0,49.0,64.0,84.0,89.0,75.0,57.0,50.0,49.0,52.0,34.0,38.0,44.0,49.0,58.0,81.0,109.0,45.0,28.0,2011-06-14,14,08,6,056,1,2011
32.0,42.0,47.0,62.0,74.0,78.0,115.0,97.0,94.0,120.0,128.0,110.0,82.0,41.0,35.0,35.0,39.0,41.0,44.0,40.0,48.0,60.0,57.0,48.0,2011-06-15,15,08,6,056,2,2011
32.0,42.0,47.0,62.0,74.0,78.0,115.0,97.0,94.0,120.0,128.0,110.0,82.0,41.0,35.0,35.0,39.0,41.0,44.0,40.0,48.0,60.0,57.0,48.0,2011-06-15,15,08,6,056,2,2011
29.0,19.0,12.0,15.0,23.0,37.0,95.0,110.0,81.0,70.0,76.0,49.0,41.0,37.0,53.0,64.0,45.0,72.0,48.0,41.0,40.0,44.0,40.0,40.0,2011-06-16,16,08,6,056,3,2011
29.0,19.0,12.0,15.0,23.0,37.0,95.0,110.0,81.0,70.0,76.0,49.0,41.0,37.0,53.0,64.0,45.0,72.0,48.0,41.0,40.0,44.0,40.0,40.0,2011-06-16,16,08,6,056,3,2011
50.0,38.0,18.0,46.0,62.0,82.0,91.0,85.0,73.0,61.0,41.0,34.0,34.0,34.0,34.0,35.0,35.0,31.0,33.0,37.0,42.0,48.0,55.0,32.0,2011-06-17,17,08,6,056,4,2011
50.0,38.0,18.0,46.0,62.0,82.0,91.0,85.0,73.0,61.0,41.0,34.0,34.0,34.0,34.0,35.0,35.0,31.0,33.0,37.0,42.0,48.0,55.0,32.0,2011-06-17,17,08,6,056,4,2011
22.0,19.0,17.0,16.0,16.0,44.0,37.0,37.0,22.0,23.0,22.0,19.0,22.0,25.0,24.0,18.0,16.0,17.0,18.0,23.0,34.0,43.0,64.0,80.0,2011-06-18,18,08,6,056,5,2011
22.0,19.0,17.0,16.0,16.0,44.0,37.0,37.0,22.0,23.0,22.0,19.0,22.0,25.0,24.0,18.0,16.0,17.0,18.0,23.0,34.0,43.0,64.0,80.0,2011-06-18,18,08,6,056,5,2011
91.0,101.0,79.0,96.0,71.0,55.0,71.0,63.0,45.0,51.0,47.0,41.0,51.0,56.0,35.0,25.0,21.0,31.0,38.0,39.0,68.0,136.0,170.0,182.0,2011-06-19,19,08,6,056,6,2011
91.0,101.0,79.0,96.0,71.0,55.0,71.0,63.0,45.0,51.0,47.0,41.0,51.0,56.0,35.0,25.0,21.0,31.0,38.0,39.0,68.0,136.0,170.0,182.0,2011-06-19,19,08,6,056,6,2011
126.0,97.0,82.0,89.0,99.0,83.0,66.0,97.0,94.0,71.0,61.0,57.0,50.0,51.0,41.0,37.0,38.0,39.0,50.0,58.0,48.0,56.0,70.0,45.0,2011-06-20,20,08,6,056,0,2011
126.0,97.0,82.0,89.0,99.0,83.0,66.0,97.0,94.0,71.0,61.0,57.0,50.0,51.0,41.0,37.0,38.0,39.0,50.0,58.0,48.0,56.0,70.0,45.0,2011-06-20,20,08,6,056,0,2011
41.0,80.0,72.0,65.0,67.0,58.0,56.0,77.0,84.0,73.0,65.0,51.54444609053498,44.0,35.0,37.0,41.0,34.0,39.0,46.0,36.0,38.0,38.0,36.0,36.0,2011-06-21,21,08,6,056,1,2011
41.0,80.0,72.0,65.0,67.0,58.0,56.0,77.0,84.0,73.0,65.0,51.54444609053498,44.0,35.0,37.0,41.0,34.0,39.0,46.0,36.0,38.0,38.0,36.0,36.0,2011-06-21,21,08,6,056,1,2011
53.0,85.0,91.0,61.0,50.0,50.0,59.0,77.0,86.0,66.0,85.0,45.0,38.0,28.0,26.0,28.0,27.0,35.0,32.0,44.0,35.0,38.0,48.0,34.0,2011-06-22,22,08,6,056,2,2011
53.0,85.0,91.0,61.0,50.0,50.0,59.0,77.0,86.0,66.0,85.0,45.0,38.0,28.0,26.0,28.0,27.0,35.0,32.0,44.0,35.0,38.0,48.0,34.0,2011-06-22,22,08,6,056,2,2011
33.0,43.0,69.0,58.0,40.0,20.0,49.0,42.0,41.0,53.0,57.0,55.0,45.0,46.0,42.0,34.0,44.0,32.0,48.0,31.0,81.0,133.0,120.0,74.0,2011-06-23,23,08,6,056,3,2011
33.0,43.0,69.0,58.0,40.0,20.0,49.0,42.0,41.0,53.0,57.0,55.0,45.0,46.0,42.0,34.0,44.0,32.0,48.0,31.0,81.0,133.0,120.0,74.0,2011-06-23,23,08,6,056,3,2011
32.0,24.0,20.0,19.0,14.0,21.0,40.0,63.0,73.0,74.0,51.0,52.0,41.0,47.0,46.0,40.0,47.0,70.0,75.0,54.0,51.0,201.0,240.0,215.0,2011-06-24,24,08,6,056,4,2011
32.0,24.0,20.0,19.0,14.0,21.0,40.0,63.0,73.0,74.0,51.0,52.0,41.0,47.0,46.0,40.0,47.0,70.0,75.0,54.0,51.0,201.0,240.0,215.0,2011-06-24,24,08,6,056,4,2011
133.0,143.0,130.0,68.0,55.0,40.0,62.0,74.0,65.0,56.0,60.0,47.0,34.0,34.0,35.0,23.0,32.0,34.0,42.0,58.0,62.0,148.0,240.0,213.0,2011-06-25,25,08,6,056,5,2011
133.0,143.0,130.0,68.0,55.0,40.0,62.0,74.0,65.0,56.0,60.0,47.0,34.0,34.0,35.0,23.0,32.0,34.0,42.0,58.0,62.0,148.0,240.0,213.0,2011-06-25,25,08,6,056,5,2011
118.0,76.0,69.0,53.0,32.0,24.0,35.0,41.0,39.0,31.0,24.0,27.0,33.0,34.0,28.0,33.0,25.0,24.0,33.0,50.0,99.0,185.0,217.0,170.0,2011-06-26,26,08,6,056,6,2011
118.0,76.0,69.0,53.0,32.0,24.0,35.0,41.0,39.0,31.0,24.0,27.0,33.0,34.0,28.0,33.0,25.0,24.0,33.0,50.0,99.0,185.0,217.0,170.0,2011-06-26,26,08,6,056,6,2011
92.0,46.0,36.0,32.0,23.0,28.0,62.0,98.0,93.0,81.0,58.0,53.0,51.0,45.0,48.0,54.0,54.0,52.0,58.0,53.0,65.0,79.0,66.0,84.0,2011-06-27,27,08,6,056,0,2011
92.0,46.0,36.0,32.0,23.0,28.0,62.0,98.0,93.0,81.0,58.0,53.0,51.0,45.0,48.0,54.0,54.0,52.0,58.0,53.0,65.0,79.0,66.0,84.0,2011-06-27,27,08,6,056,0,2011
108.0,110.0,100.0,84.0,62.0,72.0,74.0,89.0,112.0,88.0,91.0,81.0,37.0,40.0,37.0,38.0,38.0,31.0,44.0,50.0,43.0,43.0,43.0,33.0,2011-06-28,28,08,6,056,1,2011
108.0,110.0,100.0,84.0,62.0,72.0,74.0,89.0,112.0,88.0,91.0,81.0,37.0,40.0,37.0,38.0,38.0,31.0,44.0,50.0,43.0,43.0,43.0,33.0,2011-06-28,28,08,6,056,1,2011
29.0,41.0,41.0,37.0,27.0,25.0,42.0,67.0,70.0,72.0,71.0,63.0,60.0,54.0,56.0,55.0,45.0,41.0,46.0,63.0,119.0,92.0,70.0,47.0,2011-06-29,29,08,6,056,2,2011
29.0,41.0,41.0,37.0,27.0,25.0,42.0,67.0,70.0,72.0,71.0,63.0,60.0,54.0,56.0,55.0,45.0,41.0,46.0,63.0,119.0,92.0,70.0,47.0,2011-06-29,29,08,6,056,2,2011
32.0,27.0,21.0,19.0,19.0,24.0,47.0,77.0,86.0,76.0,62.0,54.0,49.0,56.0,58.0,68.0,45.0,66.0,51.0,64.0,63.0,118.0,158.0,83.0,2011-06-30,30,08,6,056,3,2011
32.0,27.0,21.0,19.0,19.0,24.0,47.0,77.0,86.0,76.0,62.0,54.0,49.0,56.0,58.0,68.0,45.0,66.0,51.0,64.0,63.0,118.0,158.0,83.0,2011-06-30,30,08,6,056,3,2011
87.0,43.0,34.0,27.0,26.0,32.0,63.0,96.0,89.0,83.0,59.0,72.0,82.0,63.0,48.0,53.0,54.0,55.0,38.0,26.0,26.0,46.0,67.0,73.0,2011-07-01,1,08,7,056,4,2011
87.0,43.0,34.0,27.0,26.0,32.0,63.0,96.0,89.0,83.0,59.0,72.0,82.0,63.0,48.0,53.0,54.0,55.0,38.0,26.0,26.0,46.0,67.0,73.0,2011-07-01,1,08,7,056,4,2011
90.0,94.0,99.0,93.0,92.0,85.0,79.0,70.0,70.0,71.0,75.0,67.0,37.0,30.0,26.0,25.0,25.0,30.0,29.0,33.0,40.0,52.0,108.0,170.0,2011-07-02,2,08,7,056,5,2011
90.0,94.0,99.0,93.0,92.0,85.0,79.0,70.0,70.0,71.0,75.0,67.0,37.0,30.0,26.0,25.0,25.0,30.0,29.0,33.0,40.0,52.0,108.0,170.0,2011-07-02,2,08,7,056,5,2011
153.0,115.0,107.0,85.0,47.0,28.0,33.0,46.0,27.0,21.0,21.0,25.0,22.0,25.0,26.0,22.0,18.0,23.0,26.0,24.0,26.0,30.0,27.0,56.0,2011-07-03,3,08,7,056,6,2011
153.0,115.0,107.0,85.0,47.0,28.0,33.0,46.0,27.0,21.0,21.0,25.0,22.0,25.0,26.0,22.0,18.0,23.0,26.0,24.0,26.0,30.0,27.0,56.0,2011-07-03,3,08,7,056,6,2011
66.0,54.0,41.0,51.0,13.0,28.0,55.0,72.0,72.0,68.0,55.0,42.0,39.0,34.0,37.0,48.0,34.0,36.0,61.0,41.0,86.0,97.0,103.0,113.0,2011-07-04,4,08,7,056,0,2011
66.0,54.0,41.0,51.0,13.0,28.0,55.0,72.0,72.0,68.0,55.0,42.0,39.0,34.0,37.0,48.0,34.0,36.0,61.0,41.0,86.0,97.0,103.0,113.0,2011-07-04,4,08,7,056,0,2011
59.0,104.0,68.0,48.0,25.0,34.0,51.0,117.0,118.0,111.0,94.0,90.0,62.0,40.0,50.0,41.0,29.0,46.0,48.0,52.0,49.0,50.0,40.0,30.0,2011-07-05,5,08,7,056,1,2011
59.0,104.0,68.0,48.0,25.0,34.0,51.0,117.0,118.0,111.0,94.0,90.0,62.0,40.0,50.0,41.0,29.0,46.0,48.0,52.0,49.0,50.0,40.0,30.0,2011-07-05,5,08,7,056,1,2011
32.0,42.0,14.0,11.0,9.0,11.0,61.0,82.0,54.0,42.0,30.0,30.0,28.0,29.0,35.0,32.0,31.0,33.0,38.0,48.0,43.0,39.0,34.0,27.0,2011-07-06,6,08,7,056,2,2011
32.0,42.0,14.0,11.0,9.0,11.0,61.0,82.0,54.0,42.0,30.0,30.0,28.0,29.0,35.0,32.0,31.0,33.0,38.0,48.0,43.0,39.0,34.0,27.0,2011-07-06,6,08,7,056,2,2011
37.0,49.0,46.0,55.0,26.0,15.0,63.0,105.0,80.0,47.0,37.0,37.0,46.11723786008231,34.0,42.0,41.0,37.0,51.0,32.0,27.0,32.0,37.0,35.0,24.0,2011-07-07,7,08,7,056,3,2011
37.0,49.0,46.0,55.0,26.0,15.0,63.0,105.0,80.0,47.0,37.0,37.0,46.11723786008231,34.0,42.0,41.0,37.0,51.0,32.0,27.0,32.0,37.0,35.0,24.0,2011-07-07,7,08,7,056,3,2011
20.0,15.0,11.0,11.0,19.0,15.0,52.0,67.0,62.0,74.0,61.0,51.0,44.0,45.0,41.0,35.0,30.0,37.0,34.0,52.0,50.0,56.0,42.0,37.0,2011-07-08,8,08,7,056,4,2011
20.0,15.0,11.0,11.0,19.0,15.0,52.0,67.0,62.0,74.0,61.0,51.0,44.0,45.0,41.0,35.0,30.0,37.0,34.0,52.0,50.0,56.0,42.0,37.0,2011-07-08,8,08,7,056,4,2011
31.0,20.0,28.0,26.0,27.0,34.0,42.0,39.0,70.39826008230453,67.01613662551439,58.491514403292186,51.54444609053498,46.11723786008231,42.82337119341563,41.63761152263374,38.90130205761317,40.07081646090535,49.10954897119342,61.508740740740734,75.08129218106995,84.45166255144032,90.34041481481482,85.01423703703703,72.84311934156378,2011-07-09,9,08,7,056,5,2011
31.0,20.0,28.0,26.0,27.0,34.0,42.0,39.0,70.39826008230453,67.01613662551439,58.491514403292186,51.54444609053498,46.11723786008231,42.82337119341563,41.63761152263374,38.90130205761317,40.07081646090535,49.10954897119342,61.508740740740734,75.08129218106995,84.45166255144032,90.34041481481482,85.01423703703703,72.84311934156378,2011-07-09,9,08,7,056,5,2011
61.46711604938271,51.01886913580247,43.54631440329218,38.680844444444446,34.74064526748971,36.1546683127572,48.93611522633745,64.99939917695473,70.39826008230453,67.01613662551439,58.491514403292186,51.54444609053498,25.0,22.0,22.0,23.0,20.0,22.0,20.0,24.0,22.0,35.0,30.0,27.0,2011-07-12,12,08,7,056,1,2011
61.46711604938271,51.01886913580247,43.54631440329218,38.680844444444446,34.74064526748971,36.1546683127572,48.93611522633745,64.99939917695473,70.39826008230453,67.01613662551439,58.491514403292186,51.54444609053498,25.0,22.0,22.0,23.0,20.0,22.0,20.0,24.0,22.0,35.0,30.0,27.0,2011-07-12,12,08,7,056,1,2011
25.0,20.0,10.0,12.0,15.0,16.0,38.0,53.0,43.0,37.0,28.0,32.0,42.0,33.0,45.0,49.0,47.0,53.0,62.0,66.0,58.0,57.0,51.0,37.0,2011-07-13,13,08,7,056,2,2011
25.0,20.0,10.0,12.0,15.0,16.0,38.0,53.0,43.0,37.0,28.0,32.0,42.0,33.0,45.0,49.0,47.0,53.0,62.0,66.0,58.0,57.0,51.0,37.0,2011-07-13,13,08,7,056,2,2011
33.0,26.0,19.0,22.0,15.0,24.0,45.0,75.0,67.0,63.0,54.0,57.0,49.0,54.0,57.0,59.0,56.0,63.0,52.0,64.0,66.0,42.0,77.0,81.0,2011-07-14,14,08,7,056,3,2011
33.0,26.0,19.0,22.0,15.0,24.0,45.0,75.0,67.0,63.0,54.0,57.0,49.0,54.0,57.0,59.0,56.0,63.0,52.0,64.0,66.0,42.0,77.0,81.0,2011-07-14,14,08,7,056,3,2011
75.0,55.0,46.0,33.0,31.0,31.0,52.0,79.0,92.0,75.0,50.0,49.0,43.0,41.0,44.0,43.0,30.0,28.0,32.0,51.0,78.0,135.0,162.0,146.0,2011-07-15,15,08,7,056,4,2011
75.0,55.0,46.0,33.0,31.0,31.0,52.0,79.0,92.0,75.0,50.0,49.0,43.0,41.0,44.0,43.0,30.0,28.0,32.0,51.0,78.0,135.0,162.0,146.0,2011-07-15,15,08,7,056,4,2011
120.0,112.0,98.0,71.0,63.0,61.0,76.0,76.0,68.0,70.0,72.0,62.0,58.0,33.0,22.0,19.0,19.0,24.0,23.0,26.0,28.0,29.0,36.0,45.0,2011-07-16,16,08,7,056,5,2011
120.0,112.0,98.0,71.0,63.0,61.0,76.0,76.0,68.0,70.0,72.0,62.0,58.0,33.0,22.0,19.0,19.0,24.0,23.0,26.0,28.0,29.0,36.0,45.0,2011-07-16,16,08,7,056,5,2011
27.0,15.0,9.0,6.0,8.0,11.0,11.0,14.0,9.0,5.0,8.0,9.0,9.0,9.0,10.0,9.0,7.0,8.0,11.0,18.0,23.0,31.0,37.0,38.0,2011-07-17,17,08,7,056,6,2011
27.0,15.0,9.0,6.0,8.0,11.0,11.0,14.0,9.0,5.0,8.0,9.0,9.0,9.0,10.0,9.0,7.0,8.0,11.0,18.0,23.0,31.0,37.0,38.0,2011-07-17,17,08,7,056,6,2011
51.0,32.0,17.0,22.0,17.0,19.0,37.0,67.0,58.0,65.0,56.0,44.0,42.0,36.0,31.0,28.0,25.0,28.0,33.0,40.0,35.0,29.0,29.0,22.0,2011-07-18,18,08,7,056,0,2011
51.0,32.0,17.0,22.0,17.0,19.0,37.0,67.0,58.0,65.0,56.0,44.0,42.0,36.0,31.0,28.0,25.0,28.0,33.0,40.0,35.0,29.0,29.0,22.0,2011-07-18,18,08,7,056,0,2011
11.0,7.0,3.0,4.0,2.0,4.0,12.0,23.0,23.0,16.0,15.0,15.0,29.0,23.0,28.0,37.0,27.0,40.0,39.0,41.0,67.0,70.0,51.0,45.0,2011-07-19,19,08,7,056,1,2011
11.0,7.0,3.0,4.0,2.0,4.0,12.0,23.0,23.0,16.0,15.0,15.0,29.0,23.0,28.0,37.0,27.0,40.0,39.0,41.0,67.0,70.0,51.0,45.0,2011-07-19,19,08,7,056,1,2011
38.0,30.0,30.0,18.0,14.0,25.0,46.0,63.0,64.0,65.0,53.0,43.0,44.0,37.0,41.0,29.0,37.0,35.0,44.0,41.0,61.0,42.0,60.0,62.0,2011-07-20,20,08,7,056,2,2011
38.0,30.0,30.0,18.0,14.0,25.0,46.0,63.0,64.0,65.0,53.0,43.0,44.0,37.0,41.0,29.0,37.0,35.0,44.0,41.0,61.0,42.0,60.0,62.0,2011-07-20,20,08,7,056,2,2011
84.0,78.0,52.0,34.0,24.0,46.0,78.0,81.0,97.0,94.0,66.0,54.0,44.0,42.82337119341563,41.63761152263374,38.90130205761317,36.0,35.0,61.508740740740734,75.08129218106995,84.45166255144032,90.34041481481482,85.01423703703703,72.84311934156378,2011-07-21,21,08,7,056,3,2011
84.0,78.0,52.0,34.0,24.0,46.0,78.0,81.0,97.0,94.0,66.0,54.0,44.0,42.82337119341563,41.63761152263374,38.90130205761317,36.0,35.0,61.508740740740734,75.08129218106995,84.45166255144032,90.34041481481482,85.01423703703703,72.84311934156378,2011-07-21,21,08,7,056,3,2011
61.46711604938271,51.01886913580247,43.54631440329218,38.680844444444446,34.74064526748971,36.1546683127572,48.93611522633745,64.99939917695473,70.39826008230453,67.01613662551439,58.491514403292186,41.0,38.0,38.0,46.0,33.0,40.0,35.0,32.0,33.0,40.0,61.0,84.0,44.0,2011-07-22,22,08,7,056,4,2011
61.46711604938271,51.01886913580247,43.54631440329218,38.680844444444446,34.74064526748971,36.1546683127572,48.93611522633745,64.99939917695473,70.39826008230453,67.01613662551439,58.491514403292186,41.0,38.0,38.0,46.0,33.0,40.0,35.0,32.0,33.0,40.0,61.0,84.0,44.0,2011-07-22,22,08,7,056,4,2011
29.0,25.0,24.0,22.0,17.0,21.0,31.0,36.0,38.0,45.0,36.0,35.0,25.0,30.0,25.0,21.0,16.0,22.0,17.0,18.0,20.0,25.0,44.0,58.0,2011-07-23,23,08,7,056,5,2011
29.0,25.0,24.0,22.0,17.0,21.0,31.0,36.0,38.0,45.0,36.0,35.0,25.0,30.0,25.0,21.0,16.0,22.0,17.0,18.0,20.0,25.0,44.0,58.0,2011-07-23,23,08,7,056,5,2011
42.0,45.0,34.0,27.0,18.0,17.0,20.0,23.0,22.0,26.0,25.0,23.0,21.0,21.0,12.0,15.0,16.0,24.0,26.0,28.0,35.0,40.0,39.0,36.0,2011-07-24,24,08,7,056,6,2011
42.0,45.0,34.0,27.0,18.0,17.0,20.0,23.0,22.0,26.0,25.0,23.0,21.0,21.0,12.0,15.0,16.0,24.0,26.0,28.0,35.0,40.0,39.0,36.0,2011-07-24,24,08,7,056,6,2011
34.0,32.0,26.0,22.0,15.0,21.0,25.0,30.0,30.0,28.0,24.0,24.0,24.0,18.0,20.0,17.0,14.0,19.0,22.0,24.0,53.0,72.0,77.0,83.0,2011-07-25,25,08,7,056,0,2011
34.0,32.0,26.0,22.0,15.0,21.0,25.0,30.0,30.0,28.0,24.0,24.0,24.0,18.0,20.0,17.0,14.0,19.0,22.0,24.0,53.0,72.0,77.0,83.0,2011-07-25,25,08,7,056,0,2011
95.0,87.0,73.0,62.0,42.0,28.0,44.0,62.0,69.0,83.0,72.0,74.0,59.0,41.0,35.0,28.0,35.0,39.0,37.0,49.0,57.0,77.0,50.0,40.0,2011-07-26,26,08,7,056,1,2011
95.0,87.0,73.0,62.0,42.0,28.0,44.0,62.0,69.0,83.0,72.0,74.0,59.0,41.0,35.0,28.0,35.0,39.0,37.0,49.0,57.0,77.0,50.0,40.0,2011-07-26,26,08,7,056,1,2011
23.0,18.0,12.0,11.0,10.0,16.0,29.0,42.0,38.0,38.0,55.0,47.0,44.0,49.0,33.0,38.0,46.0,39.0,41.0,68.0,81.0,126.0,162.0,92.0,2011-07-27,27,08,7,056,2,2011
23.0,18.0,12.0,11.0,10.0,16.0,29.0,42.0,38.0,38.0,55.0,47.0,44.0,49.0,33.0,38.0,46.0,39.0,41.0,68.0,81.0,126.0,162.0,92.0,2011-07-27,27,08,7,056,2,2011
33.0,27.0,25.0,26.0,24.0,30.0,54.0,77.0,76.0,63.0,52.0,39.0,41.0,36.0,36.0,33.0,34.0,60.0,44.0,35.0,44.0,93.0,70.0,77.0,2011-07-28,28,08,7,056,3,2011
33.0,27.0,25.0,26.0,24.0,30.0,54.0,77.0,76.0,63.0,52.0,39.0,41.0,36.0,36.0,33.0,34.0,60.0,44.0,35.0,44.0,93.0,70.0,77.0,2011-07-28,28,08,7,056,3,2011
101.0,52.0,32.0,25.0,27.0,35.0,64.0,88.0,87.0,57.0,56.0,56.0,50.0,45.0,34.0,27.0,28.0,34.0,109.0,71.0,36.0,43.0,34.0,25.0,2011-07-29,29,08,7,056,4,2011
101.0,52.0,32.0,25.0,27.0,35.0,64.0,88.0,87.0,57.0,56.0,56.0,50.0,45.0,34.0,27.0,28.0,34.0,109.0,71.0,36.0,43.0,34.0,25.0,2011-07-29,29,08,7,056,4,2011
31.0,49.0,50.0,42.0,25.0,54.0,69.0,87.0,68.0,61.0,61.0,40.0,48.0,41.0,27.0,25.0,25.0,31.0,48.0,27.0,29.0,41.0,53.0,49.0,2011-07-30,30,08,7,056,5,2011
31.0,49.0,50.0,42.0,25.0,54.0,69.0,87.0,68.0,61.0,61.0,40.0,48.0,41.0,27.0,25.0,25.0,31.0,48.0,27.0,29.0,41.0,53.0,49.0,2011-07-30,30,08,7,056,5,2011
34.0,23.0,22.0,19.0,17.0,20.0,28.0,32.0,35.0,37.0,25.0,28.0,30.0,26.0,23.0,19.0,21.0,32.0,28.0,43.0,79.0,108.0,49.0,42.0,2011-07-31,31,08,7,056,6,2011
34.0,23.0,22.0,19.0,17.0,20.0,28.0,32.0,35.0,37.0,25.0,28.0,30.0,26.0,23.0,19.0,21.0,32.0,28.0,43.0,79.0,108.0,49.0,42.0,2011-07-31,31,08,7,056,6,2011
105.0,54.0,50.0,41.0,41.0,48.0,50.0,57.0,63.0,55.0,49.0,53.0,42.0,40.0,34.0,36.0,51.0,72.0,80.0,85.0,72.0,87.0,72.0,17.0,2011-08-01,1,08,8,056,0,2011
105.0,54.0,50.0,41.0,41.0,48.0,50.0,57.0,63.0,55.0,49.0,53.0,42.0,40.0,34.0,36.0,51.0,72.0,80.0,85.0,72.0,87.0,72.0,17.0,2011-08-01,1,08,8,056,0,2011
21.0,6.0,9.0,13.0,25.0,38.0,59.0,62.0,53.0,32.0,27.0,25.0,33.0,24.0,27.0,23.0,23.0,24.0,26.0,27.0,37.0,25.0,35.0,34.0,2011-08-02,2,08,8,056,1,2011
21.0,6.0,9.0,13.0,25.0,38.0,59.0,62.0,53.0,32.0,27.0,25.0,33.0,24.0,27.0,23.0,23.0,24.0,26.0,27.0,37.0,25.0,35.0,34.0,2011-08-02,2,08,8,056,1,2011
51.0,36.0,29.0,40.0,33.0,25.0,48.0,60.0,63.0,69.0,73.0,51.0,41.0,41.0,50.0,42.0,22.0,22.0,37.0,51.0,78.0,131.0,147.0,129.0,2011-08-03,3,08,8,056,2,2011
51.0,36.0,29.0,40.0,33.0,25.0,48.0,60.0,63.0,69.0,73.0,51.0,41.0,41.0,50.0,42.0,22.0,22.0,37.0,51.0,78.0,131.0,147.0,129.0,2011-08-03,3,08,8,056,2,2011
