00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
120.0,93.0,74.0,44.0,26.0,31.0,57.0,76.0,86.0,87.0,49.0,34.0,36.0,57.0,59.0,36.0,33.0,36.0,34.0,54.0,99.0,104.0,100.0,104.0,2015-10-09,9,08,10,060,4,2015
91.0,93.0,89.0,56.0,36.0,30.0,30.0,51.0,55.0,46.0,38.0,38.0,49.0,55.0,32.0,16.0,13.0,16.0,26.0,40.0,55.0,58.0,77.0,65.0,2015-10-10,10,08,10,060,5,2015
91.0,93.0,89.0,56.0,36.0,30.0,30.0,51.0,55.0,46.0,38.0,38.0,49.0,55.0,32.0,16.0,13.0,16.0,26.0,40.0,55.0,58.0,77.0,65.0,2015-10-10,10,08,10,060,5,2015
72.0,33.0,19.0,22.0,11.0,8.0,11.0,18.0,22.0,23.0,27.0,25.0,21.0,27.0,14.0,8.0,8.0,10.0,23.0,32.0,27.0,35.0,51.0,45.0,2015-10-11,11,08,10,060,6,2015
72.0,33.0,19.0,22.0,11.0,8.0,11.0,18.0,22.0,23.0,27.0,25.0,21.0,27.0,14.0,8.0,8.0,10.0,23.0,32.0,27.0,35.0,51.0,45.0,2015-10-11,11,08,10,060,6,2015
49.0,49.0,52.0,41.0,23.0,16.0,23.0,31.0,29.0,19.0,22.0,23.0,17.0,11.0,11.0,11.0,11.0,13.0,16.0,35.0,63.0,68.0,66.0,56.0,2015-10-12,12,08,10,060,0,2015
49.0,49.0,52.0,41.0,23.0,16.0,23.0,31.0,29.0,19.0,22.0,23.0,17.0,11.0,11.0,11.0,11.0,13.0,16.0,35.0,63.0,68.0,66.0,56.0,2015-10-12,12,08,10,060,0,2015
67.0,69.0,62.0,54.0,34.0,29.0,38.0,52.0,62.0,52.0,35.36128249566725,26.0,23.0,23.0,25.0,26.0,23.0,17.0,23.0,41.0,43.0,39.0,31.0,20.0,2015-10-13,13,08,10,060,1,2015
67.0,69.0,62.0,54.0,34.0,29.0,38.0,52.0,62.0,52.0,35.36128249566725,26.0,23.0,23.0,25.0,26.0,23.0,17.0,23.0,41.0,43.0,39.0,31.0,20.0,2015-10-13,13,08,10,060,1,2015
13.0,18.0,19.0,21.0,21.0,11.0,26.0,68.0,84.0,55.0,30.0,29.179618717504336,27.079341421143845,28.0,26.0,21.0,25.0,36.0,43.0,89.0,98.0,113.0,96.0,56.0,2015-10-14,14,08,10,060,2,2015
13.0,18.0,19.0,21.0,21.0,11.0,26.0,68.0,84.0,55.0,30.0,29.179618717504336,27.079341421143845,28.0,26.0,21.0,25.0,36.0,43.0,89.0,98.0,113.0,96.0,56.0,2015-10-14,14,08,10,060,2,2015
36.0,26.0,17.0,15.0,17.0,15.0,33.0,70.0,99.0,84.0,49.0,40.0,26.0,49.0,54.0,55.0,47.0,43.0,49.0,91.0,107.0,115.0,106.0,102.0,2015-10-15,15,08,10,060,3,2015
36.0,26.0,17.0,15.0,17.0,15.0,33.0,70.0,99.0,84.0,49.0,40.0,26.0,49.0,54.0,55.0,47.0,43.0,49.0,91.0,107.0,115.0,106.0,102.0,2015-10-15,15,08,10,060,3,2015
99.0,62.0,36.0,38.0,30.0,26.0,55.0,79.0,88.0,93.0,68.0,37.0,34.0,56.0,81.0,66.0,50.0,41.0,48.0,80.0,100.0,117.0,129.0,103.0,2015-10-16,16,08,10,060,4,2015
99.0,62.0,36.0,38.0,30.0,26.0,55.0,79.0,88.0,93.0,68.0,37.0,34.0,56.0,81.0,66.0,50.0,41.0,48.0,80.0,100.0,117.0,129.0,103.0,2015-10-16,16,08,10,060,4,2015
85.0,60.0,42.0,36.0,34.0,25.0,23.0,29.0,22.0,27.0,20.0,15.0,15.0,20.0,13.0,12.0,17.0,37.0,51.0,71.0,95.0,97.0,73.0,36.0,2015-10-17,17,08,10,060,5,2015
85.0,60.0,42.0,36.0,34.0,25.0,23.0,29.0,22.0,27.0,20.0,15.0,15.0,20.0,13.0,12.0,17.0,37.0,51.0,71.0,95.0,97.0,73.0,36.0,2015-10-17,17,08,10,060,5,2015
24.0,15.0,17.0,14.0,16.0,18.0,25.0,34.0,44.0,41.0,41.0,35.0,39.0,26.0,25.0,20.0,16.0,17.0,27.0,42.0,64.0,76.0,75.0,68.0,2015-10-18,18,08,10,060,6,2015
24.0,15.0,17.0,14.0,16.0,18.0,25.0,34.0,44.0,41.0,41.0,35.0,39.0,26.0,25.0,20.0,16.0,17.0,27.0,42.0,64.0,76.0,75.0,68.0,2015-10-18,18,08,10,060,6,2015
66.0,54.0,35.0,16.0,13.0,13.0,21.0,49.0,65.0,72.0,57.0,40.0,30.0,27.0,33.0,34.0,27.0,28.0,48.0,75.0,47.0,36.0,35.0,18.0,2015-10-19,19,08,10,060,0,2015
66.0,54.0,35.0,16.0,13.0,13.0,21.0,49.0,65.0,72.0,57.0,40.0,30.0,27.0,33.0,34.0,27.0,28.0,48.0,75.0,47.0,36.0,35.0,18.0,2015-10-19,19,08,10,060,0,2015
18.0,13.0,10.0,10.0,11.0,15.0,22.0,47.0,65.0,40.0,25.0,24.0,15.0,14.0,11.0,17.0,22.0,29.0,39.0,49.0,50.0,22.0,36.0,22.0,2015-10-20,20,08,10,060,1,2015
18.0,13.0,10.0,10.0,11.0,15.0,22.0,47.0,65.0,40.0,25.0,24.0,15.0,14.0,11.0,17.0,22.0,29.0,39.0,49.0,50.0,22.0,36.0,22.0,2015-10-20,20,08,10,060,1,2015
16.0,11.0,10.0,9.0,11.0,18.0,34.0,64.0,76.0,94.0,72.0,41.0,26.0,21.0,18.0,21.0,22.0,34.0,47.0,79.0,93.0,58.0,33.0,28.0,2015-10-21,21,08,10,060,2,2015
16.0,11.0,10.0,9.0,11.0,18.0,34.0,64.0,76.0,94.0,72.0,41.0,26.0,21.0,18.0,21.0,22.0,34.0,47.0,79.0,93.0,58.0,33.0,28.0,2015-10-21,21,08,10,060,2,2015
26.0,31.0,33.0,26.0,26.0,39.0,60.0,71.0,83.0,90.0,61.0,57.0,71.0,72.0,63.0,93.0,75.0,53.0,57.0,91.0,101.0,107.0,80.0,66.0,2015-10-22,22,08,10,060,3,2015
26.0,31.0,33.0,26.0,26.0,39.0,60.0,71.0,83.0,90.0,61.0,57.0,71.0,72.0,63.0,93.0,75.0,53.0,57.0,91.0,101.0,107.0,80.0,66.0,2015-10-22,22,08,10,060,3,2015
72.0,71.0,40.0,31.0,29.0,39.0,49.0,58.0,94.0,90.0,103.0,85.0,33.0,36.0,25.0,39.0,50.0,60.0,63.0,81.0,92.0,105.0,84.0,81.0,2015-10-23,23,08,10,060,4,2015
72.0,71.0,40.0,31.0,29.0,39.0,49.0,58.0,94.0,90.0,103.0,85.0,33.0,36.0,25.0,39.0,50.0,60.0,63.0,81.0,92.0,105.0,84.0,81.0,2015-10-23,23,08,10,060,4,2015
97.0,94.0,82.0,65.0,57.0,48.0,42.0,43.0,41.0,45.0,39.0,40.0,37.0,28.0,24.0,24.0,19.0,28.0,39.0,66.0,81.0,92.0,89.0,101.0,2015-10-24,24,08,10,060,5,2015
97.0,94.0,82.0,65.0,57.0,48.0,42.0,43.0,41.0,45.0,39.0,40.0,37.0,28.0,24.0,24.0,19.0,28.0,39.0,66.0,81.0,92.0,89.0,101.0,2015-10-24,24,08,10,060,5,2015
106.0,85.0,77.0,43.0,27.0,24.0,25.0,26.0,20.0,14.0,14.0,12.0,14.0,15.0,16.0,15.0,13.0,22.0,40.0,29.0,35.0,41.0,24.0,25.0,2015-10-25,25,08,10,060,6,2015
106.0,85.0,77.0,43.0,27.0,24.0,25.0,26.0,20.0,14.0,14.0,12.0,14.0,15.0,16.0,15.0,13.0,22.0,40.0,29.0,35.0,41.0,24.0,25.0,2015-10-25,25,08,10,060,6,2015
24.0,18.0,16.0,13.0,11.0,11.0,18.0,40.0,48.0,50.0,34.0,27.0,29.0,31.0,44.0,47.0,46.0,56.0,69.0,70.0,62.0,61.0,45.0,27.0,2015-10-26,26,08,10,060,0,2015
24.0,18.0,16.0,13.0,11.0,11.0,18.0,40.0,48.0,50.0,34.0,27.0,29.0,31.0,44.0,47.0,46.0,56.0,69.0,70.0,62.0,61.0,45.0,27.0,2015-10-26,26,08,10,060,0,2015
19.0,14.0,14.0,13.0,12.0,19.0,30.0,52.0,63.0,53.0,24.0,18.0,16.0,16.0,14.0,15.0,16.0,24.0,32.0,39.0,44.0,23.0,17.0,12.0,2015-10-27,27,08,10,060,1,2015
19.0,14.0,14.0,13.0,12.0,19.0,30.0,52.0,63.0,53.0,24.0,18.0,16.0,16.0,14.0,15.0,16.0,24.0,32.0,39.0,44.0,23.0,17.0,12.0,2015-10-27,27,08,10,060,1,2015
6.0,6.0,5.0,7.0,10.0,12.0,17.0,30.0,40.0,30.0,20.0,29.179618717504336,18.0,14.0,15.0,17.0,18.0,29.0,34.0,31.0,28.0,24.0,18.0,15.0,2015-10-28,28,08,10,060,2,2015
6.0,6.0,5.0,7.0,10.0,12.0,17.0,30.0,40.0,30.0,20.0,29.179618717504336,18.0,14.0,15.0,17.0,18.0,29.0,34.0,31.0,28.0,24.0,18.0,15.0,2015-10-28,28,08,10,060,2,2015
9.0,7.0,6.0,5.0,6.0,8.0,13.0,34.0,53.0,43.0,30.0,24.0,23.0,24.0,25.0,26.0,28.0,40.0,64.0,87.0,87.0,85.0,77.0,76.0,2015-10-29,29,08,10,060,3,2015
9.0,7.0,6.0,5.0,6.0,8.0,13.0,34.0,53.0,43.0,30.0,24.0,23.0,24.0,25.0,26.0,28.0,40.0,64.0,87.0,87.0,85.0,77.0,76.0,2015-10-29,29,08,10,060,3,2015
74.0,69.0,65.0,56.0,53.0,47.0,41.0,60.0,70.0,52.0,31.0,22.0,17.0,20.0,27.0,34.0,37.0,56.0,85.0,88.0,89.0,89.0,84.0,44.0,2015-10-30,30,08,10,060,4,2015
74.0,69.0,65.0,56.0,53.0,47.0,41.0,60.0,70.0,52.0,31.0,22.0,17.0,20.0,27.0,34.0,37.0,56.0,85.0,88.0,89.0,89.0,84.0,44.0,2015-10-30,30,08,10,060,4,2015
22.0,16.0,13.0,11.0,12.0,11.0,17.0,28.0,35.0,27.0,20.0,16.0,16.0,17.0,20.0,12.0,12.0,14.0,24.0,48.0,53.0,60.0,64.0,66.0,2015-10-31,31,08,10,060,5,2015
22.0,16.0,13.0,11.0,12.0,11.0,17.0,28.0,35.0,27.0,20.0,16.0,16.0,17.0,20.0,12.0,12.0,14.0,24.0,48.0,53.0,60.0,64.0,66.0,2015-10-31,31,08,10,060,5,2015
54.0,40.0,29.0,15.0,16.0,15.0,16.0,27.0,30.0,16.0,10.0,9.0,9.0,11.0,13.0,11.0,13.0,16.0,22.0,33.0,40.0,22.0,19.0,14.0,2015-11-01,1,08,11,060,6,2015
54.0,40.0,29.0,15.0,16.0,15.0,16.0,27.0,30.0,16.0,10.0,9.0,9.0,11.0,13.0,11.0,13.0,16.0,22.0,33.0,40.0,22.0,19.0,14.0,2015-11-01,1,08,11,060,6,2015
11.0,8.0,6.0,5.0,5.0,7.0,10.0,22.0,34.0,41.0,41.0,39.0,34.0,34.0,32.0,39.0,37.0,41.0,36.0,48.0,62.0,58.0,33.0,26.0,2015-11-02,2,08,11,060,0,2015
11.0,8.0,6.0,5.0,5.0,7.0,10.0,22.0,34.0,41.0,41.0,39.0,34.0,34.0,32.0,39.0,37.0,41.0,36.0,48.0,62.0,58.0,33.0,26.0,2015-11-02,2,08,11,060,0,2015
20.0,15.0,10.0,8.0,8.0,11.0,27.0,40.0,57.0,58.0,56.0,49.0,45.0,49.0,37.0,31.0,29.0,45.0,44.0,55.0,63.0,52.0,28.0,25.0,2015-11-03,3,08,11,060,1,2015
20.0,15.0,10.0,8.0,8.0,11.0,27.0,40.0,57.0,58.0,56.0,49.0,45.0,49.0,37.0,31.0,29.0,45.0,44.0,55.0,63.0,52.0,28.0,25.0,2015-11-03,3,08,11,060,1,2015
13.0,14.0,14.0,13.0,13.0,25.0,42.0,47.0,54.0,51.0,45.0,45.0,54.0,52.0,52.0,51.0,44.0,60.0,73.0,76.0,81.0,72.0,65.0,69.0,2015-11-04,4,08,11,060,2,2015
13.0,14.0,14.0,13.0,13.0,25.0,42.0,47.0,54.0,51.0,45.0,45.0,54.0,52.0,52.0,51.0,44.0,60.0,73.0,76.0,81.0,72.0,65.0,69.0,2015-11-04,4,08,11,060,2,2015
75.0,68.0,56.0,50.0,30.0,17.0,26.0,55.0,62.0,60.0,40.0,28.0,27.0,26.0,27.0,29.0,33.0,56.0,77.0,79.0,77.0,88.0,82.0,73.0,2015-11-05,5,08,11,060,3,2015
75.0,68.0,56.0,50.0,30.0,17.0,26.0,55.0,62.0,60.0,40.0,28.0,27.0,26.0,27.0,29.0,33.0,56.0,77.0,79.0,77.0,88.0,82.0,73.0,2015-11-05,5,08,11,060,3,2015
69.0,59.0,54.0,53.0,51.0,42.0,39.0,47.0,66.0,68.0,46.0,44.0,39.0,42.0,48.0,61.0,68.0,81.0,85.0,84.0,87.0,79.0,79.0,89.0,2015-11-06,6,08,11,060,4,2015
69.0,59.0,54.0,53.0,51.0,42.0,39.0,47.0,66.0,68.0,46.0,44.0,39.0,42.0,48.0,61.0,68.0,81.0,85.0,84.0,87.0,79.0,79.0,89.0,2015-11-06,6,08,11,060,4,2015
88.0,62.0,41.0,34.0,36.0,31.0,29.0,30.0,28.0,25.0,35.0,33.0,29.0,19.0,12.0,22.0,15.0,20.0,56.0,68.0,65.0,65.0,77.0,53.0,2015-11-07,7,08,11,060,5,2015
88.0,62.0,41.0,34.0,36.0,31.0,29.0,30.0,28.0,25.0,35.0,33.0,29.0,19.0,12.0,22.0,15.0,20.0,56.0,68.0,65.0,65.0,77.0,53.0,2015-11-07,7,08,11,060,5,2015
45.0,38.0,37.0,33.0,37.0,30.0,32.0,34.0,29.0,23.0,24.0,14.0,10.0,13.0,13.0,10.0,11.0,17.0,58.0,83.0,81.0,85.0,83.0,69.0,2015-11-08,8,08,11,060,6,2015
45.0,38.0,37.0,33.0,37.0,30.0,32.0,34.0,29.0,23.0,24.0,14.0,10.0,13.0,13.0,10.0,11.0,17.0,58.0,83.0,81.0,85.0,83.0,69.0,2015-11-08,8,08,11,060,6,2015
74.0,65.0,31.0,25.0,21.0,22.0,28.0,41.0,40.0,30.0,31.0,28.0,25.0,29.0,28.0,31.0,17.0,34.0,59.0,76.0,81.0,82.0,74.0,69.0,2015-11-09,9,08,11,060,0,2015
74.0,65.0,31.0,25.0,21.0,22.0,28.0,41.0,40.0,30.0,31.0,28.0,25.0,29.0,28.0,31.0,17.0,34.0,59.0,76.0,81.0,82.0,74.0,69.0,2015-11-09,9,08,11,060,0,2015
77.0,53.0,37.0,25.0,20.0,23.0,35.0,56.0,71.0,67.0,59.0,46.0,54.0,70.0,113.0,94.0,91.0,116.0,120.0,112.0,112.0,92.0,101.0,112.0,2015-11-10,10,08,11,060,1,2015
77.0,53.0,37.0,25.0,20.0,23.0,35.0,56.0,71.0,67.0,59.0,46.0,54.0,70.0,113.0,94.0,91.0,116.0,120.0,112.0,112.0,92.0,101.0,112.0,2015-11-10,10,08,11,060,1,2015
93.0,52.0,42.0,39.0,38.0,31.0,37.0,54.0,64.0,70.0,63.0,62.0,56.0,60.0,78.0,98.0,103.0,123.0,112.0,110.0,118.0,121.0,111.0,94.0,2015-11-11,11,08,11,060,2,2015
93.0,52.0,42.0,39.0,38.0,31.0,37.0,54.0,64.0,70.0,63.0,62.0,56.0,60.0,78.0,98.0,103.0,123.0,112.0,110.0,118.0,121.0,111.0,94.0,2015-11-11,11,08,11,060,2,2015
72.0,55.0,44.0,38.0,28.0,27.0,37.0,67.0,85.0,90.0,68.0,57.0,74.0,89.0,92.0,91.0,87.0,116.0,113.0,114.0,120.0,111.0,102.0,126.0,2015-11-12,12,08,11,060,3,2015
72.0,55.0,44.0,38.0,28.0,27.0,37.0,67.0,85.0,90.0,68.0,57.0,74.0,89.0,92.0,91.0,87.0,116.0,113.0,114.0,120.0,111.0,102.0,126.0,2015-11-12,12,08,11,060,3,2015
93.0,55.0,30.0,33.0,28.0,31.0,46.0,62.0,83.0,82.0,70.0,51.0,45.0,30.0,43.0,54.0,70.0,97.0,104.0,110.0,91.0,54.0,23.0,18.0,2015-11-13,13,08,11,060,4,2015
93.0,55.0,30.0,33.0,28.0,31.0,46.0,62.0,83.0,82.0,70.0,51.0,45.0,30.0,43.0,54.0,70.0,97.0,104.0,110.0,91.0,54.0,23.0,18.0,2015-11-13,13,08,11,060,4,2015
14.0,12.0,9.0,11.0,11.0,12.0,13.0,32.0,37.0,40.0,27.0,27.0,33.0,32.0,34.0,31.0,33.0,45.0,91.0,94.0,83.0,86.0,77.0,70.0,2015-11-14,14,08,11,060,5,2015
14.0,12.0,9.0,11.0,11.0,12.0,13.0,32.0,37.0,40.0,27.0,27.0,33.0,32.0,34.0,31.0,33.0,45.0,91.0,94.0,83.0,86.0,77.0,70.0,2015-11-14,14,08,11,060,5,2015
79.0,61.0,47.0,31.0,23.0,31.0,29.0,33.0,29.0,30.0,26.0,21.0,32.0,56.0,54.0,38.0,40.0,56.0,69.0,79.0,83.0,79.0,70.0,63.0,2015-11-15,15,08,11,060,6,2015
79.0,61.0,47.0,31.0,23.0,31.0,29.0,33.0,29.0,30.0,26.0,21.0,32.0,56.0,54.0,38.0,40.0,56.0,69.0,79.0,83.0,79.0,70.0,63.0,2015-11-15,15,08,11,060,6,2015
89.0,65.0,50.0,35.0,34.0,36.0,39.0,49.0,56.0,63.0,44.0,40.0,62.0,91.0,77.0,73.0,55.0,63.0,85.0,109.0,108.0,112.0,85.0,91.0,2015-11-16,16,08,11,060,0,2015
89.0,65.0,50.0,35.0,34.0,36.0,39.0,49.0,56.0,63.0,44.0,40.0,62.0,91.0,77.0,73.0,55.0,63.0,85.0,109.0,108.0,112.0,85.0,91.0,2015-11-16,16,08,11,060,0,2015
83.0,61.0,47.0,48.0,37.0,36.0,41.0,50.0,75.0,78.0,51.0,50.0,44.0,56.0,88.0,93.0,93.0,106.0,102.0,117.0,92.0,85.0,71.0,75.0,2015-11-17,17,08,11,060,1,2015
83.0,61.0,47.0,48.0,37.0,36.0,41.0,50.0,75.0,78.0,51.0,50.0,44.0,56.0,88.0,93.0,93.0,106.0,102.0,117.0,92.0,85.0,71.0,75.0,2015-11-17,17,08,11,060,1,2015
87.0,67.0,49.0,41.0,32.0,34.0,44.0,68.0,99.0,88.0,82.0,52.0,38.0,34.0,28.0,57.0,79.0,90.0,96.0,119.0,120.0,100.0,88.0,75.0,2015-11-18,18,08,11,060,2,2015
87.0,67.0,49.0,41.0,32.0,34.0,44.0,68.0,99.0,88.0,82.0,52.0,38.0,34.0,28.0,57.0,79.0,90.0,96.0,119.0,120.0,100.0,88.0,75.0,2015-11-18,18,08,11,060,2,2015
70.0,86.0,60.0,51.0,48.0,40.0,42.0,58.0,88.0,115.0,54.0,71.0,62.0,70.0,85.0,90.0,80.0,100.0,113.0,102.0,111.0,106.0,80.0,75.0,2015-11-19,19,08,11,060,3,2015
70.0,86.0,60.0,51.0,48.0,40.0,42.0,58.0,88.0,115.0,54.0,71.0,62.0,70.0,85.0,90.0,80.0,100.0,113.0,102.0,111.0,106.0,80.0,75.0,2015-11-19,19,08,11,060,3,2015
72.0,76.0,53.0,47.0,31.0,27.0,38.0,55.0,73.0,85.0,52.0,63.0,84.0,95.0,80.0,42.0,47.0,63.0,47.0,29.0,42.0,66.0,44.0,28.0,2015-11-20,20,08,11,060,4,2015
72.0,76.0,53.0,47.0,31.0,27.0,38.0,55.0,73.0,85.0,52.0,63.0,84.0,95.0,80.0,42.0,47.0,63.0,47.0,29.0,42.0,66.0,44.0,28.0,2015-11-20,20,08,11,060,4,2015
19.0,16.0,6.0,6.0,8.0,5.0,8.0,12.0,11.0,17.0,13.0,12.0,13.0,13.0,13.0,9.0,9.0,13.0,16.0,15.0,18.0,18.0,37.0,68.0,2015-11-21,21,08,11,060,5,2015
19.0,16.0,6.0,6.0,8.0,5.0,8.0,12.0,11.0,17.0,13.0,12.0,13.0,13.0,13.0,9.0,9.0,13.0,16.0,15.0,18.0,18.0,37.0,68.0,2015-11-21,21,08,11,060,5,2015
74.0,66.0,35.0,13.0,10.0,8.0,10.0,12.0,23.0,14.0,13.0,21.0,20.0,21.0,25.0,19.0,19.0,26.0,39.0,63.0,62.0,51.0,22.0,18.0,2015-11-22,22,08,11,060,6,2015
74.0,66.0,35.0,13.0,10.0,8.0,10.0,12.0,23.0,14.0,13.0,21.0,20.0,21.0,25.0,19.0,19.0,26.0,39.0,63.0,62.0,51.0,22.0,18.0,2015-11-22,22,08,11,060,6,2015
19.0,14.0,12.0,8.0,9.0,14.0,33.0,65.0,69.0,58.0,30.0,20.0,14.0,13.0,18.0,18.0,23.0,35.0,55.0,48.0,62.0,62.0,73.0,71.0,2015-11-23,23,08,11,060,0,2015
19.0,14.0,12.0,8.0,9.0,14.0,33.0,65.0,69.0,58.0,30.0,20.0,14.0,13.0,18.0,18.0,23.0,35.0,55.0,48.0,62.0,62.0,73.0,71.0,2015-11-23,23,08,11,060,0,2015
57.0,61.0,59.0,35.0,33.0,51.0,62.0,79.0,129.0,168.0,107.0,113.0,89.0,77.0,59.0,61.0,72.0,65.0,79.0,78.0,83.0,90.0,104.0,102.0,2015-11-24,24,08,11,060,1,2015
57.0,61.0,59.0,35.0,33.0,51.0,62.0,79.0,129.0,168.0,107.0,113.0,89.0,77.0,59.0,61.0,72.0,65.0,79.0,78.0,83.0,90.0,104.0,102.0,2015-11-24,24,08,11,060,1,2015
66.0,24.0,10.0,9.0,8.0,9.0,58.0,71.0,95.0,118.0,85.0,43.0,34.0,31.0,28.0,33.0,30.0,57.0,50.0,58.0,19.0,14.0,11.0,9.0,2015-11-25,25,08,11,060,2,2015
66.0,24.0,10.0,9.0,8.0,9.0,58.0,71.0,95.0,118.0,85.0,43.0,34.0,31.0,28.0,33.0,30.0,57.0,50.0,58.0,19.0,14.0,11.0,9.0,2015-11-25,25,08,11,060,2,2015
15.0,38.0,13.0,12.0,31.0,62.0,82.0,106.0,127.0,142.0,134.0,76.0,76.0,24.0,18.0,23.0,23.0,39.0,53.0,85.0,79.0,39.0,14.0,11.0,2015-11-26,26,08,11,060,3,2015
15.0,38.0,13.0,12.0,31.0,62.0,82.0,106.0,127.0,142.0,134.0,76.0,76.0,24.0,18.0,23.0,23.0,39.0,53.0,85.0,79.0,39.0,14.0,11.0,2015-11-26,26,08,11,060,3,2015
7.0,14.0,16.0,5.0,14.0,34.0,59.0,83.0,123.0,115.0,90.0,57.0,45.0,43.0,29.0,42.0,42.0,48.0,48.0,50.0,81.0,74.0,78.0,99.0,2015-11-27,27,08,11,060,4,2015
7.0,14.0,16.0,5.0,14.0,34.0,59.0,83.0,123.0,115.0,90.0,57.0,45.0,43.0,29.0,42.0,42.0,48.0,48.0,50.0,81.0,74.0,78.0,99.0,2015-11-27,27,08,11,060,4,2015
88.0,81.0,76.0,75.0,74.0,72.0,63.0,60.0,67.0,76.0,41.0,29.0,27.0,17.0,13.0,18.0,12.0,24.0,36.0,63.0,45.0,33.0,30.0,24.0,2015-11-28,28,08,11,060,5,2015
88.0,81.0,76.0,75.0,74.0,72.0,63.0,60.0,67.0,76.0,41.0,29.0,27.0,17.0,13.0,18.0,12.0,24.0,36.0,63.0,45.0,33.0,30.0,24.0,2015-11-28,28,08,11,060,5,2015
25.0,27.0,38.0,29.0,21.0,24.0,25.0,33.0,53.0,52.0,34.0,29.0,29.0,32.0,42.0,49.0,59.0,86.0,92.0,104.0,117.0,126.0,101.0,91.0,2015-11-29,29,08,11,060,6,2015
25.0,27.0,38.0,29.0,21.0,24.0,25.0,33.0,53.0,52.0,34.0,29.0,29.0,32.0,42.0,49.0,59.0,86.0,92.0,104.0,117.0,126.0,101.0,91.0,2015-11-29,29,08,11,060,6,2015
66.0,69.0,55.0,38.0,33.0,32.0,52.0,91.0,103.0,76.0,80.0,73.0,64.0,59.0,56.0,67.0,80.0,131.0,135.0,136.0,137.0,117.0,107.0,112.0,2015-11-30,30,08,11,060,0,2015
66.0,69.0,55.0,38.0,33.0,32.0,52.0,91.0,103.0,76.0,80.0,73.0,64.0,59.0,56.0,67.0,80.0,131.0,135.0,136.0,137.0,117.0,107.0,112.0,2015-11-30,30,08,11,060,0,2015
75.0,55.0,52.0,47.0,36.0,27.0,52.0,81.0,100.0,111.0,89.0,71.0,72.0,56.0,51.0,72.0,120.0,160.0,154.0,177.0,155.0,130.0,108.0,122.0,2015-12-01,1,08,12,060,1,2015
75.0,55.0,52.0,47.0,36.0,27.0,52.0,81.0,100.0,111.0,89.0,71.0,72.0,56.0,51.0,72.0,120.0,160.0,154.0,177.0,155.0,130.0,108.0,122.0,2015-12-01,1,08,12,060,1,2015
149.0,115.0,78.0,68.0,67.0,63.0,66.0,95.0,102.0,106.0,96.0,66.0,72.0,106.0,96.0,85.0,101.0,129.0,138.0,154.0,172.0,169.0,140.0,151.0,2015-12-02,2,08,12,060,2,2015
149.0,115.0,78.0,68.0,67.0,63.0,66.0,95.0,102.0,106.0,96.0,66.0,72.0,106.0,96.0,85.0,101.0,129.0,138.0,154.0,172.0,169.0,140.0,151.0,2015-12-02,2,08,12,060,2,2015
97.0,84.0,68.0,59.0,59.0,49.0,55.0,76.0,101.0,86.0,71.0,59.0,60.0,61.0,92.0,88.0,74.0,94.0,120.0,123.0,120.0,122.0,144.0,136.0,2015-12-03,3,08,12,060,3,2015
97.0,84.0,68.0,59.0,59.0,49.0,55.0,76.0,101.0,86.0,71.0,59.0,60.0,61.0,92.0,88.0,74.0,94.0,120.0,123.0,120.0,122.0,144.0,136.0,2015-12-03,3,08,12,060,3,2015
95.0,77.0,63.0,56.0,48.0,48.0,51.0,64.0,85.0,98.0,89.0,76.0,73.0,74.0,62.0,71.0,97.0,121.0,125.0,147.0,144.0,131.0,125.0,174.0,2015-12-04,4,08,12,060,4,2015
95.0,77.0,63.0,56.0,48.0,48.0,51.0,64.0,85.0,98.0,89.0,76.0,73.0,74.0,62.0,71.0,97.0,121.0,125.0,147.0,144.0,131.0,125.0,174.0,2015-12-04,4,08,12,060,4,2015
132.0,99.0,74.0,65.0,58.0,51.0,51.0,50.0,56.0,54.0,47.0,42.0,37.0,44.0,66.0,75.0,66.0,87.0,93.0,102.0,126.0,137.0,120.0,90.0,2015-12-05,5,08,12,060,5,2015
132.0,99.0,74.0,65.0,58.0,51.0,51.0,50.0,56.0,54.0,47.0,42.0,37.0,44.0,66.0,75.0,66.0,87.0,93.0,102.0,126.0,137.0,120.0,90.0,2015-12-05,5,08,12,060,5,2015
71.0,58.0,65.0,56.0,32.0,23.0,25.0,43.0,46.0,37.0,37.0,31.0,28.0,21.0,26.0,30.0,39.0,52.0,84.0,95.0,94.0,87.0,113.0,81.0,2015-12-06,6,08,12,060,6,2015
71.0,58.0,65.0,56.0,32.0,23.0,25.0,43.0,46.0,37.0,37.0,31.0,28.0,21.0,26.0,30.0,39.0,52.0,84.0,95.0,94.0,87.0,113.0,81.0,2015-12-06,6,08,12,060,6,2015
70.0,73.0,61.0,45.0,43.0,43.0,40.0,59.0,68.0,66.0,71.0,69.0,43.0,26.0,32.0,40.0,55.0,57.0,62.0,78.0,77.0,94.0,95.0,75.0,2015-12-07,7,08,12,060,0,2015
70.0,73.0,61.0,45.0,43.0,43.0,40.0,59.0,68.0,66.0,71.0,69.0,43.0,26.0,32.0,40.0,55.0,57.0,62.0,78.0,77.0,94.0,95.0,75.0,2015-12-07,7,08,12,060,0,2015
