00,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,21,22,23,date,day,metric,month,station,weekday,year
24.0,24.0,18.0,15.0,13.0,15.0,15.0,15.0,15.0,15.0,13.0,11.0,10.0,9.0,9.0,8.0,5.0,8.0,6.0,10.0,19.0,49.0,112.0,118.0,2016-08-07,7,08,8,018,6,2016
65.0,38.0,30.0,23.0,17.0,21.0,37.0,39.0,39.0,38.0,37.0,36.0,22.0,17.0,18.0,13.0,12.0,14.0,16.0,20.0,24.0,43.0,91.0,80.0,2016-08-08,8,08,8,018,0,2016
65.0,38.0,30.0,23.0,17.0,21.0,37.0,39.0,39.0,38.0,37.0,36.0,22.0,17.0,18.0,13.0,12.0,14.0,16.0,20.0,24.0,43.0,91.0,80.0,2016-08-08,8,08,8,018,0,2016
109.0,103.0,50.0,32.0,23.0,22.0,44.0,51.0,71.0,53.0,29.0,24.0,17.0,14.0,13.0,14.0,15.0,16.0,25.0,27.0,21.0,21.0,17.0,12.0,2016-08-09,9,08,8,018,1,2016
109.0,103.0,50.0,32.0,23.0,22.0,44.0,51.0,71.0,53.0,29.0,24.0,17.0,14.0,13.0,14.0,15.0,16.0,25.0,27.0,21.0,21.0,17.0,12.0,2016-08-09,9,08,8,018,1,2016
8.0,8.0,5.0,4.0,4.0,5.0,8.0,16.0,21.0,15.0,14.0,14.0,13.0,11.0,10.0,9.0,9.0,12.0,11.0,15.0,18.0,27.0,23.0,14.0,2016-08-10,10,08,8,018,2,2016
8.0,8.0,5.0,4.0,4.0,5.0,8.0,16.0,21.0,15.0,14.0,14.0,13.0,11.0,10.0,9.0,9.0,12.0,11.0,15.0,18.0,27.0,23.0,14.0,2016-08-10,10,08,8,018,2,2016
9.0,15.0,7.0,7.0,4.0,5.0,8.0,17.0,28.0,26.0,28.0,25.0,19.0,18.0,14.0,16.0,15.0,16.0,15.0,19.0,29.0,60.0,97.0,92.0,2016-08-11,11,08,8,018,3,2016
9.0,15.0,7.0,7.0,4.0,5.0,8.0,17.0,28.0,26.0,28.0,25.0,19.0,18.0,14.0,16.0,15.0,16.0,15.0,19.0,29.0,60.0,97.0,92.0,2016-08-11,11,08,8,018,3,2016
52.0,20.0,11.0,14.0,22.0,19.0,25.0,48.0,52.0,43.0,25.0,21.0,17.0,16.0,12.0,10.0,10.0,13.0,14.0,17.0,22.0,71.0,76.0,107.0,2016-08-12,12,08,8,018,4,2016
52.0,20.0,11.0,14.0,22.0,19.0,25.0,48.0,52.0,43.0,25.0,21.0,17.0,16.0,12.0,10.0,10.0,13.0,14.0,17.0,22.0,71.0,76.0,107.0,2016-08-12,12,08,8,018,4,2016
80.0,64.0,82.0,64.0,50.0,39.0,47.0,59.0,35.0,20.0,10.0,11.0,12.0,12.0,11.0,9.0,6.0,6.0,8.0,8.0,20.0,37.0,31.0,43.0,2016-08-13,13,08,8,018,5,2016
80.0,64.0,82.0,64.0,50.0,39.0,47.0,59.0,35.0,20.0,10.0,11.0,12.0,12.0,11.0,9.0,6.0,6.0,8.0,8.0,20.0,37.0,31.0,43.0,2016-08-13,13,08,8,018,5,2016
52.0,20.0,12.0,11.0,14.0,17.0,18.0,41.0,37.0,31.0,16.0,11.0,7.0,7.0,6.0,5.0,5.0,5.0,7.0,9.0,16.0,33.0,58.0,53.0,2016-08-14,14,08,8,018,6,2016
52.0,20.0,12.0,11.0,14.0,17.0,18.0,41.0,37.0,31.0,16.0,11.0,7.0,7.0,6.0,5.0,5.0,5.0,7.0,9.0,16.0,33.0,58.0,53.0,2016-08-14,14,08,8,018,6,2016
24.0,17.0,16.0,9.0,7.0,8.0,12.0,16.0,22.0,27.0,13.0,11.0,11.0,10.0,8.0,6.0,5.0,7.0,7.0,18.0,26.0,24.0,36.0,40.0,2016-08-15,15,08,8,018,0,2016
24.0,17.0,16.0,9.0,7.0,8.0,12.0,16.0,22.0,27.0,13.0,11.0,11.0,10.0,8.0,6.0,5.0,7.0,7.0,18.0,26.0,24.0,36.0,40.0,2016-08-15,15,08,8,018,0,2016
27.0,34.0,43.0,47.0,27.0,26.0,42.0,60.0,83.0,70.0,58.0,19.0,11.0,9.0,8.0,7.0,6.0,9.0,12.0,16.0,24.0,33.0,28.0,28.0,2016-08-16,16,08,8,018,1,2016
27.0,34.0,43.0,47.0,27.0,26.0,42.0,60.0,83.0,70.0,58.0,19.0,11.0,9.0,8.0,7.0,6.0,9.0,12.0,16.0,24.0,33.0,28.0,28.0,2016-08-16,16,08,8,018,1,2016
41.0,34.0,38.0,35.0,24.0,17.0,20.0,51.0,73.0,82.0,34.0,17.0,16.0,12.0,8.0,9.0,8.0,12.0,14.0,20.0,21.0,32.0,31.0,26.0,2016-08-17,17,08,8,018,2,2016
41.0,34.0,38.0,35.0,24.0,17.0,20.0,51.0,73.0,82.0,34.0,17.0,16.0,12.0,8.0,9.0,8.0,12.0,14.0,20.0,21.0,32.0,31.0,26.0,2016-08-17,17,08,8,018,2,2016
21.0,18.0,15.0,12.0,16.0,15.0,42.0,43.0,48.0,75.0,65.0,55.0,45.0,18.0,9.0,9.0,8.0,10.0,12.0,13.0,19.0,34.0,27.0,27.0,2016-08-18,18,08,8,018,3,2016
21.0,18.0,15.0,12.0,16.0,15.0,42.0,43.0,48.0,75.0,65.0,55.0,45.0,18.0,9.0,9.0,8.0,10.0,12.0,13.0,19.0,34.0,27.0,27.0,2016-08-18,18,08,8,018,3,2016
31.0,20.0,25.0,12.0,13.0,31.0,25.0,45.0,67.0,77.0,36.0,15.0,11.0,10.0,24.68402931006093,8.0,9.0,9.0,12.0,16.0,18.0,17.0,25.0,20.0,2016-08-19,19,08,8,018,4,2016
31.0,20.0,25.0,12.0,13.0,31.0,25.0,45.0,67.0,77.0,36.0,15.0,11.0,10.0,24.68402931006093,8.0,9.0,9.0,12.0,16.0,18.0,17.0,25.0,20.0,2016-08-19,19,08,8,018,4,2016
28.0,19.0,13.0,16.0,12.0,9.0,13.0,16.0,20.0,13.0,9.0,7.0,7.0,10.0,9.0,6.0,5.0,5.0,8.0,14.0,17.0,21.0,23.0,22.0,2016-08-20,20,08,8,018,5,2016
28.0,19.0,13.0,16.0,12.0,9.0,13.0,16.0,20.0,13.0,9.0,7.0,7.0,10.0,9.0,6.0,5.0,5.0,8.0,14.0,17.0,21.0,23.0,22.0,2016-08-20,20,08,8,018,5,2016
15.0,15.0,8.0,8.0,7.0,6.0,7.0,8.0,11.0,12.0,15.0,14.0,11.0,9.0,9.0,8.0,6.0,7.0,10.0,13.0,20.0,43.0,130.0,124.0,2016-08-21,21,08,8,018,6,2016
15.0,15.0,8.0,8.0,7.0,6.0,7.0,8.0,11.0,12.0,15.0,14.0,11.0,9.0,9.0,8.0,6.0,7.0,10.0,13.0,20.0,43.0,130.0,124.0,2016-08-21,21,08,8,018,6,2016
61.0,24.0,11.0,10.0,11.0,11.0,18.0,38.0,60.0,59.0,43.0,29.0,22.0,17.0,10.0,10.0,10.0,11.0,11.0,18.0,22.0,67.0,101.0,112.0,2016-08-22,22,08,8,018,0,2016
61.0,24.0,11.0,10.0,11.0,11.0,18.0,38.0,60.0,59.0,43.0,29.0,22.0,17.0,10.0,10.0,10.0,11.0,11.0,18.0,22.0,67.0,101.0,112.0,2016-08-22,22,08,8,018,0,2016
83.0,66.0,73.0,35.0,45.0,35.0,38.0,61.0,77.0,49.0,30.0,23.0,16.0,12.0,13.0,10.0,11.0,11.0,12.0,19.0,21.0,59.0,59.0,63.0,2016-08-23,23,08,8,018,1,2016
83.0,66.0,73.0,35.0,45.0,35.0,38.0,61.0,77.0,49.0,30.0,23.0,16.0,12.0,13.0,10.0,11.0,11.0,12.0,19.0,21.0,59.0,59.0,63.0,2016-08-23,23,08,8,018,1,2016
70.0,19.0,14.0,11.0,9.0,11.0,19.0,46.0,72.0,65.0,31.0,18.0,15.0,12.0,12.0,13.0,15.0,15.0,14.0,18.0,32.0,64.0,77.0,93.0,2016-08-24,24,08,8,018,2,2016
70.0,19.0,14.0,11.0,9.0,11.0,19.0,46.0,72.0,65.0,31.0,18.0,15.0,12.0,12.0,13.0,15.0,15.0,14.0,18.0,32.0,64.0,77.0,93.0,2016-08-24,24,08,8,018,2,2016
70.0,50.0,20.0,14.0,11.0,13.0,19.0,45.0,78.0,60.0,35.0,23.0,17.0,13.0,13.0,9.0,10.0,10.0,12.0,18.0,37.0,84.0,86.0,47.0,2016-08-25,25,08,8,018,3,2016
70.0,50.0,20.0,14.0,11.0,13.0,19.0,45.0,78.0,60.0,35.0,23.0,17.0,13.0,13.0,9.0,10.0,10.0,12.0,18.0,37.0,84.0,86.0,47.0,2016-08-25,25,08,8,018,3,2016
31.0,17.0,18.0,16.0,10.0,17.0,26.0,50.0,66.0,49.0,28.0,31.0,31.0,33.0,25.0,28.0,27.0,19.0,25.0,22.0,37.0,82.0,71.0,60.0,2016-08-26,26,08,8,018,4,2016
31.0,17.0,18.0,16.0,10.0,17.0,26.0,50.0,66.0,49.0,28.0,31.0,31.0,33.0,25.0,28.0,27.0,19.0,25.0,22.0,37.0,82.0,71.0,60.0,2016-08-26,26,08,8,018,4,2016
73.0,49.0,56.0,46.0,36.0,29.0,18.0,28.0,46.0,42.0,28.0,18.0,12.0,11.0,13.0,9.0,6.0,8.0,8.0,14.0,24.0,46.0,63.0,50.0,2016-08-27,27,08,8,018,5,2016
73.0,49.0,56.0,46.0,36.0,29.0,18.0,28.0,46.0,42.0,28.0,18.0,12.0,11.0,13.0,9.0,6.0,8.0,8.0,14.0,24.0,46.0,63.0,50.0,2016-08-27,27,08,8,018,5,2016
72.0,82.0,77.0,70.0,70.0,61.0,52.0,54.0,52.0,51.0,54.0,36.0,18.0,8.0,7.0,7.0,6.0,7.0,10.0,13.0,19.0,24.0,33.0,27.0,2016-08-28,28,08,8,018,6,2016
72.0,82.0,77.0,70.0,70.0,61.0,52.0,54.0,52.0,51.0,54.0,36.0,18.0,8.0,7.0,7.0,6.0,7.0,10.0,13.0,19.0,24.0,33.0,27.0,2016-08-28,28,08,8,018,6,2016
36.0,57.0,28.0,33.0,40.0,19.0,46.0,63.0,74.0,58.0,33.0,33.0,24.0,19.0,16.0,13.0,11.0,11.0,15.0,20.0,28.0,35.0,33.0,14.0,2016-08-29,29,08,8,018,0,2016
36.0,57.0,28.0,33.0,40.0,19.0,46.0,63.0,74.0,58.0,33.0,33.0,24.0,19.0,16.0,13.0,11.0,11.0,15.0,20.0,28.0,35.0,33.0,14.0,2016-08-29,29,08,8,018,0,2016
10.0,11.0,9.0,7.0,5.0,6.0,11.0,22.0,39.0,48.0,49.0,39.0,15.0,27.593281738844063,19.0,15.0,13.0,11.0,15.0,21.0,35.0,104.0,128.0,106.0,2016-08-30,30,08,8,018,1,2016
10.0,11.0,9.0,7.0,5.0,6.0,11.0,22.0,39.0,48.0,49.0,39.0,15.0,27.593281738844063,19.0,15.0,13.0,11.0,15.0,21.0,35.0,104.0,128.0,106.0,2016-08-30,30,08,8,018,1,2016
73.0,44.0,22.0,25.0,23.0,18.0,21.0,40.0,39.0,37.0,30.0,27.0,24.0,23.0,19.0,14.0,13.0,13.0,15.0,20.0,34.0,76.0,137.0,118.0,2016-08-31,31,08,8,018,2,2016
73.0,44.0,22.0,25.0,23.0,18.0,21.0,40.0,39.0,37.0,30.0,27.0,24.0,23.0,19.0,14.0,13.0,13.0,15.0,20.0,34.0,76.0,137.0,118.0,2016-08-31,31,08,8,018,2,2016
74.0,22.0,16.0,11.0,6.0,7.0,21.0,53.0,62.0,46.0,31.0,26.0,24.0,19.0,18.0,12.0,13.0,15.0,10.0,19.0,27.0,21.0,23.0,38.0,2016-09-01,1,08,9,018,3,2016
74.0,22.0,16.0,11.0,6.0,7.0,21.0,53.0,62.0,46.0,31.0,26.0,24.0,19.0,18.0,12.0,13.0,15.0,10.0,19.0,27.0,21.0,23.0,38.0,2016-09-01,1,08,9,018,3,2016
49.0,46.0,65.0,64.0,81.0,53.0,41.0,63.0,71.0,84.0,68.0,44.0,36.0,27.0,22.0,22.0,13.0,12.0,15.0,26.0,43.0,76.0,91.0,104.0,2016-09-02,2,08,9,018,4,2016
49.0,46.0,65.0,64.0,81.0,53.0,41.0,63.0,71.0,84.0,68.0,44.0,36.0,27.0,22.0,22.0,13.0,12.0,15.0,26.0,43.0,76.0,91.0,104.0,2016-09-02,2,08,9,018,4,2016
123.0,98.0,98.0,80.0,51.0,52.0,63.0,67.0,61.0,56.0,50.0,32.0,27.0,16.0,13.0,8.0,9.0,9.0,12.0,14.0,38.0,84.0,132.0,132.0,2016-09-03,3,08,9,018,5,2016
123.0,98.0,98.0,80.0,51.0,52.0,63.0,67.0,61.0,56.0,50.0,32.0,27.0,16.0,13.0,8.0,9.0,9.0,12.0,14.0,38.0,84.0,132.0,132.0,2016-09-03,3,08,9,018,5,2016
115.0,99.0,101.0,96.0,95.0,81.0,71.0,68.0,64.0,53.0,47.0,50.0,28.0,22.0,14.0,9.0,6.0,8.0,13.0,19.0,39.0,52.0,51.0,51.0,2016-09-04,4,08,9,018,6,2016
115.0,99.0,101.0,96.0,95.0,81.0,71.0,68.0,64.0,53.0,47.0,50.0,28.0,22.0,14.0,9.0,6.0,8.0,13.0,19.0,39.0,52.0,51.0,51.0,2016-09-04,4,08,9,018,6,2016
67.0,62.0,81.0,74.0,49.0,42.0,47.0,61.0,73.0,81.0,97.0,83.0,56.0,37.0,25.0,16.0,16.0,18.0,32.0,37.0,62.0,101.0,78.0,80.0,2016-09-05,5,08,9,018,0,2016
67.0,62.0,81.0,74.0,49.0,42.0,47.0,61.0,73.0,81.0,97.0,83.0,56.0,37.0,25.0,16.0,16.0,18.0,32.0,37.0,62.0,101.0,78.0,80.0,2016-09-05,5,08,9,018,0,2016
77.0,94.0,83.0,66.0,61.0,58.0,51.0,61.0,74.0,96.0,113.0,102.0,78.0,64.0,36.0,27.0,14.0,23.0,28.0,33.0,76.0,87.0,62.0,80.0,2016-09-06,6,08,9,018,1,2016
77.0,94.0,83.0,66.0,61.0,58.0,51.0,61.0,74.0,96.0,113.0,102.0,78.0,64.0,36.0,27.0,14.0,23.0,28.0,33.0,76.0,87.0,62.0,80.0,2016-09-06,6,08,9,018,1,2016
78.0,71.0,75.0,65.0,59.0,50.0,54.0,63.0,68.0,90.0,116.0,115.0,95.0,80.0,17.0,13.0,13.0,17.0,24.0,31.0,47.0,72.0,52.0,42.0,2016-09-07,7,08,9,018,2,2016
78.0,71.0,75.0,65.0,59.0,50.0,54.0,63.0,68.0,90.0,116.0,115.0,95.0,80.0,17.0,13.0,13.0,17.0,24.0,31.0,47.0,72.0,52.0,42.0,2016-09-07,7,08,9,018,2,2016
29.0,21.0,34.0,26.0,10.0,13.0,29.0,74.0,110.0,120.0,104.0,78.0,75.0,23.0,16.0,15.0,14.0,15.0,24.0,30.0,32.0,33.0,27.0,21.0,2016-09-08,8,08,9,018,3,2016
29.0,21.0,34.0,26.0,10.0,13.0,29.0,74.0,110.0,120.0,104.0,78.0,75.0,23.0,16.0,15.0,14.0,15.0,24.0,30.0,32.0,33.0,27.0,21.0,2016-09-08,8,08,9,018,3,2016
20.0,26.0,25.0,19.0,22.0,17.0,46.0,66.0,79.0,57.0,36.0,25.0,16.0,15.0,13.0,11.0,12.0,16.0,19.0,23.0,33.0,43.0,49.0,38.0,2016-09-09,9,08,9,018,4,2016
20.0,26.0,25.0,19.0,22.0,17.0,46.0,66.0,79.0,57.0,36.0,25.0,16.0,15.0,13.0,11.0,12.0,16.0,19.0,23.0,33.0,43.0,49.0,38.0,2016-09-09,9,08,9,018,4,2016
33.0,43.0,49.0,29.0,28.0,28.0,22.0,41.0,44.0,40.0,28.0,22.0,22.0,15.0,14.0,9.0,8.0,9.0,14.0,19.0,33.0,51.0,78.0,83.0,2016-09-10,10,08,9,018,5,2016
33.0,43.0,49.0,29.0,28.0,28.0,22.0,41.0,44.0,40.0,28.0,22.0,22.0,15.0,14.0,9.0,8.0,9.0,14.0,19.0,33.0,51.0,78.0,83.0,2016-09-10,10,08,9,018,5,2016
66.0,70.0,39.0,26.0,21.0,26.0,20.0,23.0,36.0,26.0,25.0,18.0,15.0,15.0,13.0,10.0,7.0,7.0,10.0,14.0,46.0,105.0,139.0,115.0,2016-09-11,11,08,9,018,6,2016
66.0,70.0,39.0,26.0,21.0,26.0,20.0,23.0,36.0,26.0,25.0,18.0,15.0,15.0,13.0,10.0,7.0,7.0,10.0,14.0,46.0,105.0,139.0,115.0,2016-09-11,11,08,9,018,6,2016
104.0,80.0,85.0,80.0,74.0,61.0,56.0,75.0,92.0,97.0,47.0,41.0,42.0,28.0,18.0,14.0,15.0,21.0,27.0,38.0,67.0,90.0,54.0,57.0,2016-09-12,12,08,9,018,0,2016
104.0,80.0,85.0,80.0,74.0,61.0,56.0,75.0,92.0,97.0,47.0,41.0,42.0,28.0,18.0,14.0,15.0,21.0,27.0,38.0,67.0,90.0,54.0,57.0,2016-09-12,12,08,9,018,0,2016
38.0,24.0,34.0,17.0,7.0,7.0,16.0,29.0,36.0,28.0,22.0,36.434898732092876,14.0,19.0,17.0,21.0,17.0,15.0,17.0,24.0,34.0,50.0,31.0,27.0,2016-09-13,13,08,9,018,1,2016
38.0,24.0,34.0,17.0,7.0,7.0,16.0,29.0,36.0,28.0,22.0,36.434898732092876,14.0,19.0,17.0,21.0,17.0,15.0,17.0,24.0,34.0,50.0,31.0,27.0,2016-09-13,13,08,9,018,1,2016
20.0,12.0,15.0,14.0,12.0,15.0,22.0,32.0,53.0,40.0,30.0,12.0,12.0,11.0,11.0,13.0,16.0,14.0,14.0,23.0,28.0,25.0,34.0,32.0,2016-09-14,14,08,9,018,2,2016
20.0,12.0,15.0,14.0,12.0,15.0,22.0,32.0,53.0,40.0,30.0,12.0,12.0,11.0,11.0,13.0,16.0,14.0,14.0,23.0,28.0,25.0,34.0,32.0,2016-09-14,14,08,9,018,2,2016
34.0,22.0,16.0,16.0,19.0,18.0,42.0,54.0,66.0,54.0,23.0,15.0,12.0,12.0,11.0,12.0,15.0,13.0,19.0,25.0,33.0,40.0,27.0,16.0,2016-09-15,15,08,9,018,3,2016
34.0,22.0,16.0,16.0,19.0,18.0,42.0,54.0,66.0,54.0,23.0,15.0,12.0,12.0,11.0,12.0,15.0,13.0,19.0,25.0,33.0,40.0,27.0,16.0,2016-09-15,15,08,9,018,3,2016
16.0,13.0,15.0,8.0,8.0,13.0,21.0,33.0,50.0,40.0,28.0,29.0,36.0,31.0,30.0,27.0,27.0,33.0,29.0,29.0,37.0,41.0,44.0,31.0,2016-09-16,16,08,9,018,4,2016
16.0,13.0,15.0,8.0,8.0,13.0,21.0,33.0,50.0,40.0,28.0,29.0,36.0,31.0,30.0,27.0,27.0,33.0,29.0,29.0,37.0,41.0,44.0,31.0,2016-09-16,16,08,9,018,4,2016
32.0,44.0,42.0,37.0,25.0,24.0,25.0,33.0,36.0,31.0,32.0,28.0,25.0,23.0,23.0,21.0,23.0,18.0,26.0,27.0,23.0,30.0,23.0,23.0,2016-09-17,17,08,9,018,5,2016
32.0,44.0,42.0,37.0,25.0,24.0,25.0,33.0,36.0,31.0,32.0,28.0,25.0,23.0,23.0,21.0,23.0,18.0,26.0,27.0,23.0,30.0,23.0,23.0,2016-09-17,17,08,9,018,5,2016
22.0,25.0,20.0,18.0,9.0,10.0,10.0,28.0,40.0,28.0,16.0,18.0,14.0,22.0,18.0,14.0,15.0,14.0,14.0,23.0,55.0,70.0,27.0,27.0,2016-09-18,18,08,9,018,6,2016
22.0,25.0,20.0,18.0,9.0,10.0,10.0,28.0,40.0,28.0,16.0,18.0,14.0,22.0,18.0,14.0,15.0,14.0,14.0,23.0,55.0,70.0,27.0,27.0,2016-09-18,18,08,9,018,6,2016
20.0,15.0,12.0,11.0,9.0,11.0,18.0,36.0,58.0,68.0,65.0,55.0,45.0,45.0,43.0,41.0,40.0,39.0,41.0,35.0,81.0,136.0,132.0,125.0,2016-09-19,19,08,9,018,0,2016
20.0,15.0,12.0,11.0,9.0,11.0,18.0,36.0,58.0,68.0,65.0,55.0,45.0,45.0,43.0,41.0,40.0,39.0,41.0,35.0,81.0,136.0,132.0,125.0,2016-09-19,19,08,9,018,0,2016
103.0,92.0,73.0,48.0,22.0,18.0,30.0,64.0,77.0,70.0,46.0,38.0,37.0,37.0,27.0,25.0,30.0,29.0,22.0,32.0,52.0,87.0,99.0,97.0,2016-09-20,20,08,9,018,1,2016
103.0,92.0,73.0,48.0,22.0,18.0,30.0,64.0,77.0,70.0,46.0,38.0,37.0,37.0,27.0,25.0,30.0,29.0,22.0,32.0,52.0,87.0,99.0,97.0,2016-09-20,20,08,9,018,1,2016
89.0,81.0,71.0,56.0,46.0,34.0,47.0,63.0,76.0,86.0,90.0,77.0,69.0,40.0,17.0,12.0,14.0,18.0,20.0,31.0,61.0,58.0,74.0,76.0,2016-09-21,21,08,9,018,2,2016
89.0,81.0,71.0,56.0,46.0,34.0,47.0,63.0,76.0,86.0,90.0,77.0,69.0,40.0,17.0,12.0,14.0,18.0,20.0,31.0,61.0,58.0,74.0,76.0,2016-09-21,21,08,9,018,2,2016
36.0,30.0,48.0,65.0,58.0,46.0,48.0,60.0,78.0,85.0,104.0,94.0,83.0,64.0,29.0,13.0,12.0,17.0,17.0,38.0,89.0,106.0,85.0,108.0,2016-09-22,22,08,9,018,3,2016
36.0,30.0,48.0,65.0,58.0,46.0,48.0,60.0,78.0,85.0,104.0,94.0,83.0,64.0,29.0,13.0,12.0,17.0,17.0,38.0,89.0,106.0,85.0,108.0,2016-09-22,22,08,9,018,3,2016
43.0,55.0,72.0,83.0,54.0,42.0,48.0,68.0,77.0,89.0,94.0,107.0,93.0,74.0,64.0,32.0,14.0,15.0,21.0,32.0,83.0,127.0,135.0,132.0,2016-09-23,23,08,9,018,4,2016
43.0,55.0,72.0,83.0,54.0,42.0,48.0,68.0,77.0,89.0,94.0,107.0,93.0,74.0,64.0,32.0,14.0,15.0,21.0,32.0,83.0,127.0,135.0,132.0,2016-09-23,23,08,9,018,4,2016
110.0,97.0,86.0,44.0,57.0,58.0,58.0,67.0,69.0,58.0,54.0,35.0,32.0,35.0,23.0,13.0,9.0,11.0,13.0,28.0,81.0,120.0,134.0,145.0,2016-09-24,24,08,9,018,5,2016
110.0,97.0,86.0,44.0,57.0,58.0,58.0,67.0,69.0,58.0,54.0,35.0,32.0,35.0,23.0,13.0,9.0,11.0,13.0,28.0,81.0,120.0,134.0,145.0,2016-09-24,24,08,9,018,5,2016
132.0,110.0,95.0,66.0,66.0,72.0,71.0,64.0,68.0,50.0,25.0,20.0,12.0,14.0,10.0,11.0,11.0,12.0,12.0,29.0,74.0,114.0,125.0,116.0,2016-09-25,25,08,9,018,6,2016
132.0,110.0,95.0,66.0,66.0,72.0,71.0,64.0,68.0,50.0,25.0,20.0,12.0,14.0,10.0,11.0,11.0,12.0,12.0,29.0,74.0,114.0,125.0,116.0,2016-09-25,25,08,9,018,6,2016
58.0,15.0,12.0,14.0,8.0,19.0,32.0,59.0,79.0,72.0,47.0,41.0,40.0,28.0,23.0,20.0,17.0,19.0,28.0,42.0,45.0,50.0,61.0,57.0,2016-09-26,26,08,9,018,0,2016
58.0,15.0,12.0,14.0,8.0,19.0,32.0,59.0,79.0,72.0,47.0,41.0,40.0,28.0,23.0,20.0,17.0,19.0,28.0,42.0,45.0,50.0,61.0,57.0,2016-09-26,26,08,9,018,0,2016
37.0,33.0,20.0,13.0,31.0,27.0,33.0,57.0,81.0,79.0,64.0,46.0,22.0,23.0,20.0,15.0,16.0,20.0,27.0,49.0,87.0,39.0,21.0,19.0,2016-09-27,27,08,9,018,1,2016
37.0,33.0,20.0,13.0,31.0,27.0,33.0,57.0,81.0,79.0,64.0,46.0,22.0,23.0,20.0,15.0,16.0,20.0,27.0,49.0,87.0,39.0,21.0,19.0,2016-09-27,27,08,9,018,1,2016
11.0,9.0,11.0,8.0,9.0,10.0,15.0,31.0,45.0,38.0,23.0,15.0,12.0,13.0,13.0,13.0,11.0,15.0,19.0,40.0,80.0,88.0,59.0,41.0,2016-09-28,28,08,9,018,2,2016
11.0,9.0,11.0,8.0,9.0,10.0,15.0,31.0,45.0,38.0,23.0,15.0,12.0,13.0,13.0,13.0,11.0,15.0,19.0,40.0,80.0,88.0,59.0,41.0,2016-09-28,28,08,9,018,2,2016
26.0,26.0,49.0,38.0,44.0,31.0,33.0,59.0,77.0,94.0,103.0,76.0,26.0,22.0,17.0,11.0,10.0,14.0,18.0,39.0,69.0,108.0,122.0,93.0,2016-09-29,29,08,9,018,3,2016
26.0,26.0,49.0,38.0,44.0,31.0,33.0,59.0,77.0,94.0,103.0,76.0,26.0,22.0,17.0,11.0,10.0,14.0,18.0,39.0,69.0,108.0,122.0,93.0,2016-09-29,29,08,9,018,3,2016
79.0,82.0,76.0,55.0,47.0,42.0,55.0,70.0,84.0,94.0,59.0,32.0,29.0,22.0,16.0,14.0,15.0,18.0,21.0,44.0,98.0,118.0,125.0,123.0,2016-09-30,30,08,9,018,4,2016
79.0,82.0,76.0,55.0,47.0,42.0,55.0,70.0,84.0,94.0,59.0,32.0,29.0,22.0,16.0,14.0,15.0,18.0,21.0,44.0,98.0,118.0,125.0,123.0,2016-09-30,30,08,9,018,4,2016
102.0,95.0,89.0,88.0,81.0,71.0,68.0,68.0,65.0,66.0,63.0,57.0,50.0,26.0,14.0,9.0,7.0,10.0,13.0,19.0,46.0,48.0,50.0,48.0,2016-10-01,1,08,10,018,5,2016
102.0,95.0,89.0,88.0,81.0,71.0,68.0,68.0,65.0,66.0,63.0,57.0,50.0,26.0,14.0,9.0,7.0,10.0,13.0,19.0,46.0,48.0,50.0,48.0,2016-10-01,1,08,10,018,5,2016
39.0,50.0,72.0,62.0,72.0,57.0,50.0,53.0,48.0,45.0,42.0,47.0,29.0,10.0,9.0,7.0,6.0,9.0,11.0,21.0,66.0,102.0,108.0,105.0,2016-10-02,2,08,10,018,6,2016
39.0,50.0,72.0,62.0,72.0,57.0,50.0,53.0,48.0,45.0,42.0,47.0,29.0,10.0,9.0,7.0,6.0,9.0,11.0,21.0,66.0,102.0,108.0,105.0,2016-10-02,2,08,10,018,6,2016
91.0,60.0,62.0,65.0,40.0,46.0,54.0,64.0,80.0,95.0,89.0,52.0,41.0,38.0,31.0,17.0,16.0,20.0,30.0,69.0,125.0,155.0,152.0,124.0,2016-10-03,3,08,10,018,0,2016
91.0,60.0,62.0,65.0,40.0,46.0,54.0,64.0,80.0,95.0,89.0,52.0,41.0,38.0,31.0,17.0,16.0,20.0,30.0,69.0,125.0,155.0,152.0,124.0,2016-10-03,3,08,10,018,0,2016
102.0,97.0,83.0,63.0,59.0,56.0,63.0,72.0,90.0,99.0,101.0,63.0,54.0,52.0,38.0,29.0,21.0,19.0,28.0,60.0,136.0,162.0,154.0,126.0,2016-10-04,4,08,10,018,1,2016
102.0,97.0,83.0,63.0,59.0,56.0,63.0,72.0,90.0,99.0,101.0,63.0,54.0,52.0,38.0,29.0,21.0,19.0,28.0,60.0,136.0,162.0,154.0,126.0,2016-10-04,4,08,10,018,1,2016
109.0,104.0,98.0,85.0,66.0,39.0,51.0,69.0,90.0,111.0,96.0,43.0,40.0,30.0,26.0,19.0,22.0,24.0,32.0,46.0,115.0,138.0,134.0,122.0,2016-10-05,5,08,10,018,2,2016
109.0,104.0,98.0,85.0,66.0,39.0,51.0,69.0,90.0,111.0,96.0,43.0,40.0,30.0,26.0,19.0,22.0,24.0,32.0,46.0,115.0,138.0,134.0,122.0,2016-10-05,5,08,10,018,2,2016
